439,2 376,2 372,2 371,3 448,1 380,1 0,0 1,1
439,2 375,2 430,1 448,1 371,3 542,1 336,1 1,1
189,1 184,1 514,1 371,1 195,1 541,1 513,1 1,1
189,1 514,1 515,1 543,1 541,1 451,1 0,0 1,1
259,2 514,1 376,1 380,1 371,3 237,1 372,2 1,1
439,2 184,1 514,2 373,1 371,3 195,1 427,1 1,1
549,2 515,3 430,1 371,3 351,2 514,3 336,1 1,1
439,2 376,1 426,3 448,1 430,1 351,2 371,3 1,1
439,2 368,3 448,1 372,2 430,1 351,2 427,1 1,1
439,2 368,3 371,3 448,1 351,2 372,2 427,1 1,1
259,2 376,1 380,1 448,1 371,3 237,1 372,2 1,1
259,2 184,2 371,3 448,1 379,1 429,2 373,2 1,1
439,2 184,1 514,3 371,3 179,2 186,1 380,1 1,1
259,1 184,1 372,1 373,1 371,1 367,1 380,1 1,1
439,2 375,2 426,3 351,2 430,1 371,3 373,2 1,1
189,2 184,2 195,1 424,1 379,1 371,3 429,2 1,1
439,2 368,3 380,1 336,1 496,1 371,3 372,2 1,1
439,2 184,1 379,1 371,3 423,3 273,1 424,3 1,1
439,2 368,3 448,1 351,2 372,2 371,3 427,1 1,1
439,2 184,2 371,3 448,1 372,2 0,0 0,0 1,1
439,2 184,1 514,3 373,2 371,3 195,1 427,2 1,1
439,2 368,3 448,1 371,3 372,2 351,2 427,1 1,1
439,2 514,3 184,1 371,1 448,1 380,1 372,1 1,1
189,2 184,2 195,1 424,3 379,1 371,3 429,2 1,1
439,2 368,3 351,2 372,2 430,1 448,1 427,1 1,1
439,1 426,1 544,1 515,1 351,1 368,1 542,1 1,1
189,1 184,1 514,1 371,1 195,1 196,1 179,1 2,2
439,2 368,3 351,2 371,3 448,1 372,2 427,1 1,1
259,1 184,1 371,1 377,1 188,1 0,0 0,0 1,1
439,2 514,1 184,1 371,1 448,1 380,1 372,1 1,1
439,2 375,2 448,1 430,1 371,3 351,2 336,1 1,1
439,2 370,3 373,2 448,1 183,1 371,3 372,1 3,3
439,2 380,1 373,2 379,1 371,3 496,2 430,1 2,2
439,2 184,1 237,2 379,1 371,3 187,2 424,3 1,1
439,2 375,2 430,1 448,1 351,2 372,2 0,0 1,1
189,1 514,1 184,1 542,1 371,1 373,1 196,1 1,1
549,2 334,3 373,2 371,3 351,2 514,3 336,1 1,1
439,2 368,3 448,1 372,2 371,3 351,2 427,1 1,1
439,2 184,1 373,1 371,1 185,1 183,1 367,3 1,1
439,2 334,3 367,3 371,3 379,1 448,1 373,2 1,1
189,1 180,1 373,1 372,1 430,1 371,1 183,1 1,1
439,2 184,1 514,2 373,2 371,3 195,1 427,2 1,1
439,1 370,1 373,1 372,1 336,1 371,1 0,0 1,1
189,1 184,1 380,1 513,1 371,1 336,1 372,1 1,1
439,2 184,1 514,1 373,2 371,3 195,1 427,1 3,3
439,1 376,1 379,1 372,1 371,1 380,1 0,0 1,1
189,2 514,3 375,1 188,1 371,1 542,2 0,0 1,1
439,2 184,1 514,3 373,2 371,3 195,1 427,1 2,2
439,2 376,1 372,1 371,3 448,1 380,1 0,0 1,1
189,1 372,1 430,1 379,1 183,1 371,1 351,1 1,1
259,2 542,1 376,2 379,1 371,3 448,1 179,2 1,1
439,1 514,1 376,1 371,1 379,1 373,1 367,1 1,1
259,1 514,1 188,1 371,1 379,1 249,1 183,1 1,1
439,1 184,1 193,1 369,1 424,1 543,1 185,1 1,1
259,1 542,1 376,1 352,1 379,1 371,1 369,1 1,1
189,1 184,1 195,1 424,1 379,1 371,1 429,1 38,40
189,1 514,1 184,1 373,1 371,1 195,1 424,1 4,5
189,1 542,1 184,1 514,1 371,1 195,1 512,1 4,5
439,2 376,1 372,2 371,3 448,1 380,1 0,0 6,8
189,1 542,1 184,1 514,1 371,1 456,1 541,1 3,4
189,1 514,1 184,1 542,1 371,1 335,1 456,1 2,3
189,1 184,1 514,1 371,1 195,1 196,1 369,1 2,3
439,2 370,3 373,2 448,1 183,1 371,3 372,2 4,6
439,2 184,1 514,2 373,2 371,3 195,1 427,1 3,5
439,1 514,1 184,1 542,1 183,1 371,1 374,1 3,5
189,1 514,1 184,1 373,1 371,1 542,1 195,1 92,161
189,1 184,1 373,1 371,1 195,1 427,1 196,1 19,38
439,1 184,1 183,1 429,1 542,1 373,1 371,1 6,12
189,1 542,1 184,1 514,1 371,1 195,1 541,1 1,2
439,1 184,1 373,1 371,1 429,1 183,1 369,1 1,2
439,1 368,1 425,1 181,1 183,1 373,1 196,1 1,2
189,1 184,1 514,1 373,1 371,1 542,1 195,1 24,48
189,1 184,1 542,1 371,1 541,1 195,1 196,1 11,23
189,1 542,1 184,1 514,1 371,1 195,1 179,1 35,75
189,1 514,1 184,1 373,1 371,1 195,1 369,1 67,146
439,1 370,1 373,1 448,1 183,1 371,1 372,1 8,19
189,1 184,1 373,1 371,1 195,1 514,1 542,1 2,5
189,1 184,1 514,1 373,1 371,1 451,1 195,1 2,5
439,1 368,1 448,1 372,1 371,1 0,0 0,0 2,5
189,1 184,1 514,1 373,1 371,1 369,1 195,1 8,21
439,1 184,1 514,1 373,1 371,1 195,1 427,1 9,26
439,2 370,3 373,1 448,1 183,1 371,3 372,1 1,3
439,2 370,3 367,3 369,3 372,2 373,2 374,2 3,9
189,1 184,1 373,1 371,1 195,1 183,1 367,1 9,28
189,1 184,1 373,1 371,1 195,1 183,1 196,1 7,23
189,1 514,1 184,1 373,1 371,1 195,1 542,1 6,21
439,1 370,1 515,1 373,1 371,1 429,1 513,1 2,7
439,1 184,1 373,1 183,1 371,1 179,1 185,1 5,19
439,2 368,3 448,1 372,2 371,3 0,0 0,0 1,4
189,1 184,1 367,1 426,1 371,1 335,1 423,1 1,4
439,2 376,2 372,2 371,3 380,1 367,3 0,0 1,5
189,1 184,1 514,1 373,1 371,1 427,1 195,1 1,6
439,1 372,1 180,1 183,1 429,1 371,1 373,1 0,2
189,1 184,1 514,1 371,1 195,1 541,1 196,1 0,2
189,1 184,1 514,1 371,1 195,1 423,1 427,1 0,2
189,1 184,1 514,1 371,1 195,1 194,1 196,1 0,1
439,1 370,1 367,1 369,1 372,1 373,1 374,1 0,1
189,1 184,1 179,1 371,1 369,1 195,1 367,1 0,1
439,1 367,1 368,1 191,1 193,1 180,1 429,1 0,1
189,1 368,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 368,1 367,1 182,1 179,1 183,1 423,1 0,2
439,2 368,3 351,2 430,1 372,2 448,1 427,2 0,1
439,1 181,1 184,1 191,1 369,1 426,1 183,1 0,1
439,2 184,1 426,3 335,1 371,3 367,3 456,1 0,1
439,1 190,1 375,1 428,1 180,1 194,1 427,1 0,1
189,1 184,1 185,1 183,1 369,1 371,1 373,1 0,1
439,1 515,1 182,1 191,1 183,1 514,1 195,1 0,1
189,1 349,1 425,1 351,1 426,1 350,1 0,0 0,6
439,2 370,3 430,1 448,1 371,3 372,2 427,1 0,1
189,1 184,1 514,1 371,1 195,1 196,1 541,1 0,1
189,1 514,1 184,1 373,1 371,1 195,1 191,1 0,1
439,2 368,3 448,1 371,3 351,2 372,2 427,1 0,1
439,1 376,1 514,1 371,1 372,1 0,0 0,0 0,1
549,1 367,1 375,1 372,1 371,1 514,1 0,0 0,1
439,1 544,1 184,1 368,1 369,1 183,1 514,1 0,1
439,2 334,3 448,1 351,2 371,3 429,1 430,1 0,1
439,2 368,3 448,1 372,2 351,2 371,3 427,1 0,1
439,1 184,1 372,1 195,1 371,1 367,1 0,0 0,3
439,2 426,3 372,2 448,1 379,1 371,3 336,1 0,2
439,1 544,1 184,1 426,1 429,1 183,1 543,1 0,2
189,1 376,1 372,1 371,1 183,1 0,0 0,0 0,5
189,1 372,1 373,1 496,1 371,1 448,1 183,1 0,1
439,2 368,3 448,1 372,2 371,1 0,0 0,0 0,1
189,1 514,1 184,1 542,1 371,1 373,1 195,1 0,1
439,2 375,2 430,1 448,1 351,2 371,3 514,1 0,1
439,2 184,1 380,1 373,2 371,3 379,1 336,1 0,1
439,1 367,1 466,1 542,1 350,1 543,1 371,1 0,1
439,1 368,1 544,1 180,1 426,1 195,1 192,1 0,2
439,1 184,1 429,1 183,1 543,1 542,1 185,1 0,1
439,2 375,2 430,1 351,2 371,3 448,1 514,3 0,1
439,1 428,1 375,1 515,1 374,1 196,1 0,0 0,2
439,1 367,1 375,1 426,1 372,1 514,1 543,1 0,2
439,2 375,2 428,1 372,2 371,3 427,1 0,0 0,1
439,1 370,1 544,1 424,1 194,1 514,1 196,1 0,2
439,2 370,3 373,1 448,1 183,1 371,3 372,2 0,2
439,1 184,1 367,1 373,1 371,1 430,1 0,0 0,2
439,2 375,2 371,3 430,1 351,2 514,3 336,1 0,1
439,2 370,3 373,2 372,2 336,1 371,2 0,0 0,1
439,2 380,1 376,2 369,3 371,3 379,1 336,1 0,1
439,1 544,1 428,1 369,1 193,1 372,1 514,1 0,2
439,1 451,1 375,1 369,1 373,1 335,1 456,1 0,1
439,2 368,3 371,3 351,2 372,2 448,1 427,1 0,1
439,1 370,1 425,1 179,1 369,1 514,1 185,1 0,1
439,1 184,1 367,1 371,1 194,1 429,1 192,1 0,4
439,2 375,2 448,1 371,3 351,2 372,2 0,0 0,1
439,1 375,1 369,1 183,1 427,1 195,1 542,1 0,1
439,1 370,1 544,1 182,1 179,1 427,1 195,1 0,1
259,1 188,1 511,1 371,1 542,1 0,0 0,0 0,1
439,1 368,1 372,1 510,1 371,1 0,0 0,0 0,1
439,2 370,3 373,2 372,1 336,1 371,3 0,0 0,1
439,2 375,2 448,1 430,1 351,2 371,3 542,1 0,1
189,1 514,1 184,1 371,1 423,1 195,1 183,1 0,1
439,1 425,1 515,1 190,1 423,1 427,1 0,0 0,1
439,1 184,1 373,1 371,1 183,1 179,1 428,1 0,2
439,2 368,3 351,2 372,2 448,1 371,3 427,1 0,1
439,1 380,1 180,1 367,1 373,1 0,0 0,0 0,1
439,1 190,1 191,1 367,1 370,1 180,1 543,1 0,2
439,1 334,1 335,1 367,1 451,1 336,1 373,1 0,1
259,1 184,1 380,1 373,1 379,1 371,1 374,1 0,1
439,1 514,1 184,1 513,1 371,1 430,1 180,1 0,1
439,1 184,1 180,1 373,1 371,1 183,1 185,1 0,1
549,1 375,1 351,1 456,1 424,1 513,1 514,1 0,1
189,1 542,1 184,1 514,1 371,1 195,1 196,1 0,2
439,2 370,1 373,2 448,1 183,1 371,3 372,2 0,1
189,1 514,1 542,1 184,1 373,1 371,1 195,1 0,1
439,2 375,2 369,3 371,3 377,1 0,0 0,0 0,1
439,1 544,1 367,1 515,1 191,1 373,1 185,1 0,1
189,2 184,1 514,2 373,1 371,1 542,1 195,1 0,1
259,2 368,3 465,3 371,2 514,3 179,3 351,2 0,1
439,2 184,2 380,1 448,1 371,3 336,1 372,2 0,1
439,1 544,1 191,1 193,1 180,1 371,1 192,1 0,2
439,1 425,1 367,1 191,1 510,1 374,1 185,1 0,1
439,2 466,3 510,1 336,1 462,1 423,1 351,2 0,1
439,2 376,1 372,1 371,3 380,1 367,3 0,0 0,1
