439,2 184,1 180,1 371,3 183,1 373,2 426,3 3,3
439,2 253,1 373,2 448,1 351,2 542,1 336,1 1,1
549,1 514,1 542,1 312,1 451,1 515,1 0,0 1,1
439,1 184,1 427,1 183,1 371,1 373,1 426,1 2,2
439,2 367,3 426,3 448,1 379,1 371,3 372,2 1,1
259,1 375,1 425,1 371,1 448,1 367,1 380,1 1,1
439,1 370,1 371,1 430,1 373,1 336,1 367,1 1,1
439,2 184,1 371,3 183,1 448,1 373,1 0,0 1,1
439,1 367,1 372,1 373,1 336,1 371,1 0,0 2,2
439,2 334,3 351,2 448,1 373,2 514,1 336,1 1,1
439,1 184,1 379,1 371,1 373,1 380,1 367,1 2,2
439,2 334,3 380,1 371,3 379,1 183,2 373,2 1,1
439,2 370,1 371,2 430,2 373,2 336,1 367,1 1,1
439,2 184,2 183,1 371,3 373,2 336,1 380,1 1,1
439,2 334,3 448,1 373,2 372,2 380,1 0,0 3,3
549,1 542,1 315,1 514,1 225,1 462,1 0,0 1,1
439,2 373,2 371,3 379,1 448,1 429,2 367,3 3,3
439,2 428,2 373,2 430,1 351,2 542,1 336,1 1,1
439,2 367,3 351,2 448,1 430,1 372,2 427,1 1,1
439,1 367,1 426,1 448,1 379,1 371,1 372,1 1,1
439,2 184,1 371,2 376,1 380,1 0,0 0,0 1,1
439,2 380,1 184,1 183,1 448,1 371,3 373,1 4,4
259,1 375,1 376,1 379,1 370,1 0,0 0,0 1,1
549,1 514,1 371,1 315,1 542,1 0,0 0,0 1,1
259,2 181,3 465,3 371,3 370,3 514,3 378,2 1,1
439,2 180,1 370,2 183,1 371,3 373,1 368,1 1,1
259,1 367,1 542,1 184,1 376,1 514,1 0,0 1,1
549,2 370,3 367,3 515,3 379,1 312,1 427,1 1,1
439,2 367,3 351,2 373,2 430,1 448,1 371,3 1,1
549,1 514,1 515,1 312,1 513,1 451,1 0,0 1,1
189,2 184,1 369,3 371,3 351,2 379,1 367,3 1,1
439,1 514,1 184,1 373,1 542,1 336,1 183,1 1,1
439,2 428,2 351,2 373,2 448,1 371,3 336,1 1,1
549,1 514,1 311,1 513,1 542,1 543,1 451,1 1,1
439,2 334,3 448,1 351,2 373,2 514,1 336,1 1,1
549,2 370,3 369,3 514,3 315,1 542,2 380,1 1,1
439,2 370,3 351,2 373,2 448,1 429,1 430,1 1,1
439,2 367,3 373,2 379,1 448,1 183,1 372,2 2,2
439,2 253,1 351,2 448,1 373,2 542,1 336,1 1,1
549,1 514,1 542,1 513,1 515,1 311,1 0,0 1,1
439,1 184,1 180,1 371,1 183,1 373,1 426,1 2,2
439,2 368,3 373,2 430,1 351,2 426,3 336,1 1,1
189,2 184,1 370,3 371,2 375,2 0,0 0,0 1,1
439,2 380,1 184,1 183,1 448,1 371,3 373,2 8,8
439,1 184,1 371,1 183,1 373,1 427,1 367,1 1,1
549,2 514,3 542,2 513,2 544,1 515,2 0,0 1,1
439,2 370,3 428,2 371,3 373,2 542,1 336,1 1,1
259,2 184,2 371,3 376,2 297,1 380,1 0,0 1,1
189,1 226,1 334,1 370,1 368,1 0,0 0,0 1,1
