551,1 409,1 320,1 343,1 0,0 0,0 0,0 1,1
441,2 413,3 426,3 344,2 427,1 0,0 0,0 1,1
156,2 343,3 344,2 351,1 414,1 411,3 0,0 1,1
156,2 343,3 351,2 411,3 344,2 414,1 0,0 1,1
239,1 343,3 422,1 542,1 351,2 237,1 0,0 1,1
441,2 409,3 343,3 344,2 417,2 422,1 0,0 1,1
156,1 343,1 426,1 455,1 411,1 414,1 415,1 1,1
156,1 409,1 426,1 415,1 411,1 150,1 414,1 1,1
551,1 542,1 320,1 0,0 0,0 0,0 0,0 1,1
156,1 409,1 455,1 343,1 411,1 414,1 344,1 1,1
441,2 343,1 409,3 344,2 417,2 0,0 0,0 1,1
156,1 409,1 426,1 411,1 150,1 415,1 414,1 1,1
261,2 343,3 422,1 414,2 153,2 411,3 351,2 1,1
156,2 426,1 409,3 415,1 150,1 411,3 414,2 1,1
156,2 426,1 409,1 415,1 150,1 411,1 414,1 2,2
156,2 426,1 409,3 415,1 150,1 411,3 414,1 1,1
551,1 412,1 409,1 320,1 0,0 0,0 0,0 1,1
551,1 343,1 414,1 320,1 0,0 0,0 0,0 1,1
156,2 426,2 409,3 415,2 150,1 411,2 414,1 1,1
551,2 343,3 414,1 320,1 0,0 0,0 0,0 1,1
156,2 426,2 409,3 415,2 150,2 411,3 414,2 1,1
156,1 343,1 409,1 414,1 411,1 351,1 542,1 1,1
551,2 343,1 320,1 414,2 0,0 0,0 0,0 1,1
551,1 415,1 320,1 0,0 0,0 0,0 0,0 4,5
441,2 343,3 422,1 351,2 411,3 344,2 426,3 3,4
156,1 343,1 344,1 351,1 411,1 414,1 0,0 2,3
156,1 426,1 409,1 414,1 415,1 150,1 411,1 3,5
156,1 343,1 344,1 411,1 351,1 414,1 0,0 12,20
156,1 409,1 426,1 415,1 150,1 411,1 414,1 40,67
156,1 409,1 455,1 150,1 351,1 411,1 414,1 34,58
156,1 426,1 409,1 415,1 150,1 411,1 414,1 4,7
156,1 412,1 343,1 344,1 411,1 414,1 0,0 49,91
156,1 343,1 415,1 150,1 411,1 414,1 0,0 28,54
441,2 343,3 409,3 344,2 417,1 0,0 0,0 14,27
441,1 413,1 417,1 409,1 0,0 0,0 0,0 1,2
