439,2 373,2 183,1 448,1 371,3 372,2 0,0 12,12
439,2 253,1 448,1 430,1 372,2 0,0 0,0 5,5
439,1 373,1 183,1 194,1 429,1 372,1 0,0 1,1
439,2 372,1 373,1 513,1 371,1 0,0 0,0 1,1
439,2 253,1 430,1 448,1 372,2 0,0 0,0 1,1
439,2 373,1 372,1 429,1 371,1 0,0 0,0 1,1
439,2 253,1 430,1 372,2 448,1 0,0 0,0 6,6
439,2 253,1 373,2 448,1 429,2 430,1 0,0 1,1
439,2 372,2 430,1 373,1 336,1 183,1 0,0 2,2
509,1 372,1 430,1 371,3 0,0 0,0 0,0 1,1
509,1 188,1 352,1 371,3 448,1 0,0 0,0 2,2
509,1 188,1 371,3 352,1 336,1 0,0 0,0 1,1
439,2 373,2 187,2 430,1 183,1 448,1 336,1 1,1
439,2 373,2 429,2 371,3 372,2 0,0 0,0 3,3
509,1 183,1 430,1 194,1 371,3 352,1 0,0 1,1
509,1 194,1 379,1 430,1 371,3 0,0 0,0 1,1
439,2 373,2 448,1 372,2 336,1 429,1 0,0 1,1
439,2 373,2 448,1 371,3 183,1 372,2 0,0 2,2
439,2 371,3 372,2 373,2 448,1 0,0 0,0 4,4
439,1 430,1 372,1 496,1 373,1 0,0 0,0 1,1
439,2 253,2 430,1 448,1 371,3 336,1 0,0 1,1
439,2 430,1 371,3 373,2 513,2 429,1 0,0 1,1
439,1 430,1 371,1 373,1 379,1 429,1 0,0 1,1
549,1 315,1 183,1 373,1 371,1 0,0 0,0 2,2
509,1 373,2 448,1 371,3 372,2 0,0 0,0 1,1
509,1 371,3 372,2 352,1 379,1 0,0 0,0 1,1
439,1 373,1 372,1 371,1 448,1 183,1 0,0 1,1
509,1 513,2 429,2 373,2 379,1 371,3 0,0 1,1
439,1 188,1 249,1 371,1 513,1 0,0 0,0 1,1
439,2 373,1 448,1 371,3 183,1 372,1 0,0 3,3
509,1 372,1 371,1 468,1 0,0 0,0 0,0 1,1
509,1 372,2 373,2 371,3 336,1 0,0 0,0 1,1
278,1 430,1 371,1 188,1 0,0 0,0 0,0 1,1
549,1 315,1 448,1 513,1 371,1 0,0 0,0 1,1
439,2 372,1 373,2 371,3 336,1 183,1 0,0 4,4
509,1 372,1 448,1 183,1 371,3 336,1 0,0 1,1
439,2 371,3 336,1 372,2 373,2 183,1 0,0 3,3
439,2 373,2 372,1 371,3 336,1 183,1 0,0 1,1
439,2 373,2 183,2 336,1 371,3 372,2 0,0 1,1
439,2 253,1 371,3 372,2 336,1 0,0 0,0 1,1
439,2 373,1 448,1 371,2 183,1 372,1 0,0 1,1
509,1 188,1 352,1 371,3 336,1 0,0 0,0 1,1
439,1 430,1 469,1 371,1 0,0 0,0 0,0 1,1
439,2 373,1 372,2 429,2 371,3 0,0 0,0 1,1
439,1 336,1 372,1 253,1 371,1 0,0 0,0 1,1
439,1 373,1 372,1 371,1 496,1 0,0 0,0 1,1
439,2 371,2 336,1 372,1 373,2 183,1 0,0 1,1
278,1 271,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 373,2 372,2 496,2 448,1 336,1 0,0 1,1
439,2 373,1 372,2 429,1 371,3 0,0 0,0 1,1
439,2 373,2 448,1 430,1 372,2 183,1 0,0 1,1
509,1 372,1 468,2 371,1 0,0 0,0 0,0 6,6
439,2 373,2 496,1 336,1 448,1 372,2 0,0 1,1
439,1 373,1 448,1 372,1 430,1 183,1 0,0 1,1
439,2 373,2 429,2 371,1 372,1 0,0 0,0 1,1
439,2 371,3 373,1 430,1 429,1 379,1 0,0 1,1
439,2 372,1 430,2 373,1 336,1 183,1 0,0 1,1
439,2 373,2 372,1 371,3 183,1 448,1 0,0 1,1
549,2 315,1 371,1 336,1 513,2 0,0 0,0 1,1
439,2 373,2 371,2 448,1 372,2 0,0 0,0 1,1
439,2 373,2 448,1 372,2 430,2 183,1 0,0 1,1
439,2 373,2 429,1 371,3 372,2 0,0 0,0 1,1
509,1 372,2 468,1 371,3 0,0 0,0 0,0 1,1
439,2 371,2 372,2 373,2 448,1 0,0 0,0 1,1
439,1 373,1 372,1 194,1 183,1 429,1 0,0 2,2
439,2 373,1 372,1 183,1 336,1 371,1 0,0 1,1
439,2 253,2 430,2 448,1 371,3 336,1 0,0 1,1
439,2 372,2 430,1 373,2 336,1 183,1 0,0 2,2
439,2 373,1 448,1 371,1 183,1 372,1 0,0 1,1
439,2 373,1 183,1 336,1 371,3 372,2 0,0 1,1
439,2 373,1 183,1 448,1 371,1 372,1 0,0 2,2
549,2 315,1 513,2 371,1 336,1 0,0 0,0 1,1
439,2 372,1 373,1 371,3 194,1 0,0 0,0 2,2
509,1 188,1 469,1 0,0 0,0 0,0 0,0 1,1
549,1 315,1 371,1 379,1 336,1 0,0 0,0 1,1
439,2 372,2 430,1 429,2 371,3 0,0 0,0 1,1
439,2 373,2 194,1 183,1 372,2 429,2 0,0 1,1
509,1 188,1 371,3 430,1 0,0 0,0 0,0 1,1
549,2 315,2 371,3 513,2 336,1 0,0 0,0 1,1
439,2 372,2 373,2 249,1 371,3 0,0 0,0 1,1
439,2 373,1 336,1 372,1 183,2 371,3 0,0 1,1
509,1 372,2 468,2 371,3 0,0 0,0 0,0 2,2
439,2 371,3 448,1 372,2 429,2 336,1 0,0 1,1
439,1 373,1 448,1 371,1 183,1 372,1 0,0 57,59
439,1 373,1 183,1 448,1 371,1 372,1 0,0 35,37
439,2 253,1 372,2 430,1 448,1 0,0 0,0 7,8
509,1 372,1 373,1 371,1 336,1 0,0 0,0 7,8
439,2 373,2 372,2 371,3 448,1 0,0 0,0 6,7
439,2 373,1 372,1 183,1 336,1 371,3 0,0 5,6
439,2 372,2 430,2 373,2 336,1 183,1 0,0 12,15
439,1 372,1 373,1 336,1 371,1 183,1 0,0 4,5
509,1 372,1 373,1 371,1 183,1 0,0 0,0 4,5
439,2 373,2 372,2 429,2 371,3 0,0 0,0 4,5
439,2 373,2 371,3 448,1 372,2 0,0 0,0 4,5
439,1 373,1 336,1 372,1 183,1 371,1 0,0 48,60
439,2 373,1 336,1 372,1 183,1 371,3 0,0 10,13
509,1 372,1 468,1 371,1 0,0 0,0 0,0 3,4
439,2 253,1 448,1 372,2 430,1 0,0 0,0 3,4
439,2 372,2 430,2 373,2 336,1 183,2 0,0 5,7
439,1 372,1 430,1 373,1 336,1 183,1 0,0 40,57
439,2 372,2 373,2 371,3 336,1 183,1 0,0 9,13
439,1 373,1 183,1 336,1 371,1 372,1 0,0 22,32
439,1 372,1 194,1 373,1 429,1 336,1 0,0 2,3
439,1 372,1 194,1 373,1 183,1 429,1 0,0 4,6
439,1 373,1 336,1 371,1 183,1 372,1 0,0 2,3
439,2 373,2 372,2 183,2 336,1 371,3 0,0 2,3
439,1 429,1 372,1 194,1 371,1 183,1 0,0 2,3
439,1 194,1 371,1 183,1 372,1 429,1 0,0 2,3
439,2 430,1 372,2 448,1 371,3 0,0 0,0 2,3
439,1 373,1 372,1 183,1 336,1 371,1 0,0 43,65
439,2 373,1 372,1 371,3 336,1 183,1 0,0 39,59
439,1 373,1 372,1 371,1 336,1 183,1 0,0 11,17
439,2 373,2 372,2 183,1 336,1 371,3 0,0 15,24
439,2 373,2 372,1 371,3 429,1 0,0 0,0 5,8
439,2 372,1 430,1 373,1 336,1 183,1 0,0 3,5
439,2 253,1 372,2 448,1 430,1 0,0 0,0 3,5
439,2 336,1 371,3 373,2 429,2 194,2 183,2 3,5
439,1 373,1 194,1 429,1 183,1 372,1 0,0 3,5
439,1 373,1 372,1 183,1 371,1 336,1 0,0 3,5
439,1 372,1 429,1 194,1 183,1 371,1 0,0 19,32
439,1 429,1 373,1 372,1 371,1 0,0 0,0 4,7
439,2 373,2 429,1 371,3 372,1 0,0 0,0 4,7
439,2 373,1 336,1 371,3 183,1 372,1 0,0 5,9
439,1 194,1 372,1 373,1 429,1 183,1 0,0 14,26
439,1 372,1 373,1 379,1 371,1 0,0 0,0 12,23
439,1 194,1 372,1 429,1 183,1 371,1 0,0 59,115
439,2 373,1 372,1 429,2 371,1 0,0 0,0 1,2
439,2 373,2 372,2 371,3 429,2 0,0 0,0 1,2
439,1 372,1 429,1 371,1 373,1 0,0 0,0 11,22
439,1 371,1 372,1 429,1 194,1 183,1 0,0 4,8
439,1 373,1 448,1 371,1 372,1 183,1 0,0 1,2
439,2 372,1 429,1 371,3 373,1 0,0 0,0 4,8
439,1 372,1 183,1 429,1 194,1 373,1 0,0 1,2
439,2 373,1 336,1 371,3 183,1 372,2 0,0 1,2
439,2 373,2 336,1 371,3 183,1 372,2 0,0 1,2
439,2 373,2 372,2 448,1 183,1 371,3 0,0 1,2
439,2 373,2 372,2 429,1 371,3 0,0 0,0 1,2
439,2 372,2 373,1 429,2 194,1 183,1 0,0 1,2
439,1 429,1 372,1 371,1 373,1 0,0 0,0 4,8
439,1 194,1 513,1 183,1 429,1 371,1 373,1 1,2
439,2 372,1 430,1 373,2 336,1 183,1 0,0 1,2
439,1 372,1 373,1 371,1 336,1 183,1 0,0 5,10
509,1 373,2 371,3 430,1 336,1 448,1 0,0 1,2
439,2 373,2 372,2 183,1 371,3 336,1 0,0 1,2
439,1 372,1 371,1 429,1 194,1 183,1 0,0 1,2
439,1 183,1 373,1 194,1 429,1 372,1 0,0 2,4
549,2 372,1 373,1 371,1 0,0 0,0 0,0 1,2
439,1 372,1 373,1 371,1 194,1 0,0 0,0 16,33
439,1 373,1 194,1 183,1 429,1 372,1 0,0 27,56
439,1 373,1 429,1 371,1 372,1 0,0 0,0 11,23
439,1 372,1 373,1 194,1 429,1 183,1 0,0 22,46
439,1 183,1 372,1 194,1 429,1 371,1 0,0 10,21
439,1 372,1 373,1 429,1 194,1 183,1 0,0 18,38
439,1 373,1 183,1 194,1 513,1 372,1 0,0 8,17
439,1 372,1 194,1 429,1 183,1 371,1 0,0 6,13
439,2 373,2 336,1 372,1 371,3 0,0 0,0 5,11
439,1 429,1 373,1 183,1 194,1 372,1 0,0 5,11
439,1 183,1 429,1 194,1 372,1 371,1 0,0 4,9
439,1 183,1 373,1 372,1 371,1 0,0 0,0 4,9
439,1 373,1 372,1 194,1 371,1 0,0 0,0 3,7
439,1 372,1 373,1 194,1 371,1 0,0 0,0 6,14
439,2 373,2 336,1 372,2 371,3 0,0 0,0 3,7
439,1 373,1 372,1 371,1 194,1 0,0 0,0 5,12
439,1 373,1 194,1 183,1 372,1 429,1 0,0 51,123
439,1 373,1 194,1 372,1 429,1 183,1 0,0 7,17
439,1 373,1 372,1 429,1 371,1 0,0 0,0 4,10
439,2 373,2 372,1 429,1 371,3 0,0 0,0 2,5
439,1 372,1 194,1 429,1 373,1 183,1 0,0 6,15
439,1 373,1 429,1 372,1 371,1 0,0 0,0 2,5
439,1 194,1 372,1 371,1 429,1 183,1 0,0 22,56
439,1 372,1 373,1 194,1 183,1 429,1 0,0 21,54
439,1 372,1 194,1 373,1 183,1 513,1 0,0 8,21
