439,2 514,1 184,2 373,2 249,1 379,1 371,3 1,1
549,1 370,1 514,1 315,1 371,1 373,1 336,1 1,1
509,1 514,2 376,1 542,2 375,2 371,3 0,0 1,1
439,2 184,2 373,2 430,2 379,1 371,3 336,1 4,4
439,2 184,1 373,2 430,1 379,1 371,3 336,1 7,7
549,2 376,1 377,1 351,1 429,1 430,1 367,3 1,1
189,1 514,1 543,1 542,1 544,1 515,1 0,0 1,1
549,2 515,3 542,1 315,1 514,3 505,1 367,3 1,1
549,1 515,1 514,1 311,1 544,1 543,1 451,1 1,1
439,2 375,2 373,2 336,1 448,1 379,1 372,2 2,2
439,2 370,3 367,1 372,2 371,3 448,1 188,1 1,1
439,2 375,2 448,1 351,2 430,1 371,3 423,1 1,1
549,2 315,1 514,3 371,3 377,1 335,2 0,0 1,1
439,2 184,1 379,1 496,1 430,1 448,1 371,3 1,1
549,2 376,2 379,1 351,2 429,2 430,2 369,3 1,1
549,2 315,1 372,2 371,3 373,2 0,0 0,0 1,1
549,1 515,1 514,1 312,1 544,1 543,1 0,0 1,1
509,1 375,1 514,3 371,1 542,2 456,2 183,1 1,1
439,1 184,1 373,1 183,1 371,1 427,1 372,1 2,2
509,1 375,2 378,1 183,1 371,3 369,3 374,2 1,1
549,1 184,1 315,1 377,1 371,1 380,1 0,0 1,1
509,1 367,3 376,2 371,3 448,1 426,3 372,2 1,1
439,2 184,1 373,2 430,1 371,3 379,1 448,1 1,1
549,1 515,1 514,1 311,1 544,1 543,1 513,1 1,1
439,2 184,1 373,1 372,1 371,3 427,1 183,1 1,1
509,1 375,2 514,1 379,1 371,3 377,2 351,2 1,1
500,2 542,1 199,1 377,2 446,1 467,3 380,1 1,1
439,2 188,1 373,2 371,2 379,1 543,2 0,0 1,1
509,1 375,2 424,3 371,3 335,2 379,1 429,2 1,1
509,1 376,2 465,3 379,1 371,3 351,2 380,1 1,1
509,1 376,1 465,1 379,1 371,3 351,2 380,1 1,1
509,1 375,1 465,1 379,1 351,2 335,2 369,3 3,3
439,1 368,1 373,1 336,1 183,1 371,1 379,1 1,1
439,2 370,3 372,2 430,1 373,2 371,3 336,1 2,2
439,1 184,1 429,1 379,1 513,1 371,1 373,1 1,1
439,2 368,3 373,2 372,2 183,1 513,1 371,3 1,1
439,2 375,2 372,2 373,2 429,2 371,3 380,1 1,1
259,1 514,1 184,1 179,1 424,1 371,1 379,1 1,1
259,2 184,2 279,2 379,1 335,2 186,2 237,2 1,1
