439,2 184,2 297,1 430,2 379,1 371,3 183,2 2,2
509,1 375,2 380,1 371,3 179,3 379,1 351,2 1,1
259,1 514,1 184,1 371,1 249,1 379,1 183,1 1,1
509,1 375,2 426,2 369,3 371,3 335,2 427,1 1,1
439,2 370,1 514,3 184,1 373,1 371,1 183,1 1,1
439,2 334,3 373,2 351,2 371,3 514,1 336,1 1,1
439,2 334,3 373,2 448,1 371,3 351,2 336,1 1,1
439,1 184,1 367,1 373,1 194,1 183,1 371,1 1,1
439,2 514,2 184,1 373,2 371,3 542,1 183,1 2,2
439,2 184,1 373,2 183,1 371,3 514,3 336,1 1,1
549,2 542,1 334,3 515,3 312,3 514,3 0,0 1,1
278,1 180,3 448,1 237,2 352,1 514,3 188,1 1,1
439,2 184,1 180,1 373,2 194,1 371,3 183,1 1,1
439,1 180,1 184,1 373,1 183,1 371,1 194,1 1,1
509,1 542,1 376,1 514,3 371,3 426,1 378,2 1,1
439,2 184,1 448,1 429,2 371,3 379,1 183,1 1,1
509,1 542,1 376,1 514,3 371,3 426,3 378,1 1,1
549,2 515,2 514,1 542,1 544,2 543,1 0,0 1,1
439,2 334,3 367,3 371,3 379,1 448,1 373,2 1,1
439,2 334,3 371,3 351,2 373,2 542,1 336,1 1,1
549,1 515,1 514,1 513,1 312,1 451,1 0,0 1,1
549,1 515,1 514,1 311,1 544,1 543,1 0,0 1,1
259,2 184,2 187,2 371,3 379,1 352,1 380,1 1,1
259,2 184,2 179,3 371,3 379,1 187,2 380,1 1,1
439,2 184,1 426,3 183,1 371,3 373,2 336,1 1,1
439,2 334,3 373,2 351,2 448,1 371,3 336,1 1,1
549,1 515,1 514,1 542,1 312,1 543,1 0,0 1,1
509,1 514,3 376,1 379,1 371,3 380,1 378,1 1,1
439,1 375,1 367,1 373,1 379,1 371,1 336,1 1,1
439,1 184,1 373,1 183,1 336,1 448,1 371,1 1,1
439,2 184,1 448,1 429,1 371,3 379,1 183,1 1,1
439,2 184,1 380,1 379,1 371,3 377,1 336,1 1,1
439,2 370,3 373,2 430,1 371,3 429,1 351,2 1,1
259,1 184,1 465,1 380,1 371,1 446,1 514,1 1,1
509,1 368,3 380,1 371,3 448,1 372,2 367,3 1,1
549,1 368,1 315,1 371,1 514,1 0,0 0,0 1,1
549,1 515,1 514,1 543,1 313,1 513,1 0,0 1,1
549,1 515,1 514,1 543,1 544,1 311,1 0,0 1,1
278,1 376,2 367,3 514,3 188,1 0,0 0,0 1,1
439,2 373,2 448,1 336,1 372,2 249,1 183,1 1,1
439,2 426,3 514,1 184,1 373,2 371,3 183,1 1,1
439,2 367,3 372,2 373,1 194,1 183,1 371,2 1,1
439,2 376,1 380,1 373,2 379,1 371,3 427,2 1,1
439,2 184,1 373,1 183,1 371,3 194,1 427,2 1,1
439,1 184,1 514,1 373,1 183,1 448,1 371,1 1,1
278,1 180,3 183,2 379,1 514,3 188,1 336,1 1,1
439,2 367,3 372,2 373,2 194,1 183,1 371,3 1,1
439,2 184,1 180,1 373,2 371,3 429,1 183,1 2,2
439,2 184,1 448,1 379,1 371,3 183,1 429,2 1,1
439,2 184,1 373,1 183,1 371,1 194,1 427,2 1,1
549,1 514,1 543,1 544,1 0,0 0,0 0,0 1,1
439,2 184,1 373,2 183,1 371,3 194,1 427,2 1,1
439,2 180,3 373,2 187,2 179,3 379,1 371,3 1,1
549,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 380,1 373,2 379,1 448,1 371,3 372,2 2,2
439,2 375,2 373,2 448,1 496,2 371,3 380,1 1,1
278,1 368,3 367,3 380,1 379,1 514,1 188,1 1,1
439,2 426,1 372,2 448,1 379,1 371,3 336,1 1,1
439,1 184,1 427,1 429,1 371,1 379,1 183,1 1,1
189,1 451,1 544,1 543,1 334,1 0,0 0,0 1,1
439,1 184,1 180,1 373,1 194,1 183,1 371,1 6,7
439,2 367,3 370,3 371,3 448,1 372,2 336,1 10,12
439,2 184,1 373,1 183,1 371,3 194,1 427,1 4,5
439,2 184,1 180,1 373,2 371,3 429,2 183,1 4,5
439,2 426,1 373,2 371,3 379,1 430,1 336,1 6,8
439,1 184,1 367,1 373,1 371,1 183,1 194,1 3,4
439,2 426,1 373,2 371,3 379,1 430,2 336,1 23,31
509,1 375,2 369,3 379,1 371,3 367,3 336,1 2,3
439,1 426,1 373,1 371,1 379,1 430,1 336,1 8,12
439,1 367,1 372,1 373,1 194,1 183,1 371,1 169,267
439,2 367,3 372,1 373,1 194,1 183,1 371,3 8,13
439,1 180,1 184,1 373,1 371,1 183,1 429,1 8,13
439,1 184,1 373,1 183,1 371,1 194,1 427,1 42,73
439,1 184,1 180,1 373,1 183,1 194,1 371,1 35,61
439,1 514,1 184,1 373,1 542,1 371,1 183,1 8,14
439,1 370,1 542,1 184,1 371,1 183,1 373,1 4,7
439,2 375,2 367,3 373,2 379,1 371,3 336,1 8,14
439,1 184,1 180,1 373,1 371,1 183,1 194,1 52,93
439,2 426,1 514,3 184,1 373,1 371,3 183,1 5,9
439,1 514,1 184,1 373,1 542,1 371,1 427,1 22,41
439,1 370,1 514,1 184,1 373,1 371,1 183,1 15,28
439,1 184,1 180,1 373,1 194,1 371,1 183,1 60,113
439,2 426,3 514,3 184,1 373,1 371,3 183,1 11,21
439,1 370,1 514,1 184,1 373,1 183,1 371,1 18,35
439,1 184,1 180,1 373,1 371,1 429,1 183,1 3,6
439,1 367,1 184,1 373,1 371,1 183,1 429,1 10,20
549,1 514,1 543,1 0,0 0,0 0,0 0,0 1,2
439,1 427,1 184,1 373,1 183,1 371,1 194,1 2,4
439,2 184,1 373,2 183,1 371,3 336,1 369,3 1,2
439,1 514,1 184,1 371,1 183,1 373,1 336,1 2,4
439,1 180,1 184,1 371,1 183,1 373,1 429,1 1,2
439,1 180,1 542,1 184,1 373,1 371,1 183,1 3,6
439,1 369,1 542,1 184,1 373,1 371,1 183,1 1,2
439,1 372,1 180,1 194,1 429,1 371,1 183,1 1,2
439,1 542,1 184,1 373,1 371,1 183,1 185,1 1,2
439,2 334,3 351,2 371,3 373,2 514,1 336,1 1,2
439,2 514,3 184,1 373,2 371,3 542,1 183,1 1,2
439,2 376,2 380,1 373,2 379,1 371,3 367,3 2,4
439,1 451,1 514,1 184,1 373,1 183,1 371,1 1,2
439,2 426,2 514,3 184,1 373,2 371,3 183,1 1,2
439,1 514,1 184,1 373,1 371,1 542,1 183,1 24,49
439,1 451,1 514,1 184,1 373,1 371,1 183,1 7,15
439,1 542,1 184,1 373,1 371,1 183,1 514,1 18,41
439,1 370,1 542,1 184,1 373,1 371,1 183,1 11,27
439,2 184,1 180,1 373,1 194,1 371,3 183,1 2,5
549,1 515,1 514,1 513,1 544,1 0,0 0,0 2,5
439,1 184,1 373,1 371,1 183,1 429,1 427,1 6,16
439,1 367,1 184,1 373,1 183,1 371,1 194,1 3,8
439,1 542,1 184,1 514,1 371,1 183,1 373,1 6,16
439,2 514,3 184,1 373,1 542,2 371,3 427,1 1,3
439,2 426,3 514,3 184,1 373,2 371,3 183,1 1,3
439,2 380,1 367,3 379,1 336,1 0,0 0,0 1,3
189,1 451,1 544,1 515,1 514,1 543,1 0,0 1,3
439,1 514,1 184,1 370,1 183,1 371,1 373,1 2,6
439,2 451,3 370,3 369,3 373,2 371,3 335,2 1,3
439,1 426,1 514,1 184,1 373,1 371,1 183,1 7,22
439,1 367,1 184,1 371,1 183,1 373,1 429,1 5,19
439,1 373,1 194,1 183,1 371,1 372,1 0,0 1,4
549,1 515,1 514,1 542,1 544,1 543,1 0,0 2,8
549,1 515,1 514,1 543,1 544,1 0,0 0,0 2,8
549,1 514,1 544,1 513,1 543,1 0,0 0,0 1,4
439,1 514,1 184,1 373,1 371,1 542,1 427,1 1,4
439,2 380,1 373,2 336,1 448,1 371,3 372,2 0,1
439,1 514,1 184,1 371,1 379,1 183,1 429,1 0,1
439,1 514,1 184,1 373,1 185,1 183,1 371,1 0,1
439,1 184,1 180,1 183,1 194,1 371,1 373,1 0,2
439,2 426,3 514,2 184,1 373,2 371,3 183,1 0,2
439,2 184,1 180,1 373,1 183,1 194,1 371,2 0,1
439,2 334,3 373,2 448,1 351,2 371,3 336,1 0,1
439,2 426,2 514,2 184,1 373,2 371,2 183,1 0,1
549,2 544,3 513,2 543,3 542,2 514,3 0,0 0,2
439,1 184,1 180,1 373,1 371,1 194,1 183,1 0,3
439,2 184,1 180,1 373,1 183,1 194,1 371,1 0,1
439,2 426,3 514,2 184,1 373,1 371,3 183,1 0,1
439,1 515,1 191,1 193,1 424,1 513,1 374,1 0,1
439,2 370,3 373,2 429,1 351,2 430,1 371,3 0,1
439,1 375,1 373,1 183,1 371,1 336,1 427,1 0,1
439,2 334,3 351,2 448,1 430,1 373,2 336,1 0,1
439,1 428,1 375,1 192,1 374,1 427,1 0,0 0,1
439,2 370,3 351,2 430,1 448,1 372,2 336,1 0,1
439,2 184,1 253,1 179,2 379,1 336,1 0,0 0,1
439,1 515,1 367,1 180,1 373,1 374,1 192,1 0,4
439,2 367,3 184,1 373,2 183,2 371,3 194,1 0,1
439,1 514,1 184,1 373,1 336,1 183,1 371,1 0,1
439,2 426,1 514,3 184,1 373,2 371,3 183,1 0,1
439,2 514,2 184,1 373,2 371,3 542,2 183,1 0,1
439,2 451,3 370,3 369,3 371,3 373,2 335,2 0,2
189,1 451,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 428,1 367,1 448,1 371,1 379,1 372,1 0,1
439,1 184,1 180,1 373,1 183,1 371,1 194,1 0,1
439,2 334,3 373,2 448,1 351,2 430,1 336,1 0,1
439,1 184,1 380,1 448,1 379,1 371,1 377,1 0,1
439,2 334,3 373,2 430,1 351,2 514,1 336,1 0,1
439,2 375,2 448,1 430,1 373,2 427,1 336,1 0,1
509,1 375,2 426,1 369,3 371,3 335,2 427,2 0,1
439,1 181,1 515,1 541,1 424,1 429,1 192,1 0,1
549,1 180,1 0,0 0,0 0,0 0,0 0,0 0,6
439,2 376,2 380,1 373,2 379,1 371,3 367,1 0,1
439,2 514,2 184,1 373,1 371,1 542,1 183,1 0,1
