437,2 542,1 519,2 394,1 0,0 0,0 0,0 1,1
437,2 381,1 426,1 338,1 172,1 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 339,1 426,3 0,0 0,0 0,0 0,0 2,2
437,2 428,1 459,2 172,1 0,0 0,0 0,0 2,2
437,2 339,1 426,2 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 392,2 0,0 0,0 1,1
437,2 394,1 381,3 337,3 517,1 392,1 0,0 4,4
437,1 428,1 426,1 169,1 386,1 0,0 0,0 1,1
437,2 428,2 459,2 427,2 0,0 0,0 0,0 1,1
178,1 339,1 426,1 0,0 0,0 0,0 0,0 1,1
178,1 394,1 339,1 392,1 0,0 0,0 0,0 1,1
178,1 339,1 273,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 351,2 0,0 0,0 0,0 4,4
437,2 426,1 339,1 0,0 0,0 0,0 0,0 1,1
437,2 251,1 459,1 172,1 392,1 0,0 0,0 1,1
437,1 428,1 387,1 172,1 0,0 0,0 0,0 1,1
437,2 381,3 519,1 172,1 0,0 0,0 0,0 1,1
437,2 387,2 424,1 351,2 0,0 0,0 0,0 1,1
437,2 383,3 381,3 172,2 337,3 0,0 0,0 1,1
178,2 293,1 175,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,1 392,1 394,1 0,0 0,0 2,2
437,2 394,1 383,3 459,2 337,3 0,0 0,0 1,1
178,2 339,1 427,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 459,2 172,1 392,1 426,1 0,0 1,1
437,2 383,3 459,2 351,1 0,0 0,0 0,0 1,1
178,2 339,1 392,2 394,1 0,0 0,0 0,0 1,1
178,1 339,1 427,1 394,1 0,0 0,0 0,0 1,1
437,2 426,1 381,3 517,1 427,1 172,1 0,0 2,2
437,2 383,3 392,1 542,1 169,1 394,1 0,0 1,1
437,2 349,3 386,2 394,1 0,0 0,0 0,0 1,1
437,2 459,2 338,2 169,1 0,0 0,0 0,0 1,1
437,2 385,3 169,1 427,1 394,1 0,0 0,0 1,1
437,2 428,2 459,2 392,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 385,3 0,0 0,0 0,0 13,13
437,2 381,3 424,1 382,3 426,2 0,0 0,0 1,1
437,1 383,1 172,1 382,1 0,0 0,0 0,0 1,1
437,1 387,1 424,1 337,1 0,0 0,0 0,0 1,1
437,2 381,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 381,1 338,2 0,0 0,0 0,0 1,1
437,2 394,1 517,1 337,3 351,2 0,0 0,0 1,1
437,2 394,1 426,1 337,3 351,2 392,1 0,0 4,5
