437,2 426,1 459,2 172,1 392,1 394,1 0,0 7,7
437,2 426,3 459,2 394,1 427,2 392,1 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 3,3
437,1 387,1 337,1 381,1 426,1 0,0 0,0 1,1
437,2 383,3 459,2 392,1 394,1 0,0 0,0 2,2
437,2 381,3 387,1 382,3 0,0 0,0 0,0 1,1
437,2 426,2 459,2 172,1 392,2 394,1 0,0 1,1
437,2 381,3 389,1 386,1 0,0 0,0 0,0 1,1
437,2 428,2 194,2 0,0 0,0 0,0 0,0 1,1
437,2 426,3 459,2 172,1 392,1 394,1 0,0 1,1
437,2 169,2 381,3 426,1 172,1 337,3 0,0 2,2
437,2 169,1 381,1 426,2 172,1 337,3 394,1 1,1
437,2 428,2 459,2 394,1 426,1 0,0 0,0 1,1
437,2 169,2 381,3 426,2 172,1 337,3 0,0 1,1
437,2 169,2 381,3 426,3 172,1 337,3 0,0 2,2
178,1 349,1 337,1 0,0 0,0 0,0 0,0 1,1
437,1 169,1 381,1 426,1 172,1 337,1 394,1 1,1
437,2 169,1 381,2 426,3 172,1 337,3 0,0 1,1
437,2 381,3 517,1 392,1 172,1 0,0 0,0 7,8
437,1 169,1 381,1 426,1 517,1 172,1 0,0 7,10
547,2 428,2 427,1 0,0 0,0 0,0 0,0 2,3
437,1 387,1 337,1 172,1 0,0 0,0 0,0 2,3
178,1 169,1 339,1 0,0 0,0 0,0 0,0 88,139
437,2 339,1 394,1 0,0 0,0 0,0 0,0 3,5
437,2 169,1 381,3 426,1 172,1 337,3 0,0 9,16
437,2 426,3 381,1 351,2 337,3 0,0 0,0 1,2
178,1 381,1 339,1 0,0 0,0 0,0 0,0 3,6
178,1 338,1 452,1 0,0 0,0 0,0 0,0 1,2
437,1 381,1 338,1 172,1 0,0 0,0 0,0 2,4
437,2 383,3 459,2 394,1 392,1 0,0 0,0 1,2
178,1 383,1 381,1 387,1 172,1 0,0 0,0 3,6
437,1 381,1 424,1 382,1 0,0 0,0 0,0 1,2
437,2 381,3 426,3 172,1 389,2 0,0 0,0 1,2
437,2 383,3 459,1 394,1 392,1 0,0 0,0 2,4
437,2 381,3 459,1 394,1 427,2 392,1 0,0 1,2
507,1 383,3 394,1 337,3 0,0 0,0 0,0 1,2
437,1 426,1 169,1 381,1 172,1 386,1 0,0 1,2
437,1 383,1 387,1 172,1 0,0 0,0 0,0 13,27
437,2 339,1 0,0 0,0 0,0 0,0 0,0 6,13
437,1 381,1 387,1 382,1 0,0 0,0 0,0 18,40
437,1 169,1 426,1 381,1 337,1 172,1 0,0 4,9
178,1 339,1 169,1 0,0 0,0 0,0 0,0 43,99
178,1 339,1 381,1 0,0 0,0 0,0 0,0 92,215
437,1 426,1 381,1 519,1 0,0 0,0 0,0 7,17
437,1 394,1 339,1 0,0 0,0 0,0 0,0 6,15
437,1 426,1 381,1 517,1 387,1 0,0 0,0 2,5
437,2 383,3 459,2 172,1 0,0 0,0 0,0 2,5
437,2 383,3 381,3 382,3 394,1 0,0 0,0 1,3
437,2 169,3 381,3 426,3 172,1 337,3 0,0 1,3
437,2 394,1 339,1 0,0 0,0 0,0 0,0 2,6
437,2 394,1 459,1 386,2 392,1 0,0 0,0 1,3
437,1 381,1 383,1 172,1 427,1 0,0 0,0 1,3
437,1 383,1 426,1 427,1 172,1 0,0 0,0 2,6
