438,2 353,1 354,3 359,1 141,1 138,1 357,3 3,3
438,2 353,1 354,1 359,1 141,1 138,1 357,3 2,2
438,2 527,3 354,3 357,3 525,1 358,2 0,0 1,1
438,2 361,2 357,3 358,2 525,1 0,0 0,0 6,6
438,2 361,2 357,3 458,1 358,2 366,1 0,0 1,1
438,2 361,2 353,3 359,2 141,2 357,3 366,1 1,1
438,2 361,2 357,3 358,2 525,2 0,0 0,0 2,2
438,2 361,2 366,1 357,3 359,2 358,2 353,3 4,4
438,2 361,2 359,2 362,2 358,2 366,1 0,0 1,1
438,2 342,1 476,3 359,2 366,1 353,3 0,0 3,3
548,2 526,3 453,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 357,3 359,2 525,1 0,0 0,0 1,1
438,2 353,3 354,3 141,1 359,2 138,1 357,3 4,4
438,2 353,1 354,3 141,1 359,2 138,1 357,3 1,1
438,2 361,1 341,2 359,2 458,1 353,3 0,0 1,1
438,2 361,2 525,2 358,2 359,2 364,1 366,1 1,1
438,2 356,3 355,3 353,3 458,2 359,2 358,2 1,1
438,2 361,2 355,3 366,1 362,1 364,1 0,0 1,1
438,2 361,2 359,2 357,3 525,2 0,0 0,0 2,2
438,2 361,2 357,3 362,2 353,3 0,0 0,0 1,1
438,1 340,1 361,1 362,1 0,0 0,0 0,0 3,3
438,2 340,3 365,1 458,1 366,1 0,0 0,0 1,1
548,1 526,1 325,1 527,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 357,3 341,2 0,0 0,0 1,1
438,2 361,2 357,3 525,2 358,2 0,0 0,0 1,1
438,1 361,1 527,1 354,1 362,1 0,0 0,0 1,1
438,2 353,3 354,3 359,2 141,1 138,2 357,2 4,4
438,2 353,3 354,3 359,1 141,1 138,1 357,1 2,2
438,2 353,3 354,3 359,2 141,1 138,3 357,3 6,6
548,1 525,1 325,1 527,1 0,0 0,0 0,0 1,1
438,1 361,1 357,1 362,1 353,1 0,0 0,0 1,1
553,1 361,1 366,1 525,1 358,1 359,1 0,0 1,1
438,2 361,2 357,2 362,1 353,3 0,0 0,0 1,1
438,2 353,3 354,3 359,2 141,1 138,3 357,2 3,3
438,2 353,3 354,2 359,1 141,1 138,2 357,3 1,1
438,2 342,1 458,2 357,3 353,3 0,0 0,0 1,1
438,2 353,3 342,1 362,1 364,2 0,0 0,0 1,1
438,2 354,3 361,2 357,3 353,3 138,1 366,1 1,1
145,1 361,1 359,1 141,1 357,1 353,1 136,1 3,3
438,2 361,2 353,3 359,1 525,1 358,2 136,1 1,1
438,2 353,3 354,3 359,2 141,1 138,2 357,3 1,1
438,1 361,1 138,1 523,1 0,0 0,0 0,0 1,1
438,2 361,1 353,1 525,1 359,1 358,1 136,1 1,1
438,2 366,1 361,1 341,2 525,2 141,1 353,3 1,1
438,1 361,1 366,1 362,1 359,1 358,1 0,0 1,1
438,2 140,1 139,1 358,2 141,1 366,1 353,3 1,1
438,2 353,3 354,3 359,1 141,2 138,1 357,3 1,1
438,1 361,1 353,1 341,1 525,1 358,1 366,1 1,1
438,2 361,2 341,1 357,3 358,2 366,1 0,0 1,1
438,2 353,3 354,1 359,2 141,1 138,1 357,3 1,1
438,2 361,2 366,1 357,2 359,2 358,2 353,3 2,2
438,2 353,3 354,2 359,2 141,1 138,3 357,3 2,2
548,2 525,1 526,2 527,1 0,0 0,0 0,0 1,1
438,2 366,1 361,1 353,3 136,1 354,3 362,1 1,1
438,2 353,2 354,3 359,2 141,1 138,1 357,3 2,2
553,1 361,2 357,3 341,2 353,3 0,0 0,0 1,1
438,2 353,3 354,3 359,2 141,2 138,2 357,3 1,1
438,2 340,3 361,2 362,1 0,0 0,0 0,0 1,1
438,1 361,1 353,1 366,1 364,1 357,1 525,1 1,1
438,2 353,3 354,2 359,2 141,2 138,1 357,3 1,1
