439,2 380,1 184,1 371,1 373,1 183,1 0,0 1,1
259,2 180,3 184,2 379,1 371,3 237,1 380,1 1,1
439,1 184,1 367,1 373,1 183,1 336,1 427,1 3,3
439,2 368,3 351,2 426,3 373,2 514,1 336,1 1,1
439,2 184,1 367,3 373,1 183,1 336,1 427,1 4,4
278,1 427,2 367,3 380,1 426,3 352,1 188,1 1,1
549,1 370,1 514,1 315,1 336,1 0,0 0,0 1,1
439,2 184,2 380,1 371,3 379,1 336,1 0,0 4,4
439,2 367,3 351,2 373,2 430,1 448,1 336,1 1,1
259,1 180,1 370,1 514,1 188,1 378,1 272,1 1,1
189,1 184,1 514,1 371,1 370,1 183,1 0,0 1,1
439,2 428,2 426,3 371,3 351,2 379,1 336,1 1,1
259,1 180,1 380,1 194,1 371,1 379,1 377,1 2,2
439,2 367,3 351,2 373,2 448,1 371,3 336,1 1,1
259,2 184,1 426,3 379,1 371,3 424,3 0,0 1,1
439,2 428,2 380,1 367,3 379,1 448,1 372,2 1,1
439,2 370,3 372,2 351,2 448,1 336,1 0,0 1,1
439,2 184,1 371,3 373,2 183,1 380,1 0,0 1,1
439,2 368,3 448,1 351,2 372,2 0,0 0,0 1,1
278,1 456,2 542,1 188,1 0,0 0,0 0,0 1,1
259,2 184,1 369,3 379,1 371,3 380,1 0,0 1,1
549,1 514,1 315,1 542,1 336,1 0,0 0,0 1,1
439,2 368,3 351,2 448,1 372,2 0,0 0,0 1,1
549,1 368,1 542,1 312,1 446,1 0,0 0,0 1,1
259,2 542,1 184,2 371,3 351,2 237,2 380,1 1,1
439,1 184,1 367,1 183,1 379,1 371,1 380,1 1,1
549,1 426,1 514,1 315,1 373,1 0,0 0,0 1,1
439,2 184,1 541,1 367,1 183,1 371,1 0,0 1,1
549,1 515,1 312,1 542,1 514,1 0,0 0,0 1,1
439,2 184,1 371,3 373,2 183,1 0,0 0,0 4,4
549,1 515,1 514,1 311,1 543,1 0,0 0,0 1,1
549,1 514,1 312,1 513,1 544,1 0,0 0,0 1,1
189,1 184,1 424,1 379,1 371,1 367,1 380,1 1,1
439,2 368,3 371,3 372,2 0,0 0,0 0,0 1,1
439,2 184,1 367,3 379,1 371,3 183,1 380,1 1,1
439,2 188,1 373,2 371,2 0,0 0,0 0,0 1,1
439,2 380,1 184,1 367,3 379,1 371,3 183,1 1,1
549,2 515,3 512,1 367,1 312,2 426,2 0,0 1,1
439,2 375,2 371,3 373,2 426,1 367,3 380,1 1,1
189,2 514,3 188,1 371,1 542,2 0,0 0,0 1,1
278,1 180,1 188,1 371,3 0,0 0,0 0,0 1,1
439,2 367,3 428,2 380,1 513,1 448,1 372,2 1,1
439,2 428,2 369,3 373,2 448,1 379,1 378,2 1,1
549,1 514,1 543,1 513,1 311,1 0,0 0,0 1,1
549,2 514,1 315,1 371,3 380,1 0,0 0,0 1,1
189,1 184,1 514,1 371,1 183,1 367,1 427,1 1,1
439,1 184,1 373,1 183,1 379,1 427,1 0,0 1,1
189,1 184,1 542,1 371,1 183,1 427,1 367,1 1,1
549,2 370,1 367,1 512,1 312,1 351,2 426,1 1,1
189,2 380,1 514,3 376,1 371,3 378,1 367,3 1,1
439,2 334,3 380,1 448,1 379,1 352,1 336,1 1,1
439,2 368,3 380,1 373,2 371,3 379,1 0,0 7,8
439,2 184,1 367,3 183,1 379,1 371,3 0,0 7,8
439,2 380,1 184,1 367,3 183,1 379,1 371,3 4,5
439,2 184,1 367,1 373,1 183,1 336,1 427,1 3,4
439,1 184,1 367,1 183,1 379,1 371,1 0,0 16,23
439,1 184,1 542,1 183,1 371,1 367,1 426,1 9,13
439,2 184,1 373,2 183,1 371,3 380,1 0,0 9,13
549,1 542,1 315,1 371,1 0,0 0,0 0,0 2,3
439,2 380,1 370,3 373,2 379,1 371,3 336,1 2,3
439,1 184,1 371,1 379,1 336,1 0,0 0,0 6,9
439,2 184,1 373,1 183,1 371,3 380,1 0,0 4,6
509,1 375,1 367,3 380,1 379,1 369,3 351,2 2,3
439,2 184,1 367,3 373,2 183,1 336,1 427,1 2,3
189,1 514,1 376,1 371,1 378,1 367,1 0,0 80,121
189,1 542,1 184,1 371,1 427,1 183,1 426,1 9,14
439,2 184,1 542,2 183,1 371,3 367,3 426,3 7,11
189,1 184,1 514,1 371,1 542,1 180,1 0,0 24,38
439,2 368,3 372,2 371,3 380,1 0,0 0,0 5,8
189,1 184,1 542,1 371,1 427,1 183,1 367,1 5,8
439,2 380,1 184,1 371,3 373,1 183,1 0,0 25,40
189,1 514,1 376,1 378,1 371,1 367,1 0,0 13,21
189,1 542,1 184,1 371,1 427,1 514,1 0,0 3,5
439,1 184,1 371,1 183,1 373,1 0,0 0,0 3,5
259,1 184,1 371,1 179,1 369,1 367,1 0,0 3,5
439,2 184,1 367,3 183,2 379,1 371,3 0,0 3,5
189,1 184,1 542,1 371,1 183,1 427,1 426,1 3,5
189,1 184,1 514,1 183,1 185,1 371,1 0,0 17,29
439,1 514,1 184,1 371,1 367,1 183,1 426,1 4,7
189,1 184,1 542,1 371,1 514,1 183,1 0,0 9,16
189,1 380,1 184,1 514,1 371,1 542,1 180,1 6,11
189,1 184,1 514,1 371,1 427,1 426,1 183,1 12,23
549,1 514,1 513,1 543,1 0,0 0,0 0,0 1,2
439,2 368,3 372,2 371,1 380,1 0,0 0,0 1,2
509,1 375,2 367,3 380,1 379,1 369,3 351,2 3,6
439,1 184,1 373,1 371,1 183,1 0,0 0,0 4,8
189,1 184,1 367,1 183,1 371,1 373,1 380,1 1,2
439,1 184,1 426,1 373,1 183,1 180,1 336,1 1,2
439,1 544,1 184,1 543,1 0,0 0,0 0,0 1,2
439,1 184,1 373,1 183,1 371,1 380,1 0,0 1,2
189,1 514,1 544,1 543,1 515,1 0,0 0,0 2,4
439,2 380,1 184,2 371,3 373,2 183,1 0,0 1,2
439,1 184,1 371,1 373,1 183,1 0,0 0,0 14,31
189,1 184,1 367,1 183,1 371,1 373,1 0,0 9,20
439,1 380,1 184,1 371,1 373,1 183,1 0,0 7,16
189,1 184,1 0,0 0,0 0,0 0,0 0,0 3,7
549,1 514,1 542,1 543,1 544,1 0,0 0,0 3,7
189,1 184,1 542,1 371,1 427,1 183,1 426,1 8,19
549,1 375,1 0,0 0,0 0,0 0,0 0,0 2,5
189,1 184,1 542,1 371,1 373,1 0,0 0,0 4,10
439,2 184,1 371,3 379,1 336,1 0,0 0,0 12,31
439,2 368,3 426,1 373,2 379,1 336,1 183,1 1,3
