500,2 514,3 199,1 378,2 237,2 446,1 0,0 1,1
278,1 514,1 469,1 0,0 0,0 0,0 0,0 1,1
500,1 514,2 467,1 196,1 335,1 0,0 0,0 1,1
189,1 514,1 540,1 423,1 0,0 0,0 0,0 1,1
278,1 542,2 514,3 540,1 0,0 0,0 0,0 1,1
189,2 514,2 279,1 378,1 186,1 0,0 0,0 1,1
439,2 514,3 378,1 335,2 446,1 350,2 0,0 1,1
500,1 514,1 374,1 542,1 456,1 185,1 0,0 1,1
439,1 192,1 185,1 423,1 196,1 427,1 0,0 1,1
189,1 542,1 350,1 374,1 456,1 0,0 0,0 2,2
189,1 514,1 540,1 195,1 427,1 0,0 0,0 1,1
439,1 374,1 427,1 192,1 542,1 514,1 0,0 4,6
189,1 350,1 185,1 192,1 427,1 196,1 0,0 2,3
189,1 514,1 350,1 196,1 195,1 185,1 0,0 75,136
439,1 374,1 195,1 427,1 185,1 196,1 0,0 1,2
189,1 514,1 540,1 196,1 185,1 0,0 0,0 2,4
439,1 423,1 185,1 196,1 192,1 427,1 0,0 1,2
549,1 542,1 514,1 543,1 0,0 0,0 0,0 2,4
439,1 427,1 423,1 374,1 195,1 0,0 0,0 1,3
549,1 542,1 350,1 335,1 427,1 0,0 0,0 3,9
439,1 196,1 427,1 423,1 195,1 185,1 0,0 1,3
549,1 542,1 543,1 514,1 0,0 0,0 0,0 2,7
439,1 542,1 195,1 423,1 185,1 514,1 0,0 1,5
439,1 423,1 543,1 195,1 514,1 0,0 0,0 1,7
189,1 423,1 185,1 195,1 196,1 0,0 0,0 1,8
189,1 427,1 185,1 423,1 196,1 350,1 0,0 3,25
439,2 427,1 514,3 542,1 350,2 423,1 0,0 0,1
259,1 350,1 542,1 514,1 335,1 427,1 378,1 0,1
189,1 185,1 195,1 423,1 196,1 0,0 0,0 0,18
189,1 350,1 335,1 456,1 185,1 427,1 0,0 0,1
189,1 423,1 350,1 0,0 0,0 0,0 0,0 0,2
439,2 543,1 374,2 423,3 0,0 0,0 0,0 0,1
439,1 374,1 423,1 514,1 196,1 0,0 0,0 0,2
439,1 196,1 514,1 374,1 543,1 0,0 0,0 0,2
439,1 374,1 514,1 196,1 543,1 0,0 0,0 0,2
549,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 350,2 423,1 335,2 0,0 0,0 0,0 0,2
439,1 542,1 196,1 543,1 514,1 185,1 0,0 0,1
439,1 542,1 543,1 185,1 196,1 514,1 0,0 0,1
439,1 514,1 374,1 185,1 543,1 0,0 0,0 0,1
549,1 514,1 330,1 350,1 0,0 0,0 0,0 0,1
549,1 196,1 0,0 0,0 0,0 0,0 0,0 0,1
549,1 514,1 543,1 0,0 0,0 0,0 0,0 0,1
439,1 192,1 196,1 374,1 185,1 0,0 0,0 0,2
500,1 431,1 377,1 542,1 514,2 427,1 378,1 0,1
439,2 456,2 374,2 335,2 0,0 0,0 0,0 0,1
439,1 423,1 514,1 374,1 427,1 542,1 0,0 0,1
189,1 350,1 374,1 335,1 185,1 0,0 0,0 0,1
439,2 196,1 427,1 423,3 195,1 185,1 0,0 0,3
439,2 374,2 423,1 185,1 0,0 0,0 0,0 0,1
439,2 427,1 374,2 192,1 196,1 0,0 0,0 0,1
189,1 185,1 423,1 195,1 196,1 0,0 0,0 0,7
439,1 196,1 514,1 350,1 427,1 542,1 0,0 0,1
439,1 350,1 335,1 0,0 0,0 0,0 0,0 0,1
439,1 195,1 196,1 514,1 423,1 427,1 0,0 0,1
439,1 196,1 423,1 374,1 427,1 0,0 0,0 0,1
189,1 185,1 423,1 196,1 195,1 0,0 0,0 0,3
549,1 427,1 0,0 0,0 0,0 0,0 0,0 0,2
500,1 467,1 335,1 374,1 0,0 0,0 0,0 0,2
439,2 456,1 374,1 335,2 0,0 0,0 0,0 0,1
439,2 469,1 0,0 0,0 0,0 0,0 0,0 0,1
549,1 350,1 514,1 330,1 0,0 0,0 0,0 0,1
509,1 350,2 456,2 272,1 335,2 0,0 0,0 0,1
439,1 427,1 514,1 423,1 185,1 543,1 0,0 0,1
500,1 456,1 335,1 225,2 542,1 514,2 0,0 0,1
439,1 195,1 374,1 192,1 514,1 0,0 0,0 0,1
439,2 514,2 456,2 542,1 335,2 0,0 0,0 0,1
439,1 542,1 196,1 374,1 185,1 427,1 0,0 0,1
439,2 514,3 378,2 335,2 446,1 350,2 0,0 0,4
439,1 185,1 192,1 514,1 543,1 427,1 0,0 0,1
439,2 374,1 423,3 185,1 0,0 0,0 0,0 0,1
439,1 374,1 514,1 192,1 185,1 427,1 0,0 0,1
439,1 543,1 427,1 514,1 185,1 423,1 0,0 0,1
439,1 427,1 514,1 185,1 543,1 423,1 0,0 0,1
549,1 543,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 192,1 185,1 542,1 195,1 514,1 0,0 0,1
439,1 374,1 423,1 427,1 185,1 0,0 0,0 0,2
439,2 514,3 427,1 456,2 378,1 335,2 446,1 0,1
439,1 456,1 374,1 335,1 0,0 0,0 0,0 0,1
439,2 427,2 0,0 0,0 0,0 0,0 0,0 0,1
439,2 542,1 195,1 423,1 185,1 514,2 0,0 0,1
439,1 350,1 427,1 0,0 0,0 0,0 0,0 0,1
439,1 195,1 427,1 423,1 185,1 196,1 0,0 0,1
500,1 377,1 335,1 542,1 514,2 427,1 378,1 0,1
189,1 185,1 196,1 427,1 423,1 0,0 0,0 0,1
439,1 196,1 195,1 185,1 374,1 427,1 0,0 0,1
439,1 192,1 195,1 196,1 427,1 185,1 0,0 0,2
439,2 542,1 195,1 423,3 185,1 514,3 0,0 0,1
439,1 195,1 374,1 542,1 514,1 185,1 0,0 0,1
439,1 192,1 195,1 196,1 423,1 0,0 0,0 0,1
439,2 350,2 378,1 427,2 196,1 423,3 0,0 0,1
439,1 427,1 423,1 185,1 374,1 514,1 0,0 0,1
439,1 514,1 427,1 192,1 542,1 195,1 0,0 0,1
439,1 427,1 192,1 196,1 374,1 0,0 0,0 0,1
189,1 427,1 350,1 0,0 0,0 0,0 0,0 0,1
439,1 185,1 195,1 423,1 427,1 196,1 0,0 0,1
439,1 195,1 374,1 423,1 185,1 0,0 0,0 0,1
500,2 446,1 225,3 542,1 514,2 456,2 272,3 0,1
439,1 196,1 195,1 514,1 427,1 192,1 0,0 0,1
439,1 374,1 427,1 196,1 195,1 514,1 0,0 0,1
189,1 374,1 196,1 427,1 195,1 0,0 0,0 0,1
549,2 542,1 543,2 514,2 0,0 0,0 0,0 0,1
439,2 196,1 427,2 423,1 195,1 185,1 0,0 0,1
439,1 192,1 374,1 427,1 514,1 185,1 0,0 0,1
439,2 377,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 542,1 350,1 423,1 192,1 0,0 0,0 0,1
439,1 192,1 514,1 185,1 195,1 427,1 0,0 0,1
439,1 185,1 196,1 192,1 543,1 0,0 0,0 0,1
439,1 195,1 192,1 374,1 185,1 0,0 0,0 0,1
189,2 514,1 350,2 195,1 374,1 0,0 0,0 0,1
439,2 542,2 195,1 423,3 185,1 514,3 0,0 0,1
