438,2 361,1 353,1 354,1 138,1 351,2 357,3 1,1
438,2 361,2 351,2 359,2 525,1 358,2 427,1 1,1
438,2 361,2 341,2 351,2 357,3 358,2 0,0 1,1
438,2 353,1 354,1 357,3 341,2 458,2 351,2 2,2
438,2 361,2 542,1 359,2 525,1 358,2 136,1 1,1
438,2 353,1 354,3 357,3 341,2 458,2 351,2 1,1
438,2 361,2 542,1 359,2 525,2 358,2 427,1 2,2
438,2 361,1 354,2 426,1 141,1 138,1 357,3 1,1
438,2 426,3 354,3 427,1 359,2 357,1 361,1 1,1
438,2 361,2 542,2 359,2 525,2 358,2 138,1 1,1
438,2 340,3 341,2 351,2 357,3 458,1 0,0 2,2
438,2 361,2 359,2 341,2 351,2 357,3 0,0 1,1
438,2 353,3 354,2 357,2 341,2 458,2 351,2 1,1
438,2 361,2 542,2 359,2 525,1 358,2 364,1 6,6
438,2 361,2 351,2 357,3 359,2 525,1 0,0 1,1
553,1 361,2 354,3 357,3 351,2 366,1 353,3 2,2
438,2 361,2 353,3 525,1 351,1 138,3 357,3 1,1
438,2 340,3 341,2 351,2 357,3 458,2 366,1 5,5
438,2 361,2 366,1 354,3 358,2 362,1 427,1 1,1
438,2 342,1 476,3 351,2 359,2 366,1 353,3 1,1
438,2 342,1 359,2 341,2 364,1 351,1 353,3 4,4
438,2 340,3 341,2 351,2 357,1 458,1 0,0 1,1
438,2 340,3 351,2 341,2 358,2 525,2 427,1 1,1
438,2 361,1 359,1 341,2 357,3 358,2 0,0 1,1
438,2 361,2 357,3 351,2 525,1 542,1 0,0 1,1
438,1 542,1 361,1 359,1 525,1 341,1 353,1 1,1
438,2 361,2 357,3 426,3 358,2 525,1 427,1 1,1
438,2 361,1 353,1 354,3 138,1 351,2 357,3 1,1
438,2 361,2 357,3 359,2 358,2 525,1 0,0 1,1
438,2 340,3 341,2 351,2 357,3 458,2 0,0 4,4
438,2 340,3 359,2 351,2 358,2 525,2 542,1 1,1
438,1 356,1 355,1 354,1 341,1 359,1 358,1 1,1
438,2 340,3 357,3 359,2 358,2 427,1 542,1 1,1
438,2 361,1 341,2 359,2 525,1 358,2 426,2 1,1
438,2 361,2 426,3 354,1 138,1 141,1 357,2 1,1
438,2 340,3 357,3 341,2 525,1 358,2 0,0 1,1
438,2 361,1 353,3 354,3 138,3 351,2 357,3 1,1
438,2 354,3 357,3 351,2 358,2 525,2 427,1 3,3
438,2 361,1 341,1 359,2 357,3 358,2 366,1 1,1
438,2 353,3 354,2 357,2 341,2 458,2 351,1 1,1
438,2 361,2 476,2 426,3 351,1 357,2 366,1 1,1
438,2 354,3 351,2 357,3 358,2 525,2 427,1 1,1
438,2 361,2 542,1 359,2 525,2 358,2 364,1 6,6
438,2 361,2 359,2 351,2 427,1 525,1 358,2 1,1
438,2 426,3 354,3 427,2 359,2 357,3 361,1 1,1
438,1 361,1 353,1 357,1 542,1 362,1 0,0 1,1
438,2 361,2 357,3 359,2 351,2 525,1 0,0 1,1
438,2 361,1 341,2 359,1 357,3 358,1 366,1 5,5
438,1 361,1 426,1 354,1 138,1 141,1 357,1 1,1
438,2 361,2 426,1 354,3 138,3 141,1 357,3 1,1
438,1 361,1 341,1 359,1 358,1 356,1 0,0 1,1
438,1 542,1 342,1 359,1 525,1 358,1 0,0 1,1
438,2 361,1 341,2 359,2 525,1 358,2 353,3 1,1
438,2 361,1 542,2 359,2 525,1 358,2 427,1 2,2
258,2 361,2 357,3 351,2 458,2 358,2 353,3 1,1
438,2 361,2 542,2 359,2 358,2 525,2 364,2 1,1
438,1 361,1 353,1 341,1 525,1 362,1 0,0 1,1
438,2 361,1 542,2 359,1 525,1 358,2 427,1 1,1
438,2 361,1 542,2 359,2 525,2 358,1 364,1 1,1
553,1 361,2 354,3 357,3 351,1 366,1 353,3 4,4
438,2 361,1 542,1 359,2 525,1 358,2 364,1 6,6
438,2 361,1 542,1 359,2 525,1 358,1 427,1 1,1
438,1 361,1 354,1 359,1 357,1 351,1 366,1 2,2
438,2 361,2 542,2 359,2 525,2 364,2 358,2 1,1
548,2 361,2 366,1 341,2 324,1 525,2 0,0 1,1
438,2 356,3 355,3 354,3 359,2 458,1 358,2 1,1
438,2 361,1 341,2 359,1 525,1 358,1 353,3 1,1
438,2 361,1 542,1 359,2 525,2 358,2 427,2 1,1
438,2 361,1 357,2 351,2 525,2 358,2 0,0 1,1
438,2 361,1 357,3 351,2 525,1 358,2 0,0 1,1
438,2 342,1 366,1 256,1 358,2 351,2 0,0 1,1
438,2 361,1 542,1 359,1 525,2 358,1 364,1 1,1
438,2 361,2 425,3 357,3 356,3 0,0 0,0 1,1
438,2 361,2 542,1 359,2 525,1 358,2 138,1 2,2
438,2 353,2 354,2 357,2 341,2 458,1 351,2 1,1
438,2 356,3 354,3 458,2 359,2 341,2 358,2 1,1
438,2 361,2 354,3 359,2 357,3 351,2 366,1 1,1
438,1 361,1 341,1 353,1 359,1 525,1 358,1 2,2
438,2 361,2 353,2 357,3 351,2 359,2 358,1 1,1
438,1 353,1 361,1 357,1 351,1 362,1 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
145,1 526,1 543,1 453,1 0,0 0,0 0,0 1,1
