437,2 339,1 250,1 387,2 424,2 394,1 0,0 1,1
437,2 339,1 385,3 387,1 337,3 426,1 0,0 1,1
437,2 428,2 542,2 519,2 387,1 172,1 424,1 1,1
178,1 339,1 459,1 520,1 337,1 0,0 0,0 1,1
437,1 339,1 385,1 387,1 172,1 392,1 0,0 1,1
437,2 339,1 250,2 387,1 424,2 394,1 0,0 1,1
437,1 381,1 339,1 519,1 387,1 424,1 0,0 1,1
437,2 339,1 387,1 519,1 424,1 426,1 0,0 2,2
437,2 394,1 388,2 459,1 385,3 448,1 426,3 1,1
437,2 339,1 387,1 337,3 351,2 424,1 381,3 3,3
437,1 339,1 542,1 337,1 387,1 424,1 381,1 1,1
437,2 339,1 387,2 175,2 385,3 0,0 0,0 2,2
437,2 383,1 387,1 429,1 194,1 389,1 172,1 1,1
437,2 339,1 542,2 519,2 387,2 426,1 0,0 3,3
437,2 339,1 424,3 519,1 387,2 426,3 394,1 1,1
437,2 339,1 542,2 519,1 387,1 426,1 0,0 1,1
437,2 339,1 381,3 338,2 424,3 387,2 426,3 1,1
437,2 443,1 385,3 337,3 387,2 351,2 394,1 2,2
178,1 339,1 169,1 172,1 387,1 280,1 381,1 1,1
437,2 339,1 381,3 387,2 424,3 337,3 351,2 1,1
437,2 339,1 387,2 519,2 424,1 426,1 0,0 1,1
437,2 394,1 428,2 339,1 390,1 0,0 0,0 1,1
437,1 339,1 424,1 387,1 280,1 0,0 0,0 1,1
178,2 542,1 339,1 519,2 387,1 237,2 394,1 1,1
437,2 339,1 459,2 280,1 387,1 394,1 0,0 1,1
437,2 339,1 387,1 337,3 351,2 424,2 381,3 2,2
178,1 542,1 339,1 381,1 519,1 387,1 169,1 1,1
437,1 381,1 339,1 542,1 519,1 517,1 0,0 1,1
437,1 388,1 459,1 394,1 385,1 172,1 392,1 1,1
437,2 428,1 542,1 519,1 387,2 172,1 424,1 1,1
437,2 339,1 250,2 387,1 424,3 394,1 0,0 1,1
437,1 339,1 459,1 387,1 385,1 381,1 394,1 1,1
437,1 381,1 339,1 387,1 172,1 520,1 0,0 1,1
178,1 339,1 519,1 387,1 338,1 0,0 0,0 1,1
437,1 339,1 390,1 387,1 381,1 0,0 0,0 1,1
178,1 339,1 542,1 519,1 387,1 169,1 381,1 1,1
437,2 339,1 250,2 387,2 424,1 394,1 0,0 1,1
437,1 339,1 542,1 175,1 387,1 337,1 0,0 1,1
178,1 339,1 520,1 544,1 0,0 0,0 0,0 1,1
437,2 443,1 394,1 424,3 385,3 351,2 337,3 1,1
437,2 388,2 384,3 385,3 394,1 0,0 0,0 1,1
437,2 339,1 387,2 424,1 351,2 337,3 169,1 1,1
437,2 428,2 542,1 519,1 387,1 172,1 424,3 1,1
437,2 339,1 250,1 387,1 424,2 394,1 0,0 1,1
437,2 542,1 339,1 387,2 392,1 171,1 394,1 1,1
437,2 339,1 250,1 387,1 424,3 394,1 0,0 3,3
437,2 443,1 385,3 387,2 351,2 337,3 394,1 1,1
437,1 542,1 339,1 387,1 280,1 0,0 0,0 1,1
507,1 542,1 521,3 424,1 387,2 394,1 0,0 1,1
437,2 443,1 385,3 337,3 351,2 387,2 394,1 1,1
178,1 339,1 387,1 385,1 338,1 0,0 0,0 1,1
178,2 339,1 459,2 394,1 168,1 338,2 392,1 1,1
437,1 339,1 387,1 448,1 520,1 0,0 0,0 1,1
437,2 339,1 542,1 519,2 387,1 381,2 0,0 1,1
437,2 394,1 381,3 339,1 387,2 424,3 385,3 1,1
437,2 339,1 387,1 337,3 351,1 424,1 381,2 1,1
437,2 542,2 339,1 387,1 385,1 381,1 394,1 1,1
178,1 338,1 339,1 387,1 424,1 426,1 172,1 1,1
