438,2 361,1 426,1 359,2 525,1 358,1 0,0 1,1
553,1 361,2 366,1 357,3 351,2 353,3 0,0 2,2
438,2 453,3 351,2 357,2 366,1 358,2 353,3 1,1
553,1 361,2 366,1 357,3 525,1 0,0 0,0 3,3
438,2 340,3 351,2 525,1 358,2 427,2 0,0 1,1
438,2 340,3 351,2 427,2 525,1 358,2 0,0 1,1
438,2 361,2 356,2 357,2 351,2 366,1 0,0 1,1
438,2 340,3 429,1 357,3 351,2 0,0 0,0 1,1
438,2 361,1 353,2 426,3 525,1 357,3 0,0 1,1
438,2 361,2 359,2 351,2 358,2 427,1 0,0 1,1
438,2 361,2 359,2 525,1 358,2 353,2 0,0 1,1
438,2 361,1 356,3 357,3 351,1 366,1 0,0 2,2
438,2 342,1 357,3 424,3 353,3 0,0 0,0 1,1
438,2 361,2 357,3 359,2 351,2 0,0 0,0 1,1
438,2 353,3 426,3 359,2 357,3 351,2 525,1 1,1
438,2 361,2 356,3 357,3 351,2 366,1 0,0 1,1
438,2 340,3 359,2 357,3 351,2 426,3 0,0 1,1
438,2 342,1 353,3 357,3 351,1 366,1 0,0 2,2
553,1 361,2 357,3 351,1 353,3 0,0 0,0 1,1
438,1 342,1 362,1 364,1 353,1 0,0 0,0 1,1
438,2 361,2 357,3 525,1 427,1 0,0 0,0 1,1
438,2 361,1 426,1 359,1 525,2 358,2 0,0 1,1
438,2 353,3 357,3 359,2 458,1 351,2 426,3 1,1
438,2 361,1 138,1 525,1 364,1 358,2 0,0 1,1
438,2 361,2 366,1 427,2 525,1 358,2 364,1 5,5
438,2 340,3 351,2 427,1 525,1 358,2 0,0 1,1
438,2 353,3 426,3 357,3 359,2 351,2 525,1 1,1
438,2 361,1 426,2 359,2 525,2 358,2 0,0 1,1
438,2 361,1 353,1 426,1 525,1 358,1 364,1 3,3
438,2 340,3 351,2 341,2 357,3 0,0 0,0 1,1
438,2 527,3 426,3 357,3 525,1 358,2 427,1 1,1
438,2 361,1 426,2 359,1 525,1 358,2 0,0 2,2
438,2 366,1 356,3 359,2 341,2 525,1 358,2 1,1
553,1 361,2 357,3 366,1 525,1 0,0 0,0 1,1
438,1 366,1 342,1 353,1 359,1 358,1 427,1 1,1
438,1 542,1 342,1 424,1 358,1 0,0 0,0 2,2
438,2 353,3 426,3 357,3 351,2 525,1 542,2 1,1
438,2 453,3 366,1 541,2 359,2 364,1 358,2 1,1
438,2 366,1 342,1 357,3 351,2 353,3 0,0 2,2
438,2 361,2 359,2 525,1 358,2 353,1 0,0 1,1
438,2 542,1 342,1 359,1 358,2 0,0 0,0 1,1
438,2 361,2 353,3 366,1 359,2 525,2 358,2 1,1
438,2 361,1 353,3 359,2 525,2 358,2 366,1 2,2
438,2 361,2 353,3 359,1 525,2 358,1 0,0 1,1
438,2 361,2 353,3 341,2 525,1 364,1 366,1 1,1
438,2 361,1 426,3 359,2 525,2 358,2 0,0 2,2
438,2 366,1 361,1 426,1 359,1 525,2 358,1 1,1
553,1 361,2 366,1 357,3 351,1 353,3 0,0 2,2
438,2 353,3 354,3 525,2 357,3 138,1 426,3 1,1
438,2 361,2 141,1 138,1 359,2 427,1 353,3 1,1
438,2 361,2 353,3 359,2 358,2 525,1 0,0 1,1
438,2 361,1 357,3 351,2 448,1 0,0 0,0 1,1
438,2 361,1 426,3 359,1 525,2 358,2 0,0 1,1
438,1 361,1 141,1 359,1 358,1 353,1 426,1 4,4
438,2 361,2 351,1 357,3 359,2 0,0 0,0 1,1
438,2 361,2 351,2 357,3 358,1 0,0 0,0 1,1
145,1 349,1 340,1 453,1 0,0 0,0 0,0 1,1
553,1 361,2 366,1 525,1 357,3 0,0 0,0 1,1
438,2 361,1 353,3 359,1 525,1 358,2 366,1 1,1
438,2 361,2 426,3 359,2 138,3 357,3 0,0 1,1
438,2 361,2 353,3 426,1 525,1 358,1 364,1 1,1
438,2 361,1 427,1 366,1 525,1 358,1 364,2 1,1
438,2 361,2 426,2 359,2 525,2 358,2 0,0 1,1
438,2 361,2 426,2 359,2 525,1 358,2 0,0 1,1
438,2 361,2 426,3 359,2 525,1 358,2 0,0 1,1
438,2 342,1 353,3 357,3 351,2 366,1 0,0 5,6
438,1 361,1 353,1 366,1 525,1 359,1 358,1 6,8
438,2 361,1 353,3 359,1 525,2 358,2 0,0 3,4
438,1 542,1 342,1 359,1 358,1 0,0 0,0 19,26
438,1 361,1 353,1 359,1 525,1 358,1 366,1 19,26
438,2 361,1 353,3 426,1 525,1 358,2 364,1 5,7
438,2 361,1 141,1 359,2 358,2 353,3 426,1 5,7
438,2 361,1 353,3 426,1 525,2 358,2 364,1 2,3
438,2 361,1 353,3 359,1 525,1 358,1 0,0 2,3
438,1 361,1 542,1 359,1 357,1 0,0 0,0 2,3
438,2 366,1 361,1 426,3 359,1 525,2 358,2 2,3
438,1 542,1 342,1 424,1 359,1 0,0 0,0 4,6
438,1 361,1 353,1 426,1 525,1 358,1 364,1 57,92
438,2 361,1 353,3 359,2 525,2 358,2 0,0 4,7
438,2 361,2 359,2 525,2 358,2 353,3 0,0 4,7
438,2 361,2 359,2 525,1 358,2 353,3 0,0 6,11
438,2 361,2 353,3 359,2 525,2 358,2 366,1 1,2
438,2 361,1 426,3 359,1 525,1 358,2 0,0 1,2
438,2 361,1 353,3 359,1 525,2 358,2 366,1 3,6
438,2 361,2 141,1 359,2 358,1 353,3 426,1 1,2
145,1 544,1 527,1 526,1 0,0 0,0 0,0 1,2
438,2 353,3 361,1 354,3 362,1 0,0 0,0 1,2
438,1 361,1 353,1 525,1 359,1 426,1 427,1 3,6
438,2 361,1 426,1 359,1 525,1 358,2 0,0 4,8
438,2 361,1 141,1 359,2 358,2 353,3 426,2 1,2
438,2 361,2 357,3 351,2 542,1 0,0 0,0 1,2
438,2 361,1 426,1 359,2 525,2 358,2 0,0 1,2
438,2 342,1 357,3 424,1 353,3 0,0 0,0 2,4
438,2 361,1 353,1 359,1 525,1 358,1 0,0 1,2
438,1 342,1 357,1 424,1 0,0 0,0 0,0 1,2
438,2 361,2 426,2 359,1 525,1 358,2 0,0 1,2
438,1 361,1 353,1 358,1 543,1 0,0 0,0 1,2
438,2 354,3 351,1 357,3 366,1 458,1 426,3 1,2
438,2 366,1 542,2 342,1 359,1 358,2 0,0 2,4
438,2 361,1 426,3 359,2 525,1 358,2 0,0 3,6
145,1 361,1 353,1 359,1 358,1 525,1 136,1 2,4
438,2 361,1 353,3 359,2 525,1 358,2 366,1 1,2
438,1 361,1 353,1 359,1 525,1 358,1 0,0 73,153
438,1 361,1 426,1 359,1 525,1 358,1 0,0 106,224
438,1 366,1 361,1 426,1 359,1 525,1 358,1 4,9
438,2 361,1 353,3 359,1 525,1 358,2 0,0 3,7
145,1 361,1 359,1 525,1 424,1 138,1 0,0 14,35
438,1 361,1 353,1 359,1 358,1 525,1 0,0 23,59
145,1 544,1 527,1 526,1 542,1 0,0 0,0 1,3
438,2 342,1 362,1 364,1 353,3 0,0 0,0 1,3
438,2 361,1 426,1 359,2 525,1 358,2 0,0 1,3
438,2 354,3 351,2 357,3 366,1 458,2 426,3 1,3
438,2 361,1 426,2 359,2 525,1 358,2 0,0 1,4
145,1 361,1 136,1 353,1 359,1 358,1 525,1 1,4
548,1 544,1 542,1 527,1 525,1 0,0 0,0 3,16
438,1 361,1 359,1 525,1 358,1 353,1 0,0 1,6
438,1 361,1 351,1 357,1 359,1 0,0 0,0 1,6
438,1 361,1 359,1 358,1 525,1 353,1 0,0 1,10
438,1 361,1 359,1 360,1 426,1 0,0 0,0 1,12
553,1 453,1 357,3 138,1 366,1 359,2 0,0 0,1
145,1 361,1 359,1 341,1 525,1 353,1 0,0 0,1
438,1 361,1 353,1 359,1 141,1 525,1 0,0 0,3
438,1 361,1 359,1 525,1 424,1 353,1 0,0 0,1
438,2 340,3 359,2 351,2 358,2 542,1 0,0 0,1
438,1 136,1 428,1 353,1 355,1 358,1 196,1 0,1
438,2 361,2 362,1 357,3 366,1 0,0 0,0 0,1
438,1 140,1 136,1 353,1 426,1 360,1 0,0 0,1
438,2 353,3 426,3 351,2 357,3 525,1 542,1 0,1
145,1 426,1 0,0 0,0 0,0 0,0 0,0 0,8
438,2 361,2 351,2 359,2 357,1 0,0 0,0 0,1
438,2 353,3 359,2 458,1 357,3 351,2 426,3 0,1
438,1 361,1 525,1 359,1 358,1 426,1 0,0 0,1
438,1 544,1 353,1 428,1 527,1 194,1 0,0 0,1
438,1 361,1 136,1 139,1 423,1 0,0 0,0 0,1
438,2 361,1 426,1 359,1 525,1 358,1 0,0 0,2
438,2 361,2 359,2 360,2 426,1 0,0 0,0 0,1
438,1 527,1 190,1 135,1 354,1 0,0 0,0 0,2
438,1 453,1 353,1 357,1 423,1 0,0 0,0 0,1
438,2 527,3 357,3 351,2 525,1 542,1 0,0 0,1
438,1 356,1 526,1 353,1 355,1 138,1 0,0 0,1
438,2 361,1 341,2 359,2 458,2 0,0 0,0 0,1
438,2 340,3 357,3 525,1 358,2 0,0 0,0 0,1
438,2 527,1 359,2 351,2 357,3 525,1 0,0 0,1
553,1 542,1 361,2 341,2 353,3 426,3 0,0 0,1
438,2 342,1 458,1 424,3 273,1 0,0 0,0 0,1
438,2 342,1 353,1 359,1 358,1 427,1 0,0 0,1
438,2 361,2 362,2 357,3 366,1 0,0 0,0 0,2
145,1 349,1 351,1 424,1 0,0 0,0 0,0 0,1
438,2 353,3 361,2 354,3 362,1 0,0 0,0 0,1
438,1 361,1 358,1 359,1 357,1 0,0 0,0 0,1
438,2 361,2 359,1 525,1 358,1 353,1 0,0 0,1
438,2 361,1 426,2 359,1 525,2 358,2 0,0 0,1
438,2 361,1 353,3 525,2 359,2 426,1 427,1 0,1
438,2 361,1 359,2 357,3 358,2 366,1 0,0 0,1
438,2 527,3 341,2 351,2 357,3 542,1 0,0 0,1
438,1 527,1 190,1 136,1 138,1 354,1 0,0 0,1
438,2 361,2 542,1 359,2 525,1 353,3 0,0 0,1
145,1 361,1 354,1 357,1 351,1 0,0 0,0 0,1
438,2 428,2 357,3 351,2 426,3 525,1 0,0 0,1
438,2 361,1 141,1 359,2 358,1 353,3 426,1 0,3
438,2 527,3 351,2 357,3 525,1 542,1 0,0 0,1
438,2 340,3 357,3 351,2 359,2 426,3 0,0 0,1
438,1 361,1 353,1 525,1 359,1 358,1 0,0 0,3
438,1 356,1 527,1 140,1 426,1 196,1 0,0 0,1
438,1 340,1 366,1 341,1 359,1 357,1 0,0 0,1
438,2 542,1 361,2 138,1 357,2 366,1 426,2 0,1
438,1 353,1 137,1 544,1 136,1 357,1 0,0 0,1
438,1 342,1 542,1 359,1 358,1 0,0 0,0 0,1
438,1 361,1 359,1 358,1 525,1 426,1 0,0 0,1
258,1 542,1 453,1 477,1 424,1 0,0 0,0 0,1
438,2 361,2 359,2 357,3 138,3 353,3 0,0 0,1
438,2 342,1 353,2 359,1 358,1 427,1 0,0 0,1
438,2 353,1 357,1 359,1 458,1 351,1 426,2 0,1
438,1 353,1 190,1 193,1 426,1 542,1 0,0 0,1
438,1 361,1 357,1 423,1 0,0 0,0 0,0 0,1
438,2 361,1 141,1 359,2 358,1 353,3 426,3 0,1
438,1 136,1 544,1 137,1 426,1 195,1 0,0 0,1
438,2 361,2 138,1 357,3 525,1 0,0 0,0 0,1
438,1 361,1 353,1 426,1 525,1 357,1 0,0 0,1
438,1 361,1 341,1 525,1 358,1 0,0 0,0 0,1
548,2 544,3 542,2 527,2 525,1 0,0 0,0 0,1
438,2 361,2 366,1 357,3 358,2 351,2 0,0 0,1
438,2 342,1 357,3 351,2 353,3 0,0 0,0 0,1
438,2 361,2 353,3 359,1 525,1 358,2 0,0 0,1
145,1 349,1 351,1 427,1 350,1 0,0 0,0 0,1
438,2 361,1 353,3 359,2 525,1 358,1 0,0 0,1
438,2 361,2 351,2 357,3 358,2 0,0 0,0 0,1
548,2 544,2 542,1 527,2 525,2 0,0 0,0 0,1
438,2 361,1 353,3 359,2 525,1 358,2 0,0 0,1
438,1 361,1 359,1 424,1 525,1 353,1 0,0 0,1
499,2 361,1 426,3 357,3 354,3 0,0 0,0 0,1
438,2 453,3 476,1 363,1 353,3 366,1 0,0 0,1
145,1 361,1 353,1 359,1 358,1 525,1 426,1 0,1
438,2 361,2 366,1 359,2 341,2 429,2 0,0 0,1
438,1 361,1 426,1 359,1 138,1 357,1 0,0 0,1
438,2 138,1 351,2 542,1 448,1 361,2 366,1 0,1
438,2 361,1 353,3 426,1 525,1 358,2 364,2 0,1
438,2 361,1 353,3 426,1 525,2 358,1 364,1 0,1
438,2 361,1 142,1 542,1 527,3 136,1 366,1 0,1
438,2 453,3 448,1 544,3 191,1 366,1 0,0 0,1
438,2 340,3 141,1 135,2 527,1 366,1 542,1 0,1
438,2 361,2 462,1 341,2 364,1 358,1 366,1 0,1
438,2 361,2 366,1 354,3 364,2 357,3 0,0 0,1
438,1 361,1 426,1 138,1 359,1 357,1 0,0 0,1
438,2 361,2 357,3 354,3 427,1 0,0 0,0 0,1
438,1 356,1 353,1 359,1 360,1 358,1 0,0 0,1
145,1 527,1 543,1 526,1 0,0 0,0 0,0 0,1
438,1 136,1 425,1 353,1 135,1 426,1 429,1 0,1
438,1 136,1 190,1 353,1 193,1 426,1 427,1 0,1
438,2 361,2 141,1 359,2 358,2 353,3 426,2 0,1
438,1 136,1 353,1 426,1 360,1 543,1 0,0 0,1
438,1 353,1 136,1 428,1 141,1 542,1 195,1 0,1
438,2 361,2 353,3 356,3 354,3 359,2 0,0 0,1
438,2 361,1 353,1 426,1 525,1 358,2 364,1 0,1
438,2 361,2 426,3 525,2 357,3 353,3 0,0 0,1
438,1 361,1 542,1 359,1 358,1 353,1 426,1 0,1
438,2 361,2 353,3 359,2 525,1 358,2 366,1 0,1
499,2 361,2 357,3 525,2 527,3 0,0 0,0 0,1
