200,1 348,2 237,2 408,1 0,0 0,0 0,0 1,1
224,1 353,1 426,1 136,1 359,1 358,1 0,0 1,1
200,1 348,2 346,2 0,0 0,0 0,0 0,0 1,1
224,2 353,3 426,3 546,1 359,1 358,1 366,1 1,1
442,1 348,2 409,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 409,3 422,1 0,0 0,0 0,0 1,1
224,1 366,1 353,1 546,1 427,1 359,1 364,1 1,1
262,2 348,2 366,1 353,1 0,0 0,0 0,0 1,1
442,1 348,2 426,3 0,0 0,0 0,0 0,0 1,1
240,1 348,1 273,1 0,0 0,0 0,0 0,0 4,5
224,1 343,1 424,1 411,1 426,1 0,0 0,0 7,11
224,1 409,1 348,1 0,0 0,0 0,0 0,0 3,5
224,1 366,1 136,1 353,1 426,1 359,1 358,1 7,12
224,1 136,1 353,1 426,1 359,1 358,1 0,0 19,33
224,1 136,1 353,1 359,1 458,1 0,0 0,0 20,35
224,1 348,1 227,1 0,0 0,0 0,0 0,0 2,4
442,1 381,3 348,2 0,0 0,0 0,0 0,0 1,2
224,1 412,1 409,1 420,1 411,1 0,0 0,0 3,6
224,1 343,1 424,1 411,1 409,1 0,0 0,0 1,2
224,2 366,1 136,1 353,1 426,3 359,1 358,1 1,2
503,2 348,2 0,0 0,0 0,0 0,0 0,0 1,2
224,1 348,1 409,1 0,0 0,0 0,0 0,0 5,11
224,1 348,1 381,1 0,0 0,0 0,0 0,0 10,24
224,1 409,1 424,1 411,1 427,1 0,0 0,0 6,15
224,1 353,1 426,1 546,1 359,1 358,1 0,0 5,13
224,1 361,1 359,1 0,0 0,0 0,0 0,0 3,8
224,1 353,1 426,1 359,1 457,1 0,0 0,0 2,6
224,1 348,1 353,1 0,0 0,0 0,0 0,0 2,6
224,1 353,1 136,1 426,1 359,1 358,1 0,0 6,19
224,1 387,1 424,1 351,1 0,0 0,0 0,0 1,4
224,1 381,1 169,1 426,1 385,1 0,0 0,0 1,5
224,1 366,1 353,1 426,1 136,1 359,1 358,1 1,6
224,1 348,1 367,1 0,0 0,0 0,0 0,0 0,1
224,1 412,1 411,1 414,1 409,1 0,0 0,0 0,1
224,1 381,1 348,1 0,0 0,0 0,0 0,0 0,1
224,1 343,1 344,1 411,1 0,0 0,0 0,0 0,1
224,1 162,1 427,1 0,0 0,0 0,0 0,0 0,1
552,1 428,1 448,1 0,0 0,0 0,0 0,0 0,1
240,2 348,2 346,2 0,0 0,0 0,0 0,0 0,1
224,1 353,1 426,1 341,1 359,1 0,0 0,0 0,1
224,2 348,2 381,3 0,0 0,0 0,0 0,0 0,1
224,2 366,1 136,1 353,3 426,3 359,1 358,2 0,1
224,1 348,1 409,1 422,1 0,0 0,0 0,0 0,1
262,1 412,1 546,1 149,1 411,1 0,0 0,0 0,1
442,1 348,2 409,3 0,0 0,0 0,0 0,0 0,2
224,1 348,1 426,1 0,0 0,0 0,0 0,0 0,1
224,2 353,3 348,2 0,0 0,0 0,0 0,0 0,1
224,1 348,1 395,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 341,1 458,1 0,0 0,0 0,0 0,1
224,1 343,1 411,1 344,1 0,0 0,0 0,0 0,1
224,1 413,1 424,1 0,0 0,0 0,0 0,0 0,2
262,2 348,2 409,3 0,0 0,0 0,0 0,0 0,1
224,1 409,1 414,1 411,1 427,1 426,1 0,0 0,4
291,1 368,1 0,0 0,0 0,0 0,0 0,0 0,1
262,1 395,1 348,1 0,0 0,0 0,0 0,0 0,1
224,2 409,2 426,2 455,2 411,1 149,1 0,0 0,1
224,1 366,1 136,1 353,1 359,1 458,1 0,0 0,2
240,2 348,2 273,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 366,1 353,1 0,0 0,0 0,0 0,1
224,1 366,1 353,1 426,1 546,1 359,1 358,1 0,1
224,1 395,1 426,1 402,1 346,1 0,0 0,0 0,1
224,1 353,1 348,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 359,1 424,1 138,1 0,0 0,0 0,1
224,1 422,1 348,1 409,1 0,0 0,0 0,0 0,1
