437,2 251,2 459,2 394,1 337,3 0,0 0,0 1,1
437,2 426,2 381,3 337,2 351,2 394,1 0,0 1,1
437,2 381,1 459,1 394,1 392,1 172,1 0,0 3,3
437,2 337,3 542,1 172,1 0,0 0,0 0,0 1,1
437,2 381,3 459,2 427,2 172,1 0,0 0,0 1,1
437,2 394,1 383,3 381,3 427,2 172,1 0,0 3,3
178,1 394,1 542,1 519,1 0,0 0,0 0,0 1,1
437,2 381,3 459,2 394,1 392,2 172,1 0,0 2,2
437,2 428,2 459,2 394,1 426,2 0,0 0,0 1,1
437,2 383,3 459,1 392,2 394,1 0,0 0,0 1,1
437,2 381,3 426,2 172,1 427,1 392,1 0,0 1,1
437,2 383,3 381,3 427,2 392,1 394,1 0,0 1,1
437,2 392,1 382,3 427,1 0,0 0,0 0,0 1,1
437,1 383,1 169,1 427,1 172,1 0,0 0,0 1,1
437,2 381,3 426,1 172,1 427,1 392,1 0,0 4,4
437,2 394,1 426,3 381,1 385,3 0,0 0,0 1,1
437,2 387,2 337,3 381,3 426,3 0,0 0,0 1,1
437,2 381,1 459,1 394,1 427,1 392,1 0,0 1,1
437,2 394,1 339,1 0,0 0,0 0,0 0,0 1,1
437,1 394,1 381,1 426,1 519,1 0,0 0,0 1,1
437,1 426,1 381,1 337,1 351,1 394,1 0,0 1,1
437,2 337,3 459,2 392,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 392,1 394,1 0,0 0,0 2,2
437,2 381,3 459,2 394,1 392,1 172,1 0,0 8,8
437,2 383,3 459,1 392,1 0,0 0,0 0,0 1,1
437,2 394,1 381,3 426,3 172,1 427,2 392,1 1,1
437,2 426,3 394,1 381,3 392,1 382,3 0,0 2,2
437,2 381,3 459,1 394,1 427,1 392,1 0,0 1,1
178,2 339,1 381,3 0,0 0,0 0,0 0,0 1,1
437,2 428,2 517,1 394,1 426,1 0,0 0,0 1,1
437,2 169,1 381,2 426,1 517,1 172,1 0,0 1,1
437,2 385,3 172,1 394,1 0,0 0,0 0,0 1,1
437,2 293,1 427,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 392,2 0,0 0,0 1,1
437,2 428,2 459,1 394,1 426,3 0,0 0,0 1,1
437,2 426,1 381,3 337,3 351,2 394,1 0,0 2,2
437,2 426,2 381,3 337,3 351,2 394,1 0,0 1,1
437,2 426,3 381,2 337,3 351,2 394,1 0,0 1,1
437,2 428,2 459,2 394,1 426,1 0,0 0,0 1,1
437,2 169,1 381,3 426,3 517,1 172,1 0,0 1,1
437,1 339,1 394,1 0,0 0,0 0,0 0,0 1,1
437,2 426,3 381,3 337,3 351,2 0,0 0,0 1,1
437,2 394,1 383,1 381,2 427,1 172,1 0,0 1,1
437,2 383,3 394,1 337,3 392,1 0,0 0,0 2,2
437,1 381,1 459,1 394,1 392,1 172,1 0,0 24,27
437,2 426,3 381,3 337,3 351,2 394,1 0,0 8,9
437,1 394,1 383,1 381,1 427,1 172,1 0,0 21,25
437,2 383,3 381,3 392,1 427,1 0,0 0,0 5,6
437,1 426,1 381,1 351,1 337,1 0,0 0,0 4,5
437,2 383,3 387,1 172,1 0,0 0,0 0,0 15,19
178,1 385,1 387,1 0,0 0,0 0,0 0,0 6,8
437,1 381,1 426,1 517,1 337,1 0,0 0,0 3,4
437,2 383,3 459,1 392,1 394,1 0,0 0,0 5,7
437,2 383,1 387,1 172,1 0,0 0,0 0,0 2,3
437,2 459,2 381,3 427,1 172,1 0,0 0,0 2,3
437,1 394,1 339,1 0,0 0,0 0,0 0,0 2,3
437,1 383,1 381,1 172,1 392,1 0,0 0,0 2,3
437,2 383,3 459,1 394,1 392,1 0,0 0,0 2,3
498,2 339,1 0,0 0,0 0,0 0,0 0,0 6,9
437,2 383,3 387,2 172,1 0,0 0,0 0,0 7,11
437,1 169,1 381,1 426,1 517,1 172,1 0,0 13,21
437,2 381,3 459,1 394,1 392,1 172,1 0,0 3,5
437,2 169,1 381,3 426,1 517,1 172,1 0,0 3,5
178,1 383,1 381,1 517,1 172,1 0,0 0,0 4,7
437,1 383,1 387,1 172,1 0,0 0,0 0,0 95,176
437,1 383,1 381,1 172,1 427,1 0,0 0,0 16,32
437,1 381,1 383,1 427,1 172,1 0,0 0,0 12,24
437,2 387,1 337,3 381,3 426,1 0,0 0,0 1,2
437,2 394,1 426,3 381,3 385,3 0,0 0,0 1,2
437,1 426,1 381,1 337,1 351,1 0,0 0,0 2,4
437,1 383,1 459,1 172,1 0,0 0,0 0,0 1,2
437,1 381,1 459,1 427,1 172,1 0,0 0,0 2,4
257,2 381,3 339,1 0,0 0,0 0,0 0,0 1,2
437,2 383,3 387,2 392,2 394,1 0,0 0,0 1,2
437,2 459,2 381,3 427,2 172,1 0,0 0,0 1,2
437,2 394,1 383,1 381,1 427,1 172,1 0,0 1,2
437,2 394,1 383,2 381,3 427,1 172,1 0,0 1,2
178,1 169,1 339,1 0,0 0,0 0,0 0,0 34,78
437,1 387,1 337,1 381,1 426,1 0,0 0,0 3,7
178,1 339,1 381,1 0,0 0,0 0,0 0,0 3,7
437,1 383,1 381,1 427,1 172,1 0,0 0,0 6,14
178,1 381,1 339,1 0,0 0,0 0,0 0,0 29,72
437,1 383,1 169,1 172,1 427,1 0,0 0,0 2,5
437,1 381,1 383,1 172,1 427,1 0,0 0,0 15,40
437,1 169,1 381,1 389,1 172,1 0,0 0,0 3,8
178,1 381,1 383,1 387,1 172,1 0,0 0,0 1,3
178,1 381,1 339,1 394,1 0,0 0,0 0,0 1,3
437,2 381,3 338,2 172,1 0,0 0,0 0,0 1,3
437,2 381,3 459,2 392,1 427,1 0,0 0,0 1,3
437,2 428,2 459,2 394,1 426,3 0,0 0,0 1,3
437,2 388,2 0,0 0,0 0,0 0,0 0,0 2,7
437,2 339,1 0,0 0,0 0,0 0,0 0,0 2,7
178,1 381,1 387,1 172,1 337,1 0,0 0,0 1,4
437,2 381,3 387,2 382,3 0,0 0,0 0,0 7,28
437,1 339,1 0,0 0,0 0,0 0,0 0,0 15,63
437,1 381,1 337,1 389,1 0,0 0,0 0,0 1,5
437,1 381,1 387,1 382,1 0,0 0,0 0,0 5,29
437,1 381,1 387,1 337,1 169,1 0,0 0,0 1,9
437,1 381,1 459,1 392,1 172,1 0,0 0,0 0,2
437,2 426,3 459,2 351,2 381,3 0,0 0,0 0,1
437,1 381,1 424,1 337,1 426,1 0,0 0,0 0,2
437,1 388,1 0,0 0,0 0,0 0,0 0,0 0,9
437,2 381,1 387,1 382,1 0,0 0,0 0,0 0,1
437,1 428,1 382,1 0,0 0,0 0,0 0,0 0,1
437,2 381,3 426,3 172,1 427,1 392,1 0,0 0,3
437,2 383,3 394,1 337,3 392,2 0,0 0,0 0,1
437,1 174,1 426,1 0,0 0,0 0,0 0,0 0,4
437,1 383,1 427,1 381,1 172,1 0,0 0,0 0,2
437,1 381,1 387,1 452,1 0,0 0,0 0,0 0,1
437,1 381,1 385,1 426,1 0,0 0,0 0,0 0,1
437,1 544,1 172,1 0,0 0,0 0,0 0,0 0,2
437,1 381,1 351,1 337,1 426,1 0,0 0,0 0,1
437,1 190,1 0,0 0,0 0,0 0,0 0,0 0,8
437,1 381,1 426,1 172,1 382,1 0,0 0,0 0,1
437,2 426,2 459,2 172,1 392,1 0,0 0,0 0,1
437,2 428,2 175,1 0,0 0,0 0,0 0,0 0,1
437,1 426,1 381,1 517,1 387,1 0,0 0,0 0,1
437,1 383,1 381,1 392,1 172,1 0,0 0,0 0,1
437,2 459,2 381,1 427,1 172,1 0,0 0,0 0,2
437,2 394,1 381,3 426,3 519,1 0,0 0,0 0,1
437,2 392,1 382,3 427,2 0,0 0,0 0,0 0,1
437,1 381,1 426,1 519,1 0,0 0,0 0,0 0,3
437,2 381,3 337,1 389,2 0,0 0,0 0,0 0,3
437,1 383,1 426,1 389,1 0,0 0,0 0,0 0,1
437,1 544,1 381,1 169,1 0,0 0,0 0,0 0,2
547,1 544,1 0,0 0,0 0,0 0,0 0,0 0,7
547,2 544,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 381,1 387,1 389,1 0,0 0,0 0,0 0,4
437,1 381,1 387,1 337,1 426,1 0,0 0,0 0,3
547,2 544,3 0,0 0,0 0,0 0,0 0,0 0,1
547,2 544,2 0,0 0,0 0,0 0,0 0,0 0,2
437,1 381,1 389,1 386,1 0,0 0,0 0,0 0,3
437,1 544,1 381,1 426,1 0,0 0,0 0,0 0,4
