440,2 398,2 426,2 395,3 158,1 401,1 0,0 1,1
440,2 395,1 426,3 160,1 158,1 401,1 0,0 1,1
440,2 428,2 401,2 158,1 0,0 0,0 0,0 1,1
440,2 428,2 158,1 401,2 0,0 0,0 0,0 1,1
440,2 395,3 426,3 158,1 401,2 248,1 0,0 1,1
440,2 426,2 395,3 248,3 158,1 401,2 0,0 2,2
440,2 399,3 158,1 401,1 0,0 0,0 0,0 1,1
440,2 398,2 426,1 395,1 158,1 401,1 0,0 1,1
440,2 399,3 424,3 401,2 0,0 0,0 0,0 8,8
440,1 157,1 191,1 395,1 401,1 0,0 0,0 1,1
440,2 395,2 399,3 427,1 401,2 0,0 0,0 1,1
440,2 425,3 158,3 273,3 0,0 0,0 0,0 1,1
440,2 398,1 426,2 395,3 158,1 401,1 0,0 1,1
440,2 395,2 426,3 398,3 158,1 401,2 0,0 1,1
440,1 427,1 227,1 248,1 273,1 158,1 160,1 1,1
440,2 395,3 399,3 401,2 427,2 0,0 0,0 2,2
440,2 428,2 401,2 398,3 426,3 0,0 0,0 1,1
440,2 395,3 481,1 542,1 0,0 0,0 0,0 1,1
167,2 399,1 542,1 289,2 0,0 0,0 0,0 1,1
440,2 395,3 426,3 248,1 158,1 401,2 0,0 2,2
550,1 538,1 301,1 0,0 0,0 0,0 0,0 3,3
440,1 395,1 426,1 398,1 158,1 401,1 0,0 2,2
440,2 428,2 401,2 542,1 0,0 0,0 0,0 1,1
440,1 426,1 331,1 424,1 401,1 0,0 0,0 1,1
440,2 426,3 399,3 401,2 427,2 0,0 0,0 1,1
167,1 162,1 158,1 157,1 0,0 0,0 0,0 1,1
440,2 399,3 424,2 401,2 0,0 0,0 0,0 1,1
440,2 426,1 395,2 248,3 158,1 401,2 0,0 1,1
440,2 395,3 398,3 401,1 426,1 158,2 0,0 1,1
440,2 426,1 395,3 427,1 158,1 401,2 0,0 1,1
440,2 395,3 426,1 398,3 158,1 401,2 0,0 2,2
440,1 426,1 227,1 248,1 158,1 401,1 0,0 1,1
440,2 395,3 427,2 248,2 273,1 401,1 0,0 1,1
440,2 395,3 401,2 331,3 396,3 0,0 0,0 1,1
440,2 426,2 395,3 248,1 158,2 401,2 0,0 1,1
440,2 399,2 542,2 401,1 0,0 0,0 0,0 1,1
440,2 395,3 542,1 401,2 158,1 0,0 0,0 1,1
440,2 399,3 158,2 401,2 0,0 0,0 0,0 1,1
440,2 428,2 401,2 395,3 426,3 0,0 0,0 1,1
440,2 395,1 399,3 427,1 401,2 0,0 0,0 1,1
440,2 399,3 542,2 401,2 0,0 0,0 0,0 1,1
440,2 395,3 426,3 398,3 158,1 401,2 0,0 6,6
440,2 399,3 158,3 401,2 0,0 0,0 0,0 1,1
440,2 395,3 426,2 398,3 158,3 401,2 0,0 1,1
440,2 398,1 426,2 395,3 158,1 401,2 0,0 1,1
440,2 398,3 426,3 395,1 158,1 401,1 0,0 1,1
440,2 395,2 426,1 398,3 158,1 401,2 0,0 1,1
167,1 162,1 191,1 158,1 0,0 0,0 0,0 1,1
440,2 395,2 426,2 398,3 158,1 401,2 0,0 1,1
440,2 428,2 542,2 401,2 0,0 0,0 0,0 2,2
440,2 398,3 426,1 395,3 158,1 401,2 0,0 2,2
440,2 395,2 426,3 160,2 158,1 401,2 0,0 2,2
440,2 398,3 426,2 395,3 158,1 401,2 0,0 1,1
440,2 395,3 426,3 160,2 158,1 401,2 0,0 4,4
440,2 395,3 248,3 158,3 401,2 227,3 0,0 1,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 5,6
440,2 426,3 395,3 427,2 158,3 401,2 0,0 12,15
440,2 395,3 398,1 426,3 158,1 401,1 0,0 4,5
440,1 395,1 398,1 426,1 158,1 401,1 0,0 8,10
550,1 395,1 162,1 301,1 0,0 0,0 0,0 3,4
440,2 398,1 426,1 395,3 158,1 401,1 0,0 3,4
440,1 395,1 426,1 427,1 158,1 401,1 0,0 6,8
440,2 398,2 426,1 395,3 158,1 401,2 0,0 2,3
440,2 395,2 398,3 401,2 426,1 158,1 0,0 2,3
440,2 398,2 426,3 395,3 158,1 401,1 0,0 2,3
440,2 395,2 398,3 401,1 426,2 158,1 0,0 2,3
440,2 398,1 426,3 395,3 158,1 401,1 0,0 2,3
440,2 426,1 395,3 248,3 158,1 401,2 0,0 2,3
440,2 399,3 401,2 398,3 395,3 0,0 0,0 2,3
440,2 399,3 542,2 401,1 0,0 0,0 0,0 19,33
440,1 398,1 395,1 426,1 158,1 401,1 0,0 8,15
440,1 399,1 401,1 542,1 0,0 0,0 0,0 1,2
440,2 399,3 401,2 542,1 0,0 0,0 0,0 1,2
167,1 349,1 539,1 0,0 0,0 0,0 0,0 1,2
550,2 299,1 0,0 0,0 0,0 0,0 0,0 1,2
440,2 395,3 426,2 398,3 158,1 401,2 0,0 1,2
440,1 395,1 426,1 248,1 158,1 400,1 227,1 1,2
440,1 425,1 157,1 427,1 0,0 0,0 0,0 1,2
440,2 399,3 158,1 401,2 0,0 0,0 0,0 3,6
440,2 426,1 395,1 248,1 158,1 401,1 0,0 1,2
167,1 542,1 538,1 0,0 0,0 0,0 0,0 5,10
440,2 399,3 397,3 158,1 0,0 0,0 0,0 1,2
167,1 426,1 396,1 543,1 0,0 0,0 0,0 1,2
440,1 395,1 331,1 402,1 396,1 0,0 0,0 1,2
440,1 425,1 161,1 0,0 0,0 0,0 0,0 1,2
440,1 399,1 158,1 401,1 0,0 0,0 0,0 2,4
440,2 395,3 426,3 158,1 248,1 401,2 0,0 1,2
440,2 399,3 542,1 401,2 0,0 0,0 0,0 1,2
440,1 426,1 395,1 160,1 158,1 401,1 0,0 24,48
440,1 426,1 395,1 427,1 158,1 401,1 0,0 3,6
440,2 426,3 395,3 248,3 158,1 401,2 0,0 1,2
440,1 398,1 426,1 395,1 158,1 401,1 0,0 17,35
440,1 399,1 542,1 401,1 0,0 0,0 0,0 57,120
440,1 190,1 429,1 0,0 0,0 0,0 0,0 2,5
440,1 426,1 395,1 248,1 158,1 401,1 0,0 6,15
440,2 399,3 542,1 401,1 0,0 0,0 0,0 3,8
440,2 398,2 426,1 395,2 158,1 401,1 0,0 6,17
440,2 398,2 426,1 395,3 158,1 401,1 0,0 7,20
167,1 543,1 539,1 0,0 0,0 0,0 0,0 1,3
440,2 162,1 401,2 0,0 0,0 0,0 0,0 1,3
440,2 398,2 426,3 395,2 158,1 401,1 0,0 2,6
167,1 543,1 0,0 0,0 0,0 0,0 0,0 1,3
440,2 426,1 395,3 401,2 402,2 0,0 0,0 1,3
440,1 399,1 191,1 401,1 0,0 0,0 0,0 3,10
440,2 395,3 398,3 401,1 426,3 158,1 0,0 2,7
550,1 538,1 0,0 0,0 0,0 0,0 0,0 4,15
440,2 395,3 398,3 401,1 426,1 158,1 0,0 4,16
440,2 398,2 426,2 395,2 158,1 401,1 0,0 1,4
440,1 162,1 401,1 0,0 0,0 0,0 0,0 1,4
440,2 395,3 398,3 401,1 426,2 158,1 0,0 1,4
440,1 428,1 401,1 158,1 0,0 0,0 0,0 1,4
440,2 395,3 398,3 426,3 158,1 401,1 0,0 2,8
440,1 395,1 399,1 427,1 401,1 0,0 0,0 1,5
440,2 395,2 398,3 401,1 426,1 158,1 0,0 2,15
167,1 399,1 0,0 0,0 0,0 0,0 0,0 1,11
440,2 398,1 426,1 395,3 158,2 401,1 0,0 0,1
440,1 331,1 428,1 401,1 0,0 0,0 0,0 0,1
167,1 542,1 539,1 454,1 0,0 0,0 0,0 0,3
440,1 395,1 426,1 401,1 158,1 427,1 0,0 0,1
440,1 399,1 162,1 426,1 0,0 0,0 0,0 0,1
440,1 538,1 426,1 537,1 0,0 0,0 0,0 0,1
440,1 425,1 395,1 163,1 0,0 0,0 0,0 0,1
440,1 544,1 423,1 0,0 0,0 0,0 0,0 0,1
440,1 428,1 544,1 160,1 0,0 0,0 0,0 0,1
440,1 538,1 426,1 542,1 0,0 0,0 0,0 0,1
167,1 542,1 0,0 0,0 0,0 0,0 0,0 0,2
440,1 395,1 538,1 542,1 0,0 0,0 0,0 0,1
440,1 162,1 395,1 428,1 0,0 0,0 0,0 0,1
