437,2 385,3 459,2 392,1 0,0 0,0 0,0 4,4
437,1 381,1 426,1 390,1 0,0 0,0 0,0 1,1
178,1 339,1 381,1 172,1 426,1 0,0 0,0 1,1
178,1 426,1 381,1 339,1 392,1 0,0 0,0 1,1
437,2 381,3 394,1 251,1 385,3 427,2 0,0 1,1
178,2 339,1 542,2 394,1 381,3 0,0 0,0 1,1
437,1 339,1 542,1 394,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 394,1 0,0 0,0 0,0 5,5
437,2 383,2 337,3 428,2 381,3 0,0 0,0 1,1
437,1 339,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 381,1 426,3 337,3 387,1 351,2 394,1 1,1
507,1 381,3 394,1 351,2 337,3 392,1 0,0 2,2
437,1 381,1 177,1 0,0 0,0 0,0 0,0 1,1
437,2 381,1 387,1 351,2 337,3 394,1 426,3 1,1
547,2 310,1 387,1 0,0 0,0 0,0 0,0 1,1
178,2 339,1 337,3 381,3 394,1 0,0 0,0 1,1
437,2 426,2 381,3 385,2 386,1 0,0 0,0 1,1
437,2 383,3 394,1 385,3 392,2 0,0 0,0 1,1
437,2 394,1 339,1 542,2 0,0 0,0 0,0 2,2
437,2 339,1 459,2 0,0 0,0 0,0 0,0 3,3
437,2 394,1 383,1 459,2 351,2 172,1 0,0 1,1
178,1 339,1 542,1 394,1 381,1 0,0 0,0 1,1
437,2 391,2 387,2 394,1 0,0 0,0 0,0 3,3
178,1 381,1 542,1 339,1 0,0 0,0 0,0 2,2
437,2 394,1 339,1 351,2 0,0 0,0 0,0 2,2
437,2 383,3 459,2 337,3 394,1 392,1 0,0 1,1
437,2 394,1 381,3 383,3 337,3 351,2 426,3 1,1
437,2 383,3 459,1 394,1 448,1 392,1 0,0 1,1
437,2 383,3 459,2 394,1 448,1 392,1 0,0 2,2
178,1 391,1 387,1 394,1 381,1 0,0 0,0 1,1
437,2 394,1 542,2 339,1 0,0 0,0 0,0 3,3
437,2 381,3 386,2 338,2 172,1 0,0 0,0 2,2
437,1 394,1 339,1 542,1 0,0 0,0 0,0 1,1
437,2 394,1 383,1 381,1 385,3 426,3 0,0 1,1
437,2 542,2 339,1 0,0 0,0 0,0 0,0 2,2
437,1 337,1 339,1 394,1 0,0 0,0 0,0 1,1
498,2 339,1 381,3 0,0 0,0 0,0 0,0 1,1
437,1 381,1 424,1 338,1 172,1 0,0 0,0 1,1
178,1 339,1 394,1 392,1 427,1 0,0 0,0 1,1
437,2 383,3 381,3 351,2 337,3 426,1 0,0 1,1
437,2 349,3 337,3 394,1 426,1 169,1 0,0 1,1
437,2 544,1 170,1 426,3 394,1 0,0 0,0 1,1
437,2 394,1 339,1 337,3 0,0 0,0 0,0 1,1
437,2 381,3 542,1 519,2 426,2 0,0 0,0 1,1
498,2 339,1 459,2 0,0 0,0 0,0 0,0 1,1
437,2 383,3 542,2 517,1 392,1 394,1 0,0 1,1
178,1 339,1 387,1 381,1 0,0 0,0 0,0 1,1
437,2 426,3 381,3 385,3 386,1 0,0 0,0 1,1
437,2 394,1 542,1 339,1 0,0 0,0 0,0 6,7
437,2 383,3 459,1 386,2 394,1 392,1 0,0 5,6
437,1 381,1 169,1 172,1 519,1 426,1 0,0 4,5
437,2 381,2 339,1 392,1 0,0 0,0 0,0 3,4
437,2 172,1 542,2 519,2 0,0 0,0 0,0 3,4
437,2 339,1 542,1 0,0 0,0 0,0 0,0 5,7
437,2 426,3 381,3 385,3 386,2 0,0 0,0 7,10
437,1 381,1 339,1 172,1 394,1 0,0 0,0 2,3
437,2 394,1 381,3 339,1 392,1 0,0 0,0 6,9
178,1 381,1 426,1 172,1 339,1 0,0 0,0 2,3
437,2 542,1 339,1 0,0 0,0 0,0 0,0 4,6
