224,1 361,1 546,1 346,1 359,1 358,1 364,1 1,1
224,1 361,1 353,1 359,1 357,1 138,1 0,0 1,1
224,1 361,1 346,1 353,1 359,1 358,1 364,1 1,1
224,1 361,1 138,1 546,1 359,1 358,1 346,1 1,1
442,1 348,2 420,2 351,2 344,2 422,1 0,0 1,1
442,1 361,2 366,1 525,1 359,2 346,2 364,1 1,1
442,1 361,2 546,1 525,2 359,2 346,2 290,1 1,1
442,1 405,1 408,1 346,2 396,3 400,2 427,1 1,1
224,1 343,1 409,1 414,1 411,1 345,1 346,1 1,1
224,2 348,2 347,2 366,1 490,3 346,2 0,0 1,1
442,1 361,2 366,1 525,2 359,2 346,2 364,1 1,1
552,2 514,3 315,1 237,1 380,1 0,0 0,0 1,1
503,2 380,1 436,1 373,2 346,3 336,1 427,3 1,1
224,2 436,1 542,1 351,2 387,1 276,2 0,0 1,1
503,2 436,1 414,2 420,2 415,2 346,3 427,3 1,1
200,1 422,1 436,1 414,2 420,2 415,2 195,2 1,1
291,1 361,2 357,3 351,2 366,1 0,0 0,0 1,1
552,2 542,1 543,2 527,2 0,0 0,0 0,0 1,1
552,1 542,1 543,1 513,1 0,0 0,0 0,0 1,1
224,2 343,3 455,1 415,2 457,1 411,2 555,3 1,1
224,1 527,1 354,1 359,1 357,1 138,1 353,1 11,15
224,1 361,1 427,1 353,1 359,1 358,1 346,1 2,3
224,1 361,1 427,1 341,1 359,1 346,1 0,0 2,3
224,1 361,1 353,1 346,1 359,1 358,1 427,1 2,3
224,1 361,1 366,1 341,1 359,1 346,1 364,1 11,17
224,1 361,1 427,1 546,1 359,1 358,1 346,1 9,14
224,1 361,1 542,1 359,1 346,1 358,1 0,0 8,13
224,1 436,1 163,1 426,1 158,1 427,1 346,1 6,12
552,1 542,1 543,1 514,1 0,0 0,0 0,0 2,4
224,1 542,1 348,1 346,1 411,1 426,1 0,0 2,4
552,1 542,1 543,1 546,1 525,1 0,0 0,0 1,2
224,1 361,1 542,1 359,1 358,1 346,1 0,0 7,14
224,1 426,1 395,1 158,1 402,1 161,1 427,1 1,2
224,1 348,1 426,1 346,1 158,1 395,1 160,1 7,18
224,1 348,1 546,1 351,1 346,1 427,1 367,1 1,3
224,1 533,1 344,1 411,1 409,1 0,0 0,0 1,3
224,1 361,1 353,1 427,1 359,1 358,1 346,1 7,25
224,1 339,1 387,1 337,1 351,1 0,0 0,0 0,1
224,1 361,1 542,1 359,1 358,1 427,1 0,0 0,2
224,1 361,1 426,1 346,1 359,1 138,1 358,1 0,1
224,1 361,1 426,1 359,1 358,1 346,1 364,1 0,1
224,1 361,1 341,1 359,1 346,1 427,1 0,0 0,1
200,1 348,1 414,1 273,1 420,1 344,1 0,0 0,1
224,1 361,1 427,1 136,1 359,1 358,1 346,1 0,1
224,1 361,1 353,1 136,1 139,1 359,1 427,1 0,1
552,2 349,3 430,1 351,2 0,0 0,0 0,0 0,1
224,1 361,1 353,1 346,1 359,1 358,1 138,1 0,5
224,1 361,1 427,1 359,1 346,1 358,1 0,0 0,1
442,1 412,3 343,3 420,1 346,2 344,2 415,2 0,1
224,1 514,1 348,1 346,1 351,1 426,1 0,0 0,1
224,1 348,1 346,1 158,1 163,1 408,1 0,0 0,1
442,1 405,1 408,1 346,2 396,3 400,2 427,2 0,1
291,1 542,1 339,1 237,1 381,3 0,0 0,0 0,1
224,1 381,1 339,1 424,1 346,1 427,1 426,1 0,1
240,1 348,1 457,1 555,1 429,1 0,0 0,0 0,1
552,1 514,1 543,1 513,1 0,0 0,0 0,0 0,2
442,1 343,3 414,2 150,1 457,2 411,1 346,1 0,1
224,1 426,1 395,1 158,1 402,1 161,1 160,1 0,1
552,2 514,3 543,3 513,1 0,0 0,0 0,0 0,1
224,1 353,1 354,1 341,1 359,1 358,1 346,1 0,1
224,1 399,1 542,1 402,1 346,1 427,1 426,1 0,1
552,1 544,1 543,1 527,1 0,0 0,0 0,0 0,2
552,2 542,1 543,3 514,2 0,0 0,0 0,0 0,1
503,2 380,1 372,3 180,3 371,3 0,0 0,0 0,1
