509,1 334,3 380,1 369,3 351,2 379,1 367,3 2,2
439,2 368,3 380,1 373,2 336,1 379,1 378,2 1,1
439,2 184,1 180,1 367,1 373,1 183,1 427,1 1,1
439,2 184,1 380,1 373,2 379,1 183,1 297,1 1,1
259,1 542,1 184,1 380,1 379,1 373,1 367,1 1,1
259,1 184,1 180,1 186,1 514,1 0,0 0,0 1,1
259,1 184,1 372,1 180,1 427,1 0,0 0,0 1,1
509,1 180,3 514,3 379,1 542,2 371,3 380,1 1,1
439,2 380,1 184,1 426,3 379,1 183,2 373,2 1,1
439,2 184,2 180,3 367,1 380,1 373,2 429,2 1,1
439,2 370,3 373,2 379,1 183,1 448,1 336,1 1,1
439,2 370,3 373,2 351,2 430,1 336,1 0,0 2,2
259,1 370,1 380,1 373,1 336,1 379,1 430,1 1,1
439,2 184,2 180,3 373,2 336,1 183,1 380,1 1,1
439,2 370,3 426,3 429,1 430,1 351,2 336,1 1,1
439,2 380,1 184,1 183,1 429,1 373,1 426,1 1,1
259,2 184,2 465,3 377,2 0,0 0,0 0,0 1,1
439,1 380,1 373,1 371,1 336,1 379,1 427,1 1,1
439,2 367,3 372,2 371,3 379,1 0,0 0,0 1,1
439,2 373,2 380,1 183,1 430,1 379,1 336,1 1,1
439,2 184,1 367,3 373,2 183,1 336,1 426,3 2,2
439,2 380,1 184,1 373,1 183,1 194,2 0,0 1,1
439,2 370,3 514,3 373,2 379,1 336,1 183,1 1,1
439,2 367,3 184,1 373,2 183,1 429,2 380,1 1,1
549,1 544,1 514,1 312,1 542,1 0,0 0,0 2,2
439,2 514,3 184,1 367,1 426,1 373,2 183,1 2,2
549,2 372,1 514,3 312,2 0,0 0,0 0,0 1,1
549,1 515,1 514,1 312,1 542,1 0,0 0,0 3,3
439,1 180,1 184,1 373,1 336,1 183,1 0,0 1,1
439,1 184,1 373,1 379,1 183,1 367,1 0,0 1,1
439,2 368,3 380,1 369,3 379,1 373,2 378,2 1,1
439,1 367,1 376,1 379,1 496,1 380,1 0,0 1,1
439,1 184,1 373,1 183,1 427,1 336,1 0,0 1,1
439,2 184,2 379,1 183,1 371,3 380,1 0,0 1,1
439,2 380,1 184,1 373,1 183,1 194,1 0,0 1,1
509,1 380,1 180,1 446,1 379,1 378,1 377,1 1,1
439,1 380,1 184,1 180,1 373,1 183,1 336,1 1,1
439,2 184,1 380,1 379,1 373,2 336,1 0,0 1,1
259,1 180,1 426,1 184,1 446,1 351,1 369,1 1,1
259,1 542,1 184,1 379,1 424,1 185,1 380,1 1,1
439,2 514,3 184,1 367,3 426,2 373,2 183,1 1,1
439,2 368,3 367,3 373,1 183,1 371,3 0,0 1,1
439,2 184,1 367,3 373,2 183,1 336,1 426,2 1,1
