259,2 380,1 426,3 297,1 188,1 0,0 0,0 1,1
439,2 428,2 371,3 426,3 0,0 0,0 0,0 1,1
259,2 180,3 188,1 380,1 0,0 0,0 0,0 2,2
439,2 426,3 380,1 367,3 370,3 371,3 0,0 1,1
439,2 380,1 426,3 370,3 371,3 367,3 0,0 1,1
439,2 370,3 371,3 426,3 367,3 0,0 0,0 1,1
439,2 184,2 426,1 183,2 0,0 0,0 0,0 1,1
439,2 380,1 180,3 367,3 426,3 373,2 183,2 1,1
439,2 180,1 367,3 380,1 373,1 336,1 0,0 5,5
439,1 380,1 373,1 183,1 513,1 0,0 0,0 1,1
439,2 367,3 183,1 373,2 336,1 0,0 0,0 1,1
439,1 367,1 183,1 373,1 336,1 0,0 0,0 1,1
259,1 428,1 180,1 351,1 380,1 336,1 0,0 1,1
439,2 368,1 373,2 0,0 0,0 0,0 0,0 1,1
259,1 188,1 427,1 380,1 0,0 0,0 0,0 1,1
439,2 370,3 373,2 542,1 0,0 0,0 0,0 1,1
259,1 380,1 376,1 183,1 0,0 0,0 0,0 1,1
439,2 367,3 184,1 183,1 0,0 0,0 0,0 1,1
259,2 180,3 380,1 188,1 0,0 0,0 0,0 1,1
439,2 380,1 373,2 351,2 336,1 0,0 0,0 1,1
439,2 367,1 188,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 370,3 179,3 336,1 237,2 0,0 1,1
439,2 370,3 380,1 373,2 336,1 0,0 0,0 2,2
439,2 370,3 542,1 373,1 0,0 0,0 0,0 1,1
259,1 367,1 466,1 371,1 380,1 0,0 0,0 1,1
439,2 367,3 380,1 183,1 373,2 336,1 0,0 1,1
439,2 370,2 367,3 380,1 183,2 373,2 0,0 1,1
259,2 380,1 180,3 188,1 0,0 0,0 0,0 1,1
509,1 514,1 428,2 237,1 380,1 0,0 0,0 1,1
439,2 180,1 380,1 373,2 367,3 336,1 0,0 2,2
439,1 367,1 188,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 188,1 0,0 0,0 0,0 1,1
259,1 375,1 514,1 367,1 0,0 0,0 0,0 1,1
259,2 180,3 380,1 179,3 379,1 378,2 0,0 1,1
439,2 373,2 371,2 0,0 0,0 0,0 0,0 1,1
189,1 180,1 368,1 179,1 0,0 0,0 0,0 1,1
439,2 180,3 367,3 380,1 373,2 336,1 0,0 1,1
439,2 380,1 367,3 370,1 373,1 183,1 0,0 1,1
259,2 380,1 184,1 180,1 183,1 0,0 0,0 1,1
259,1 184,1 180,1 183,1 0,0 0,0 0,0 20,22
259,1 380,1 184,1 180,1 183,1 0,0 0,0 29,36
439,2 180,1 367,3 380,1 373,2 336,1 0,0 5,7
439,1 367,1 380,1 183,1 373,1 336,1 0,0 4,6
439,2 380,1 180,1 448,1 371,3 0,0 0,0 4,6
439,2 368,3 373,2 0,0 0,0 0,0 0,0 10,15
439,2 368,3 373,1 0,0 0,0 0,0 0,0 3,5
189,1 380,1 368,1 367,1 426,1 179,1 0,0 3,5
439,1 368,1 373,1 0,0 0,0 0,0 0,0 7,12
549,1 370,1 312,1 0,0 0,0 0,0 0,0 7,12
439,1 370,1 367,1 373,1 183,1 0,0 0,0 13,23
439,2 370,3 373,2 336,1 0,0 0,0 0,0 6,11
439,1 367,1 370,1 373,1 183,1 0,0 0,0 37,74
439,2 426,3 180,1 367,3 183,1 373,2 0,0 2,4
549,1 544,1 542,1 0,0 0,0 0,0 0,0 1,2
439,2 380,1 370,3 373,2 336,1 0,0 0,0 1,2
439,2 370,3 380,1 373,1 336,1 0,0 0,0 1,2
549,1 514,1 515,1 0,0 0,0 0,0 0,0 1,2
