439,2 367,3 375,2 426,2 373,2 336,1 380,1 1,1
278,1 380,1 180,3 297,1 237,2 188,1 0,0 1,1
259,2 375,2 369,3 510,1 0,0 0,0 0,0 1,1
509,1 368,3 379,1 373,2 367,3 0,0 0,0 1,1
549,1 514,1 542,1 544,1 311,1 0,0 0,0 1,1
259,1 184,1 179,1 379,1 369,1 0,0 0,0 1,1
439,2 367,3 375,2 426,3 373,1 336,1 380,1 3,3
439,2 368,2 371,1 379,1 183,1 0,0 0,0 1,1
439,2 370,3 380,1 336,1 369,3 379,1 373,2 1,1
278,1 180,1 514,3 188,1 0,0 0,0 0,0 1,1
509,1 334,3 448,1 371,3 380,1 0,0 0,0 1,1
439,1 334,1 373,1 371,1 0,0 0,0 0,0 1,1
439,2 515,1 371,3 426,3 373,2 0,0 0,0 1,1
439,2 184,1 380,1 183,1 373,2 336,1 0,0 1,1
549,1 514,1 542,1 513,1 311,1 0,0 0,0 1,1
549,2 514,3 315,1 542,1 0,0 0,0 0,0 1,1
549,2 515,3 312,1 541,1 0,0 0,0 0,0 1,1
439,2 253,2 371,3 373,2 0,0 0,0 0,0 1,1
439,2 367,3 451,3 369,3 373,1 371,1 0,0 1,1
509,1 334,3 465,3 237,1 380,1 0,0 0,0 1,1
549,1 514,1 542,1 513,1 544,1 0,0 0,0 1,1
549,1 514,1 312,1 513,1 0,0 0,0 0,0 1,1
439,1 180,1 373,1 194,1 379,1 183,1 367,1 1,1
259,1 367,1 375,1 446,1 369,1 351,1 380,1 1,1
509,1 368,3 367,3 379,1 369,3 380,1 378,1 1,1
259,2 370,3 188,1 351,2 369,3 0,0 0,0 1,1
259,2 184,1 380,1 351,2 371,3 378,1 0,0 1,1
439,2 367,3 370,3 451,3 371,3 373,2 0,0 1,1
509,1 368,3 367,3 379,1 369,3 380,1 378,2 1,1
189,2 184,1 371,3 369,3 367,3 426,3 0,0 1,1
439,1 367,1 375,1 426,1 373,1 336,1 0,0 1,1
439,1 184,1 180,1 183,1 371,1 380,1 0,0 1,1
549,1 542,1 315,1 514,1 0,0 0,0 0,0 1,1
189,1 184,1 371,1 369,1 367,1 426,1 0,0 2,2
509,1 370,3 367,3 379,1 371,3 427,2 380,1 1,1
549,2 515,3 514,3 312,1 426,1 0,0 0,0 1,1
259,2 375,2 380,1 179,1 272,1 378,1 185,2 1,1
549,2 514,3 315,1 542,2 0,0 0,0 0,0 1,1
259,1 375,1 367,1 424,1 377,1 426,1 0,0 1,1
439,2 367,3 451,1 369,3 373,2 371,3 0,0 1,1
439,2 367,3 451,3 369,3 373,2 371,3 0,0 8,10
439,1 372,1 367,1 371,1 183,1 0,0 0,0 4,5
439,2 367,3 369,3 373,2 448,1 379,1 378,1 2,3
439,1 425,1 191,1 424,1 426,1 429,1 0,0 2,3
439,1 184,1 371,1 183,1 426,1 367,1 0,0 4,6
439,2 367,3 375,2 426,3 373,2 336,1 380,1 4,7
189,1 542,1 375,1 514,1 427,1 183,1 367,1 4,7
189,1 375,1 514,1 369,1 179,1 426,1 0,0 7,13
189,1 542,1 375,1 514,1 424,1 427,1 0,0 36,69
