291,1 436,1 462,1 411,3 351,2 485,3 457,2 1,1
552,1 520,1 339,1 542,1 519,1 0,0 0,0 1,1
291,1 348,2 381,1 394,1 385,1 203,1 426,1 1,1
291,1 436,1 462,1 351,2 411,3 457,2 485,3 1,1
291,1 367,3 184,2 179,3 351,2 490,3 193,3 1,1
291,1 436,1 555,3 287,3 457,2 490,3 351,2 1,1
552,2 512,1 546,1 541,1 457,1 351,1 312,1 1,1
552,2 334,3 315,1 514,3 513,2 0,0 0,0 1,1
442,1 348,2 347,2 457,2 351,2 454,2 346,1 1,1
262,1 356,1 525,1 351,1 242,1 357,1 138,1 1,1
224,1 184,1 180,1 371,1 369,1 424,1 457,1 1,1
442,1 413,3 347,2 436,1 344,2 457,2 351,2 1,1
552,2 542,1 347,2 512,1 312,3 457,2 555,3 1,1
224,1 349,1 337,1 519,1 452,1 0,0 0,0 1,2
552,1 520,1 543,1 542,1 519,1 0,0 0,0 1,2
224,1 542,1 414,1 345,1 415,1 417,1 344,1 1,2
224,1 453,1 349,1 544,1 340,1 0,0 0,0 1,3
224,1 527,1 525,1 544,1 526,1 0,0 0,0 1,3
442,1 443,1 385,3 387,2 457,2 351,2 337,3 1,3
224,1 356,1 141,1 359,1 423,1 358,1 360,1 3,10
552,1 544,1 543,1 531,1 0,0 0,0 0,0 1,4
224,1 453,1 544,1 543,1 0,0 0,0 0,0 1,4
552,1 544,1 543,1 542,1 538,1 0,0 0,0 1,4
224,1 453,1 0,0 0,0 0,0 0,0 0,0 0,2
291,1 353,3 428,2 256,1 341,2 445,1 366,1 0,1
224,1 542,1 413,1 424,1 344,1 415,1 417,1 0,3
442,1 361,2 230,2 357,3 341,2 359,2 477,2 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 348,2 347,2 424,1 457,2 351,2 429,1 0,1
552,2 533,3 344,1 0,0 0,0 0,0 0,0 0,1
552,2 544,3 542,2 312,2 514,3 541,1 180,3 0,1
552,2 544,2 543,2 542,1 538,3 0,0 0,0 0,1
224,1 348,1 424,1 387,1 519,1 382,1 172,1 0,1
442,1 413,2 347,2 436,1 344,2 457,2 351,2 0,1
442,1 348,2 347,2 351,2 457,2 423,1 426,1 0,1
442,1 518,2 347,2 204,1 198,1 519,2 0,0 0,1
442,1 348,2 347,2 457,2 351,1 454,2 346,2 0,1
442,1 348,2 409,3 345,2 344,2 415,2 414,2 0,1
224,1 514,1 184,1 424,1 335,1 371,1 426,1 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
