441,2 533,3 351,2 415,1 411,3 344,2 154,1 1,1
441,2 428,2 412,3 420,1 345,2 415,2 417,2 2,2
441,2 413,3 414,2 345,2 415,1 417,2 409,2 5,5
441,2 413,3 343,3 345,2 415,2 417,2 409,3 3,3
156,1 413,1 151,1 150,1 415,1 417,1 414,1 3,3
441,2 413,2 409,3 345,2 415,2 417,2 414,1 1,1
441,2 413,1 414,2 345,2 415,1 417,2 409,3 1,1
441,2 413,1 409,3 345,2 415,2 417,2 414,1 1,1
441,2 412,3 410,3 413,3 415,2 416,2 344,2 1,1
441,2 413,2 414,2 345,2 415,2 417,1 409,3 2,2
441,2 533,1 152,1 351,2 344,2 427,1 0,0 1,1
502,2 409,3 345,2 270,2 153,2 420,2 430,2 1,1
441,2 413,3 409,2 345,2 415,2 417,2 414,2 1,1
441,2 413,3 343,3 345,1 415,2 417,2 409,3 1,1
441,2 413,3 345,2 411,3 415,2 417,2 422,1 4,4
441,2 533,3 542,1 415,2 344,2 417,2 422,1 1,1
441,2 412,3 343,3 345,2 415,2 417,2 344,2 1,1
441,2 413,1 414,1 345,2 415,1 417,2 409,3 1,1
156,1 152,1 485,1 424,1 411,1 351,1 344,1 1,1
441,2 343,1 413,3 345,1 415,1 344,2 411,3 2,2
441,2 152,1 424,3 150,1 411,3 351,2 485,3 1,1
156,1 152,1 415,1 344,1 417,1 411,1 414,1 1,1
441,2 413,1 414,1 345,2 415,1 417,2 409,1 1,1
441,2 413,3 414,1 345,2 415,2 417,2 409,2 3,3
441,2 413,2 414,1 345,1 415,1 417,1 409,3 2,2
441,2 412,3 345,2 415,2 344,2 417,2 427,2 3,3
156,1 152,1 542,1 415,1 150,1 418,1 417,1 1,1
441,2 412,3 343,3 344,2 345,2 415,2 417,2 2,2
502,2 343,3 345,2 415,3 150,1 344,3 417,3 1,1
441,2 413,3 409,3 345,2 415,1 417,1 414,1 3,3
156,1 542,1 413,1 415,1 150,1 417,1 194,1 1,1
441,2 343,3 413,3 345,1 415,1 344,1 411,3 1,1
441,2 413,2 409,2 345,2 415,2 417,2 414,1 1,1
156,1 412,1 448,1 152,1 411,1 415,1 417,1 1,1
441,2 413,3 410,3 411,3 415,2 416,2 344,1 1,1
441,2 412,3 420,1 415,2 345,1 423,2 344,2 1,1
156,2 152,1 424,3 344,2 415,2 417,2 427,1 1,1
441,2 413,3 409,2 345,1 415,1 417,2 414,1 1,1
441,2 413,3 409,3 345,2 415,1 417,2 414,1 2,2
156,2 413,1 415,1 345,2 417,2 344,2 0,0 1,1
441,2 413,1 409,1 345,1 415,2 417,2 414,1 1,1
261,2 529,1 415,2 150,1 352,1 344,2 277,1 1,1
156,2 533,3 411,3 414,1 415,1 417,1 150,1 1,1
156,2 542,1 413,3 415,2 150,2 417,2 344,2 1,1
502,2 152,3 421,1 414,3 424,3 344,3 237,2 1,1
156,1 152,1 424,1 344,1 411,1 351,1 417,1 1,1
441,2 413,3 414,1 345,1 415,2 417,2 409,3 1,1
441,2 343,2 413,3 345,2 415,2 344,2 411,3 1,1
441,2 413,2 414,1 345,2 415,1 417,1 409,1 1,1
441,2 413,3 409,3 345,2 415,2 417,1 414,2 2,2
441,2 413,3 414,2 345,2 415,2 417,1 409,3 1,1
441,2 413,3 414,1 345,2 415,1 417,1 409,1 1,1
156,1 409,1 413,1 345,1 415,1 417,1 150,1 3,3
441,2 413,2 414,2 345,1 415,1 417,2 409,3 1,1
156,1 412,1 344,1 345,1 150,1 415,1 417,1 1,1
441,2 413,3 414,2 345,2 415,1 417,1 409,3 1,1
441,2 413,1 409,3 345,2 415,2 417,2 414,2 1,1
156,1 152,1 424,1 415,1 344,1 417,1 414,1 2,2
156,1 529,1 150,1 424,1 344,1 351,1 411,1 1,1
156,1 152,1 542,1 415,1 411,1 150,1 417,1 1,1
441,2 413,2 414,2 345,1 415,1 417,1 409,3 1,1
441,2 413,3 343,3 345,2 415,1 417,2 409,3 6,8
156,1 542,1 413,1 415,1 150,1 417,1 344,1 3,4
156,1 344,1 152,1 425,1 424,1 411,1 414,1 12,16
441,2 413,3 414,1 345,2 415,2 417,2 409,3 3,4
441,1 542,1 413,1 415,1 150,1 417,1 194,1 3,4
156,1 152,1 425,1 344,1 424,1 411,1 414,1 191,261
156,1 152,1 414,1 424,1 415,1 344,1 417,1 8,11
441,2 413,2 414,1 345,2 415,1 417,2 409,3 10,15
551,1 542,1 533,1 532,1 0,0 0,0 0,0 4,6
441,2 413,3 414,1 345,1 415,1 417,2 409,3 2,3
441,2 413,3 409,3 345,1 415,2 417,2 414,2 2,3
156,1 152,1 424,1 344,1 415,1 417,1 414,1 13,20
441,1 413,1 415,1 150,1 344,1 417,1 411,1 11,17
156,1 409,1 413,1 345,1 415,1 417,1 411,1 20,31
