438,2 353,3 354,1 357,3 361,1 362,1 0,0 2,2
438,2 340,3 351,2 357,3 525,1 427,1 542,1 1,1
438,2 361,1 353,3 354,3 357,3 351,2 359,1 1,1
438,2 340,3 357,3 359,2 525,1 358,2 427,1 1,1
438,2 340,3 357,3 351,2 525,1 427,2 542,1 1,1
438,2 340,3 357,3 351,2 358,2 525,1 427,1 1,1
438,2 353,3 361,1 354,1 362,1 357,3 0,0 1,1
438,2 361,1 341,2 525,1 364,2 358,2 359,2 3,3
438,2 340,3 359,2 357,3 525,1 358,2 427,1 1,1
438,2 353,3 361,2 364,2 360,2 542,1 359,2 1,1
438,2 361,1 542,1 359,1 525,1 358,1 424,3 1,1
438,2 340,3 359,2 357,3 351,2 358,2 542,1 1,1
438,2 361,2 357,3 351,2 426,3 525,1 358,2 2,2
438,2 361,1 341,2 525,2 364,1 358,2 359,2 8,8
438,2 361,2 353,3 341,2 359,2 357,2 351,2 1,1
438,2 361,1 353,3 341,2 359,1 357,2 351,2 1,1
553,1 361,2 353,3 354,3 357,3 351,1 426,2 2,2
438,2 340,3 359,2 357,3 358,2 525,1 427,1 1,1
438,2 361,2 476,3 357,3 142,1 0,0 0,0 1,1
438,2 361,2 357,3 426,3 351,2 525,1 358,2 1,1
438,2 361,2 357,3 426,3 525,1 358,2 542,2 1,1
438,2 361,2 426,3 525,2 357,3 358,2 351,2 2,2
438,2 361,1 341,2 525,2 364,1 358,1 359,1 3,3
438,2 361,2 353,3 354,3 357,3 351,1 359,2 1,1
438,2 361,2 359,2 341,2 351,2 362,2 0,0 1,1
438,2 361,2 353,3 354,3 357,3 351,2 359,2 3,3
438,2 340,3 357,3 359,2 525,1 427,1 358,2 1,1
438,1 361,1 458,1 359,1 525,1 358,1 364,1 1,1
438,2 340,3 357,3 359,2 525,2 358,2 427,1 1,1
438,2 361,2 542,2 359,2 358,2 525,2 424,3 2,2
438,2 340,3 359,2 357,3 525,2 427,1 358,2 1,1
553,1 361,2 476,3 357,3 351,2 0,0 0,0 1,1
438,2 361,2 542,2 359,2 358,2 525,2 424,1 7,7
438,2 361,1 542,2 359,1 525,1 357,2 136,1 1,1
438,2 361,2 359,2 341,2 458,1 357,3 0,0 1,1
438,2 361,1 353,1 341,1 359,1 357,1 351,2 1,1
438,2 361,1 141,1 359,2 525,1 424,3 358,2 1,1
438,2 340,3 357,3 359,2 358,2 525,1 427,1 2,2
438,2 361,2 426,3 357,3 525,1 358,2 542,1 1,1
438,2 361,1 341,2 525,2 364,2 358,2 359,2 1,1
438,2 340,3 357,3 525,2 358,2 427,1 542,1 1,1
438,2 361,1 341,2 525,1 364,2 358,2 359,1 1,1
438,2 361,2 341,2 359,2 357,3 351,2 426,3 1,1
438,2 361,2 426,3 351,2 357,3 525,1 358,2 1,1
438,2 426,3 361,2 141,1 362,1 542,1 358,1 1,1
438,2 361,1 354,3 357,2 138,1 351,2 427,2 1,1
