552,1 340,1 366,1 359,1 329,1 525,1 0,0 1,1
552,1 546,1 339,1 329,1 387,1 0,0 0,0 1,1
442,1 436,1 427,2 346,2 514,3 371,3 336,1 1,1
442,1 436,1 427,2 346,2 514,2 371,3 336,1 1,1
442,1 408,1 436,1 433,1 346,2 0,0 0,0 1,1
224,2 436,1 344,2 415,2 417,2 420,2 0,0 1,1
552,1 514,1 315,1 542,1 0,0 0,0 0,0 2,2
552,1 514,1 542,1 543,1 312,1 0,0 0,0 1,1
224,2 339,1 381,3 385,3 424,3 387,2 0,0 1,1
442,1 408,1 436,1 433,1 346,1 0,0 0,0 1,1
224,1 361,1 354,1 138,1 359,1 142,1 366,1 1,1
554,1 251,1 339,1 387,1 519,2 394,1 0,0 1,1
224,1 380,1 184,1 180,1 371,1 424,1 346,1 2,2
552,2 515,3 514,1 315,1 0,0 0,0 0,0 1,1
224,1 544,1 514,1 543,1 0,0 0,0 0,0 1,1
224,1 184,1 180,1 371,1 424,1 346,1 0,0 50,82
224,1 403,1 426,1 424,1 402,1 163,1 427,1 18,32
224,1 184,1 180,1 346,1 183,1 371,1 426,1 1,2
224,1 343,1 542,1 345,1 415,1 346,1 411,1 2,4
224,1 140,1 426,1 359,1 138,1 424,1 357,1 1,2
224,1 184,1 180,1 346,1 371,1 185,1 0,0 4,11
224,1 349,1 514,1 0,0 0,0 0,0 0,0 1,3
552,1 514,1 544,1 0,0 0,0 0,0 0,0 1,4
224,1 399,1 333,1 402,1 346,1 426,1 0,0 1,4
552,1 514,1 542,1 543,1 0,0 0,0 0,0 1,6
552,1 533,1 543,1 343,1 0,0 0,0 0,0 1,6
224,1 361,1 476,1 362,1 358,1 366,1 0,0 0,1
224,1 343,1 345,1 344,1 411,1 424,1 346,1 0,1
442,1 436,1 458,1 341,1 362,1 346,1 0,0 0,1
552,2 343,3 345,2 542,2 320,2 0,0 0,0 0,1
442,1 436,1 346,2 448,1 371,3 336,1 378,2 0,1
224,1 348,1 426,1 346,1 402,1 163,1 395,1 0,1
442,1 169,1 339,1 436,1 280,1 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 343,1 414,1 345,1 415,1 417,1 0,0 0,1
552,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 340,1 341,1 359,1 323,1 525,1 0,0 0,1
552,2 514,3 542,1 543,2 0,0 0,0 0,0 0,2
552,1 184,1 375,1 426,1 367,1 0,0 0,0 0,5
552,2 184,1 375,1 426,1 367,1 0,0 0,0 0,1
552,2 514,2 542,1 543,3 0,0 0,0 0,0 0,1
552,2 514,3 542,2 543,2 0,0 0,0 0,0 0,1
224,1 339,1 387,1 424,1 382,1 346,1 381,1 0,1
224,1 342,1 542,1 359,1 358,1 424,1 546,1 0,1
224,1 403,1 395,1 402,1 426,1 396,1 161,1 0,1
552,1 544,1 539,1 543,1 0,0 0,0 0,0 0,1
224,1 184,1 180,1 371,1 424,1 427,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 427,1 403,1 426,1 424,1 402,1 163,1 0,1
442,1 426,3 542,1 339,1 387,1 338,2 546,1 0,1
224,1 184,1 180,1 346,1 183,1 371,1 367,1 0,1
