440,1 162,1 426,1 398,1 400,1 0,0 0,0 1,1
440,2 162,1 398,3 427,1 542,2 0,0 0,0 1,1
440,2 447,1 398,3 426,3 0,0 0,0 0,0 7,7
440,2 162,1 398,2 427,2 542,1 0,0 0,0 1,1
167,1 404,1 542,1 448,1 408,1 0,0 0,0 4,4
440,2 162,1 398,1 427,1 542,2 0,0 0,0 1,1
464,1 395,3 398,3 404,1 0,0 0,0 0,0 1,1
440,1 447,1 398,1 408,1 0,0 0,0 0,0 1,1
440,2 542,1 404,1 427,1 0,0 0,0 0,0 1,1
440,1 398,1 404,1 542,1 0,0 0,0 0,0 1,1
440,2 399,3 351,2 401,2 398,3 408,1 0,0 2,2
440,2 395,3 398,3 404,1 160,3 0,0 0,0 1,1
440,2 395,3 351,2 398,1 401,2 158,1 0,0 1,1
440,2 399,3 401,2 351,2 408,1 398,3 0,0 1,1
440,2 399,3 395,3 404,2 0,0 0,0 0,0 1,1
440,2 408,1 404,2 351,2 427,2 0,0 0,0 1,1
440,2 404,1 398,3 351,2 0,0 0,0 0,0 1,1
440,2 395,3 426,3 404,1 542,2 0,0 0,0 4,4
440,2 408,1 404,2 402,1 0,0 0,0 0,0 1,1
440,2 428,2 401,2 398,3 448,1 0,0 0,0 1,1
440,2 398,3 542,2 404,1 0,0 0,0 0,0 1,1
440,1 408,1 395,1 404,1 400,1 0,0 0,0 1,1
440,2 395,3 426,3 404,2 542,1 0,0 0,0 1,1
464,1 395,3 447,1 408,1 0,0 0,0 0,0 1,1
440,2 395,3 351,2 398,1 401,1 158,1 0,0 1,1
440,2 428,2 448,1 398,3 401,2 0,0 0,0 1,1
440,2 162,2 401,2 398,3 0,0 0,0 0,0 3,3
440,2 428,2 426,3 398,3 400,2 537,1 0,0 1,1
440,2 447,1 398,2 0,0 0,0 0,0 0,0 2,2
440,1 395,1 404,1 542,1 426,1 0,0 0,0 1,1
440,2 395,1 227,3 482,2 398,2 0,0 0,0 1,1
440,2 428,2 482,2 0,0 0,0 0,0 0,0 1,1
440,2 408,1 404,1 539,2 0,0 0,0 0,0 1,1
260,2 404,2 158,3 351,2 408,1 0,0 0,0 1,1
440,2 408,1 248,3 542,2 404,1 0,0 0,0 1,1
440,2 395,3 404,2 400,2 0,0 0,0 0,0 1,1
440,2 162,1 398,3 401,2 0,0 0,0 0,0 1,1
440,2 428,2 397,3 398,3 396,3 0,0 0,0 1,1
440,2 395,3 351,2 404,1 426,1 408,1 0,0 4,4
440,2 332,2 395,2 404,2 0,0 0,0 0,0 2,2
440,2 542,1 404,1 427,2 0,0 0,0 0,0 1,1
550,1 538,1 302,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 404,2 397,3 0,0 0,0 0,0 1,1
440,2 408,1 162,1 401,1 398,3 0,0 0,0 1,1
440,2 162,1 398,1 401,2 0,0 0,0 0,0 1,1
440,2 395,2 351,2 404,1 426,3 408,1 0,0 4,4
440,1 447,1 398,1 426,1 408,1 0,0 0,0 1,1
440,1 399,1 395,1 404,1 0,0 0,0 0,0 2,2
440,1 396,1 398,1 404,1 0,0 0,0 0,0 1,1
440,2 395,2 426,1 404,1 542,2 0,0 0,0 1,1
440,2 408,1 405,1 448,1 401,2 0,0 0,0 1,1
440,2 542,1 404,1 408,1 248,1 0,0 0,0 1,1
440,2 408,1 395,3 404,1 400,2 0,0 0,0 1,1
440,2 395,2 426,3 404,1 542,1 0,0 0,0 1,1
440,2 395,3 351,1 404,1 426,1 408,1 0,0 3,3
440,2 405,1 403,2 398,3 0,0 0,0 0,0 1,1
440,2 332,1 395,3 404,1 0,0 0,0 0,0 1,1
440,2 398,3 404,1 448,1 0,0 0,0 0,0 1,1
501,1 395,1 426,1 404,1 542,1 0,0 0,0 1,1
440,2 395,3 351,2 404,1 426,3 0,0 0,0 1,1
440,2 398,3 404,1 542,1 0,0 0,0 0,0 6,6
440,2 542,2 404,1 427,2 0,0 0,0 0,0 1,1
440,2 408,1 398,3 404,1 542,1 0,0 0,0 1,1
464,1 404,1 542,1 408,1 0,0 0,0 0,0 1,1
440,2 395,3 426,2 404,1 542,1 0,0 0,0 1,1
440,2 162,1 401,1 398,3 408,1 0,0 0,0 1,1
440,2 426,3 395,3 404,2 542,2 0,0 0,0 1,1
440,2 395,3 404,1 428,1 0,0 0,0 0,0 1,1
440,2 395,3 399,1 404,1 0,0 0,0 0,0 1,1
440,2 539,3 428,2 542,2 427,1 0,0 0,0 1,1
