437,2 381,1 339,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 426,3 385,3 392,1 0,0 0,0 3,3
507,1 383,3 381,3 394,1 337,3 0,0 0,0 1,1
437,2 381,3 392,2 351,2 337,3 0,0 0,0 1,1
437,2 381,3 459,2 426,1 392,1 427,2 394,1 1,1
437,2 381,3 459,1 426,1 392,1 427,2 394,1 1,1
437,2 385,2 337,3 0,0 0,0 0,0 0,0 1,1
437,2 394,1 381,3 426,3 517,1 427,2 392,1 2,2
178,1 251,1 339,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 381,3 426,1 517,1 427,2 392,1 1,1
507,1 381,3 383,3 394,1 426,3 392,1 0,0 1,1
437,2 381,1 459,2 426,1 392,1 427,1 394,1 1,1
437,2 383,3 172,1 427,2 392,2 0,0 0,0 1,1
437,2 426,3 169,1 381,3 337,3 351,2 0,0 4,4
437,2 428,2 459,2 394,1 392,2 0,0 0,0 1,1
437,1 381,1 169,1 172,1 195,1 0,0 0,0 1,1
437,1 381,1 426,1 394,1 517,1 172,1 392,1 1,1
437,2 381,1 459,2 426,1 172,1 392,2 0,0 1,1
437,1 381,1 394,1 337,1 351,1 392,1 0,0 1,1
547,2 428,2 448,1 0,0 0,0 0,0 0,0 1,1
178,1 381,1 426,1 517,1 351,1 392,1 0,0 1,1
437,2 251,1 459,2 394,1 392,2 427,2 0,0 1,1
437,2 383,3 337,3 351,2 0,0 0,0 0,0 2,2
437,2 426,3 394,1 381,3 175,2 351,2 0,0 1,1
437,2 381,3 172,1 351,2 337,3 0,0 0,0 3,3
178,1 339,1 394,1 392,1 0,0 0,0 0,0 1,1
437,2 381,3 426,3 337,3 351,2 169,1 0,0 1,1
437,2 394,1 381,3 169,1 337,3 392,1 172,1 9,9
437,2 394,1 426,1 337,3 351,2 392,1 0,0 1,1
437,2 426,1 394,1 381,3 386,2 392,1 427,1 1,1
178,2 339,1 392,2 394,1 0,0 0,0 0,0 1,1
437,2 339,1 381,3 394,1 0,0 0,0 0,0 1,1
437,2 394,1 426,3 337,3 351,2 392,1 0,0 2,2
437,2 394,1 381,3 426,1 386,2 427,1 392,1 1,1
437,2 381,3 394,1 337,3 351,2 392,1 0,0 3,3
437,2 428,2 387,2 172,1 0,0 0,0 0,0 1,1
178,2 381,3 394,1 351,2 337,3 517,1 0,0 1,1
437,2 383,3 459,2 394,1 337,3 0,0 0,0 1,1
437,2 383,3 392,1 172,1 427,1 0,0 0,0 1,1
437,1 381,1 351,1 337,1 172,1 0,0 0,0 2,2
437,2 394,1 264,3 337,3 387,1 426,3 0,0 1,1
437,2 251,1 459,2 394,1 392,1 427,2 0,0 2,2
437,2 381,3 394,1 337,3 351,2 392,2 0,0 1,1
437,2 381,3 394,1 172,1 351,2 337,3 0,0 5,5
437,2 426,3 169,3 381,3 337,3 351,2 0,0 1,1
178,1 426,1 381,1 339,1 0,0 0,0 0,0 1,1
437,2 381,3 169,2 426,3 337,3 351,2 0,0 1,1
178,1 394,1 339,1 172,1 0,0 0,0 0,0 1,1
437,1 381,1 394,1 351,1 337,1 169,1 426,1 1,1
437,2 394,1 381,3 337,3 351,2 392,2 0,0 1,1
437,2 394,1 381,2 169,3 337,3 392,1 172,1 1,1
437,2 383,2 459,1 351,2 0,0 0,0 0,0 1,1
437,2 383,3 387,2 386,1 0,0 0,0 0,0 1,1
437,1 394,1 381,1 169,1 337,1 392,1 172,1 27,35
437,2 381,3 392,1 351,2 337,3 0,0 0,0 3,4
437,2 394,1 381,3 339,1 0,0 0,0 0,0 2,3
437,1 394,1 381,1 339,1 0,0 0,0 0,0 8,12
178,1 339,1 392,1 0,0 0,0 0,0 0,0 82,136
437,1 169,1 381,1 172,1 427,1 386,1 0,0 6,10
178,1 426,1 387,1 351,1 337,1 0,0 0,0 6,10
437,1 426,1 169,1 381,1 337,1 351,1 0,0 4,7
178,1 383,1 169,1 387,1 386,1 0,0 0,0 45,82
437,2 381,3 392,1 351,1 337,1 0,0 0,0 1,2
437,2 251,1 459,1 394,1 392,1 427,1 0,0 2,4
437,1 426,1 519,1 172,1 0,0 0,0 0,0 1,2
437,2 394,1 383,3 381,3 392,1 386,2 0,0 1,2
437,2 339,1 426,2 0,0 0,0 0,0 0,0 1,2
437,2 428,2 387,1 172,1 0,0 0,0 0,0 3,6
437,2 394,1 381,3 426,3 386,2 392,1 427,2 1,2
