439,2 426,3 514,2 184,1 373,1 183,1 371,3 1,1
439,2 184,1 367,3 373,1 183,1 336,1 371,3 2,2
439,2 184,1 371,3 369,3 351,2 373,2 380,1 2,2
439,2 426,3 514,3 184,1 373,1 183,1 371,1 1,1
439,1 514,1 376,1 373,1 371,1 380,1 367,1 1,1
509,1 514,3 376,2 542,1 371,3 380,1 367,3 1,1
439,1 184,1 373,1 371,1 448,1 183,1 367,1 1,1
439,1 184,1 336,1 514,1 371,1 373,1 0,0 1,1
439,2 514,3 184,2 367,3 371,3 183,2 373,2 1,1
439,2 514,2 184,1 371,3 183,1 373,2 426,1 2,2
549,2 542,2 315,2 371,3 514,3 367,3 0,0 1,1
439,2 514,2 184,1 371,3 183,1 373,2 426,3 3,3
439,1 376,1 372,1 371,1 380,1 0,0 0,0 1,1
439,2 184,2 371,3 369,3 351,2 373,2 380,1 1,1
259,1 375,1 179,1 542,1 371,1 373,1 0,0 1,1
439,2 426,3 514,2 184,1 373,1 183,1 371,1 1,1
439,1 184,1 367,1 379,1 448,1 371,1 336,1 1,1
278,1 428,2 373,1 514,3 188,1 0,0 0,0 1,1
439,2 542,1 184,1 373,1 371,3 183,1 367,3 1,1
439,2 184,1 367,3 373,1 371,3 183,1 336,1 5,5
439,2 368,3 430,1 373,2 427,1 542,1 336,1 1,1
439,2 184,1 373,1 371,3 336,1 183,1 426,1 2,2
439,1 370,1 451,1 369,1 373,1 371,1 335,1 1,1
439,2 514,2 184,1 371,2 183,1 373,2 426,2 1,1
439,2 368,3 380,1 367,3 448,1 371,3 372,2 1,1
439,2 184,1 373,1 371,3 336,1 183,1 426,3 3,3
439,1 542,1 184,1 373,1 371,1 183,1 367,1 1,1
549,1 315,1 514,1 543,1 0,0 0,0 0,0 1,1
259,2 368,3 380,1 367,1 469,1 371,3 0,0 1,1
259,1 184,1 180,1 426,1 371,1 467,1 380,1 1,1
439,2 184,1 380,1 373,2 183,1 371,2 194,1 1,1
439,2 184,1 373,2 371,3 336,1 183,1 426,2 1,1
549,2 315,1 371,1 543,3 0,0 0,0 0,0 1,1
549,1 375,1 426,1 367,1 312,1 351,1 513,1 1,1
439,2 426,1 514,1 184,1 373,1 183,1 371,3 1,1
439,2 180,1 184,1 373,1 183,1 371,3 427,1 1,1
439,2 514,3 184,1 371,3 183,1 373,2 426,2 2,2
439,2 184,1 367,3 373,1 371,1 183,1 336,1 1,1
549,2 367,1 514,3 315,1 542,1 371,1 0,0 1,1
549,2 367,1 315,1 542,2 371,3 336,1 0,0 1,1
549,1 542,1 514,1 312,1 513,1 543,1 0,0 1,1
439,2 368,3 448,1 371,3 372,2 0,0 0,0 1,1
439,2 426,1 514,2 184,1 373,1 183,1 371,3 1,1
549,2 315,1 465,3 371,3 380,1 0,0 0,0 1,1
259,2 184,1 380,1 367,3 371,3 297,1 188,1 1,1
259,1 184,1 514,1 371,1 377,1 351,1 0,0 1,1
439,2 184,2 373,2 371,3 336,1 183,1 426,1 1,1
549,2 370,1 542,2 515,3 378,1 312,1 514,3 1,1
549,2 542,2 315,1 514,3 371,3 367,3 380,1 1,1
439,1 184,1 367,1 373,1 371,1 183,1 336,1 1,1
439,1 380,1 542,1 184,1 514,1 371,1 373,1 1,1
439,1 190,1 191,1 193,1 426,1 427,1 423,1 1,1
259,2 514,1 184,1 249,1 371,3 542,1 426,1 1,1
549,2 515,3 370,1 446,1 312,1 542,2 367,3 1,1
439,1 184,1 183,1 429,1 371,1 373,1 0,0 1,1
439,1 184,1 367,1 373,1 183,1 336,1 371,1 5,6
439,2 514,3 184,1 371,3 183,1 373,2 426,1 4,5
439,2 380,1 542,2 184,1 514,3 371,3 373,1 6,8
439,2 514,3 184,1 367,3 373,1 371,3 183,1 3,4
439,2 184,1 367,3 373,2 183,1 336,1 371,3 12,17
439,1 514,1 184,1 373,1 371,1 183,1 426,1 2,3
