439,2 428,2 370,3 380,1 379,1 448,1 183,1 1,1
439,2 370,3 426,3 351,2 448,1 514,3 336,1 1,1
439,2 367,3 370,3 514,3 183,1 379,1 336,1 1,1
439,2 428,2 448,1 542,1 514,1 336,1 0,0 1,1
439,1 428,1 426,1 379,1 351,1 367,1 336,1 1,1
439,2 370,1 179,1 336,1 183,1 446,1 380,1 1,1
439,2 367,3 370,3 426,2 379,1 513,1 336,1 1,1
259,1 428,1 367,1 542,1 351,1 379,1 378,1 1,1
439,2 370,3 367,3 183,2 379,1 351,1 336,1 3,3
439,2 380,1 370,3 514,2 379,1 448,1 336,1 2,2
439,2 428,2 379,1 429,1 179,1 380,1 0,0 1,1
439,2 370,3 426,3 351,2 448,1 542,1 336,1 2,2
439,1 370,1 194,1 183,1 336,1 448,1 367,1 1,1
259,1 370,1 179,1 379,1 351,1 424,1 380,1 1,1
439,2 380,1 336,1 379,1 183,1 448,1 513,1 1,1
189,1 370,1 379,1 369,1 179,1 185,1 380,1 1,1
439,2 367,3 180,3 194,2 448,1 379,1 183,2 1,1
439,2 370,1 180,1 194,1 429,1 183,1 367,3 2,2
439,2 370,3 541,2 448,1 514,1 336,1 0,0 1,1
439,1 380,1 428,1 180,1 194,1 183,1 379,1 1,1
439,2 426,3 367,3 352,1 448,1 379,1 336,1 1,1
259,2 514,1 428,1 369,3 179,1 542,1 0,0 1,1
439,2 370,3 351,2 369,3 379,1 380,1 336,1 3,3
439,2 380,1 370,3 513,1 351,2 448,1 336,1 1,1
439,2 370,3 448,1 429,1 542,1 336,1 0,0 1,1
439,2 370,3 380,1 379,1 448,1 429,2 183,1 3,3
439,1 370,1 426,1 429,1 183,1 448,1 336,1 1,1
439,2 367,3 370,3 351,2 514,2 336,1 369,3 1,1
189,2 180,1 370,3 378,2 369,3 179,3 351,2 1,1
259,2 180,3 370,3 369,3 179,3 351,2 378,2 1,1
439,2 180,3 183,2 448,1 379,1 297,1 352,1 1,1
439,2 370,3 367,3 183,1 379,1 351,2 336,1 3,3
439,1 370,1 183,1 194,1 179,1 185,1 0,0 1,1
439,2 426,3 367,3 429,2 448,1 379,1 336,1 1,1
439,2 380,1 370,3 514,3 379,1 542,1 336,1 1,1
439,2 380,1 370,3 514,3 379,1 448,1 336,1 1,1
439,2 378,1 429,1 180,1 379,1 427,1 183,1 1,1
439,1 180,1 183,1 336,1 352,1 379,1 367,1 1,1
439,2 370,3 367,3 183,2 379,1 351,2 336,1 1,1
259,1 180,1 370,1 446,1 179,1 351,1 367,1 1,1
439,2 370,2 513,1 379,1 378,1 336,1 0,0 1,1
439,2 367,3 180,1 194,1 448,1 379,1 183,1 1,1
439,2 370,3 367,1 429,2 336,1 183,1 369,1 1,1
259,2 370,3 180,3 379,1 351,2 179,3 367,3 1,1
439,2 370,1 351,2 379,1 514,3 336,1 0,0 1,1
439,2 367,3 370,3 379,1 429,1 351,2 426,2 1,1
