440,2 426,1 395,2 404,1 158,1 351,2 401,1 1,1
440,2 349,3 351,2 248,1 401,2 158,1 396,3 1,1
440,2 349,3 351,2 248,1 158,1 401,2 396,3 2,2
440,2 399,3 426,3 425,3 351,2 401,2 395,3 3,3
440,2 447,1 397,3 395,3 401,1 408,1 0,0 1,1
440,2 425,1 349,3 351,2 401,1 426,3 408,1 1,1
440,2 405,2 399,3 426,1 158,1 351,2 401,2 2,2
440,2 541,1 401,2 351,2 158,1 400,2 537,1 1,1
440,1 427,1 162,1 426,1 193,1 158,1 401,1 1,1
440,2 405,1 399,2 426,2 158,1 351,2 401,1 1,1
440,2 349,3 401,2 158,1 351,2 539,1 0,0 1,1
440,2 427,1 538,3 426,3 351,2 158,1 401,2 1,1
440,2 395,3 399,3 425,3 401,2 351,2 427,2 1,1
440,2 405,2 399,3 426,2 158,1 351,2 401,1 1,1
440,2 405,1 399,1 401,1 158,1 351,2 395,3 2,2
440,2 405,1 399,1 426,1 158,1 351,2 401,1 1,1
440,2 399,3 351,2 401,2 158,1 400,2 537,1 1,1
440,2 405,2 399,1 401,1 158,1 351,2 395,3 1,1
440,2 405,1 399,3 426,1 158,1 351,1 401,1 2,2
440,1 399,1 425,1 395,1 351,1 401,1 398,1 1,1
440,2 395,1 162,1 401,2 351,2 158,1 396,1 1,1
440,2 399,3 397,3 401,2 248,1 351,2 542,1 1,1
440,2 395,2 162,1 401,1 351,2 158,1 396,1 3,3
440,2 399,3 397,3 248,1 158,1 351,2 401,2 1,1
440,1 395,1 399,1 397,1 351,1 401,1 400,1 1,1
440,2 395,3 399,2 397,1 351,2 401,2 400,1 1,1
440,2 405,2 399,2 401,1 158,1 351,2 395,3 2,2
440,2 538,3 542,1 351,1 401,1 398,1 395,1 1,1
440,2 395,3 425,3 351,2 402,2 401,2 426,1 1,1
440,2 405,2 399,3 426,1 158,1 351,1 401,1 1,1
440,2 399,3 398,3 401,2 158,1 351,2 539,1 1,1
550,1 544,1 299,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 162,1 401,1 351,2 158,1 396,2 1,1
440,2 405,2 399,1 426,3 158,1 351,1 401,1 1,1
440,2 405,2 399,3 426,2 158,1 351,1 401,1 1,1
440,2 395,1 162,1 401,1 351,2 158,1 396,3 1,1
440,2 399,3 426,2 425,1 351,2 401,1 395,3 3,3
440,2 405,1 399,3 426,2 158,1 351,2 401,1 1,1
440,2 395,3 399,3 397,3 351,1 401,1 400,2 2,2
440,2 162,1 397,3 395,3 426,1 158,1 401,1 1,1
236,1 405,2 408,1 396,3 276,2 454,3 237,1 1,1
440,2 395,3 403,2 425,3 158,3 401,2 0,0 1,1
236,1 209,1 160,3 237,2 480,3 408,1 0,0 1,1
440,2 395,3 162,1 426,3 193,1 158,1 401,1 1,1
550,1 399,1 426,1 248,1 542,1 304,1 401,1 1,1
440,1 538,1 426,1 248,1 351,1 158,1 401,1 1,1
440,2 399,3 397,3 398,1 158,1 351,1 401,2 1,1
440,2 399,3 426,2 425,1 351,1 401,1 395,3 1,1
440,2 399,3 426,3 425,2 351,2 401,2 395,3 1,1
550,1 544,1 542,1 539,1 300,1 0,0 0,0 1,1
440,2 425,3 349,3 351,2 401,2 426,2 408,1 1,1
440,2 399,3 426,3 425,3 351,2 401,1 395,3 1,1
440,2 405,1 399,3 426,3 158,3 351,1 401,1 1,1
440,2 538,3 227,3 273,3 158,3 351,2 401,2 1,1
440,2 398,1 395,1 162,1 163,1 158,1 401,1 1,1
440,2 395,3 399,3 333,2 351,1 401,2 408,1 5,5
440,2 395,3 405,1 541,1 401,2 158,1 351,2 1,1
440,2 399,3 397,3 427,2 396,3 401,2 351,2 1,1
440,2 399,3 397,3 401,2 351,2 408,1 454,3 1,1
440,1 162,1 538,1 395,1 424,1 396,1 0,0 1,1
440,2 395,3 162,1 401,2 351,2 158,1 396,3 1,1
440,2 405,1 399,3 426,1 158,2 351,1 401,1 1,1
440,2 538,3 395,3 401,2 426,1 429,1 427,1 1,1
550,1 544,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,3 397,3 351,2 401,1 400,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 405,1 399,3 426,2 158,1 351,1 401,2 1,1
440,2 405,1 399,2 426,1 158,1 351,1 401,2 1,1
440,2 405,2 399,3 426,1 158,1 351,1 401,2 1,1
440,2 405,1 399,3 426,3 158,1 351,2 401,1 9,10
440,2 395,3 399,3 333,2 351,2 401,2 408,1 9,10
440,2 395,3 399,3 397,3 351,2 401,1 400,1 6,7
440,2 395,3 399,3 397,3 351,2 401,2 400,2 6,7
440,1 395,1 399,1 536,1 351,1 158,1 401,1 9,12
440,2 395,1 162,1 401,1 351,2 158,1 396,1 3,4
440,2 405,1 399,2 426,1 158,1 351,2 401,1 3,4
440,2 405,1 399,3 401,1 158,1 351,2 395,3 7,10
440,1 405,1 399,1 426,1 158,1 351,1 401,1 32,47
440,2 426,3 162,2 397,3 158,3 401,2 395,3 2,3
440,2 405,1 399,3 426,1 158,1 351,2 401,1 2,3
440,2 395,2 162,1 401,1 351,2 158,1 396,3 9,14
440,1 395,1 162,1 401,1 351,1 158,1 396,1 13,21
440,2 395,3 162,2 426,3 193,1 158,3 401,2 8,13
440,1 162,1 408,1 401,1 158,1 351,1 400,1 6,10
440,2 405,1 399,3 401,2 158,1 351,2 395,3 3,5
440,2 395,3 399,3 397,3 351,1 401,2 400,2 5,9
440,1 427,1 538,1 426,1 351,1 158,1 401,1 10,19
440,1 398,1 395,1 162,1 163,1 158,1 401,1 15,30
440,2 427,1 538,3 426,3 351,2 158,1 401,1 1,2
440,2 162,1 401,2 158,1 351,1 400,2 0,0 1,2
440,2 425,3 349,3 351,2 401,2 426,3 408,1 1,2
440,1 162,1 399,1 398,1 426,1 539,1 427,1 1,2
440,2 405,1 399,3 426,2 158,1 351,1 401,1 1,2
440,2 405,1 399,3 426,3 158,1 351,1 401,2 1,2
440,2 405,1 399,2 401,2 158,1 351,2 395,3 1,2
440,2 395,3 162,1 401,1 351,2 158,1 396,3 3,6
440,1 332,1 399,1 398,1 402,1 396,1 400,1 1,2
440,2 405,1 399,2 426,3 158,1 351,1 401,1 1,2
550,1 544,1 542,1 537,1 539,1 0,0 0,0 1,2
440,1 395,1 544,1 158,1 193,1 160,1 539,1 1,2
440,1 399,1 395,1 425,1 351,1 401,1 427,1 1,2
440,1 162,1 401,1 158,1 351,1 400,1 0,0 2,4
440,2 405,1 397,2 401,2 351,2 395,3 408,1 1,2
440,2 395,2 162,1 401,2 351,2 158,1 396,3 1,2
440,2 395,3 162,1 401,1 351,2 158,1 396,2 1,2
440,2 162,1 408,1 401,1 158,1 351,1 400,2 1,2
440,1 162,1 426,1 158,1 351,1 401,1 331,1 1,2
440,1 538,1 542,1 351,1 401,1 398,1 395,1 17,36
440,1 395,1 162,1 426,1 193,1 158,1 401,1 4,9
440,1 160,1 395,1 538,1 158,1 401,1 542,1 3,7
440,1 395,1 399,1 425,1 401,1 351,1 398,1 6,14
550,1 544,1 542,1 333,1 0,0 0,0 0,0 2,5
440,1 399,1 426,1 538,1 401,1 158,1 395,1 7,18
440,1 162,1 397,1 395,1 426,1 158,1 401,1 5,13
440,2 538,3 542,2 351,2 401,1 398,3 395,3 1,3
440,2 538,3 542,2 351,2 401,1 398,1 395,3 1,3
440,2 405,1 399,2 401,1 158,1 351,2 395,3 3,9
440,1 395,1 399,1 425,1 401,1 351,1 427,1 2,6
440,2 395,2 162,1 401,1 351,2 158,1 396,2 2,6
440,2 395,3 162,1 401,1 351,2 158,1 396,1 1,3
440,1 395,1 426,1 538,1 193,1 158,1 401,1 7,25
550,1 544,1 538,1 539,1 0,0 0,0 0,0 1,4
167,1 333,1 351,1 454,1 0,0 0,0 0,0 1,4
440,1 538,1 395,1 401,1 426,1 429,1 427,1 2,9
440,1 398,1 162,1 426,1 158,1 193,1 401,1 4,20
440,1 428,1 395,1 190,1 158,1 429,1 160,1 1,5
440,1 395,1 162,1 426,1 163,1 158,1 401,1 1,5
440,1 162,1 194,1 539,1 192,1 0,0 0,0 1,5
440,1 426,1 395,1 404,1 158,1 351,1 401,1 1,5
167,1 542,1 538,1 537,1 544,1 0,0 0,0 1,5
440,1 395,1 162,1 426,1 158,1 402,1 401,1 1,6
167,1 542,1 333,1 537,1 539,1 351,1 0,0 1,6
440,1 538,1 401,1 351,1 158,1 396,1 0,0 1,8
440,1 426,1 395,1 162,1 193,1 158,1 401,1 1,9
440,2 426,1 395,3 404,1 158,1 351,2 401,1 0,2
