437,2 287,3 232,3 385,3 338,2 337,3 177,1 1,1
437,2 339,1 390,1 387,1 349,1 337,1 350,1 1,1
437,1 388,1 542,1 519,1 520,1 391,1 196,1 1,1
437,1 190,1 339,1 390,1 519,1 338,1 0,0 1,1
437,2 388,2 339,1 172,2 338,2 337,1 390,2 3,3
437,2 391,1 339,1 387,1 338,1 337,3 390,2 1,1
437,1 388,1 339,1 542,1 337,1 520,1 350,1 2,2
437,2 391,1 339,1 387,2 338,2 337,3 390,1 3,3
437,2 339,1 390,2 338,2 385,3 387,2 424,3 1,1
437,2 388,1 349,3 338,2 337,3 350,2 520,3 1,1
437,2 388,2 339,1 172,2 338,1 337,1 390,2 1,1
507,1 339,1 521,3 338,2 387,2 520,3 426,2 1,1
437,2 339,1 542,1 519,1 390,1 387,2 520,3 1,1
437,2 388,1 339,1 338,2 519,1 385,1 337,1 1,1
437,2 388,1 384,1 338,1 385,1 542,1 350,1 1,1
437,1 339,1 459,1 351,1 429,1 543,1 388,1 1,1
437,2 388,2 338,2 350,2 385,3 520,3 337,3 2,2
437,1 388,1 391,1 339,1 337,1 172,1 280,1 1,1
437,1 388,1 339,1 542,1 519,1 337,1 520,1 2,2
507,1 349,3 391,1 339,1 337,3 350,2 172,1 1,1
437,2 388,1 384,1 382,3 196,1 520,3 519,1 1,1
437,2 391,2 393,1 351,1 429,2 389,2 388,2 1,1
437,2 388,1 384,1 382,2 196,1 520,3 519,2 1,1
437,2 388,1 542,1 339,1 350,2 520,2 387,1 2,2
437,2 388,2 542,2 339,1 350,2 520,2 387,2 1,1
437,2 339,1 390,1 338,2 387,2 382,3 423,1 1,1
437,2 443,1 339,1 349,3 337,3 350,2 385,3 1,1
437,2 339,1 542,2 337,3 387,1 350,1 427,1 1,1
437,2 339,1 542,1 337,3 387,2 385,3 351,2 2,2
437,1 339,1 542,1 337,1 387,1 350,1 427,1 1,1
437,1 388,1 390,1 349,1 542,1 337,1 520,1 1,1
437,1 521,1 339,1 519,1 520,1 337,1 381,1 1,1
437,2 381,3 339,1 349,3 350,1 337,3 426,1 1,1
437,1 339,1 542,1 337,1 387,1 385,1 351,1 2,2
437,2 443,1 339,1 338,1 387,1 393,1 385,2 1,1
437,1 349,1 339,1 337,1 172,1 250,1 390,1 1,1
437,2 339,1 542,2 337,3 387,1 385,3 351,2 1,1
437,2 388,1 542,2 339,1 350,2 520,3 387,1 2,2
437,2 173,1 508,3 519,1 339,1 172,1 337,3 1,1
437,2 388,1 339,1 338,1 385,3 172,1 350,2 2,2
437,2 388,2 339,1 172,2 338,2 337,1 390,1 2,2
437,2 388,2 339,1 542,2 350,2 520,3 337,3 2,2
437,1 388,1 349,1 287,1 337,1 542,1 350,1 1,1
437,2 388,1 542,2 339,1 350,1 520,3 387,1 1,1
437,1 388,1 339,1 542,1 519,1 387,1 338,1 1,1
437,2 388,2 339,1 172,2 338,2 337,3 390,1 1,1
437,2 428,1 339,1 338,2 350,2 337,3 390,1 1,1
437,2 388,2 339,1 542,1 519,1 387,2 520,2 1,1
437,2 388,2 339,1 542,1 519,1 387,2 520,3 4,4
437,2 428,2 339,1 338,2 350,1 337,3 390,1 1,1
254,1 339,1 385,1 337,3 387,1 172,1 520,2 1,1
437,2 339,1 542,1 337,2 387,2 350,1 427,2 1,1
437,2 388,1 339,1 424,1 338,2 337,1 390,1 1,1
437,2 508,3 520,1 452,3 337,3 386,2 541,1 1,1
437,2 388,2 384,3 387,1 339,1 337,3 350,1 1,1
437,1 170,1 388,1 425,1 174,1 387,1 172,1 1,1
437,2 339,1 387,1 191,1 350,2 519,1 173,1 1,1
437,2 474,1 350,2 190,1 196,1 338,2 381,3 1,1
437,2 388,1 542,1 339,1 350,1 520,3 387,1 1,1
437,2 388,1 339,1 424,2 338,2 337,3 390,1 2,2
437,2 388,2 339,1 424,3 338,2 337,3 390,2 1,1
437,2 388,1 339,1 424,1 338,1 337,3 390,1 1,1
437,2 388,1 339,1 424,3 338,1 337,3 390,1 1,1
437,1 388,1 339,1 390,1 172,1 392,1 280,1 1,1
437,1 388,1 337,1 171,1 196,1 519,1 177,1 1,1
437,2 388,2 339,1 424,3 338,2 337,3 390,1 1,1
437,2 388,1 339,1 424,1 338,1 337,1 390,1 1,1
507,1 388,1 339,1 338,2 542,1 385,3 337,3 1,1
547,1 544,1 521,1 305,1 0,0 0,0 0,0 1,1
547,1 544,1 543,1 542,1 520,1 521,1 0,0 1,1
437,2 391,1 339,1 387,2 338,2 337,1 390,2 1,1
437,2 388,2 385,3 337,3 338,2 423,3 391,1 1,1
437,2 388,2 339,1 338,2 385,3 172,1 350,2 1,1
437,2 388,2 384,3 385,2 337,3 350,2 386,2 1,1
437,1 388,1 349,1 519,1 196,1 338,1 520,1 1,1
437,2 388,1 339,1 338,2 385,3 172,1 350,2 5,6
437,1 428,1 339,1 338,1 350,1 337,1 390,1 19,25
437,1 388,1 339,1 542,1 519,1 387,1 520,1 218,287
437,2 388,2 339,1 542,1 519,2 387,2 520,3 3,4
437,1 388,1 339,1 338,1 385,1 172,1 350,1 6,8
437,1 388,1 339,1 542,1 519,1 350,1 387,1 26,35
437,1 388,1 339,1 542,1 350,1 520,1 337,1 44,60
437,1 388,1 542,1 339,1 350,1 520,1 387,1 118,163
437,1 339,1 387,1 520,1 519,1 542,1 350,1 13,18
437,1 388,1 542,1 339,1 350,1 520,1 337,1 24,34
437,1 388,1 384,1 542,1 519,1 338,1 350,1 2,3
437,1 388,1 384,1 338,1 349,1 337,1 350,1 2,3
437,2 391,1 339,1 387,1 338,1 337,3 390,1 2,3
437,2 388,1 384,3 385,3 339,1 382,3 337,3 6,9
437,1 391,1 339,1 387,1 338,1 337,1 390,1 32,50
437,1 388,1 349,1 338,1 337,1 350,1 520,1 8,13
437,1 339,1 385,1 338,1 350,1 520,1 337,1 6,11
437,2 388,2 339,1 542,1 519,2 387,2 520,2 1,2
437,2 388,1 542,2 339,1 350,2 520,3 387,2 1,2
437,1 388,1 349,1 518,1 337,1 350,1 520,1 1,2
437,1 388,1 384,1 520,1 196,1 542,1 350,1 1,2
437,1 339,1 338,1 520,1 519,1 542,1 350,1 2,4
437,2 388,2 338,2 350,2 385,3 520,2 337,3 1,2
437,2 388,1 542,2 339,1 350,2 520,2 387,1 2,4
437,1 388,1 339,1 387,1 338,1 385,1 337,1 1,2
437,1 388,1 384,1 385,1 338,1 452,1 382,1 1,2
437,2 388,2 339,1 424,1 338,2 337,1 390,1 1,2
437,2 388,2 384,3 339,1 337,3 391,1 392,1 1,2
547,1 381,1 349,1 338,1 337,1 350,1 0,0 1,2
437,2 388,2 339,1 424,2 338,2 337,3 390,1 1,2
437,1 174,1 349,1 338,1 350,1 520,1 196,1 13,27
437,1 388,1 384,1 520,1 350,1 337,1 196,1 3,7
437,2 388,2 339,1 542,2 519,2 387,2 520,3 2,5
437,2 391,1 339,1 387,2 338,1 337,1 390,1 4,10
437,2 388,1 339,1 424,3 338,2 337,3 390,1 3,8
437,1 388,1 339,1 172,1 385,1 337,1 196,1 1,3
437,2 388,2 339,1 424,1 338,1 337,1 390,1 2,6
437,1 388,1 339,1 542,1 519,1 337,1 387,1 3,9
437,2 174,1 384,2 385,2 388,1 172,1 195,1 1,3
437,1 388,1 339,1 424,1 338,1 337,1 390,1 1,3
437,2 391,1 339,1 387,1 338,2 337,1 390,1 1,3
437,1 174,1 384,1 388,1 385,1 172,1 196,1 1,3
437,1 388,1 339,1 387,1 385,1 350,1 382,1 1,3
437,1 388,1 339,1 542,1 519,1 387,1 350,1 1,3
437,1 425,1 349,1 385,1 337,1 350,1 338,1 1,3
437,2 388,2 339,1 542,2 519,1 387,2 520,3 1,3
437,2 391,1 339,1 387,2 338,2 337,1 390,1 2,6
437,1 388,1 384,1 382,1 196,1 520,1 519,1 5,17
437,1 388,1 384,1 385,1 520,1 337,1 169,1 2,7
437,1 388,1 542,1 519,1 387,1 382,1 172,1 1,4
437,1 174,1 544,1 384,1 171,1 543,1 386,1 1,4
437,2 388,1 542,1 339,1 350,2 520,3 387,1 1,4
437,2 388,2 384,3 385,3 339,1 382,3 337,3 1,4
437,1 388,1 542,1 519,1 520,1 172,1 196,1 3,14
437,1 174,1 384,1 385,1 388,1 337,1 195,1 1,5
437,1 388,1 349,1 382,1 519,1 196,1 520,1 1,5
437,1 388,1 384,1 385,1 339,1 382,1 337,1 7,38
437,1 174,1 384,1 385,1 388,1 172,1 195,1 2,14
437,2 388,2 384,3 385,3 339,1 382,3 337,1 1,8
437,1 174,1 169,1 349,1 172,1 337,1 350,1 1,8
437,1 388,1 384,1 518,1 195,1 520,1 196,1 1,9
437,2 391,1 448,1 426,3 429,2 280,1 383,3 0,1
178,1 339,1 338,1 390,1 474,1 448,1 0,0 0,1
507,1 443,1 448,1 426,1 517,1 430,1 388,1 0,1
437,1 388,1 191,1 521,1 195,1 427,1 520,1 0,2
437,1 521,1 191,1 381,1 169,1 519,1 195,1 0,7
437,1 388,1 384,1 385,1 196,1 520,1 382,1 0,1
437,1 170,1 425,1 389,1 423,1 173,1 196,1 0,1
547,1 518,1 516,1 448,1 350,1 542,1 520,1 0,1
437,1 425,1 428,1 381,1 193,1 386,1 195,1 0,1
437,1 170,1 190,1 428,1 194,1 172,1 195,1 0,1
437,2 339,1 384,3 338,2 385,3 337,3 350,2 0,1
437,1 383,1 385,1 194,1 196,1 173,1 382,1 0,2
437,1 521,1 385,1 519,1 386,1 543,1 196,1 0,2
437,1 425,1 384,1 385,1 386,1 173,1 192,1 0,1
437,1 174,1 428,1 544,1 519,1 382,1 173,1 0,2
437,2 174,1 384,1 385,3 388,1 172,1 195,1 0,1
437,1 381,1 174,1 170,1 388,1 193,1 169,1 0,1
437,2 388,2 542,1 339,1 350,2 520,2 387,1 0,1
437,2 174,1 384,1 385,2 388,1 172,1 195,1 0,2
437,1 388,1 542,1 519,1 520,1 387,1 390,1 0,1
437,2 251,1 459,1 351,2 350,1 287,3 388,1 0,1
