437,2 339,1 542,1 338,2 381,1 0,0 0,0 1,1
178,1 339,1 542,1 520,1 0,0 0,0 0,0 1,1
437,2 169,1 426,1 381,3 339,1 172,1 382,3 2,2
437,2 169,1 426,1 381,1 339,1 172,1 382,2 1,1
437,1 394,1 381,1 339,1 542,1 338,1 0,0 1,1
437,2 287,2 351,2 459,2 337,3 381,3 394,1 1,1
437,1 381,1 339,1 387,1 426,1 172,1 392,1 2,2
437,2 383,3 381,3 339,1 542,1 392,2 0,0 1,1
437,2 339,1 542,1 519,2 394,1 0,0 0,0 1,1
437,2 428,2 383,1 542,1 519,1 426,3 394,1 1,1
437,2 339,1 542,2 338,1 381,1 0,0 0,0 1,1
178,1 381,1 169,1 426,1 339,1 280,1 0,0 1,1
178,1 339,1 544,1 337,1 0,0 0,0 0,0 1,1
437,2 383,3 542,1 519,1 337,2 381,1 169,1 1,1
257,2 394,1 264,1 339,1 542,2 496,1 0,0 1,1
547,1 305,1 519,1 337,1 0,0 0,0 0,0 1,1
437,2 339,1 338,2 337,3 381,2 0,0 0,0 1,1
437,2 428,1 459,2 381,3 337,3 351,1 383,3 1,1
437,2 169,1 381,3 339,1 338,2 172,1 394,1 1,1
437,2 169,1 339,1 338,1 172,1 381,3 0,0 1,1
437,1 394,1 339,1 172,1 280,1 0,0 0,0 4,4
437,2 426,1 169,2 381,3 338,2 172,1 174,1 1,1
437,2 426,2 381,3 339,1 338,2 392,1 0,0 1,1
437,2 339,1 542,1 337,3 381,1 427,1 0,0 1,1
507,1 381,1 426,1 542,1 521,2 0,0 0,0 1,1
437,2 251,2 339,1 250,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 280,1 392,1 0,0 0,0 2,2
437,1 383,1 337,1 351,1 382,1 452,1 394,1 1,1
437,2 428,2 383,3 287,1 459,1 394,1 381,3 2,2
437,2 383,3 459,2 542,1 519,1 392,2 394,1 1,1
437,2 339,1 542,2 338,2 381,3 0,0 0,0 3,3
437,2 426,2 339,1 459,2 382,1 381,3 394,1 1,1
437,2 383,3 426,2 381,3 287,2 459,2 337,3 1,1
437,2 339,1 394,1 337,3 387,1 351,2 0,0 1,1
437,2 169,1 426,3 381,3 339,1 172,1 382,3 1,1
437,2 521,1 338,2 392,1 394,1 0,0 0,0 1,1
437,2 339,1 542,2 337,3 383,3 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 2,2
178,1 349,1 337,1 452,1 0,0 0,0 0,0 2,2
178,1 424,1 169,1 195,1 382,1 381,1 172,1 1,1
178,1 521,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 426,1 381,1 383,1 517,1 385,1 386,1 1,1
547,1 339,1 519,1 0,0 0,0 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
178,1 542,1 521,1 541,1 0,0 0,0 0,0 1,1
178,1 542,1 337,1 349,1 452,1 0,0 0,0 1,1
437,2 339,1 542,1 337,3 387,1 0,0 0,0 1,1
437,2 428,2 383,3 381,3 287,1 394,1 459,2 1,1
437,2 169,3 426,3 381,2 339,1 172,1 382,3 1,1
178,1 542,1 544,1 349,1 337,1 0,0 0,0 1,1
437,2 383,3 337,3 287,3 459,1 381,3 394,1 1,1
437,1 428,1 542,1 521,1 0,0 0,0 0,0 5,7
437,2 339,1 542,2 519,2 0,0 0,0 0,0 8,12
178,1 349,1 543,1 337,1 0,0 0,0 0,0 2,3
178,1 339,1 337,1 349,1 0,0 0,0 0,0 2,3
437,2 169,1 426,2 381,3 339,1 172,1 382,2 2,3
437,2 427,1 517,1 542,1 519,1 172,1 169,1 2,3
437,2 426,1 169,1 383,3 174,1 382,3 381,3 2,3
437,1 339,1 542,1 519,1 0,0 0,0 0,0 212,325
437,1 169,1 381,1 339,1 338,1 172,1 0,0 9,14
437,1 339,1 542,1 337,1 351,1 0,0 0,0 17,27
437,2 339,1 383,3 459,2 462,1 381,3 394,1 3,5
437,1 427,1 517,1 542,1 519,1 172,1 169,1 13,22
437,1 339,1 542,1 337,1 427,1 381,1 0,0 4,7
437,2 339,1 542,2 519,1 0,0 0,0 0,0 9,16
437,1 383,1 386,1 519,1 542,1 172,1 0,0 5,9
437,2 169,1 426,1 381,3 339,1 172,1 382,2 6,11
437,2 339,1 542,1 519,1 0,0 0,0 0,0 8,15
437,1 428,1 383,1 542,1 519,1 426,1 0,0 5,10
