439,2 380,1 367,1 373,1 183,1 0,0 0,0 5,5
439,2 380,1 373,1 336,1 0,0 0,0 0,0 1,1
439,2 380,1 426,3 373,2 183,2 0,0 0,0 1,1
439,2 380,1 370,3 336,1 183,2 0,0 0,0 1,1
439,2 380,1 370,3 336,1 378,1 0,0 0,0 1,1
439,2 426,3 373,2 183,1 0,0 0,0 0,0 1,1
439,2 426,3 373,1 183,1 0,0 0,0 0,0 1,1
439,1 426,1 380,1 373,1 183,1 0,0 0,0 1,1
439,2 370,3 380,1 378,2 336,1 0,0 0,0 1,1
439,2 370,3 448,1 183,1 0,0 0,0 0,0 2,2
439,1 380,1 448,1 183,1 336,1 0,0 0,0 1,1
439,2 367,3 370,3 427,2 183,1 0,0 0,0 1,1
259,2 370,1 380,1 430,1 0,0 0,0 0,0 1,1
259,2 380,1 370,3 371,3 0,0 0,0 0,0 1,1
259,2 370,3 430,1 0,0 0,0 0,0 0,0 1,1
439,2 370,1 380,1 448,1 183,1 0,0 0,0 1,1
259,1 380,1 226,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 448,1 183,1 0,0 0,0 1,1
439,2 370,3 380,1 373,1 0,0 0,0 0,0 1,1
439,2 380,1 370,3 336,1 183,1 0,0 0,0 5,5
439,2 367,3 380,1 373,2 183,1 0,0 0,0 1,1
439,2 380,1 373,1 448,1 0,0 0,0 0,0 1,1
189,2 426,3 184,2 0,0 0,0 0,0 0,0 1,1
259,1 380,1 180,1 370,1 427,1 183,1 0,0 1,1
439,2 180,1 367,1 448,1 183,1 0,0 0,0 1,1
439,2 180,1 367,3 448,1 183,1 0,0 0,0 1,1
439,2 370,3 380,1 336,1 183,1 0,0 0,0 1,1
439,2 380,1 367,1 373,2 183,1 0,0 0,0 1,1
439,1 370,1 380,1 448,1 183,1 0,0 0,0 15,16
439,2 370,3 183,1 448,1 0,0 0,0 0,0 13,14
439,2 370,3 183,1 336,1 0,0 0,0 0,0 5,6
439,2 380,1 370,3 367,3 379,1 0,0 0,0 5,6
439,2 426,1 373,2 183,1 0,0 0,0 0,0 5,6
439,2 370,3 380,1 448,1 183,1 0,0 0,0 9,11
439,2 380,1 367,3 373,2 183,1 0,0 0,0 13,17
439,1 380,1 367,1 373,1 183,1 0,0 0,0 31,44
439,1 180,1 367,1 448,1 183,1 0,0 0,0 17,25
259,1 380,1 184,1 367,1 0,0 0,0 0,0 2,3
439,2 367,3 373,2 183,1 0,0 0,0 0,0 2,3
439,2 380,1 426,1 367,3 448,1 336,1 0,0 2,3
189,1 334,1 0,0 0,0 0,0 0,0 0,0 2,3
439,2 370,3 336,1 183,1 0,0 0,0 0,0 32,50
439,1 367,1 380,1 373,1 183,1 0,0 0,0 7,11
439,1 373,1 336,1 0,0 0,0 0,0 0,0 5,8
189,1 184,1 0,0 0,0 0,0 0,0 0,0 6,10
189,1 349,1 451,1 0,0 0,0 0,0 0,0 3,5
439,2 380,1 367,3 373,1 183,1 0,0 0,0 25,42
439,2 370,3 336,1 183,2 0,0 0,0 0,0 8,14
439,1 380,1 426,1 373,1 183,1 0,0 0,0 4,7
439,2 426,1 373,1 183,1 0,0 0,0 0,0 4,7
439,1 180,1 379,1 183,1 0,0 0,0 0,0 7,13
439,1 380,1 370,1 336,1 183,1 0,0 0,0 1,2
439,2 380,1 373,2 448,1 0,0 0,0 0,0 2,4
439,1 380,1 373,1 336,1 0,0 0,0 0,0 1,2
189,1 350,1 0,0 0,0 0,0 0,0 0,0 1,2
189,1 181,1 183,1 185,1 0,0 0,0 0,0 1,2
439,1 370,1 373,1 0,0 0,0 0,0 0,0 2,4
439,2 380,1 373,2 336,1 0,0 0,0 0,0 1,2
439,2 380,1 367,3 379,1 336,1 0,0 0,0 2,4
439,2 367,1 373,1 183,1 0,0 0,0 0,0 1,2
439,1 426,1 373,1 183,1 0,0 0,0 0,0 48,97
189,1 184,1 367,1 0,0 0,0 0,0 0,0 6,13
439,1 367,1 373,1 183,1 0,0 0,0 0,0 242,556
259,1 367,1 426,1 370,1 427,1 183,1 0,0 3,7
439,2 370,3 373,2 0,0 0,0 0,0 0,0 9,22
439,1 284,1 367,1 183,1 0,0 0,0 0,0 3,8
439,1 370,1 336,1 183,1 0,0 0,0 0,0 16,43
439,2 380,1 370,3 373,2 0,0 0,0 0,0 1,3
439,1 373,1 367,1 183,1 0,0 0,0 0,0 2,6
189,1 180,1 370,1 427,1 183,1 0,0 0,0 1,3
259,1 367,1 370,1 373,1 0,0 0,0 0,0 2,6
189,1 368,1 367,1 183,1 0,0 0,0 0,0 1,3
439,1 373,1 426,1 183,1 0,0 0,0 0,0 2,7
189,1 451,1 542,1 0,0 0,0 0,0 0,0 1,4
549,1 514,1 451,1 0,0 0,0 0,0 0,0 1,4
439,1 184,1 0,0 0,0 0,0 0,0 0,0 3,12
549,1 515,1 0,0 0,0 0,0 0,0 0,0 2,9
189,1 426,1 184,1 0,0 0,0 0,0 0,0 1,5
189,1 543,1 0,0 0,0 0,0 0,0 0,0 2,14
439,2 367,3 451,3 369,3 380,1 0,0 0,0 0,1
439,1 368,1 367,1 426,1 0,0 0,0 0,0 0,1
439,2 451,3 367,3 370,3 0,0 0,0 0,0 0,1
439,1 544,1 427,1 0,0 0,0 0,0 0,0 0,1
439,1 375,1 0,0 0,0 0,0 0,0 0,0 0,13
439,1 367,1 426,1 371,1 380,1 0,0 0,0 0,1
439,1 370,1 367,1 369,1 0,0 0,0 0,0 0,5
439,1 370,1 367,1 369,1 426,1 0,0 0,0 0,1
439,2 370,3 448,1 427,1 0,0 0,0 0,0 0,4
439,1 367,1 373,1 378,1 0,0 0,0 0,0 0,1
439,1 515,1 367,1 426,1 0,0 0,0 0,0 0,2
439,1 367,1 370,1 427,1 183,1 0,0 0,0 0,1
439,1 544,1 183,1 0,0 0,0 0,0 0,0 0,1
189,1 370,1 367,1 183,1 185,1 0,0 0,0 0,1
189,1 367,1 426,1 183,1 427,1 0,0 0,0 0,3
439,2 380,1 370,1 373,1 0,0 0,0 0,0 0,1
