189,1 514,1 312,1 367,1 380,1 0,0 0,0 1,1
439,2 370,3 183,1 379,1 0,0 0,0 0,0 1,1
439,2 370,3 448,1 336,1 0,0 0,0 0,0 1,1
259,1 184,1 311,1 380,1 0,0 0,0 0,0 2,2
439,2 370,3 371,3 0,0 0,0 0,0 0,0 3,3
259,2 315,1 380,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 183,2 380,1 336,1 0,0 1,1
439,1 367,1 180,1 380,1 379,1 183,1 0,0 1,1
278,1 183,1 428,2 0,0 0,0 0,0 0,0 1,1
439,2 380,1 180,3 336,1 379,1 0,0 0,0 1,1
259,2 380,1 315,1 0,0 0,0 0,0 0,0 2,2
278,1 371,3 0,0 0,0 0,0 0,0 0,0 1,1
439,2 426,3 180,3 379,1 183,2 0,0 0,0 1,1
439,2 426,1 180,3 379,1 183,1 0,0 0,0 3,3
259,1 315,1 0,0 0,0 0,0 0,0 0,0 1,1
439,1 180,1 367,1 183,1 379,1 0,0 0,0 1,1
439,2 370,3 379,1 183,1 0,0 0,0 0,0 1,1
189,1 315,1 380,1 0,0 0,0 0,0 0,0 1,1
259,2 315,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 375,1 183,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 380,1 379,1 378,1 0,0 0,0 1,1
439,2 426,1 373,2 183,1 0,0 0,0 0,0 1,1
189,1 542,1 314,1 0,0 0,0 0,0 0,0 1,1
259,2 180,2 297,1 380,1 276,1 379,1 0,0 1,1
439,1 380,1 367,1 373,1 336,1 0,0 0,0 1,1
439,2 426,2 514,1 373,2 0,0 0,0 0,0 1,1
439,2 426,1 180,1 379,1 183,1 0,0 0,0 1,1
439,2 334,3 367,3 426,3 380,1 0,0 0,0 1,1
439,2 370,3 371,3 380,1 0,0 0,0 0,0 1,1
439,2 334,3 426,3 367,3 380,1 0,0 0,0 1,1
189,1 315,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 180,3 371,3 237,2 380,1 0,0 0,0 1,1
259,1 370,1 367,1 371,1 0,0 0,0 0,0 1,1
439,2 367,3 514,1 373,2 380,1 0,0 0,0 1,1
189,2 334,3 448,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 426,3 367,1 373,2 183,1 0,0 1,1
259,2 297,1 542,2 312,2 380,1 0,0 0,0 1,1
439,2 367,3 426,1 183,1 373,2 0,0 0,0 2,2
259,1 180,1 380,1 379,1 179,1 0,0 0,0 1,1
189,2 375,2 427,2 0,0 0,0 0,0 0,0 1,1
259,1 370,1 312,1 380,1 367,1 0,0 0,0 1,1
259,2 380,1 376,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 426,1 367,1 373,2 183,1 0,0 1,1
439,2 334,3 272,3 0,0 0,0 0,0 0,0 1,1
439,2 380,1 426,1 367,3 373,2 183,1 0,0 5,6
439,2 426,1 180,3 379,1 183,2 0,0 0,0 4,5
439,2 380,1 426,3 367,3 373,1 183,1 0,0 11,14
439,2 380,1 426,3 367,3 373,2 183,1 0,0 3,4
439,1 367,1 373,1 183,1 426,1 0,0 0,0 5,7
439,2 426,3 367,3 373,1 183,1 0,0 0,0 28,42
189,1 184,1 427,1 0,0 0,0 0,0 0,0 4,6
439,1 380,1 426,1 367,1 373,1 183,1 0,0 37,60
439,2 380,1 426,1 367,3 373,1 183,1 0,0 6,10
259,1 375,1 183,1 0,0 0,0 0,0 0,0 3,5
189,1 184,1 367,1 426,1 0,0 0,0 0,0 26,46
189,1 184,1 183,1 0,0 0,0 0,0 0,0 153,296
439,2 373,2 336,1 426,1 0,0 0,0 0,0 1,2
509,1 334,3 0,0 0,0 0,0 0,0 0,0 1,2
259,1 184,1 180,1 0,0 0,0 0,0 0,0 1,2
439,2 426,1 367,1 373,1 183,1 0,0 0,0 1,2
189,1 349,1 514,1 0,0 0,0 0,0 0,0 1,2
439,1 428,1 373,1 0,0 0,0 0,0 0,0 1,2
439,1 184,1 426,1 0,0 0,0 0,0 0,0 1,2
189,1 376,1 0,0 0,0 0,0 0,0 0,0 1,2
