439,2 370,3 371,3 379,1 378,2 0,0 0,0 1,1
259,1 184,1 514,1 373,1 0,0 0,0 0,0 1,1
439,2 370,3 367,3 373,2 183,1 379,1 0,0 1,1
439,2 180,1 426,3 373,1 379,1 183,1 367,1 1,1
259,1 184,1 180,1 371,1 380,1 0,0 0,0 2,2
439,1 380,1 370,1 448,1 379,1 373,1 0,0 1,1
439,1 373,1 379,1 371,1 0,0 0,0 0,0 1,1
439,1 180,1 188,1 351,1 0,0 0,0 0,0 1,1
549,1 542,1 315,1 0,0 0,0 0,0 0,0 35,35
259,2 180,3 184,2 371,3 380,1 0,0 0,0 1,1
439,1 370,1 373,1 183,1 367,1 426,1 336,1 2,2
439,2 370,3 183,1 448,1 379,1 336,1 0,0 1,1
259,2 380,1 542,2 188,1 514,3 0,0 0,0 1,1
439,2 370,3 183,1 379,1 448,1 336,1 0,0 1,1
439,2 426,3 370,3 373,2 430,1 0,0 0,0 1,1
259,1 514,1 376,1 542,1 0,0 0,0 0,0 2,2
549,2 542,2 315,1 0,0 0,0 0,0 0,0 26,26
278,1 180,3 380,1 188,1 0,0 0,0 0,0 6,6
439,2 370,3 448,1 351,2 514,1 336,1 0,0 1,1
439,2 367,3 380,1 373,2 448,1 371,1 0,0 1,1
549,2 514,2 315,1 0,0 0,0 0,0 0,0 7,7
439,2 426,2 370,3 373,1 430,1 0,0 0,0 2,2
509,1 514,1 376,2 0,0 0,0 0,0 0,0 1,1
259,1 184,1 179,1 351,1 367,1 0,0 0,0 3,3
439,2 426,3 370,1 373,2 430,1 0,0 0,0 1,1
439,2 367,1 426,2 373,1 430,1 183,1 0,0 1,1
439,2 188,1 183,2 336,1 0,0 0,0 0,0 1,1
259,1 184,1 180,1 367,1 183,1 272,1 426,1 1,1
439,2 426,3 373,2 448,1 514,1 336,1 0,0 1,1
259,2 180,3 351,2 297,1 379,1 371,3 380,1 1,1
439,2 367,2 380,1 373,2 448,1 371,3 0,0 1,1
259,1 375,1 273,1 371,1 0,0 0,0 0,0 1,1
259,1 370,1 273,1 369,1 379,1 427,1 378,1 1,1
439,1 367,1 373,1 371,1 336,1 0,0 0,0 2,2
259,1 184,1 379,1 237,1 273,1 0,0 0,0 1,1
439,2 380,1 367,3 370,3 428,1 448,1 379,1 1,1
259,1 367,1 375,1 179,1 351,1 0,0 0,0 1,1
439,1 426,1 367,1 373,1 183,1 371,1 0,0 1,1
189,1 184,1 179,1 180,1 183,1 0,0 0,0 4,4
549,1 514,1 544,1 542,1 0,0 0,0 0,0 1,1
259,1 184,1 180,1 380,1 371,1 0,0 0,0 4,4
259,2 180,3 380,1 379,1 371,3 237,2 378,2 1,1
549,2 380,1 297,1 315,1 237,1 0,0 0,0 1,1
278,1 367,3 426,1 188,1 0,0 0,0 0,0 2,2
259,2 184,2 380,1 371,3 237,2 0,0 0,0 1,1
439,1 373,1 371,1 367,1 336,1 0,0 0,0 3,3
439,2 370,3 380,1 379,1 448,1 183,1 336,1 2,2
439,1 370,1 373,1 379,1 183,1 367,1 380,1 1,1
439,2 426,2 367,1 180,1 429,2 183,1 373,1 1,1
549,1 334,1 312,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 371,1 380,1 378,1 0,0 0,0 1,1
259,2 428,2 380,1 371,3 427,2 183,2 378,1 1,1
278,1 380,1 378,2 188,1 0,0 0,0 0,0 3,3
259,1 184,1 380,1 183,1 371,1 0,0 0,0 1,1
259,2 184,1 297,1 371,3 367,3 380,1 0,0 1,1
439,2 188,1 373,2 0,0 0,0 0,0 0,0 1,1
439,1 375,1 423,1 426,1 0,0 0,0 0,0 2,2
278,1 367,3 380,1 426,3 188,1 0,0 0,0 2,2
439,2 367,3 180,1 379,1 371,3 183,1 0,0 1,1
259,1 184,1 379,1 273,1 237,1 0,0 0,0 1,1
259,2 180,3 380,1 237,2 379,1 371,3 378,2 1,1
259,2 184,2 371,3 237,2 380,1 0,0 0,0 2,2
439,2 367,1 380,1 373,2 448,1 371,3 0,0 1,1
439,2 180,3 380,1 370,3 183,1 373,2 336,1 1,1
439,2 514,2 373,1 183,1 179,1 367,1 0,0 1,1
439,2 428,2 379,1 448,1 367,3 336,1 0,0 1,1
439,2 370,1 379,1 373,2 336,1 0,0 0,0 1,1
278,1 380,1 237,2 188,1 0,0 0,0 0,0 3,3
549,1 542,1 514,1 451,1 311,1 0,0 0,0 1,1
439,1 370,1 373,1 379,1 380,1 336,1 0,0 3,3
278,1 376,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 184,1 379,1 183,2 380,1 426,3 0,0 5,5
259,1 515,1 379,1 514,1 336,1 0,0 0,0 1,1
439,1 370,1 378,1 379,1 448,1 336,1 0,0 1,1
439,2 184,1 379,1 336,1 380,1 0,0 0,0 1,1
439,2 370,3 380,1 373,2 379,1 336,1 0,0 2,2
500,2 376,2 367,3 446,1 380,1 0,0 0,0 2,2
278,1 462,1 380,1 188,1 0,0 0,0 0,0 3,3
509,1 380,1 375,2 379,1 367,3 0,0 0,0 1,1
439,2 370,1 380,1 379,1 373,2 336,1 0,0 4,4
439,2 367,3 188,1 379,1 380,1 0,0 0,0 1,1
439,2 428,2 371,3 379,1 367,1 0,0 0,0 1,1
189,2 184,1 371,1 427,1 0,0 0,0 0,0 3,3
549,2 315,2 514,3 0,0 0,0 0,0 0,0 1,1
259,1 184,1 371,1 427,1 0,0 0,0 0,0 3,3
259,2 184,1 371,3 237,1 380,1 0,0 0,0 5,5
278,1 367,3 376,1 0,0 0,0 0,0 0,0 4,4
278,1 380,1 180,3 188,1 0,0 0,0 0,0 6,6
439,2 370,3 379,1 183,1 448,1 336,1 0,0 1,1
439,1 180,1 373,1 183,1 371,1 0,0 0,0 1,1
549,2 514,3 315,2 0,0 0,0 0,0 0,0 10,10
439,2 426,2 367,1 180,1 429,2 183,1 373,2 1,1
439,1 180,1 514,1 373,1 183,1 336,1 0,0 1,1
278,1 367,3 380,1 297,1 188,1 0,0 0,0 5,5
439,2 184,2 371,3 380,1 367,3 0,0 0,0 1,1
439,2 370,3 373,2 379,1 183,1 367,3 0,0 2,2
439,1 367,1 180,1 373,1 448,1 379,1 0,0 3,3
439,2 367,3 373,2 371,3 183,1 426,2 0,0 2,2
259,1 184,1 183,1 371,1 0,0 0,0 0,0 1,1
439,2 426,1 380,1 183,1 379,1 336,1 373,2 1,1
439,2 378,2 373,2 371,3 367,3 0,0 0,0 1,1
259,1 184,1 378,1 371,1 0,0 0,0 0,0 2,2
259,2 180,1 184,1 369,2 351,2 0,0 0,0 1,1
439,2 180,3 183,2 373,2 379,1 427,2 0,0 1,1
439,1 380,1 194,1 373,1 379,1 183,1 0,0 1,1
439,2 428,2 448,1 373,2 336,1 0,0 0,0 3,3
439,2 184,2 367,3 371,3 380,1 0,0 0,0 1,1
500,1 199,1 249,1 0,0 0,0 0,0 0,0 1,1
439,1 184,1 367,1 183,1 379,1 380,1 0,0 1,1
259,1 188,1 371,1 0,0 0,0 0,0 0,0 1,1
549,1 367,1 370,1 378,1 312,1 426,1 380,1 1,1
259,1 367,1 180,1 375,1 369,1 378,1 0,0 1,1
439,1 370,1 379,1 373,1 336,1 0,0 0,0 1,1
439,2 373,2 371,3 379,1 0,0 0,0 0,0 2,2
278,1 367,3 188,1 0,0 0,0 0,0 0,0 3,3
439,2 367,3 380,1 373,1 448,1 371,3 0,0 1,1
259,2 380,1 184,1 335,2 351,2 0,0 0,0 4,4
259,2 334,3 371,3 369,3 0,0 0,0 0,0 1,1
439,1 180,1 183,1 429,1 371,1 426,1 0,0 1,1
259,1 184,1 367,1 514,1 378,1 183,1 0,0 1,1
439,2 370,3 371,3 373,2 367,3 0,0 0,0 1,1
439,2 425,1 375,1 0,0 0,0 0,0 0,0 1,1
509,1 368,3 371,3 367,3 380,1 0,0 0,0 1,1
549,2 367,3 514,1 312,3 542,1 0,0 0,0 1,1
259,2 428,2 371,3 179,1 378,2 0,0 0,0 1,1
259,1 514,1 184,1 373,1 0,0 0,0 0,0 1,1
439,2 184,2 379,1 183,2 380,1 426,3 0,0 1,1
259,2 514,1 188,1 351,2 0,0 0,0 0,0 1,1
439,2 370,3 367,1 373,1 371,3 0,0 0,0 3,3
278,1 380,1 180,1 188,1 0,0 0,0 0,0 1,1
439,1 514,1 373,1 379,1 336,1 0,0 0,0 1,1
439,2 370,3 380,1 183,1 379,1 371,3 0,0 1,1
439,1 451,1 373,1 371,1 367,1 0,0 0,0 1,1
549,1 542,1 514,1 451,1 0,0 0,0 0,0 1,1
439,2 370,3 351,2 426,3 427,1 514,3 336,1 2,2
439,2 184,1 371,3 426,3 0,0 0,0 0,0 1,1
259,2 380,1 180,2 183,1 379,1 237,1 377,2 1,1
439,2 370,3 426,3 351,2 371,3 427,1 0,0 1,1
500,2 380,1 379,1 378,2 542,3 514,3 336,1 1,1
439,1 367,1 369,1 426,1 373,1 183,1 448,1 1,1
189,1 184,1 378,1 183,1 379,1 0,0 0,0 1,1
549,1 315,1 369,1 0,0 0,0 0,0 0,0 1,1
259,2 184,2 371,3 378,2 0,0 0,0 0,0 2,2
439,2 373,1 371,3 183,1 426,2 367,3 0,0 1,1
439,2 380,1 371,3 351,2 373,2 367,3 0,0 1,1
439,2 370,3 351,2 448,1 430,1 0,0 0,0 1,1
439,1 184,1 367,1 379,1 183,1 380,1 0,0 1,1
278,1 426,2 367,3 188,1 0,0 0,0 0,0 2,2
500,2 376,2 456,2 0,0 0,0 0,0 0,0 2,2
189,1 184,1 371,1 272,1 0,0 0,0 0,0 1,1
439,1 367,1 373,1 430,1 336,1 0,0 0,0 1,1
259,1 180,1 514,1 375,1 542,1 0,0 0,0 1,1
439,2 334,3 371,3 367,3 380,1 426,3 0,0 1,1
259,2 181,3 179,3 371,3 367,3 380,1 0,0 1,1
439,1 367,1 514,1 373,1 542,1 336,1 0,0 1,1
259,1 514,1 184,1 542,1 272,1 0,0 0,0 1,1
439,1 367,1 373,1 371,1 448,1 0,0 0,0 2,2
439,2 380,1 188,1 336,1 183,1 0,0 0,0 1,1
439,2 180,3 183,2 379,1 179,3 351,2 380,1 1,1
439,2 375,2 371,3 367,3 0,0 0,0 0,0 1,1
439,2 367,3 373,2 371,3 336,1 380,1 0,0 2,2
549,2 315,1 514,3 0,0 0,0 0,0 0,0 1,1
278,1 367,3 426,3 380,1 188,1 0,0 0,0 2,2
259,2 184,2 371,3 237,1 380,1 0,0 0,0 2,2
549,2 542,1 315,2 0,0 0,0 0,0 0,0 1,1
439,2 373,2 371,3 183,1 378,2 380,1 0,0 1,1
439,2 380,1 180,3 371,3 183,1 237,1 336,1 1,1
439,2 515,3 351,2 371,3 0,0 0,0 0,0 1,1
278,1 273,1 188,1 0,0 0,0 0,0 0,0 3,3
259,2 514,1 376,1 542,1 0,0 0,0 0,0 1,1
549,2 514,1 315,1 0,0 0,0 0,0 0,0 3,3
549,2 367,3 514,3 312,3 542,2 0,0 0,0 1,1
439,2 380,1 514,1 188,1 237,1 0,0 0,0 1,1
439,2 180,1 183,1 426,2 367,3 194,1 373,2 1,1
439,2 367,3 370,3 371,3 379,1 426,3 380,1 1,1
549,1 542,1 544,1 311,1 0,0 0,0 0,0 1,1
259,1 184,1 371,1 380,1 427,1 0,0 0,0 2,2
439,2 370,3 448,1 426,3 351,2 427,1 336,1 1,1
439,2 380,1 373,2 379,1 371,3 0,0 0,0 2,2
439,2 373,2 371,3 448,1 380,1 0,0 0,0 1,1
439,2 428,1 373,1 371,3 0,0 0,0 0,0 1,1
439,2 370,3 379,1 448,1 373,2 380,1 0,0 2,2
439,2 426,3 373,2 430,1 448,1 0,0 0,0 1,1
549,2 542,1 514,2 543,2 0,0 0,0 0,0 2,2
439,2 380,1 373,1 188,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 373,1 379,1 183,1 448,1 1,1
549,1 514,1 312,1 541,1 0,0 0,0 0,0 1,1
439,2 426,3 373,2 371,3 336,1 0,0 0,0 1,1
439,2 515,3 371,3 351,2 0,0 0,0 0,0 1,1
549,1 315,1 351,1 380,1 0,0 0,0 0,0 1,1
189,2 184,1 371,3 427,2 0,0 0,0 0,0 1,1
549,1 367,1 370,1 514,1 312,1 0,0 0,0 1,1
439,2 370,3 426,3 373,1 379,1 183,1 380,1 1,1
259,2 184,1 426,3 179,1 351,2 0,0 0,0 1,1
439,2 428,2 373,2 542,2 336,1 0,0 0,0 1,1
259,2 514,1 184,1 273,1 351,2 0,0 0,0 1,1
259,2 370,3 351,2 514,3 371,3 367,3 380,1 1,1
439,2 370,3 373,1 426,2 183,1 367,3 336,1 1,1
549,1 542,1 514,1 513,1 311,1 0,0 0,0 4,4
439,2 367,3 180,1 448,1 379,1 378,2 336,1 1,1
259,1 375,1 371,1 380,1 427,1 0,0 0,0 1,1
259,2 184,1 371,3 378,2 380,1 0,0 0,0 1,1
259,2 375,2 379,1 179,1 380,1 0,0 0,0 1,1
259,1 376,1 380,1 371,1 0,0 0,0 0,0 2,2
439,2 370,3 430,1 426,3 373,2 0,0 0,0 1,1
189,1 514,1 184,1 426,1 179,1 0,0 0,0 1,1
278,1 180,2 380,1 188,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 373,2 379,1 336,1 183,1 1,1
439,2 334,3 380,1 371,3 378,1 0,0 0,0 1,1
549,1 370,1 514,1 312,1 426,1 0,0 0,0 1,1
278,1 380,1 367,3 426,3 188,1 0,0 0,0 3,3
439,2 375,2 367,3 371,3 0,0 0,0 0,0 1,1
189,1 373,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 542,1 513,1 544,1 0,0 0,0 0,0 1,1
439,2 380,1 373,2 351,2 429,2 336,1 0,0 1,1
259,2 380,1 184,2 371,3 237,2 0,0 0,0 1,1
439,2 380,1 180,3 373,2 371,3 426,3 367,3 1,1
439,2 380,1 180,3 426,3 373,2 371,3 367,3 1,1
549,2 367,1 370,1 514,3 312,1 0,0 0,0 1,1
259,2 180,3 184,2 371,3 0,0 0,0 0,0 1,1
549,1 368,1 367,1 312,1 0,0 0,0 0,0 1,1
278,1 180,3 376,2 0,0 0,0 0,0 0,0 1,1
259,2 184,1 371,1 367,1 426,1 0,0 0,0 2,2
509,1 376,2 514,1 380,1 0,0 0,0 0,0 1,1
439,1 367,1 190,1 193,1 183,1 0,0 0,0 1,1
549,1 514,1 315,1 380,1 0,0 0,0 0,0 1,1
439,2 180,1 373,2 371,3 183,1 0,0 0,0 2,2
439,2 515,2 371,1 448,1 0,0 0,0 0,0 2,2
278,1 380,1 427,1 188,1 0,0 0,0 0,0 1,1
439,2 370,3 373,2 183,1 367,3 426,2 336,1 1,1
439,2 370,3 448,1 372,1 0,0 0,0 0,0 2,2
439,2 380,1 368,2 373,2 336,1 367,2 0,0 1,1
439,1 180,1 426,1 373,1 379,1 183,1 367,1 1,1
439,2 367,2 380,1 373,1 448,1 371,3 0,0 1,1
278,1 376,2 0,0 0,0 0,0 0,0 0,0 2,2
278,1 426,3 188,1 0,0 0,0 0,0 0,0 1,1
278,1 271,1 0,0 0,0 0,0 0,0 0,0 1,1
549,2 542,2 315,1 380,1 0,0 0,0 0,0 4,4
