440,2 399,3 401,2 351,2 158,1 395,3 0,0 1,1
440,2 428,2 351,2 426,3 401,2 448,1 0,0 1,1
440,2 408,1 399,3 401,1 351,2 158,2 395,3 2,2
550,2 399,1 299,2 408,1 0,0 0,0 0,0 1,1
440,2 395,3 429,1 248,1 401,2 351,2 426,3 1,1
440,2 399,3 351,2 248,1 158,1 426,3 448,1 1,1
440,2 395,3 425,3 351,2 401,1 408,1 0,0 1,1
440,2 395,3 248,3 351,2 158,1 401,1 398,3 1,1
440,2 408,1 399,3 395,3 351,2 158,1 401,2 1,1
440,2 428,2 426,3 248,1 158,1 424,3 351,2 1,1
440,2 395,2 248,3 351,2 158,1 401,2 398,2 1,1
440,2 395,1 248,2 351,2 158,1 401,1 398,1 1,1
440,2 428,2 426,3 448,1 158,1 401,2 0,0 1,1
440,2 395,3 399,3 401,1 351,2 426,2 427,1 1,1
464,1 447,1 158,1 408,1 0,0 0,0 0,0 1,1
464,1 447,1 158,3 408,1 0,0 0,0 0,0 1,1
440,2 428,2 401,2 351,2 426,3 448,1 0,0 2,2
440,2 395,3 399,1 401,1 351,2 396,2 0,0 1,1
440,2 395,3 399,3 401,1 351,2 426,1 427,1 2,2
440,2 399,1 408,1 401,1 158,1 351,2 426,3 1,1
440,1 536,1 395,1 426,1 408,1 351,1 401,1 1,1
440,2 395,3 397,3 248,1 158,1 401,2 0,0 1,1
550,1 162,1 304,1 160,1 0,0 0,0 0,0 1,1
440,2 395,3 248,2 351,1 158,1 401,1 398,1 1,1
550,1 303,1 395,1 401,1 0,0 0,0 0,0 1,1
440,2 395,3 399,3 426,1 158,3 402,2 398,3 1,1
440,2 425,3 351,2 401,1 426,1 0,0 0,0 1,1
440,2 399,2 426,1 401,1 351,2 398,3 395,3 1,1
440,2 428,2 426,3 448,1 158,2 351,2 398,3 1,1
440,2 425,3 351,2 401,1 426,3 0,0 0,0 1,1
440,2 405,1 542,1 351,2 399,2 0,0 0,0 1,1
440,2 425,2 351,2 401,1 426,3 0,0 0,0 1,1
440,2 395,2 399,2 426,3 351,2 401,1 427,1 2,2
440,2 399,3 401,2 351,1 398,3 395,3 426,2 3,3
440,2 395,3 399,2 426,1 351,2 401,1 427,2 1,1
440,2 331,3 426,3 158,1 351,2 401,1 395,3 1,1
440,2 395,2 399,2 401,2 351,2 396,2 0,0 1,1
440,2 395,3 399,3 401,2 351,1 396,3 408,1 1,1
440,2 395,3 399,2 426,2 351,2 401,1 427,2 1,1
440,2 399,3 397,3 401,2 426,3 395,3 0,0 1,1
440,2 395,3 399,2 401,2 351,2 396,2 0,0 1,1
440,1 162,1 158,1 401,1 426,1 0,0 0,0 1,1
440,2 395,3 399,2 401,2 351,1 396,3 0,0 1,1
440,2 399,2 395,3 351,2 401,1 426,1 427,2 1,1
440,2 395,3 401,2 351,2 248,1 158,1 398,3 1,1
440,2 428,2 424,3 248,1 158,1 426,3 351,2 1,1
440,2 426,1 399,3 351,2 424,1 401,2 408,1 1,1
440,2 395,2 399,3 426,2 351,1 401,1 427,2 1,1
440,2 395,1 399,3 426,1 351,2 401,1 427,1 2,2
440,2 425,2 351,2 401,2 395,3 0,0 0,0 1,1
440,2 399,2 395,2 401,2 158,1 351,2 0,0 1,1
440,2 428,2 426,3 351,2 158,1 448,1 398,3 1,1
440,2 227,1 248,1 273,1 158,1 351,2 401,2 1,1
440,2 399,3 401,1 351,1 158,1 395,3 0,0 1,1
440,2 395,2 399,1 426,3 351,2 401,1 427,1 1,1
440,1 399,1 401,1 158,1 273,1 237,1 0,0 1,1
440,1 405,1 351,1 401,1 398,1 0,0 0,0 1,1
440,2 395,2 399,3 426,2 351,2 401,1 427,1 1,1
440,2 398,1 426,1 401,2 351,2 395,2 399,1 1,1
440,2 398,3 426,2 401,1 351,1 395,3 399,3 1,1
440,2 399,2 426,1 401,2 351,2 398,3 395,2 1,1
440,2 425,3 397,2 399,2 0,0 0,0 0,0 1,1
440,2 398,2 426,2 401,1 351,1 395,2 399,2 1,1
440,2 395,3 399,2 426,3 351,2 401,1 427,1 1,1
440,2 399,3 426,3 401,2 351,2 398,3 395,3 1,1
440,2 395,3 425,3 351,2 401,2 408,1 0,0 1,1
440,1 405,1 401,1 351,1 395,1 408,1 426,1 1,1
440,2 395,3 428,2 351,2 401,2 426,3 427,2 1,1
440,2 395,3 399,3 158,3 351,2 401,2 408,1 1,1
440,2 399,3 408,1 248,1 273,3 158,1 401,2 1,1
440,2 395,2 399,2 426,3 351,1 401,1 427,1 1,1
440,2 408,1 399,3 401,2 351,2 158,1 395,3 6,6
440,2 395,3 248,1 351,2 158,1 401,1 398,1 1,1
440,2 395,2 399,2 426,1 351,1 401,2 427,2 1,1
550,1 395,1 299,1 542,1 0,0 0,0 0,0 1,1
440,2 425,3 351,2 401,2 395,1 0,0 0,0 1,1
440,1 395,1 425,1 351,1 401,1 408,1 0,0 1,1
440,2 395,3 399,3 401,2 351,1 396,3 0,0 1,1
440,2 395,1 399,3 401,1 351,1 396,3 408,1 1,1
440,2 395,3 428,2 158,3 426,1 539,3 427,1 1,1
440,2 408,1 395,3 425,3 351,2 401,2 0,0 1,1
440,2 395,3 399,3 426,3 351,1 401,1 427,2 2,2
440,2 399,1 408,1 158,1 351,2 401,1 395,3 1,1
440,2 395,3 399,3 401,1 351,1 396,3 0,0 1,1
440,2 425,1 351,2 401,1 395,3 0,0 0,0 1,1
440,2 399,3 426,2 401,2 351,2 398,3 395,3 1,1
440,2 395,3 248,1 351,2 158,1 401,1 398,3 2,2
440,2 399,3 426,2 401,1 351,2 398,3 395,3 3,3
440,2 399,3 395,3 426,2 351,1 401,2 427,2 1,1
167,1 162,1 158,1 401,1 160,1 0,0 0,0 3,3
440,1 331,1 408,1 248,1 158,1 401,1 351,1 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 399,3 395,3 426,1 351,2 401,2 427,2 2,2
167,1 539,1 542,1 543,1 0,0 0,0 0,0 2,2
167,1 539,1 543,1 0,0 0,0 0,0 0,0 1,1
440,1 395,1 425,1 351,1 401,1 0,0 0,0 1,1
440,2 399,3 408,1 351,1 158,1 401,1 395,3 1,1
550,1 538,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 395,3 426,1 351,2 401,2 427,1 2,2
440,2 395,2 426,1 401,2 158,1 351,1 542,1 1,1
440,2 399,3 395,3 401,2 398,3 426,3 351,2 1,1
440,2 395,2 426,1 401,2 158,1 351,1 542,2 1,1
440,1 405,1 408,1 427,1 351,1 401,1 0,0 1,1
440,2 395,2 399,3 426,1 351,2 401,2 427,1 1,1
440,1 162,1 395,1 158,1 401,1 0,0 0,0 1,1
464,1 447,1 351,1 408,1 0,0 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,1 396,2 408,1 1,1
440,2 395,2 399,3 426,3 351,2 401,2 427,1 1,1
440,2 399,3 401,2 351,2 158,3 395,3 0,0 8,9
440,2 408,1 399,3 401,1 351,2 158,1 395,3 38,50
440,2 399,3 395,3 426,1 351,1 401,2 427,1 3,4
440,2 425,2 351,2 401,2 426,3 0,0 0,0 3,4
440,1 395,1 428,1 351,1 158,1 401,1 0,0 3,4
440,1 536,1 398,1 158,1 401,1 0,0 0,0 3,4
440,1 395,1 399,1 426,1 158,1 402,1 398,1 3,4
440,2 395,3 399,3 401,2 351,2 396,3 0,0 9,12
440,1 399,1 401,1 351,1 542,1 395,1 0,0 7,10
440,2 395,3 399,3 401,1 351,2 542,2 0,0 2,3
440,2 425,3 351,2 401,2 426,3 0,0 0,0 2,3
440,2 425,3 351,2 401,1 426,2 0,0 0,0 2,3
440,2 395,1 399,1 426,1 351,1 401,1 427,1 2,3
440,2 408,1 399,3 401,1 351,2 158,1 395,2 2,3
440,2 395,2 399,3 426,1 351,1 401,1 427,1 2,3
440,2 398,3 426,2 401,1 351,2 395,3 399,3 2,3
440,1 395,1 399,1 401,1 351,1 396,1 408,1 8,12
440,1 395,1 248,1 351,1 158,1 401,1 398,1 86,132
440,1 395,1 426,1 401,1 158,1 351,1 542,1 29,45
440,1 395,1 399,1 401,1 351,1 542,1 0,0 36,56
440,2 395,2 399,2 426,1 351,2 401,1 427,1 5,8
440,1 331,1 426,1 158,1 351,1 401,1 395,1 5,8
440,1 398,1 399,1 426,1 158,1 401,1 395,1 3,5
440,1 157,1 426,1 351,1 158,1 401,1 395,1 5,9
440,1 395,1 399,1 401,1 542,1 351,1 0,0 54,106
440,2 395,3 248,1 351,2 158,1 401,2 398,3 1,2
440,2 399,3 426,3 351,1 401,2 395,3 398,3 2,4
167,1 539,1 544,1 0,0 0,0 0,0 0,0 1,2
440,1 395,1 426,1 536,1 401,1 158,1 0,0 4,8
440,2 395,3 399,3 426,1 351,1 401,1 427,1 2,4
167,1 539,1 542,1 544,1 0,0 0,0 0,0 1,2
440,1 399,1 395,1 351,1 401,1 426,1 427,1 2,4
440,2 395,2 399,2 426,1 351,2 401,1 427,2 1,2
440,2 395,3 425,3 351,1 401,2 0,0 0,0 1,2
440,1 395,1 536,1 401,1 158,1 426,1 0,0 7,14
440,1 399,1 395,1 426,1 351,1 401,1 0,0 1,2
440,2 395,3 399,3 401,1 351,2 396,3 0,0 1,2
440,2 395,2 399,3 426,1 351,2 401,1 427,1 1,2
440,2 162,1 158,1 401,1 395,3 0,0 0,0 2,4
440,1 399,1 191,1 426,1 158,1 401,1 0,0 1,2
440,2 428,2 351,2 401,2 248,1 398,3 0,0 1,2
440,2 399,3 397,3 401,2 426,3 395,3 408,1 1,2
440,2 395,2 248,3 351,1 158,1 401,1 398,3 1,2
440,2 395,3 399,2 426,1 351,2 401,1 427,1 2,4
440,2 428,2 424,3 248,1 426,3 158,1 351,2 1,2
440,2 425,2 397,3 399,3 0,0 0,0 0,0 1,2
440,2 395,2 399,2 426,2 351,1 401,1 427,2 1,2
440,2 395,1 399,1 426,1 351,1 401,2 427,1 1,2
440,2 425,3 351,2 401,2 426,2 0,0 0,0 2,4
440,1 405,1 401,1 402,1 0,0 0,0 0,0 1,2
440,2 399,3 426,3 351,2 401,2 395,3 398,3 2,4
440,1 395,1 399,1 426,1 351,1 401,1 427,1 22,44
