440,1 292,1 198,1 429,1 194,1 402,1 0,0 1,1
167,2 265,1 407,1 289,2 0,0 0,0 0,0 1,1
440,1 430,1 402,1 429,1 406,1 0,0 0,0 1,1
167,1 194,1 402,1 448,1 429,1 535,1 0,0 1,1
167,1 407,1 194,1 429,1 402,1 0,0 0,0 1,1
440,2 194,1 402,1 429,1 0,0 0,0 0,0 1,2
167,1 194,1 402,1 429,1 535,1 0,0 0,0 1,2
440,1 402,1 406,1 0,0 0,0 0,0 0,0 16,32
440,1 289,1 429,1 194,1 402,1 0,0 0,0 34,85
440,1 429,1 0,0 0,0 0,0 0,0 0,0 1,3
440,2 402,1 406,1 0,0 0,0 0,0 0,0 1,3
440,2 194,1 429,1 402,1 0,0 0,0 0,0 1,3
440,2 402,2 194,1 429,2 0,0 0,0 0,0 1,3
167,1 194,1 402,1 535,1 429,1 0,0 0,0 6,19
440,2 289,2 429,1 194,1 402,2 0,0 0,0 5,16
440,2 402,2 406,1 0,0 0,0 0,0 0,0 4,18
440,2 289,2 429,2 194,1 402,2 0,0 0,0 3,14
167,1 194,1 429,1 402,1 0,0 0,0 0,0 1,6
440,1 194,1 429,1 402,1 0,0 0,0 0,0 3,21
167,1 194,1 402,1 429,1 0,0 0,0 0,0 1,7
440,1 429,1 194,1 402,1 0,0 0,0 0,0 2,16
440,2 289,2 429,2 194,1 402,1 0,0 0,0 1,8
440,2 289,1 429,1 194,1 402,1 0,0 0,0 1,9
440,2 406,1 430,1 402,2 429,1 0,0 0,0 1,9
440,2 289,2 429,1 194,1 402,1 0,0 0,0 1,10
440,1 194,1 402,1 429,1 0,0 0,0 0,0 1,13
440,2 289,1 429,2 194,1 402,2 0,0 0,0 1,14
440,2 289,1 429,1 194,1 402,2 0,0 0,0 0,8
440,2 402,2 0,0 0,0 0,0 0,0 0,0 0,10
550,1 402,1 194,1 429,1 0,0 0,0 0,0 0,1
440,1 402,1 194,1 429,1 0,0 0,0 0,0 0,13
440,2 194,1 402,1 429,2 0,0 0,0 0,0 0,1
440,1 402,1 429,1 194,1 0,0 0,0 0,0 0,16
440,2 402,1 429,2 194,2 0,0 0,0 0,0 0,1
440,2 402,2 406,2 0,0 0,0 0,0 0,0 0,2
167,1 194,1 429,1 402,1 535,1 0,0 0,0 0,1
440,1 402,1 0,0 0,0 0,0 0,0 0,0 0,15
167,1 402,1 194,1 0,0 0,0 0,0 0,0 0,12
167,1 429,1 194,1 402,1 0,0 0,0 0,0 0,7
440,1 429,1 402,1 194,1 0,0 0,0 0,0 0,10
440,2 194,1 429,2 402,1 0,0 0,0 0,0 0,1
167,2 402,2 194,1 0,0 0,0 0,0 0,0 0,1
440,2 430,1 429,1 448,1 0,0 0,0 0,0 0,1
167,1 402,1 194,1 429,1 0,0 0,0 0,0 0,1
440,2 402,2 429,1 194,1 0,0 0,0 0,0 0,1
440,2 289,2 402,2 429,1 194,1 0,0 0,0 0,2
440,2 289,2 402,2 429,2 194,1 0,0 0,0 0,4
167,1 194,1 402,1 0,0 0,0 0,0 0,0 0,2
440,2 194,1 429,1 402,2 0,0 0,0 0,0 0,2
440,2 289,1 429,2 194,1 402,1 0,0 0,0 0,3
440,2 429,1 402,2 194,1 0,0 0,0 0,0 0,1
440,2 402,1 0,0 0,0 0,0 0,0 0,0 0,2
167,1 402,1 429,1 194,1 0,0 0,0 0,0 0,2
550,2 194,1 402,1 429,1 0,0 0,0 0,0 0,2
550,1 194,1 402,1 429,1 0,0 0,0 0,0 0,1
167,1 402,1 429,1 194,1 535,1 0,0 0,0 0,1
