259,2 380,1 370,3 367,3 428,2 425,1 0,0 1,1
189,2 375,2 425,3 380,1 0,0 0,0 0,0 3,3
439,2 368,3 375,2 0,0 0,0 0,0 0,0 1,1
259,2 375,2 380,1 425,1 0,0 0,0 0,0 1,1
259,2 209,1 367,3 544,3 380,1 0,0 0,0 1,1
259,2 209,1 425,3 380,1 0,0 0,0 0,0 2,2
259,1 375,1 380,1 425,1 0,0 0,0 0,0 12,12
509,1 367,3 376,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 179,1 351,1 0,0 0,0 0,0 3,3
259,1 375,1 334,1 0,0 0,0 0,0 0,0 1,1
259,2 209,1 380,1 425,3 0,0 0,0 0,0 2,2
189,2 368,3 226,3 380,1 0,0 0,0 0,0 1,1
278,1 368,3 428,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 425,1 380,1 0,0 0,0 0,0 4,4
549,2 315,1 367,3 0,0 0,0 0,0 0,0 5,5
259,1 375,1 179,1 369,1 380,1 0,0 0,0 1,1
439,2 367,3 368,3 428,2 351,2 0,0 0,0 1,1
259,2 375,1 425,1 380,1 0,0 0,0 0,0 1,1
439,2 334,3 465,2 380,1 0,0 0,0 0,0 1,1
509,1 367,3 375,2 351,2 0,0 0,0 0,0 1,1
259,1 375,1 351,1 179,1 0,0 0,0 0,0 2,2
259,2 375,2 369,3 351,2 367,3 0,0 0,0 1,1
259,1 380,1 367,1 334,1 465,1 0,0 0,0 1,1
549,1 315,1 367,1 0,0 0,0 0,0 0,0 4,4
259,1 380,1 375,1 369,1 351,1 367,1 0,0 1,1
189,1 376,1 367,1 179,1 0,0 0,0 0,0 1,1
549,1 367,1 315,1 0,0 0,0 0,0 0,0 3,3
259,1 375,1 369,1 351,1 367,1 0,0 0,0 1,1
259,1 380,1 375,1 425,1 0,0 0,0 0,0 21,21
549,2 367,1 315,1 0,0 0,0 0,0 0,0 2,2
549,2 367,3 315,1 0,0 0,0 0,0 0,0 3,3
259,1 375,1 465,1 380,1 0,0 0,0 0,0 1,1
259,2 209,1 425,3 0,0 0,0 0,0 0,0 1,1
259,2 375,2 425,3 0,0 0,0 0,0 0,0 1,1
549,2 315,1 380,1 367,3 0,0 0,0 0,0 1,1
549,2 315,1 462,1 0,0 0,0 0,0 0,0 1,1
259,1 375,1 370,1 181,1 0,0 0,0 0,0 1,1
