507,1 339,1 387,1 389,1 381,3 0,0 0,0 1,1
178,1 339,1 542,1 389,1 387,1 426,1 0,0 2,2
437,2 339,1 389,1 519,2 0,0 0,0 0,0 1,1
437,1 394,1 339,1 542,1 389,1 387,1 0,0 1,1
437,2 339,1 389,1 448,1 351,2 0,0 0,0 1,1
437,2 339,1 389,2 385,3 394,1 0,0 0,0 1,1
437,2 339,1 542,2 389,1 387,1 0,0 0,0 3,3
507,1 339,1 428,2 389,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 427,1 452,3 382,3 392,1 1,1
437,2 339,1 389,1 387,1 542,2 394,1 0,0 1,1
437,2 339,1 519,2 389,1 0,0 0,0 0,0 1,1
547,1 339,1 543,1 0,0 0,0 0,0 0,0 2,2
547,1 521,1 310,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 339,1 389,2 430,2 0,0 0,0 1,1
437,2 339,1 542,1 459,2 389,1 394,1 0,0 1,1
437,2 388,2 385,3 389,2 394,1 0,0 0,0 2,2
547,1 339,1 519,1 0,0 0,0 0,0 0,0 1,1
437,2 388,2 385,3 386,2 381,3 0,0 0,0 1,1
437,1 231,1 387,1 389,1 392,1 0,0 0,0 1,1
437,1 339,1 394,1 389,1 385,1 0,0 0,0 1,1
437,2 394,1 339,1 542,1 389,2 387,2 0,0 1,1
437,1 339,1 542,1 517,1 389,1 0,0 0,0 1,1
437,1 339,1 459,1 389,1 387,1 394,1 0,0 1,1
507,1 339,1 389,2 387,2 426,1 0,0 0,0 1,1
178,1 339,1 389,1 338,1 172,1 394,1 0,0 1,1
437,2 339,1 542,1 459,2 389,1 0,0 0,0 1,1
437,2 542,2 384,3 385,3 427,2 0,0 0,0 1,1
437,2 339,1 542,1 448,1 389,2 394,1 0,0 2,2
437,1 339,1 542,1 280,1 0,0 0,0 0,0 1,1
547,2 428,2 542,2 306,1 389,2 394,1 0,0 1,1
437,2 339,1 542,2 389,1 387,2 0,0 0,0 3,3
437,2 388,2 542,2 386,2 389,1 0,0 0,0 1,1
437,2 339,1 389,2 338,2 381,2 0,0 0,0 1,1
437,1 339,1 542,1 389,1 424,1 0,0 0,0 1,1
437,2 339,1 542,1 517,1 389,2 394,1 0,0 1,1
437,2 339,1 542,1 280,1 394,1 0,0 0,0 1,1
437,2 390,1 172,1 389,2 387,2 0,0 0,0 1,1
437,2 339,1 542,2 389,2 387,2 394,1 0,0 1,1
437,1 339,1 542,1 389,1 386,1 0,0 0,0 1,1
437,2 339,1 542,1 389,2 387,2 394,1 0,0 6,7
437,1 339,1 542,1 389,1 387,1 0,0 0,0 499,590
437,2 339,1 542,1 389,2 387,2 0,0 0,0 43,53
437,2 339,1 542,1 389,1 387,2 0,0 0,0 4,5
437,2 339,1 542,1 389,1 387,1 0,0 0,0 6,8
437,2 339,1 542,2 389,2 387,1 0,0 0,0 5,7
437,1 542,1 339,1 387,1 389,1 0,0 0,0 77,112
437,1 381,1 339,1 390,1 0,0 0,0 0,0 6,9
437,2 339,1 385,3 389,2 0,0 0,0 0,0 2,3
437,2 339,1 389,1 338,2 381,3 0,0 0,0 4,6
437,2 339,1 428,2 389,2 392,1 394,1 0,0 4,6
437,2 339,1 542,2 389,2 387,2 0,0 0,0 39,59
437,1 542,1 339,1 389,1 387,1 0,0 0,0 16,26
437,1 388,1 542,1 387,1 389,1 0,0 0,0 3,5
437,1 339,1 389,1 387,1 386,1 0,0 0,0 3,5
437,1 339,1 386,1 389,1 387,1 0,0 0,0 7,12
437,2 339,1 542,1 389,2 387,1 0,0 0,0 4,7
437,1 388,1 542,1 389,1 424,1 0,0 0,0 8,14
437,1 339,1 542,1 389,1 337,1 0,0 0,0 20,37
437,1 386,1 517,1 542,1 519,1 169,1 172,1 10,19
547,1 540,1 542,1 0,0 0,0 0,0 0,0 1,2
437,2 339,1 387,1 389,1 337,3 0,0 0,0 2,4
437,1 339,1 389,1 387,1 172,1 0,0 0,0 1,2
437,2 339,1 381,3 390,2 0,0 0,0 0,0 1,2
437,2 339,1 389,1 387,2 386,1 394,1 0,0 1,2
437,2 339,1 386,2 387,2 389,2 0,0 0,0 1,2
178,1 388,1 542,1 389,1 387,1 169,1 0,0 2,4
437,1 339,1 387,1 337,1 389,1 0,0 0,0 23,48
178,1 388,1 542,1 389,1 382,1 0,0 0,0 5,11
178,1 388,1 542,1 389,1 517,1 426,1 0,0 4,9
178,1 388,1 387,1 389,1 382,1 0,0 0,0 6,14
437,1 339,1 542,1 519,1 381,1 0,0 0,0 3,7
437,1 339,1 386,1 387,1 389,1 0,0 0,0 13,32
437,1 339,1 381,1 390,1 0,0 0,0 0,0 6,15
178,1 339,1 389,1 338,1 172,1 0,0 0,0 2,5
437,1 339,1 387,1 337,1 381,1 0,0 0,0 2,5
437,1 174,1 389,1 520,1 0,0 0,0 0,0 16,44
437,1 388,1 542,1 386,1 389,1 0,0 0,0 8,22
437,1 339,1 338,1 389,1 381,1 0,0 0,0 1,3
437,1 174,1 338,1 389,1 172,1 0,0 0,0 2,6
437,1 339,1 387,1 389,1 337,1 0,0 0,0 2,6
437,1 339,1 390,1 426,1 394,1 0,0 0,0 1,3
437,1 390,1 172,1 389,1 387,1 0,0 0,0 5,15
547,1 544,1 543,1 0,0 0,0 0,0 0,0 1,3
437,1 388,1 385,1 389,1 0,0 0,0 0,0 2,6
437,1 339,1 519,1 389,1 0,0 0,0 0,0 1,3
437,1 339,1 389,1 387,1 424,1 0,0 0,0 1,3
437,1 383,1 339,1 351,1 452,1 0,0 0,0 4,13
437,2 339,1 389,2 338,2 381,3 0,0 0,0 7,23
437,1 388,1 542,1 389,1 387,1 0,0 0,0 9,31
437,1 339,1 389,1 385,1 0,0 0,0 0,0 2,7
437,2 381,3 339,1 390,1 0,0 0,0 0,0 3,11
178,1 387,1 388,1 389,1 382,1 0,0 0,0 1,4
437,1 339,1 389,1 387,1 381,1 0,0 0,0 1,5
437,1 388,1 389,1 382,1 172,1 0,0 0,0 2,11
437,1 174,1 389,1 385,1 0,0 0,0 0,0 1,6
178,1 388,1 382,1 389,1 387,1 0,0 0,0 2,15
437,1 174,1 384,1 389,1 0,0 0,0 0,0 1,9
178,1 174,1 387,1 389,1 452,1 0,0 0,0 2,25
437,1 174,1 389,1 387,1 517,1 381,1 0,0 0,1
437,1 381,1 383,1 337,1 387,1 389,1 386,1 0,2
437,1 174,1 389,1 387,1 517,1 426,1 0,0 0,1
437,1 388,1 389,1 386,1 387,1 0,0 0,0 0,3
178,1 388,1 542,1 389,1 387,1 381,1 0,0 0,2
437,2 390,1 172,1 389,2 387,1 0,0 0,0 0,2
437,1 388,1 542,1 459,1 389,1 0,0 0,0 0,1
437,1 428,1 174,1 389,1 386,1 0,0 0,0 0,2
178,1 388,1 384,1 389,1 0,0 0,0 0,0 0,7
437,1 170,1 381,1 191,1 426,1 389,1 171,1 0,2
437,1 521,1 169,1 543,1 0,0 0,0 0,0 0,1
547,1 521,1 544,1 0,0 0,0 0,0 0,0 0,1
437,1 521,1 381,1 543,1 0,0 0,0 0,0 0,1
437,1 381,1 388,1 385,1 426,1 172,1 0,0 0,1
437,1 174,1 193,1 169,1 172,1 389,1 0,0 0,2
437,1 388,1 172,1 389,1 429,1 0,0 0,0 0,1
437,1 339,1 338,1 389,1 0,0 0,0 0,0 0,1
437,1 388,1 389,1 386,1 517,1 0,0 0,0 0,1
437,2 383,3 459,2 428,1 351,1 337,3 462,1 0,2
437,1 339,1 389,1 338,1 381,1 0,0 0,0 0,3
437,2 174,1 338,2 389,1 172,1 0,0 0,0 0,2
178,1 339,1 426,1 381,1 387,1 389,1 172,1 0,1
437,2 542,1 339,1 389,2 386,2 394,1 0,0 0,1
437,2 388,1 389,1 452,2 392,1 0,0 0,0 0,1
437,2 383,3 462,1 385,3 337,3 351,1 381,3 0,1
437,2 381,3 542,2 339,1 382,3 427,1 0,0 0,1
437,2 339,1 386,2 389,2 387,2 0,0 0,0 0,1
437,2 383,3 459,1 394,1 337,3 351,1 385,1 0,1
437,1 394,1 542,1 339,1 280,1 0,0 0,0 0,1
437,2 339,1 542,1 389,2 386,1 0,0 0,0 0,1
437,2 394,1 381,3 339,1 390,1 0,0 0,0 0,1
437,1 339,1 389,1 387,1 337,1 0,0 0,0 0,2
437,1 381,1 174,1 387,1 520,1 0,0 0,0 0,1
437,2 174,1 338,1 389,1 172,1 0,0 0,0 0,1
437,2 388,2 387,2 520,1 0,0 0,0 0,0 0,1
437,2 339,1 384,3 387,2 0,0 0,0 0,0 0,1
547,1 349,1 426,1 448,1 430,1 0,0 0,0 0,1
437,2 174,1 389,1 520,2 0,0 0,0 0,0 0,1
498,2 518,2 428,3 387,2 389,1 392,1 394,1 0,1
437,2 388,1 389,1 382,1 172,1 0,0 0,0 0,3
437,1 428,1 390,1 389,1 169,1 0,0 0,0 0,1
437,1 174,1 385,1 389,1 0,0 0,0 0,0 0,4
437,1 337,1 339,1 387,1 389,1 0,0 0,0 0,1
437,2 388,1 351,1 389,1 337,3 0,0 0,0 0,1
437,1 388,1 351,1 389,1 337,1 0,0 0,0 0,1
437,1 544,1 169,1 382,1 520,1 0,0 0,0 0,1
437,2 497,1 389,2 387,2 0,0 0,0 0,0 0,1
437,2 383,3 459,2 394,1 519,2 337,3 351,2 0,1
437,2 174,1 389,1 520,1 0,0 0,0 0,0 0,1
437,1 381,1 542,1 339,1 351,1 387,1 0,0 0,1
437,1 521,1 382,1 196,1 0,0 0,0 0,0 0,1
437,1 521,1 174,1 169,1 0,0 0,0 0,0 0,1
437,1 190,1 544,1 193,1 0,0 0,0 0,0 0,1
178,1 339,1 389,1 338,1 426,1 381,1 394,1 0,1
437,1 174,1 520,1 196,1 0,0 0,0 0,0 0,1
547,1 428,1 349,1 351,1 542,1 0,0 0,0 0,1
437,1 388,1 542,1 519,1 381,1 0,0 0,0 0,2
437,1 383,1 386,1 519,1 542,1 517,1 0,0 0,1
437,2 383,3 459,1 394,1 337,3 351,2 385,3 0,2
178,1 339,1 389,1 387,1 392,1 237,1 0,0 0,3
437,2 339,1 384,3 387,1 0,0 0,0 0,0 0,1
437,1 339,1 385,1 389,1 0,0 0,0 0,0 0,1
507,1 383,2 384,2 389,1 172,1 0,0 0,0 0,1
437,2 394,1 169,1 339,1 390,1 0,0 0,0 0,1
437,2 443,1 394,1 448,1 386,2 452,3 392,1 0,1
437,1 339,1 389,1 519,1 0,0 0,0 0,0 0,1
437,1 174,1 381,1 389,1 385,1 0,0 0,0 0,1
437,2 174,1 338,2 389,2 172,1 0,0 0,0 0,1
437,2 349,3 339,1 381,1 426,1 392,1 0,0 0,1
437,2 383,1 338,2 425,1 448,1 0,0 0,0 0,1
437,2 191,1 462,1 339,1 452,3 394,1 381,3 0,1
178,1 169,1 193,1 388,1 0,0 0,0 0,0 0,1
437,1 388,1 383,1 193,1 424,1 0,0 0,0 0,1
437,1 170,1 190,1 387,1 426,1 172,1 0,0 0,1
437,1 425,1 174,1 169,1 386,1 0,0 0,0 0,1
437,1 174,1 384,1 429,1 0,0 0,0 0,0 0,1
437,2 339,1 390,1 381,3 0,0 0,0 0,0 0,1
437,2 430,1 384,1 389,1 426,1 0,0 0,0 0,1
437,1 521,1 426,1 194,1 386,1 0,0 0,0 0,1
437,1 339,1 542,1 519,1 426,1 0,0 0,0 0,1
178,2 339,1 386,2 389,1 387,1 381,3 0,0 0,1
437,1 170,1 384,1 424,1 196,1 0,0 0,0 0,1
437,1 388,1 389,1 430,1 0,0 0,0 0,0 0,1
437,1 339,1 519,1 387,1 381,1 0,0 0,0 0,1
437,1 174,1 169,1 389,1 172,1 429,1 0,0 0,3
437,1 170,1 387,1 426,1 519,1 172,1 427,1 0,1
437,1 544,1 385,1 387,1 386,1 0,0 0,0 0,1
437,1 428,1 190,1 172,1 382,1 0,0 0,0 0,1
437,1 339,1 384,1 387,1 0,0 0,0 0,0 0,1
437,2 339,1 338,2 389,2 0,0 0,0 0,0 0,1
437,2 339,1 389,1 338,2 381,2 0,0 0,0 0,1
437,1 381,1 392,1 390,1 519,1 0,0 0,0 0,1
178,1 338,1 339,1 381,1 389,1 426,1 0,0 0,1
437,2 339,1 385,3 389,1 0,0 0,0 0,0 0,2
437,2 383,3 459,1 394,1 337,3 351,1 385,3 0,1
178,1 339,1 381,1 385,1 389,1 0,0 0,0 0,1
437,2 388,2 387,2 389,2 386,2 0,0 0,0 0,1
437,2 432,1 384,3 392,1 394,1 0,0 0,0 0,1
437,1 339,1 389,1 387,1 427,1 0,0 0,0 0,1
437,2 386,1 517,1 542,1 519,1 169,1 172,1 0,1
437,2 388,2 389,2 452,3 392,1 0,0 0,0 0,1
437,2 381,2 339,1 390,1 0,0 0,0 0,0 0,2
437,1 425,1 428,1 191,1 389,1 0,0 0,0 0,1
437,2 339,1 390,2 381,3 0,0 0,0 0,0 0,1
437,2 339,1 389,2 387,2 337,3 394,1 0,0 0,1
437,2 339,1 387,2 389,2 337,3 0,0 0,0 0,1
178,1 339,1 387,1 389,1 382,1 0,0 0,0 0,1
178,2 388,2 382,3 389,2 387,2 0,0 0,0 0,1
437,2 339,1 387,2 280,1 394,1 0,0 0,0 0,1
437,2 428,2 339,1 337,3 387,2 394,1 0,0 0,1
437,2 390,1 172,1 389,1 387,2 0,0 0,0 0,1
437,2 339,1 542,1 394,1 389,2 387,2 0,0 0,1
437,1 339,1 389,1 424,1 386,1 0,0 0,0 0,1
437,1 425,1 381,1 172,1 423,1 427,1 0,0 0,1
437,1 381,1 388,1 384,1 426,1 169,1 0,0 0,1
437,2 394,1 381,3 339,1 390,2 0,0 0,0 0,1
437,1 381,1 339,1 387,1 389,1 427,1 0,0 0,1
