224,1 348,1 371,1 424,1 373,1 351,1 369,1 1,1
442,1 443,1 385,3 387,2 351,2 337,3 425,3 1,1
554,1 443,1 385,3 387,2 351,2 337,3 338,2 1,1
291,1 492,1 394,1 387,2 424,3 175,2 0,0 1,1
552,1 512,1 513,1 312,1 544,1 0,0 0,0 1,1
552,1 544,1 513,1 312,1 515,1 0,0 0,0 3,3
552,1 339,1 544,1 519,1 0,0 0,0 0,0 2,2
552,1 339,1 306,1 521,1 0,0 0,0 0,0 1,1
442,1 492,1 341,2 493,1 555,3 0,0 0,0 1,1
291,1 348,2 385,3 490,3 457,2 351,2 381,3 1,1
291,1 348,2 357,3 351,2 457,1 555,1 275,1 1,1
503,1 339,1 387,1 385,2 424,2 338,1 337,1 1,1
224,1 348,1 402,1 406,1 401,1 426,1 0,0 1,1
291,1 152,1 546,1 424,2 421,1 411,3 351,2 1,1
291,1 394,1 492,1 462,1 424,1 387,1 555,3 1,1
552,1 315,1 544,1 515,1 0,0 0,0 0,0 1,1
442,1 348,2 347,2 457,2 385,1 387,1 351,1 1,1
224,1 348,1 387,1 424,1 337,1 351,1 385,1 1,1
224,1 184,1 457,1 371,1 179,1 351,1 424,1 1,1
552,1 544,1 532,1 533,1 0,0 0,0 0,0 2,3
224,1 184,1 512,1 371,1 424,1 369,1 351,1 2,3
224,1 348,1 345,1 414,1 415,1 411,1 351,1 7,11
552,1 544,1 526,1 527,1 0,0 0,0 0,0 3,5
224,1 184,1 369,1 371,1 426,1 424,1 373,1 9,18
224,1 533,1 414,1 345,1 415,1 411,1 351,1 3,6
224,1 348,1 194,1 168,1 387,1 337,1 519,1 3,6
224,1 348,1 387,1 519,1 172,1 194,1 338,1 1,2
224,1 348,1 425,1 341,1 359,1 424,1 356,1 1,2
224,1 348,1 345,1 415,1 411,1 414,1 343,1 11,22
224,1 348,1 414,1 415,1 345,1 413,1 409,1 3,6
552,2 544,1 513,1 515,2 0,0 0,0 0,0 1,2
224,1 184,1 371,1 424,1 369,1 179,1 541,1 1,2
224,1 348,1 428,1 345,1 415,1 414,1 409,1 12,25
552,1 544,1 521,1 0,0 0,0 0,0 0,0 1,3
552,1 544,1 527,1 526,1 0,0 0,0 0,0 1,3
552,1 544,1 513,1 351,1 515,1 0,0 0,0 1,3
554,1 348,2 414,2 415,2 420,1 345,2 411,3 1,3
224,1 348,1 414,1 415,1 345,1 425,1 0,0 2,6
224,1 184,1 369,1 513,1 371,1 179,1 424,1 3,10
552,1 544,1 513,1 515,1 0,0 0,0 0,0 1,4
552,1 533,1 532,1 0,0 0,0 0,0 0,0 1,6
442,1 436,1 450,1 351,2 448,1 411,1 490,1 0,1
224,1 184,1 369,1 541,1 371,1 179,1 424,1 0,1
224,1 348,1 387,1 385,1 337,1 457,1 172,1 0,1
224,1 348,1 371,1 424,1 351,1 368,1 426,1 0,1
224,1 184,1 371,1 424,1 369,1 193,1 179,1 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 348,1 371,1 424,1 373,1 369,1 351,1 0,2
554,1 348,2 351,1 413,3 457,2 411,3 414,2 0,1
224,1 348,1 371,1 424,1 368,1 351,1 367,1 0,1
224,1 348,1 385,1 172,1 387,1 337,1 519,1 0,1
224,1 348,1 387,1 519,1 424,1 194,1 541,1 0,2
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,4
224,1 533,1 414,1 345,1 415,1 424,1 411,1 0,1
224,1 348,1 387,1 519,1 337,1 194,1 429,1 0,1
552,2 544,1 526,3 527,2 0,0 0,0 0,0 0,1
552,2 544,2 526,3 527,2 0,0 0,0 0,0 0,1
224,1 348,1 387,1 519,1 172,1 194,1 518,1 0,1
552,2 533,2 532,3 0,0 0,0 0,0 0,0 0,1
552,2 533,3 532,2 0,0 0,0 0,0 0,0 0,1
552,1 162,1 299,1 158,1 401,1 395,1 0,0 0,1
224,1 348,1 345,1 415,1 414,1 424,1 343,1 0,1
224,1 348,1 347,1 381,1 172,1 338,1 385,1 0,1
442,1 348,2 347,2 341,2 457,1 357,1 353,2 0,1
442,1 348,1 458,1 357,3 351,1 366,1 362,1 0,1
552,1 544,1 527,1 526,1 541,1 0,0 0,0 0,3
291,1 348,2 424,1 415,2 203,1 351,1 422,1 0,1
224,1 348,1 533,1 424,1 414,1 411,1 351,1 0,1
224,2 361,2 436,1 357,3 424,3 457,1 351,2 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 348,1 387,1 385,2 337,2 457,2 172,1 0,1
224,1 184,1 457,1 371,1 179,1 424,1 369,1 0,1
552,2 544,3 526,3 527,3 0,0 0,0 0,0 0,1
