259,2 542,2 188,1 237,1 297,1 380,1 0,0 1,1
439,2 370,3 367,3 451,3 369,3 456,2 0,0 1,1
439,2 368,3 367,2 371,3 378,1 380,1 0,0 1,1
189,1 368,1 188,1 0,0 0,0 0,0 0,0 1,1
259,1 514,1 184,1 179,1 367,1 0,0 0,0 1,1
259,1 380,1 184,1 371,1 426,1 367,1 0,0 1,1
439,2 184,1 380,1 183,2 373,2 0,0 0,0 1,1
439,2 367,3 380,1 429,2 369,3 379,1 336,1 2,2
549,1 515,1 513,1 542,1 0,0 0,0 0,0 1,1
439,2 368,3 371,3 514,3 0,0 0,0 0,0 1,1
259,2 376,1 371,3 380,1 0,0 0,0 0,0 1,1
259,2 184,2 371,3 237,2 380,1 0,0 0,0 1,1
259,2 380,1 180,1 188,1 237,1 378,2 0,0 1,1
439,1 375,1 369,1 185,1 0,0 0,0 0,0 1,1
189,1 184,1 371,1 380,1 272,1 0,0 0,0 1,1
189,2 184,2 371,3 367,3 426,3 0,0 0,0 1,1
189,1 514,1 376,1 448,1 0,0 0,0 0,0 1,1
259,2 188,1 237,2 179,3 380,1 0,0 0,0 1,1
439,2 380,1 188,1 373,1 0,0 0,0 0,0 1,1
259,2 184,2 371,3 380,1 427,2 0,0 0,0 1,1
439,2 368,3 371,3 514,2 0,0 0,0 0,0 1,1
189,1 180,1 367,1 368,1 179,1 351,1 0,0 1,1
439,2 370,3 426,3 351,2 378,1 379,1 427,2 1,1
259,2 180,3 380,1 336,1 183,1 379,1 373,2 1,1
439,2 373,2 379,1 367,3 183,1 336,1 0,0 1,1
439,1 184,1 367,1 371,1 0,0 0,0 0,0 6,7
439,2 184,1 371,3 367,3 0,0 0,0 0,0 4,5
189,1 375,1 179,1 369,1 426,1 0,0 0,0 6,9
439,2 380,1 368,3 371,3 336,1 0,0 0,0 4,6
189,1 375,1 369,1 179,1 367,1 0,0 0,0 2,3
439,1 184,1 183,1 373,1 0,0 0,0 0,0 10,15
189,1 184,1 371,1 427,1 380,1 0,0 0,0 48,76
439,2 184,1 367,3 371,3 0,0 0,0 0,0 4,7
189,1 427,1 184,1 371,1 0,0 0,0 0,0 62,109
189,1 426,1 184,1 351,1 179,1 0,0 0,0 27,48
439,2 368,3 367,3 371,3 378,1 380,1 0,0 7,13
189,1 184,1 371,1 427,1 0,0 0,0 0,0 8,15
439,2 367,3 373,2 183,1 379,1 336,1 0,0 14,28
439,1 184,1 371,1 367,1 0,0 0,0 0,0 1,2
189,1 380,1 184,1 371,1 427,1 0,0 0,0 19,38
439,2 184,1 367,3 371,3 380,1 0,0 0,0 2,4
189,1 373,1 367,1 179,1 371,1 0,0 0,0 1,2
439,2 370,3 426,1 351,2 378,1 379,1 427,1 1,2
439,2 184,1 379,1 183,1 426,1 0,0 0,0 4,8
439,2 368,3 367,3 371,3 378,2 380,1 0,0 2,4
189,1 370,1 183,1 371,1 373,1 0,0 0,0 1,2
439,2 368,3 369,3 371,3 0,0 0,0 0,0 11,24
189,1 184,1 514,1 373,1 0,0 0,0 0,0 5,11
189,1 184,1 373,1 336,1 0,0 0,0 0,0 5,11
189,1 514,1 375,1 542,1 183,1 0,0 0,0 8,18
189,1 542,1 375,1 514,1 427,1 0,0 0,0 4,9
189,1 372,1 371,1 367,1 0,0 0,0 0,0 3,7
189,1 542,1 373,1 371,1 183,1 0,0 0,0 36,86
189,1 373,1 514,1 371,1 183,1 0,0 0,0 7,17
189,1 370,1 367,1 369,1 179,1 183,1 185,1 2,5
189,1 372,1 371,1 426,1 0,0 0,0 0,0 2,5
189,1 184,1 371,1 180,1 0,0 0,0 0,0 3,8
439,1 184,1 379,1 183,1 426,1 0,0 0,0 4,11
439,1 184,1 426,1 371,1 0,0 0,0 0,0 6,18
439,1 372,1 371,1 0,0 0,0 0,0 0,0 6,18
439,2 372,2 371,3 380,1 0,0 0,0 0,0 2,6
439,1 181,1 370,1 182,1 185,1 0,0 0,0 1,3
439,2 428,1 367,3 375,2 183,1 0,0 0,0 1,3
189,1 368,1 371,1 183,1 427,1 0,0 0,0 1,3
439,1 190,1 367,1 369,1 424,1 0,0 0,0 1,3
189,1 184,1 373,1 183,1 367,1 0,0 0,0 2,7
439,1 544,1 367,1 375,1 0,0 0,0 0,0 1,4
189,1 184,1 371,1 367,1 426,1 0,0 0,0 3,12
439,1 368,1 374,1 427,1 0,0 0,0 0,0 1,7
189,1 184,1 367,1 373,1 183,1 0,0 0,0 1,10
259,1 180,1 380,1 336,1 183,1 379,1 373,1 0,1
439,1 181,1 180,1 372,1 0,0 0,0 0,0 0,1
439,2 370,3 371,3 351,2 514,3 0,0 0,0 0,1
439,1 425,1 193,1 196,1 0,0 0,0 0,0 0,1
439,1 184,1 426,1 180,1 183,1 427,1 0,0 0,1
439,2 370,3 372,2 448,1 0,0 0,0 0,0 0,1
189,1 184,1 367,1 183,1 373,1 0,0 0,0 0,4
259,2 428,2 380,1 371,3 183,2 272,3 427,2 0,1
439,1 544,1 367,1 179,1 426,1 542,1 0,0 0,1
439,1 370,1 426,1 180,1 372,1 0,0 0,0 0,1
549,2 544,3 514,3 513,2 0,0 0,0 0,0 0,1
549,2 510,1 514,2 378,2 0,0 0,0 0,0 0,1
259,1 376,1 423,1 0,0 0,0 0,0 0,0 0,1
189,1 368,1 542,1 371,1 367,1 0,0 0,0 0,1
189,1 372,1 371,1 0,0 0,0 0,0 0,0 0,1
189,1 368,1 514,1 371,1 367,1 0,0 0,0 0,1
189,1 184,1 183,1 371,1 0,0 0,0 0,0 0,1
259,2 184,1 371,1 367,1 426,1 0,0 0,0 0,1
259,2 428,2 371,3 179,1 378,2 0,0 0,0 0,1
439,1 375,1 193,1 426,1 180,1 0,0 0,0 0,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 375,1 544,1 426,1 0,0 0,0 0,0 0,2
439,2 368,3 371,3 336,1 0,0 0,0 0,0 0,1
439,1 370,1 367,1 191,1 426,1 429,1 185,1 0,1
439,1 367,1 425,1 426,1 513,1 427,1 0,0 0,1
439,2 426,3 373,2 448,1 371,3 0,0 0,0 0,1
439,1 367,1 191,1 373,1 542,1 514,1 0,0 0,3
439,1 181,1 370,1 184,1 0,0 0,0 0,0 0,1
259,1 184,1 371,1 183,1 0,0 0,0 0,0 0,2
259,1 375,1 371,1 426,1 367,1 0,0 0,0 0,1
439,1 184,1 369,1 426,1 185,1 0,0 0,0 0,2
189,1 368,1 371,1 196,1 0,0 0,0 0,0 0,1
439,2 428,1 367,3 375,2 183,2 0,0 0,0 0,2
439,2 370,3 351,2 448,1 371,3 0,0 0,0 0,1
259,1 376,1 371,1 380,1 0,0 0,0 0,0 0,1
439,1 367,1 190,1 544,1 0,0 0,0 0,0 0,1
189,1 514,1 184,1 179,1 367,1 0,0 0,0 0,1
439,2 368,3 371,3 514,1 0,0 0,0 0,0 0,1
189,1 184,1 191,1 183,1 185,1 0,0 0,0 0,1
189,2 376,2 369,2 351,2 0,0 0,0 0,0 0,1
439,2 372,2 371,1 0,0 0,0 0,0 0,0 0,1
439,2 368,2 369,3 371,2 0,0 0,0 0,0 0,1
189,2 184,1 367,3 183,1 373,2 0,0 0,0 0,1
439,2 368,3 514,1 371,3 0,0 0,0 0,0 0,1
189,1 426,1 375,1 427,1 0,0 0,0 0,0 0,1
439,1 375,1 426,1 192,1 0,0 0,0 0,0 0,1
439,1 375,1 367,1 369,1 542,1 0,0 0,0 0,1
439,1 184,1 193,1 424,1 0,0 0,0 0,0 0,1
439,1 368,1 428,1 180,1 185,1 0,0 0,0 0,1
189,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
189,1 188,1 371,1 0,0 0,0 0,0 0,0 0,1
