440,2 399,3 400,2 237,1 426,2 0,0 0,0 1,1
440,2 428,2 408,1 351,2 400,2 0,0 0,0 1,1
440,2 428,2 158,1 426,3 351,2 0,0 0,0 2,2
440,2 428,2 448,1 426,3 351,2 0,0 0,0 1,1
440,2 428,2 395,1 426,3 273,1 351,2 0,0 1,1
440,2 426,3 398,3 248,1 158,1 351,2 0,0 1,1
440,2 398,2 426,2 248,3 158,1 351,2 0,0 2,2
440,2 428,2 542,1 351,2 395,3 408,1 0,0 2,2
440,2 408,1 395,1 427,1 248,1 158,1 351,2 1,1
440,2 428,2 351,2 158,1 426,3 0,0 0,0 1,1
440,2 395,3 428,2 351,2 448,1 0,0 0,0 1,1
440,2 331,3 273,1 158,1 351,2 0,0 0,0 1,1
440,2 399,3 395,3 351,2 426,1 398,3 0,0 1,1
440,2 428,2 542,1 351,2 395,1 0,0 0,0 1,1
440,2 542,2 399,1 400,1 0,0 0,0 0,0 1,1
440,2 399,3 351,2 428,2 0,0 0,0 0,0 1,1
440,2 542,1 428,2 408,1 351,2 426,3 0,0 1,1
440,2 428,2 542,2 351,2 395,3 0,0 0,0 2,2
440,1 426,1 399,1 351,1 427,1 395,1 408,1 1,1
440,2 426,3 408,1 399,3 351,2 448,1 0,0 1,1
440,2 399,2 395,2 408,1 351,2 396,2 0,0 1,1
440,2 428,2 351,2 426,3 408,1 448,1 0,0 1,1
440,2 428,2 158,1 351,2 408,1 426,3 0,0 1,1
440,2 399,3 395,3 398,3 426,3 351,2 0,0 1,1
440,2 399,1 395,3 426,2 351,2 427,1 0,0 1,1
440,2 428,2 542,1 400,2 0,0 0,0 0,0 1,1
440,2 426,3 399,3 351,2 427,2 395,3 0,0 2,2
440,2 398,3 426,1 248,2 158,1 351,2 0,0 1,1
440,2 395,3 399,2 542,1 351,2 0,0 0,0 1,1
440,2 398,3 426,3 248,2 158,1 351,2 408,1 1,1
440,2 398,3 426,3 248,2 158,1 351,1 0,0 2,2
440,2 395,2 399,2 542,2 351,2 0,0 0,0 1,1
440,2 395,2 399,1 542,2 351,2 0,0 0,0 1,1
440,2 395,3 541,1 158,1 351,2 0,0 0,0 1,1
440,2 398,1 426,2 248,3 158,1 351,1 0,0 1,1
440,2 428,2 537,2 400,2 0,0 0,0 0,0 1,1
440,2 398,1 426,3 248,3 158,1 351,1 0,0 1,1
440,2 399,3 158,1 400,2 0,0 0,0 0,0 1,1
440,2 398,3 426,1 248,2 158,1 351,1 0,0 2,2
440,2 399,2 408,1 351,2 400,2 0,0 0,0 5,5
440,2 428,2 426,3 351,2 542,2 0,0 0,0 1,1
440,2 428,2 426,3 351,2 448,1 0,0 0,0 1,1
440,2 395,1 399,3 426,1 158,1 160,1 0,0 1,1
440,1 542,1 399,1 351,1 395,1 0,0 0,0 1,1
440,1 399,1 351,1 542,1 395,1 0,0 0,0 1,1
440,2 398,2 395,2 399,3 426,3 158,3 0,0 1,1
440,2 428,2 542,1 351,2 408,1 395,1 0,0 1,1
440,2 399,3 158,3 400,2 0,0 0,0 0,0 1,1
440,2 428,2 426,3 448,1 351,2 0,0 0,0 1,1
440,2 428,2 542,2 400,2 0,0 0,0 0,0 1,1
440,2 399,1 426,1 158,1 351,2 0,0 0,0 1,1
440,2 398,1 426,1 248,2 158,1 351,2 0,0 1,1
440,2 428,2 408,1 400,2 448,1 0,0 0,0 1,1
440,2 395,1 399,1 408,1 158,1 351,1 0,0 1,1
440,2 399,3 542,1 351,2 395,3 0,0 0,0 2,2
440,2 428,1 448,1 400,1 0,0 0,0 0,0 1,1
440,2 399,3 395,3 426,2 351,1 427,1 0,0 1,1
440,2 399,3 542,2 351,2 395,3 0,0 0,0 1,1
440,2 157,3 408,1 158,3 351,2 160,3 0,0 1,1
440,2 399,3 408,1 158,1 351,2 426,3 0,0 1,1
440,2 395,3 428,2 448,1 351,2 0,0 0,0 1,1
440,2 428,2 426,2 408,1 400,2 427,1 0,0 1,1
440,2 399,3 159,1 351,2 408,1 0,0 0,0 2,2
440,2 428,2 408,1 158,1 351,2 426,3 0,0 1,1
440,2 398,3 426,3 248,3 158,2 351,1 0,0 2,2
440,2 428,2 396,3 158,2 395,2 408,1 0,0 1,1
440,2 408,1 395,3 399,3 351,2 158,1 0,0 1,1
440,2 426,3 399,3 351,2 427,1 395,3 408,1 1,1
440,2 399,3 395,3 331,3 396,3 0,0 0,0 1,1
440,2 426,1 427,2 399,3 158,1 395,3 0,0 1,1
440,2 331,3 408,1 158,1 160,1 351,2 0,0 1,1
440,2 395,1 428,2 448,1 351,2 408,1 0,0 1,1
440,2 398,3 395,3 399,3 426,3 158,3 0,0 1,1
440,2 408,1 399,2 395,2 158,1 351,2 0,0 1,1
440,2 398,1 426,3 248,1 158,1 351,2 0,0 1,1
440,2 395,3 399,3 331,3 351,2 0,0 0,0 8,9
167,1 399,1 159,1 163,1 0,0 0,0 0,0 22,25
440,2 408,1 399,3 542,2 351,2 395,3 0,0 14,17
440,2 408,1 399,3 448,1 400,2 0,0 0,0 4,5
440,2 398,2 426,3 248,3 158,1 351,2 0,0 4,5
440,2 398,2 426,1 248,3 158,1 351,2 0,0 15,19
440,2 398,1 426,1 248,3 158,1 351,2 0,0 3,4
440,2 428,2 158,1 400,2 0,0 0,0 0,0 3,4
440,2 428,2 426,3 351,2 542,1 0,0 0,0 3,4
440,2 408,1 395,3 399,3 426,1 158,1 160,1 3,4
440,2 395,3 399,3 426,1 158,1 160,1 0,0 3,4
440,2 398,2 426,1 248,2 158,1 351,1 0,0 3,4
440,2 399,3 395,3 408,1 351,2 396,3 0,0 6,8
440,2 399,3 408,1 351,2 400,2 0,0 0,0 6,8
440,2 398,3 426,1 248,3 158,1 351,2 0,0 8,11
440,1 399,1 395,1 158,1 351,1 0,0 0,0 5,7
440,2 398,2 426,1 248,3 158,1 351,1 0,0 4,6
440,1 399,1 408,1 351,1 400,1 0,0 0,0 2,3
440,2 408,1 399,3 542,1 351,2 395,3 0,0 2,3
440,2 428,2 542,1 351,2 395,3 0,0 0,0 2,3
440,2 428,2 426,3 158,1 351,2 0,0 0,0 2,3
440,2 426,3 351,2 248,1 158,1 398,3 0,0 2,3
440,2 428,2 158,1 351,2 426,3 0,0 0,0 2,3
440,2 395,3 428,2 448,1 351,2 408,1 0,0 2,3
440,2 426,1 399,3 158,1 427,1 395,2 0,0 6,10
440,1 399,1 542,1 351,1 395,1 0,0 0,0 411,696
167,1 399,1 0,0 0,0 0,0 0,0 0,0 7,12
440,1 395,1 399,1 351,1 542,1 0,0 0,0 14,24
440,1 395,1 426,1 248,1 158,1 351,1 227,1 13,25
440,1 399,1 426,1 158,1 395,1 427,1 0,0 1,2
440,2 399,3 395,3 408,1 351,1 396,2 0,0 1,2
440,1 157,1 395,1 194,1 542,1 0,0 0,0 1,2
440,2 398,1 426,1 248,3 158,1 351,1 0,0 1,2
440,2 399,3 426,3 158,1 351,2 0,0 0,0 1,2
440,2 426,1 399,2 158,1 427,1 395,2 0,0 1,2
440,2 332,2 395,3 331,3 396,3 0,0 0,0 1,2
440,1 395,1 399,1 158,1 351,1 0,0 0,0 2,4
440,2 398,2 426,2 248,2 158,1 351,2 0,0 1,2
440,2 398,3 426,1 248,3 158,1 351,1 0,0 1,2
440,1 399,1 158,1 351,1 395,1 0,0 0,0 1,2
440,2 428,2 448,1 400,2 0,0 0,0 0,0 3,6
440,2 426,1 427,2 399,2 158,1 395,3 0,0 1,2
440,1 332,1 399,1 0,0 0,0 0,0 0,0 1,2
167,1 542,1 0,0 0,0 0,0 0,0 0,0 2,4
167,1 537,1 0,0 0,0 0,0 0,0 0,0 2,4
440,2 399,3 408,1 395,3 158,1 351,2 0,0 1,2
440,2 398,3 426,3 248,2 158,1 351,2 0,0 2,4
440,1 398,1 426,1 248,1 158,1 351,1 0,0 25,53
440,1 408,1 399,1 426,1 158,1 351,1 0,0 5,11
440,1 395,1 399,1 426,1 427,1 158,1 0,0 9,20
440,1 399,1 426,1 273,1 158,1 395,1 0,0 4,9
440,2 408,1 395,3 399,3 426,3 158,1 160,1 4,9
440,1 428,1 191,1 400,1 0,0 0,0 0,0 4,9
440,1 399,1 395,1 351,1 542,1 0,0 0,0 6,14
440,1 395,1 399,1 542,1 351,1 0,0 0,0 8,20
440,2 398,2 426,1 248,2 158,1 351,2 0,0 4,10
167,1 542,1 537,1 0,0 0,0 0,0 0,0 2,5
440,1 426,1 399,1 158,1 351,1 0,0 0,0 5,13
440,2 428,1 191,1 400,2 0,0 0,0 0,0 3,9
440,1 399,1 542,1 400,1 0,0 0,0 0,0 15,45
440,2 398,2 426,2 248,3 158,1 351,1 0,0 1,3
440,1 395,1 157,1 158,1 400,1 0,0 0,0 3,9
440,1 428,1 448,1 400,1 0,0 0,0 0,0 1,3
440,1 399,1 426,1 158,1 395,1 160,1 0,0 1,3
440,2 398,3 426,2 248,3 158,1 351,2 0,0 1,3
440,2 398,1 426,3 248,3 158,1 351,2 0,0 1,3
440,1 395,1 399,1 426,1 427,1 396,1 0,0 2,6
440,1 395,1 399,1 351,1 158,1 0,0 0,0 7,21
440,1 426,1 399,1 158,1 160,1 395,1 0,0 1,3
440,1 399,1 426,1 158,1 398,1 395,1 0,0 1,3
440,1 428,1 426,1 158,1 427,1 395,1 0,0 13,44
440,1 399,1 426,1 158,1 427,1 395,1 0,0 2,7
440,1 395,1 399,1 426,1 158,1 427,1 0,0 2,8
440,1 399,1 426,1 158,1 396,1 0,0 0,0 1,4
440,2 426,2 399,3 158,1 427,1 395,2 0,0 1,4
440,1 428,1 191,1 426,1 158,1 0,0 0,0 1,4
440,1 395,1 426,1 351,1 158,1 396,1 0,0 1,4
440,1 395,1 541,1 158,1 351,1 0,0 0,0 1,5
440,2 398,2 426,1 248,1 158,1 351,1 0,0 1,5
440,2 426,1 399,3 158,1 427,1 395,3 0,0 2,10
440,2 398,3 426,3 248,3 158,1 351,1 0,0 1,6
440,1 395,1 426,1 398,1 351,1 542,1 0,0 1,6
440,2 399,3 159,3 396,3 0,0 0,0 0,0 1,6
440,1 395,1 399,1 426,1 158,1 160,1 0,0 2,15
440,1 395,1 426,1 248,1 193,1 158,1 0,0 2,16
440,2 395,3 399,3 426,3 158,1 160,1 0,0 1,8
440,1 399,1 408,1 426,1 158,1 351,1 0,0 0,1
440,1 399,1 426,1 395,1 158,1 427,1 0,0 0,1
440,2 399,3 0,0 0,0 0,0 0,0 0,0 0,1
167,1 196,1 158,1 163,1 0,0 0,0 0,0 0,4
440,1 395,1 331,1 396,1 400,1 0,0 0,0 0,1
440,2 395,3 351,2 248,1 158,1 398,3 0,0 0,1
440,1 428,1 159,1 426,1 427,1 0,0 0,0 0,2
440,1 399,1 158,1 400,1 0,0 0,0 0,0 0,4
440,1 395,1 399,1 426,1 160,1 158,1 0,0 0,2
440,2 395,1 399,1 351,2 158,1 0,0 0,0 0,1
440,2 428,2 537,1 400,2 0,0 0,0 0,0 0,1
167,1 351,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 398,1 395,1 193,1 426,1 158,1 0,0 0,1
440,1 399,1 426,1 158,1 351,1 0,0 0,0 0,1
440,1 399,1 426,1 158,1 427,1 0,0 0,0 0,1
440,2 395,1 399,3 426,3 158,1 160,1 0,0 0,1
440,2 332,2 399,3 351,2 408,1 0,0 0,0 0,1
440,1 399,1 424,1 351,1 395,1 0,0 0,0 0,1
440,2 428,2 408,1 448,1 400,2 0,0 0,0 0,1
440,1 426,1 399,1 351,1 427,1 395,1 0,0 0,4
440,1 395,1 157,1 191,1 196,1 0,0 0,0 0,1
440,2 399,1 542,1 400,1 0,0 0,0 0,0 0,1
440,1 157,1 426,1 163,1 537,1 0,0 0,0 0,1
440,2 395,3 398,3 248,1 158,1 351,2 0,0 0,1
440,2 426,1 399,3 158,1 427,2 395,3 0,0 0,2
440,2 395,3 332,2 331,3 396,3 0,0 0,0 0,1
440,2 398,3 426,2 248,2 158,1 351,2 0,0 0,2
167,1 351,1 424,1 408,1 0,0 0,0 0,0 0,1
440,2 428,1 351,1 427,1 398,3 0,0 0,0 0,1
167,2 351,2 429,1 0,0 0,0 0,0 0,0 0,5
440,2 408,1 399,3 448,1 400,1 0,0 0,0 0,1
440,2 398,3 426,3 248,3 158,1 351,2 0,0 0,1
440,2 399,1 395,1 351,1 396,1 0,0 0,0 0,1
440,1 399,1 426,1 158,1 160,1 395,1 0,0 0,1
440,1 395,1 332,1 331,1 396,1 0,0 0,0 0,1
440,2 399,1 395,3 158,1 351,2 408,1 0,0 0,1
167,1 399,1 426,1 163,1 158,1 0,0 0,0 0,1
440,1 426,1 399,1 351,1 395,1 427,1 0,0 0,1
440,2 395,3 426,3 248,2 193,1 158,1 0,0 0,1
440,1 395,1 399,1 331,1 396,1 0,0 0,0 0,2
440,1 399,1 194,1 351,1 0,0 0,0 0,0 0,2
440,1 428,1 542,1 351,1 395,1 0,0 0,0 0,1
440,2 426,3 399,3 158,1 427,1 395,2 0,0 0,1
440,1 428,1 399,1 426,1 427,1 0,0 0,0 0,1
440,2 398,2 426,1 248,1 158,1 351,2 0,0 0,1
440,2 428,2 351,2 426,3 158,1 0,0 0,0 0,1
440,2 398,3 395,3 426,3 158,1 351,2 0,0 0,1
440,1 399,1 428,1 396,1 0,0 0,0 0,0 0,1
440,2 541,1 426,3 158,1 351,2 0,0 0,0 0,1
440,1 428,1 395,1 158,1 351,1 0,0 0,0 0,1
440,2 399,1 426,1 158,3 351,1 408,1 0,0 0,1
440,1 399,1 395,1 351,1 426,1 0,0 0,0 0,1
440,2 426,2 399,3 158,1 427,2 395,2 0,0 0,1
440,2 426,3 399,3 158,1 427,1 395,3 0,0 0,1
440,1 332,1 395,1 158,1 351,1 0,0 0,0 0,1
440,1 332,1 395,1 331,1 396,1 0,0 0,0 0,1
440,1 398,1 395,1 399,1 426,1 158,1 0,0 0,2
440,2 398,2 426,3 248,3 158,1 351,1 0,0 0,2
440,2 426,3 399,2 158,1 427,1 395,3 0,0 0,1
440,1 399,1 351,1 395,1 426,1 0,0 0,0 0,1
