440,2 395,2 538,1 333,2 351,2 401,2 402,1 1,1
440,2 405,1 448,1 426,1 429,1 430,1 461,1 1,1
236,1 405,1 395,3 482,1 408,1 400,1 461,1 1,1
440,2 395,1 538,3 333,1 351,2 401,1 402,1 1,1
440,2 162,1 538,2 194,1 161,1 163,1 400,1 1,1
236,1 405,1 399,3 396,3 454,3 163,1 480,2 1,1
440,2 405,1 398,3 426,2 429,1 430,1 461,1 1,1
440,2 395,3 538,2 333,2 351,2 401,1 402,1 2,2
440,2 399,3 538,2 333,2 401,2 402,1 395,3 1,1
440,2 395,3 538,1 333,2 351,2 401,1 402,1 1,1
236,1 209,1 237,1 164,1 165,1 454,3 396,3 1,1
440,2 399,3 538,1 333,2 401,2 402,2 395,3 2,2
167,1 162,1 0,0 0,0 0,0 0,0 0,0 1,1
464,1 539,1 333,2 424,2 542,1 482,1 0,0 1,1
236,1 408,1 403,2 333,2 164,2 454,3 163,2 1,1
440,2 395,3 538,2 333,2 351,2 401,2 402,2 1,1
550,1 538,1 299,1 539,1 543,1 0,0 0,0 1,1
440,2 403,1 426,3 402,2 194,1 161,1 163,1 1,1
440,2 538,2 333,2 351,1 395,2 401,1 402,1 1,1
440,2 405,1 539,2 333,2 542,1 407,1 408,1 1,1
440,2 538,2 333,2 351,2 395,2 401,1 402,1 1,1
440,2 538,2 333,2 351,2 395,3 401,1 402,2 1,1
236,1 405,2 248,3 396,3 164,2 454,3 461,1 1,1
440,2 405,1 403,2 398,2 401,2 333,1 428,2 1,1
440,2 332,2 399,3 400,2 403,2 396,3 454,3 1,1
440,1 427,1 538,1 333,1 351,1 401,1 402,1 1,1
167,1 425,1 426,1 402,1 195,1 161,1 423,1 1,1
440,2 399,3 538,2 333,1 401,2 402,2 395,3 1,1
236,1 162,2 399,3 541,1 480,3 163,2 396,3 1,1
440,2 399,3 538,3 333,1 401,2 402,2 395,3 1,1
440,2 395,2 538,2 333,2 351,2 401,1 402,1 5,6
440,2 395,3 538,1 333,2 351,2 401,2 402,2 7,9
440,2 395,2 538,3 333,2 351,2 401,1 402,2 7,10
440,2 395,2 538,2 333,2 351,2 401,1 402,2 4,7
440,2 395,3 538,2 333,2 351,2 401,1 402,2 4,7
440,1 542,1 538,1 333,1 351,1 401,1 163,1 4,7
440,2 538,3 333,2 351,1 395,3 401,2 402,2 4,8
440,2 162,1 538,1 194,1 161,1 163,1 400,2 1,2
440,2 395,3 538,1 333,1 351,2 401,2 402,2 1,2
440,2 403,2 426,1 402,1 194,1 161,1 163,1 1,2
440,2 395,3 538,3 333,2 351,2 401,1 402,2 3,6
440,1 538,1 333,1 351,1 395,1 401,1 402,1 3,6
440,1 160,1 538,1 333,1 351,1 401,1 402,1 8,16
440,2 538,2 333,2 351,2 395,2 401,2 402,2 1,2
440,1 395,1 538,1 333,1 351,1 401,1 402,1 109,234
440,2 395,3 538,3 333,2 351,2 401,1 402,1 3,7
440,2 395,2 538,3 333,2 351,2 401,1 402,1 3,7
440,1 538,1 428,1 544,1 162,1 161,1 427,1 3,7
440,1 399,1 538,1 333,1 401,1 402,1 395,1 7,18
440,2 538,3 333,2 351,2 395,3 401,2 402,2 3,9
440,2 538,2 333,2 351,2 395,3 401,2 402,2 1,3
440,1 538,1 397,1 544,1 157,1 423,1 160,1 1,3
440,2 162,1 538,3 194,1 161,1 163,1 400,1 3,9
440,1 162,1 425,1 395,1 190,1 423,1 396,1 1,3
440,1 162,1 538,1 194,1 161,1 163,1 400,1 12,38
440,2 162,1 538,2 194,1 161,1 163,1 400,2 4,13
440,2 538,2 333,2 351,1 395,3 401,2 402,2 1,4
440,2 395,3 538,3 333,1 351,2 401,1 402,1 5,20
440,1 162,1 397,1 333,1 158,1 401,1 351,1 1,4
440,2 162,1 538,3 194,1 161,1 163,1 400,2 6,25
440,1 397,1 401,1 402,1 403,1 400,1 454,1 1,5
550,1 405,1 281,1 351,1 429,1 242,1 408,1 0,1
440,2 430,1 429,1 400,2 539,1 350,2 423,1 0,1
440,2 405,1 462,1 426,3 429,1 430,1 461,1 0,3
440,2 541,1 430,1 400,2 539,1 350,2 423,1 0,1
440,1 190,1 401,1 424,1 195,1 196,1 160,1 0,3
440,2 395,2 538,3 333,2 351,1 401,1 402,1 0,1
440,1 542,1 538,1 333,1 539,1 401,1 398,1 0,1
440,1 538,1 426,1 398,1 194,1 543,1 403,1 0,2
440,1 157,1 395,1 162,1 426,1 398,1 396,1 0,3
440,2 349,3 397,3 423,3 454,1 350,2 351,1 0,1
440,1 332,1 397,1 401,1 402,1 403,1 454,1 0,1
167,1 333,1 351,1 541,1 0,0 0,0 0,0 0,2
550,2 289,2 482,2 351,2 350,2 352,1 408,1 0,1
440,2 332,1 429,2 351,2 350,2 543,1 454,3 0,1
440,1 542,1 538,1 333,1 401,1 351,1 158,1 0,2
440,2 405,1 400,2 426,2 429,1 430,1 461,1 0,1
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,3
440,2 405,1 447,1 426,2 429,1 430,1 400,2 0,1
440,2 447,1 247,2 351,2 158,3 542,2 401,2 0,1
440,1 162,1 190,1 399,1 194,1 539,1 542,1 0,1
440,2 405,1 429,1 426,2 350,2 430,1 461,1 0,1
550,2 289,1 462,1 351,2 429,1 242,1 483,2 0,1
440,1 538,1 397,1 401,1 403,1 539,1 396,1 0,4
440,2 447,1 397,3 484,1 351,2 401,2 395,3 0,3
440,1 162,1 351,1 542,1 402,1 401,1 333,1 0,1
440,1 399,1 247,1 333,1 401,1 351,1 158,1 0,1
550,2 299,2 534,1 535,1 542,2 0,0 0,0 0,1
550,2 405,2 404,2 351,2 429,1 406,2 395,3 0,1
440,2 405,1 403,2 398,3 401,1 333,2 428,2 0,1
