441,2 152,1 531,2 415,2 344,2 150,1 417,2 1,1
441,2 413,3 530,1 415,1 345,1 344,2 417,1 1,1
441,2 152,1 415,1 531,2 150,1 417,2 344,1 1,1
441,2 152,1 345,1 415,2 150,1 344,2 417,1 1,1
441,2 152,2 151,2 415,2 150,2 417,2 416,2 1,1
441,2 413,3 343,3 345,1 415,1 417,1 531,1 1,1
441,2 152,1 412,1 415,1 531,1 344,1 417,1 3,3
441,2 152,1 151,1 148,1 150,1 417,2 415,2 1,1
441,2 152,1 345,2 415,1 150,1 417,1 344,2 3,3
441,2 343,3 530,1 345,1 415,1 417,1 419,1 1,1
441,2 533,3 415,1 344,1 417,1 152,2 409,3 1,1
441,2 412,3 532,2 344,2 531,1 415,2 417,2 1,1
441,2 413,2 152,1 415,1 150,1 148,1 417,1 1,1
441,2 152,1 412,3 415,2 531,1 344,1 417,1 3,3
441,2 533,3 343,3 557,1 150,2 344,2 417,2 1,1
441,2 152,1 415,2 531,2 150,1 417,2 344,1 1,1
441,2 413,3 410,3 345,1 344,2 417,2 415,2 2,2
441,2 152,1 412,1 415,1 531,2 344,2 417,2 2,2
502,2 152,1 411,3 344,2 417,2 419,1 412,3 1,1
441,2 152,1 415,2 531,1 150,1 417,2 344,1 2,2
463,1 343,3 345,2 421,1 344,2 415,2 417,2 1,1
551,1 533,1 343,1 532,1 531,1 317,1 0,0 1,1
551,1 533,1 409,1 414,1 345,1 320,1 344,1 1,1
441,1 412,1 532,1 531,1 416,1 415,1 417,1 3,3
441,2 533,2 412,2 415,1 150,1 417,1 531,1 1,1
441,2 533,3 343,3 415,1 345,1 344,2 417,1 1,1
441,2 413,3 343,3 345,1 415,2 417,1 531,1 1,1
441,2 413,1 152,1 415,1 150,1 416,2 417,1 1,1
551,2 532,3 409,1 345,2 415,1 320,2 344,2 1,1
441,2 152,1 344,2 411,3 417,2 150,1 419,2 1,1
551,1 533,1 532,1 531,1 317,1 0,0 0,0 1,1
441,2 413,3 152,1 415,2 417,1 150,1 148,1 1,1
441,2 533,3 412,2 415,1 150,1 417,1 531,2 1,1
441,2 413,3 410,3 345,2 344,2 417,2 415,2 2,2
441,2 152,1 412,2 415,1 531,2 344,2 417,2 3,3
441,2 533,3 412,3 415,1 150,1 417,1 531,2 3,3
441,2 343,3 444,1 345,2 344,2 417,2 414,2 1,1
441,2 532,1 345,2 415,2 344,2 417,2 150,1 1,1
441,2 152,2 531,1 150,2 415,2 344,2 417,2 2,2
441,2 533,3 412,3 415,2 150,1 417,2 531,1 1,1
441,2 413,3 410,3 345,2 416,2 344,2 417,2 1,1
441,2 152,1 531,1 150,1 415,2 344,2 417,2 1,1
441,2 152,1 412,1 411,3 344,2 417,2 419,2 1,1
441,1 152,1 412,1 345,1 415,1 417,1 344,1 1,1
551,1 532,1 343,1 411,1 345,1 320,1 344,1 1,1
441,2 152,2 345,1 415,2 344,2 417,2 150,2 1,1
441,2 533,3 412,3 415,2 150,1 417,1 531,1 1,1
502,2 532,3 488,3 421,1 344,3 415,3 0,0 1,1
551,1 533,1 532,1 531,1 0,0 0,0 0,0 2,2
441,1 152,1 531,1 415,1 344,1 417,1 150,1 1,1
502,2 152,3 488,2 409,3 421,1 420,2 344,3 1,1
441,2 152,1 531,2 150,1 415,2 344,1 417,2 1,1
441,2 152,1 412,3 415,2 531,2 344,2 417,1 2,2
441,1 410,1 455,1 344,1 415,1 409,1 345,1 1,1
441,2 152,1 412,1 415,2 531,2 344,2 417,1 1,1
441,2 152,1 412,3 415,2 531,2 344,1 417,2 1,1
441,1 147,1 532,1 531,1 415,1 417,1 344,1 1,1
441,2 152,1 412,2 415,2 531,1 344,1 417,2 1,1
441,2 152,1 531,2 150,1 415,2 344,2 417,2 2,2
441,1 152,1 412,1 531,1 415,1 344,1 417,1 1,1
441,2 152,1 345,2 415,1 344,2 417,1 150,1 6,7
441,2 533,3 415,2 344,2 417,2 152,1 409,3 5,6
441,2 152,1 151,1 415,2 150,1 417,2 344,1 5,6
441,2 533,3 412,2 415,1 150,1 417,2 531,1 4,5
441,2 152,1 412,3 415,2 531,1 344,2 417,2 4,5
441,2 152,1 412,3 415,1 531,1 344,1 417,1 6,8
441,2 533,2 412,3 415,1 150,1 417,2 531,1 3,4
441,2 152,1 412,3 415,2 531,2 344,2 417,2 3,4
441,1 152,1 412,1 415,1 531,1 344,1 417,1 488,683
441,2 152,1 345,2 415,2 150,1 417,2 344,2 9,13
441,2 533,2 412,3 415,1 150,1 417,1 531,1 2,3
441,2 152,1 412,2 415,1 531,2 344,1 417,2 2,3
441,2 533,2 415,2 344,1 417,2 152,1 409,3 2,3
441,2 152,1 415,1 531,2 150,1 417,2 344,2 2,3
441,2 152,1 412,3 415,1 531,1 344,1 417,2 4,6
441,2 152,1 412,1 415,1 531,1 344,2 417,1 4,6
441,2 152,1 412,3 415,2 531,1 344,1 417,2 2,3
441,2 152,1 412,2 415,2 531,1 344,2 417,2 2,3
441,2 152,1 412,3 415,1 531,1 344,2 417,1 13,20
441,2 152,1 412,2 415,1 531,1 344,2 417,2 10,16
441,2 533,3 415,2 344,1 417,2 152,1 409,3 5,8
441,2 152,1 412,3 415,1 531,2 344,2 417,2 10,16
441,2 152,1 412,2 415,1 531,1 344,2 417,1 5,8
441,2 152,1 412,2 415,1 531,2 344,2 417,1 3,5
441,2 152,1 412,3 415,1 531,2 344,2 417,1 3,5
441,2 533,3 412,3 415,1 150,1 417,2 531,1 3,5
441,1 533,1 412,1 415,1 150,1 417,1 531,1 94,163
441,2 343,3 412,3 345,2 415,1 344,2 417,2 5,9
441,1 152,1 531,1 344,1 415,1 417,1 150,1 21,40
441,1 152,1 345,1 415,1 150,1 417,1 344,1 25,50
441,2 152,1 412,1 415,1 531,2 344,2 417,1 1,2
441,1 152,1 415,1 531,1 344,1 150,1 417,1 3,6
441,2 152,1 531,1 150,1 415,2 344,1 417,2 2,4
156,1 533,1 531,1 344,1 150,1 417,1 415,1 1,2
441,2 152,1 412,3 415,2 531,1 344,2 417,1 1,2
156,1 409,1 413,1 150,1 345,1 415,1 417,1 1,2
441,2 152,1 412,1 415,1 531,1 344,2 417,2 1,2
441,2 413,2 152,1 415,1 150,1 416,1 417,1 1,2
