509,1 375,2 379,1 380,1 369,3 446,1 351,2 4,4
439,2 367,3 380,1 373,2 448,1 371,3 372,2 6,6
439,1 514,1 184,1 371,1 513,1 448,1 0,0 1,1
439,2 370,3 372,2 351,2 448,1 371,3 0,0 1,1
439,1 184,1 180,1 367,1 371,1 183,1 373,1 2,2
439,1 367,1 253,1 373,1 371,1 426,1 429,1 1,1
549,1 515,1 543,1 312,1 451,1 0,0 0,0 1,1
549,1 515,1 543,1 311,1 544,1 0,0 0,0 1,1
439,2 370,2 373,2 379,1 371,3 336,1 369,3 1,1
439,2 380,1 372,2 373,2 371,3 379,1 0,0 1,1
439,2 184,1 514,2 371,1 373,1 183,1 0,0 1,1
549,1 514,1 515,1 542,1 544,1 451,1 0,0 1,1
439,2 184,1 427,1 367,3 373,1 371,3 183,1 1,1
439,2 184,1 514,3 371,1 373,1 183,1 0,0 1,1
439,2 375,2 367,3 380,1 373,2 371,3 379,1 3,3
439,2 370,3 448,1 430,1 371,3 514,1 336,1 1,1
439,2 184,2 373,2 371,3 183,2 351,1 380,1 1,1
439,1 184,1 370,1 456,1 371,1 183,1 0,0 1,1
439,2 376,2 380,1 448,1 183,1 372,2 0,0 1,1
439,2 370,3 373,2 351,2 429,2 371,3 336,1 1,1
439,2 370,3 371,3 448,1 430,1 514,1 336,1 1,1
439,2 375,2 351,2 424,3 371,2 336,1 0,0 1,1
549,1 370,1 514,1 315,1 542,1 351,1 0,0 1,1
439,2 372,2 373,2 371,3 336,1 367,3 0,0 1,1
509,1 375,2 367,3 371,3 374,2 0,0 0,0 1,1
439,2 184,1 367,1 371,3 373,2 379,1 380,1 1,1
439,2 370,3 372,2 448,1 351,2 371,3 0,0 1,1
439,2 184,1 380,1 352,1 379,1 371,3 237,1 1,1
439,2 515,1 430,1 371,3 542,1 336,1 0,0 1,1
439,2 380,1 373,2 379,1 371,3 372,1 0,0 1,1
439,2 367,1 373,1 372,1 183,1 194,1 448,1 1,1
439,2 375,2 380,1 370,3 379,1 371,3 336,1 1,1
439,2 370,3 430,1 371,3 448,1 514,1 336,1 1,1
439,2 372,2 373,2 371,3 379,1 0,0 0,0 2,2
439,2 375,2 426,3 371,3 542,1 514,1 336,1 1,1
439,2 184,1 367,1 371,3 183,1 373,1 427,1 1,1
439,2 380,1 373,2 377,2 429,2 336,1 423,3 1,1
549,1 514,1 543,1 0,0 0,0 0,0 0,0 1,1
259,1 180,1 375,1 369,1 179,1 512,1 351,1 1,1
549,1 514,1 515,1 312,1 542,1 513,1 0,0 1,1
549,1 514,1 314,1 542,1 512,1 0,0 0,0 1,1
259,2 184,1 371,3 379,1 297,1 237,1 352,1 1,1
549,1 370,1 514,1 512,1 312,1 351,1 180,1 1,1
278,1 272,3 180,3 297,1 237,2 352,1 188,1 1,1
439,2 180,3 373,2 194,2 371,3 379,1 336,1 1,1
439,2 370,3 372,2 367,3 373,1 183,1 194,1 1,1
439,2 184,1 367,3 371,3 183,1 373,1 427,2 1,1
