441,2 533,2 344,2 414,2 415,2 150,2 417,2 2,2
441,2 152,1 542,2 415,1 195,1 150,1 417,2 1,1
441,1 413,1 414,1 345,1 415,1 150,1 417,1 1,1
441,2 542,2 533,2 415,1 150,1 344,2 417,1 6,6
441,2 542,2 533,3 415,1 150,1 344,1 417,2 7,7
441,2 413,3 152,1 351,2 427,1 417,1 344,2 1,1
463,1 409,3 343,3 345,2 421,1 411,3 485,3 1,1
441,2 413,3 414,2 345,2 415,2 150,1 417,2 1,1
502,2 152,1 344,3 411,3 415,3 351,2 485,3 1,1
441,2 533,1 345,1 415,1 351,2 344,2 427,1 1,1
551,1 542,1 413,1 531,1 415,1 417,1 409,1 1,1
441,1 152,1 344,1 196,1 415,1 150,1 417,1 1,1
441,2 343,3 412,3 345,2 415,2 344,2 417,2 1,1
156,1 542,1 533,1 409,1 344,1 343,1 531,1 1,1
441,2 413,3 345,2 344,2 415,1 416,2 0,0 2,2
156,1 413,1 533,1 345,1 344,1 411,1 409,1 1,1
441,2 152,1 151,1 424,2 427,2 344,2 417,1 1,1
441,2 533,3 542,2 344,1 415,1 150,1 417,1 5,5
441,2 533,3 542,1 344,1 415,1 150,1 417,1 3,3
441,2 533,3 344,2 414,2 415,2 150,2 417,2 1,1
441,2 530,1 414,1 345,1 344,1 417,1 416,1 1,1
441,2 152,1 344,1 196,1 415,1 150,1 417,1 1,1
441,2 460,1 343,3 557,1 150,1 344,2 417,2 1,1
441,2 413,3 351,2 345,1 427,1 344,2 531,2 1,1
441,2 413,3 410,3 415,2 417,2 344,2 427,1 1,1
441,2 152,1 151,1 424,1 427,2 344,2 417,1 2,2
441,1 152,1 424,1 344,1 415,1 417,1 196,1 1,1
441,2 412,3 410,3 345,2 415,1 344,2 417,2 5,5
441,2 152,1 343,1 415,2 427,1 344,2 417,2 1,1
441,2 533,1 424,1 344,1 150,1 417,2 415,1 1,1
463,1 444,1 414,2 421,1 411,3 351,2 422,1 1,1
441,2 152,1 151,1 424,3 427,2 344,2 417,2 1,1
441,2 152,1 542,2 415,1 195,1 150,1 417,1 1,1
441,2 533,3 542,1 344,2 415,2 150,1 417,2 1,1
441,2 533,3 542,1 344,1 415,2 150,1 417,2 1,1
441,2 152,1 151,1 415,2 150,1 427,1 417,1 1,1
502,2 152,1 421,1 414,3 411,3 351,2 485,3 1,1
441,2 152,1 151,1 415,2 150,1 427,1 417,2 1,1
551,2 343,3 411,3 415,1 344,2 417,1 419,1 1,1
441,2 152,1 151,1 424,3 427,1 344,1 417,1 1,1
551,1 152,1 409,1 345,1 320,1 344,1 0,0 1,1
441,1 542,1 533,1 344,1 415,1 417,1 150,1 1,1
441,2 533,3 424,3 344,2 150,1 417,1 415,2 2,2
441,2 152,1 343,1 415,1 427,1 344,2 417,2 1,1
551,2 343,3 412,3 345,2 415,2 344,2 429,2 1,1
441,1 152,1 412,1 150,1 194,1 415,1 417,1 1,1
441,2 533,1 424,1 344,2 150,1 417,1 415,1 1,1
441,2 152,1 409,3 415,2 487,2 417,1 344,1 1,1
551,1 532,1 411,1 542,1 320,1 424,1 344,1 1,1
441,1 412,1 413,1 415,1 150,1 417,1 531,1 1,1
441,2 533,3 542,1 344,1 415,2 150,1 417,1 1,1
441,2 533,1 424,1 344,2 150,1 417,2 415,2 2,2
441,2 152,1 428,1 196,1 415,1 417,2 150,1 1,1
441,2 412,2 410,3 345,2 415,2 344,2 417,2 2,2
156,1 409,1 455,1 345,1 344,1 411,1 343,1 1,1
551,1 533,1 544,1 543,1 0,0 0,0 0,0 1,1
441,2 412,2 410,3 345,2 415,1 344,2 417,2 1,1
441,2 533,2 344,2 414,2 415,2 150,1 417,2 3,4
441,2 152,1 343,1 415,1 427,1 344,1 417,2 3,4
441,2 542,2 533,3 415,1 150,1 344,2 417,1 3,4
441,2 542,1 533,2 415,1 150,1 344,1 417,2 3,4
441,2 152,1 151,1 424,3 427,1 344,2 417,2 3,4
441,2 412,3 410,3 345,2 415,2 344,2 417,2 8,11
441,2 542,1 533,2 415,1 150,1 344,2 417,1 5,7
441,1 152,1 412,1 415,1 150,1 148,1 417,1 2,3
441,2 152,1 343,3 415,2 427,1 344,2 417,2 2,3
441,1 152,1 415,1 195,1 150,1 411,1 417,1 2,3
441,2 533,3 542,2 344,2 415,1 150,1 417,1 2,3
551,1 343,1 429,1 345,1 415,1 417,1 344,1 2,3
441,2 542,1 533,2 415,2 150,1 344,1 417,2 2,3
441,2 542,2 533,3 415,2 150,1 344,2 417,2 2,3
441,1 413,1 412,1 415,1 150,1 417,1 531,1 14,22
441,2 542,1 533,2 415,2 150,1 344,2 417,2 5,8
441,2 542,2 533,3 415,1 150,1 344,2 417,2 8,13
441,2 542,1 533,3 415,1 150,1 344,1 417,2 3,5
441,2 542,1 533,2 415,1 150,1 344,2 417,2 21,35
441,1 542,1 533,1 415,1 150,1 344,1 417,1 96,167
441,2 533,2 344,1 414,2 415,2 150,1 417,2 4,7
441,2 533,2 542,1 344,2 415,1 150,1 417,1 6,11
441,2 533,3 542,1 344,2 415,1 150,1 417,2 6,11
441,2 152,1 343,3 415,1 427,1 344,2 417,2 7,13
441,1 152,1 412,1 415,1 195,1 150,1 417,1 7,13
441,1 533,1 344,1 542,1 415,1 150,1 417,1 9,17
441,1 152,1 542,1 415,1 195,1 150,1 417,1 21,41
441,2 542,1 533,3 415,2 150,1 344,2 417,2 5,10
441,1 343,1 344,1 531,1 411,1 543,1 349,1 1,2
