553,1 366,1 354,3 357,3 351,2 525,1 426,3 1,1
438,1 361,1 366,1 458,1 358,1 362,1 0,0 1,1
438,2 361,2 353,3 359,2 341,2 357,3 366,1 1,1
438,2 361,2 353,3 359,2 358,2 525,2 427,1 1,1
438,2 342,1 542,1 359,2 358,1 353,3 426,1 1,1
438,2 361,2 351,2 357,3 429,1 426,3 0,0 1,1
438,2 342,1 542,1 359,1 358,2 353,3 426,1 1,1
438,2 342,1 542,2 359,1 358,2 353,1 426,1 1,1
438,2 340,3 357,3 359,2 341,2 427,1 0,0 1,1
438,2 361,2 353,3 359,2 525,1 364,1 358,2 1,1
438,2 361,1 359,1 458,1 362,1 366,1 0,0 1,1
438,2 361,1 359,2 458,2 362,1 366,1 0,0 1,1
438,2 340,3 357,3 359,2 525,1 427,1 0,0 1,1
438,2 361,2 542,1 359,2 525,1 358,2 0,0 3,3
438,2 361,2 138,1 359,2 358,2 357,3 0,0 2,2
553,1 361,2 357,3 359,2 351,2 0,0 0,0 1,1
438,2 361,2 359,2 351,2 525,2 358,2 0,0 1,1
438,2 361,2 353,3 359,2 358,2 525,1 427,2 1,1
258,2 361,2 353,3 525,2 358,2 357,3 426,3 1,1
438,2 361,2 355,3 359,2 525,2 364,1 366,1 1,1
438,2 361,2 341,2 525,1 359,2 364,1 366,1 2,2
438,2 361,2 341,2 357,2 351,2 426,2 0,0 1,1
438,2 342,1 357,3 138,3 351,2 353,3 0,0 1,1
438,2 366,1 361,1 138,1 359,2 358,2 357,3 1,1
438,2 361,2 340,3 351,2 357,3 0,0 0,0 2,2
438,2 361,1 136,1 458,2 525,1 358,2 353,1 1,1
438,2 361,2 353,3 458,2 359,2 358,2 364,2 1,1
438,1 342,1 354,1 141,1 359,1 353,1 0,0 1,1
438,2 428,2 458,1 359,2 351,2 357,3 0,0 1,1
438,2 342,1 542,1 357,1 351,1 0,0 0,0 1,1
438,2 361,1 136,1 458,1 525,1 358,1 353,1 1,1
438,1 542,1 523,1 358,1 136,1 138,1 0,0 1,1
438,2 361,1 542,2 359,2 525,1 358,1 0,0 1,1
438,2 361,2 353,3 357,3 458,1 351,2 0,0 1,1
438,2 361,1 542,1 359,1 525,2 358,1 0,0 1,1
438,1 527,1 361,1 141,1 364,1 362,1 0,0 1,1
438,2 361,2 429,1 357,3 351,2 426,3 0,0 1,1
438,2 361,2 357,3 351,2 358,2 364,1 366,1 2,2
438,2 353,1 361,1 354,2 362,1 138,1 0,0 1,1
438,2 356,3 355,3 340,3 353,3 359,2 358,2 1,1
438,2 361,2 357,3 426,3 351,2 525,1 0,0 1,1
438,2 361,2 357,3 351,2 358,2 364,2 366,1 1,1
438,2 361,2 359,2 426,3 427,1 525,1 358,2 1,1
438,2 361,1 136,1 458,2 525,1 358,1 353,1 1,1
438,2 353,3 354,3 351,2 448,1 357,3 542,1 1,1
438,2 361,2 542,2 359,2 525,2 358,2 0,0 2,2
438,2 361,2 426,3 357,3 351,2 525,1 0,0 1,1
438,2 361,2 426,3 359,2 525,1 427,1 358,2 1,1
438,2 356,3 353,3 357,3 354,3 359,2 358,2 1,1
438,2 342,1 366,1 424,3 357,1 351,1 0,0 1,1
438,2 361,1 136,2 458,2 525,1 358,2 353,3 1,1
438,2 342,1 366,1 424,1 357,3 351,2 0,0 3,3
438,2 361,2 426,3 427,2 141,2 138,3 357,3 1,1
438,2 361,1 136,1 458,2 525,2 358,1 353,3 1,1
438,1 356,1 361,1 354,1 362,1 0,0 0,0 1,1
438,2 361,1 542,1 359,2 525,2 358,2 0,0 1,1
438,1 361,1 341,1 458,1 525,1 366,1 0,0 1,1
438,2 361,1 138,2 359,2 358,2 357,2 0,0 1,1
438,2 366,1 361,1 138,1 359,1 358,2 357,3 1,1
438,2 361,2 341,2 525,2 359,2 364,1 366,1 2,2
438,1 366,1 354,1 359,1 341,1 458,1 525,1 1,1
438,2 361,2 353,3 525,2 357,3 351,2 0,0 1,1
438,2 366,1 361,1 542,2 359,1 525,1 424,1 1,1
438,2 361,1 136,2 458,2 525,1 358,1 353,3 1,1
438,2 354,3 357,3 351,2 358,2 458,1 366,1 2,2
553,1 366,1 354,3 357,3 351,1 525,2 426,2 2,2
438,2 366,1 361,1 542,2 359,2 525,2 424,1 1,1
438,2 349,2 353,1 351,1 341,2 357,1 366,1 1,1
553,1 366,1 354,3 357,3 351,2 525,2 426,3 1,1
438,2 361,2 458,2 341,2 359,2 427,2 366,1 2,2
438,1 366,1 361,1 424,1 359,1 525,1 141,1 1,1
438,2 361,1 136,1 458,1 525,2 358,1 353,1 1,1
438,2 361,1 359,2 458,1 362,1 366,1 0,0 1,1
438,2 342,1 542,1 357,2 351,1 0,0 0,0 1,1
438,1 366,1 342,1 542,1 357,1 351,1 0,0 1,1
438,2 361,1 353,3 341,2 357,3 351,1 0,0 1,1
438,1 342,1 362,1 141,1 138,1 366,1 0,0 1,1
438,2 342,1 542,2 359,2 358,2 353,3 426,3 1,1
438,2 361,2 458,2 341,2 358,2 364,1 0,0 1,1
438,2 366,1 342,1 542,2 357,3 351,2 0,0 1,1
438,2 361,1 458,1 341,2 359,1 427,1 366,1 1,1
145,1 354,1 357,1 353,1 361,1 138,1 136,1 1,1
438,2 361,2 359,2 458,1 362,1 366,1 0,0 1,1
438,2 356,3 361,2 354,3 362,2 0,0 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,2
438,1 361,1 340,1 351,1 357,1 0,0 0,0 1,1
438,2 342,1 362,1 141,2 138,1 0,0 0,0 2,2
438,2 361,2 542,2 359,2 525,1 358,2 0,0 1,1
438,2 354,3 361,2 351,2 362,1 0,0 0,0 1,1
438,2 361,1 353,1 357,1 525,2 351,2 0,0 1,1
438,2 361,2 353,3 138,3 357,3 351,2 364,2 1,1
438,2 361,1 136,2 458,2 525,2 358,2 353,3 1,1
438,2 361,1 458,1 341,2 359,2 427,1 366,1 1,1
438,2 361,2 357,3 458,2 351,1 426,2 0,0 1,1
438,2 361,1 542,2 359,1 525,1 358,1 0,0 1,1
438,1 361,1 341,1 359,1 525,1 427,1 0,0 3,3
438,2 361,2 341,2 357,2 351,2 426,3 0,0 1,1
438,2 426,3 354,3 341,2 359,2 360,2 0,0 1,1
438,2 361,1 542,2 359,2 525,2 358,2 0,0 1,1
438,2 361,2 353,3 341,2 357,3 351,1 0,0 5,6
438,1 361,1 542,1 353,1 525,1 358,1 364,1 3,4
438,2 361,1 136,1 458,2 525,1 358,2 353,3 6,8
438,2 342,1 357,3 138,1 351,2 353,3 0,0 3,4
438,2 361,1 138,1 359,2 358,2 357,3 0,0 5,7
438,2 361,1 136,1 458,2 525,1 358,1 353,3 2,3
438,2 361,1 136,1 458,1 525,2 358,2 353,3 4,6
438,2 361,1 138,1 359,2 358,2 357,2 0,0 4,6
438,2 361,1 138,1 359,1 358,2 357,2 0,0 2,3
438,1 361,1 353,1 341,1 357,1 351,1 0,0 2,3
438,2 361,2 138,1 359,2 358,2 357,2 0,0 2,3
