503,2 444,1 419,1 426,3 346,3 409,3 0,0 1,1
552,2 348,1 346,2 351,2 429,2 418,1 426,3 1,1
503,2 444,1 419,1 426,2 346,3 409,3 0,0 1,1
552,2 436,1 450,1 351,2 427,1 0,0 0,0 1,1
224,1 348,1 346,1 161,1 158,1 426,1 163,1 1,1
442,1 361,2 355,3 341,2 525,1 364,1 346,2 1,1
291,1 180,3 512,2 312,3 457,2 555,3 297,1 1,1
442,1 436,1 450,1 359,1 429,2 366,1 0,0 1,1
442,1 436,1 379,1 351,2 429,1 430,1 426,3 1,1
552,1 544,1 542,1 543,1 311,1 514,1 0,0 1,1
224,1 348,1 542,1 519,1 387,1 172,1 381,1 1,1
224,1 343,1 414,1 345,1 415,1 417,1 346,1 1,1
224,1 542,1 533,1 344,1 414,1 411,1 346,1 71,117
224,1 160,1 162,1 542,1 402,1 161,1 395,1 3,5
224,1 542,1 436,1 421,1 414,1 346,1 344,1 5,9
224,1 514,1 184,1 371,1 424,1 427,1 426,1 28,53
224,1 184,1 514,1 371,1 424,1 427,1 367,1 8,16
224,1 542,1 533,1 415,1 344,1 414,1 409,1 2,4
224,1 348,1 346,1 426,1 350,1 424,1 353,1 1,2
224,1 348,1 346,1 426,1 350,1 525,1 353,1 1,2
224,1 184,1 183,1 346,1 371,1 424,1 427,1 4,8
552,2 436,1 450,1 351,2 346,2 0,0 0,0 1,2
442,1 339,1 452,3 387,1 382,3 392,1 346,2 1,2
224,1 348,1 537,1 546,1 161,1 346,1 163,1 1,2
224,1 348,1 542,1 402,1 539,1 346,1 0,0 3,7
224,1 514,1 184,1 371,1 424,1 185,1 0,0 2,5
224,1 348,1 542,1 402,1 346,1 448,1 427,1 1,3
224,1 184,1 514,1 371,1 183,1 427,1 346,1 1,3
552,1 349,1 337,1 452,1 0,0 0,0 0,0 1,4
224,1 348,1 346,1 426,1 350,1 424,1 367,1 1,4
224,1 348,1 346,1 426,1 350,1 344,1 409,1 3,16
224,1 348,1 426,1 161,1 158,1 163,1 346,1 0,3
224,1 287,1 339,1 457,1 338,1 0,0 0,0 0,1
503,2 405,1 462,1 426,3 429,1 430,1 457,3 0,1
224,1 542,1 533,1 344,1 424,1 414,1 346,1 0,1
552,2 544,3 531,2 543,3 546,1 0,0 0,0 0,1
442,1 388,2 390,1 519,2 394,1 0,0 0,0 0,1
552,2 436,1 450,1 351,2 414,2 422,1 0,0 0,1
442,1 436,1 450,1 351,2 429,2 422,1 0,0 0,1
442,1 443,1 339,1 251,1 346,1 337,3 392,1 0,1
224,2 348,2 462,1 351,2 429,2 417,2 0,0 0,1
552,1 348,1 346,1 426,1 350,1 514,1 0,0 0,1
552,2 348,2 346,2 351,2 429,1 457,2 0,0 0,2
224,1 348,1 346,1 426,1 350,1 344,1 546,1 0,2
224,1 348,1 542,1 414,1 344,1 417,1 0,0 0,1
262,2 255,1 243,2 351,2 422,1 0,0 0,0 0,1
262,1 361,1 366,1 430,1 329,1 525,1 0,0 0,1
224,1 348,1 346,1 426,1 350,1 514,1 367,1 0,3
552,1 348,1 346,1 426,1 350,1 424,1 0,0 0,1
224,2 348,2 428,2 359,1 429,2 341,2 0,0 0,1
442,1 348,2 365,1 359,1 358,1 366,1 0,0 0,1
503,2 376,1 462,1 351,2 429,1 457,3 0,0 0,3
442,1 436,1 346,2 359,1 429,1 242,1 0,0 0,1
442,1 428,1 426,1 398,3 351,2 461,1 401,2 0,1
552,1 348,1 346,1 426,1 350,1 542,1 0,0 0,1
554,1 444,1 419,1 426,2 409,3 0,0 0,0 0,1
554,1 430,2 448,1 351,2 429,2 555,1 424,3 0,1
262,2 444,1 450,1 426,3 422,1 0,0 0,0 0,1
224,2 253,2 379,1 351,2 429,1 335,2 0,0 0,1
224,1 348,1 160,1 395,1 161,1 158,1 163,1 0,1
552,2 348,2 419,1 351,2 427,1 0,0 0,0 0,1
552,2 348,2 450,1 426,1 353,1 0,0 0,0 0,1
552,1 348,1 346,1 359,1 429,1 457,1 0,0 0,1
552,2 436,1 450,1 351,2 414,2 0,0 0,0 0,1
552,2 544,3 543,2 542,1 537,1 546,1 0,0 0,1
442,1 348,2 347,2 423,1 346,2 427,1 426,1 0,1
224,1 542,1 344,1 346,1 421,1 436,1 414,1 0,2
442,1 342,1 445,1 448,1 354,3 366,1 546,1 0,1
554,1 391,1 393,1 351,2 337,3 0,0 0,0 0,1
552,1 348,1 346,1 426,1 350,1 337,1 0,0 0,2
442,1 436,1 450,1 359,1 429,1 366,1 0,0 0,1
554,1 391,1 393,1 351,2 346,2 426,3 0,0 0,1
442,1 436,1 450,1 359,2 429,2 366,1 0,0 0,1
224,1 533,1 542,1 415,1 344,1 414,1 409,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
554,1 391,1 393,1 351,1 346,2 426,3 0,0 0,1
224,1 162,1 426,1 402,1 161,1 424,1 395,1 0,1
554,1 391,1 462,1 351,2 429,1 457,2 0,0 0,1
552,2 432,1 540,1 0,0 0,0 0,0 0,0 0,1
291,1 366,1 492,1 357,1 0,0 0,0 0,0 0,1
291,1 436,1 514,2 312,3 542,1 237,1 426,3 0,1
552,2 339,1 448,1 351,2 429,2 542,2 0,0 0,1
262,2 348,2 243,1 351,2 448,1 422,1 0,0 0,1
224,1 542,1 533,1 415,1 344,1 346,1 409,1 0,1
262,2 348,2 243,2 351,2 542,2 0,0 0,0 0,1
503,2 348,2 362,1 351,2 429,1 346,3 0,0 0,1
442,1 348,2 365,1 359,1 351,1 366,1 0,0 0,1
