437,2 174,1 381,1 273,2 337,3 0,0 0,0 1,1
437,2 383,3 385,3 351,2 381,2 0,0 0,0 1,1
437,2 383,3 459,1 394,1 385,3 381,3 0,0 6,6
437,2 383,1 385,1 337,3 381,1 0,0 0,0 1,1
437,2 174,1 385,3 0,0 0,0 0,0 0,0 6,6
437,2 174,1 381,1 273,3 337,2 0,0 0,0 1,1
437,2 381,3 337,3 351,2 385,3 0,0 0,0 2,2
437,1 174,1 394,1 385,1 0,0 0,0 0,0 2,2
437,2 383,3 459,2 385,3 381,3 394,1 0,0 2,2
437,2 174,1 385,2 394,1 0,0 0,0 0,0 6,6
437,2 174,1 385,2 0,0 0,0 0,0 0,0 5,5
437,2 394,1 383,3 428,2 385,3 0,0 0,0 1,1
437,2 394,1 381,3 337,3 351,2 385,3 0,0 1,1
437,2 383,3 385,3 351,1 381,3 0,0 0,0 1,1
437,2 383,3 459,2 351,1 337,3 381,3 0,0 1,1
437,2 381,3 459,2 385,3 337,3 0,0 0,0 1,1
437,2 174,1 381,3 273,2 337,3 0,0 0,0 3,3
437,2 381,3 394,1 351,2 337,3 385,2 0,0 1,1
437,2 383,3 337,3 385,3 381,3 0,0 0,0 1,1
437,2 383,3 381,3 385,3 351,1 394,1 0,0 2,2
437,2 383,3 459,1 351,2 337,3 381,1 0,0 1,1
437,2 174,1 459,2 337,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,2 381,3 0,0 1,1
437,2 521,3 337,3 394,1 0,0 0,0 0,0 1,1
507,1 394,1 381,3 383,3 385,3 0,0 0,0 1,1
437,2 381,3 383,3 337,3 385,1 394,1 0,0 1,1
437,2 383,3 381,3 385,3 351,2 394,1 0,0 1,1
437,2 383,3 459,2 381,3 385,3 394,1 0,0 4,4
437,2 381,3 459,2 383,3 385,3 394,1 0,0 1,1
437,2 521,2 337,2 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 385,3 381,3 0,0 2,2
507,1 428,2 170,1 351,2 394,1 0,0 0,0 1,1
437,2 388,2 459,2 273,1 394,1 0,0 0,0 1,1
437,2 174,1 385,3 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,2 394,1 381,3 3,3
437,2 383,1 381,1 337,1 385,1 0,0 0,0 1,1
437,2 287,2 459,2 337,3 394,1 0,0 0,0 1,1
437,2 383,3 459,2 381,3 385,3 0,0 0,0 2,2
507,1 428,2 287,3 381,3 0,0 0,0 0,0 1,1
437,2 174,1 459,1 337,3 0,0 0,0 0,0 1,1
437,2 383,3 385,2 337,1 381,3 0,0 0,0 3,3
437,2 521,3 459,1 394,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 385,3 0,0 0,0 1,1
437,2 174,1 385,1 394,1 0,0 0,0 0,0 2,2
437,2 521,3 337,3 0,0 0,0 0,0 0,0 1,1
437,2 383,3 385,3 351,2 381,1 0,0 0,0 1,1
437,2 425,3 459,2 337,1 0,0 0,0 0,0 1,1
437,2 521,3 383,3 394,1 0,0 0,0 0,0 1,1
437,1 174,1 232,1 381,1 0,0 0,0 0,0 1,1
437,2 383,2 385,2 337,3 381,2 0,0 0,0 2,2
437,2 428,2 459,2 337,3 351,2 0,0 0,0 1,1
437,2 383,1 337,3 385,3 381,3 0,0 0,0 1,1
437,2 383,3 385,2 337,2 381,3 0,0 0,0 1,1
437,1 381,1 385,1 351,1 337,1 0,0 0,0 1,1
437,2 428,2 459,1 394,1 385,3 0,0 0,0 1,1
437,2 383,3 394,1 337,3 385,2 381,1 0,0 1,1
437,2 174,1 381,3 273,3 337,2 0,0 0,0 1,1
437,1 459,1 337,1 385,1 381,1 0,0 0,0 1,1
437,2 383,3 381,3 337,3 385,3 394,1 0,0 8,9
437,2 383,3 459,1 385,3 381,3 394,1 0,0 8,10
437,2 383,3 459,2 385,3 381,3 0,0 0,0 3,4
178,1 349,1 337,1 0,0 0,0 0,0 0,0 3,4
437,2 174,1 381,1 273,3 337,1 0,0 0,0 2,3
437,2 174,1 385,1 0,0 0,0 0,0 0,0 4,6
178,1 337,1 0,0 0,0 0,0 0,0 0,0 2,3
437,2 381,3 337,3 351,2 385,1 0,0 0,0 2,3
437,1 174,1 385,1 394,1 0,0 0,0 0,0 35,55
437,2 383,3 385,2 337,3 381,3 0,0 0,0 10,16
437,2 174,1 381,1 273,1 337,3 0,0 0,0 3,5
178,1 174,1 0,0 0,0 0,0 0,0 0,0 3,5
437,1 174,1 459,1 337,1 0,0 0,0 0,0 20,36
437,1 174,1 385,1 0,0 0,0 0,0 0,0 43,83
547,2 521,2 0,0 0,0 0,0 0,0 0,0 1,2
437,2 174,1 381,3 273,3 337,3 0,0 0,0 4,8
178,1 544,1 337,1 0,0 0,0 0,0 0,0 1,2
437,2 174,1 381,3 273,3 337,1 0,0 0,0 1,2
437,2 521,3 191,1 394,1 0,0 0,0 0,0 1,2
437,2 394,1 381,3 385,3 337,3 351,2 0,0 1,2
437,2 383,3 385,3 351,2 381,3 0,0 0,0 1,2
437,2 381,3 459,2 337,3 385,3 0,0 0,0 1,2
507,1 383,3 174,1 381,3 0,0 0,0 0,0 1,2
178,1 544,1 0,0 0,0 0,0 0,0 0,0 3,6
437,2 383,3 385,3 337,1 381,3 0,0 0,0 1,2
437,2 383,2 385,3 337,1 381,3 0,0 0,0 1,2
437,2 383,3 385,3 337,3 381,3 0,0 0,0 7,15
437,1 383,1 381,1 337,1 385,1 0,0 0,0 53,123
437,2 383,3 459,1 381,3 337,3 351,2 394,1 2,5
437,1 174,1 168,1 381,1 0,0 0,0 0,0 6,15
437,2 383,3 385,3 337,3 381,2 0,0 0,0 2,5
437,1 174,1 381,1 273,1 337,1 0,0 0,0 10,26
437,1 381,1 383,1 337,1 385,1 0,0 0,0 5,14
178,1 174,1 385,1 381,1 0,0 0,0 0,0 2,6
437,1 383,1 459,1 351,1 337,1 381,1 0,0 1,3
437,1 381,1 521,1 0,0 0,0 0,0 0,0 2,6
437,1 381,1 385,1 337,1 351,1 0,0 0,0 1,3
437,2 383,2 385,3 337,3 381,2 0,0 0,0 1,3
437,2 383,2 385,3 337,3 381,3 0,0 0,0 2,7
437,1 383,1 459,1 337,1 351,1 381,1 0,0 2,7
437,1 383,1 337,1 385,1 381,1 0,0 0,0 3,11
437,1 383,1 381,1 385,1 337,1 0,0 0,0 1,4
437,1 381,1 337,1 351,1 385,1 0,0 0,0 1,4
437,1 521,1 383,1 0,0 0,0 0,0 0,0 1,4
437,1 174,1 381,1 0,0 0,0 0,0 0,0 1,4
437,1 383,1 459,1 381,1 351,1 337,1 0,0 2,10
437,2 174,1 381,3 273,1 337,3 0,0 0,0 1,5
437,1 521,1 381,1 0,0 0,0 0,0 0,0 4,23
437,1 381,1 459,1 385,1 337,1 0,0 0,0 1,6
437,1 174,1 544,1 0,0 0,0 0,0 0,0 3,19
437,1 383,1 337,1 381,1 385,1 0,0 0,0 1,7
547,1 521,1 0,0 0,0 0,0 0,0 0,0 2,16
437,1 383,1 521,1 0,0 0,0 0,0 0,0 1,8
547,1 351,1 337,1 459,1 0,0 0,0 0,0 1,11
437,1 381,1 287,1 351,1 337,1 0,0 0,0 0,1
437,1 388,1 383,1 381,1 0,0 0,0 0,0 0,3
437,1 544,1 425,1 0,0 0,0 0,0 0,0 0,7
437,2 383,2 385,2 337,1 381,3 0,0 0,0 0,1
437,1 394,1 381,1 388,1 337,1 0,0 0,0 0,1
437,2 174,1 459,2 337,3 0,0 0,0 0,0 0,1
437,1 388,1 381,1 168,1 0,0 0,0 0,0 0,3
437,1 383,1 385,1 351,1 381,1 0,0 0,0 0,3
437,1 170,1 381,1 428,1 191,1 0,0 0,0 0,1
437,1 174,1 337,1 351,1 0,0 0,0 0,0 0,1
437,2 384,1 385,1 0,0 0,0 0,0 0,0 0,1
437,1 428,1 381,1 383,1 168,1 0,0 0,0 0,3
437,1 170,1 381,1 388,1 0,0 0,0 0,0 0,2
437,1 521,1 191,1 0,0 0,0 0,0 0,0 0,10
437,1 381,1 383,1 191,1 385,1 0,0 0,0 0,3
437,2 174,1 381,1 273,1 337,1 0,0 0,0 0,1
437,1 190,1 381,1 168,1 0,0 0,0 0,0 0,1
437,2 383,1 385,1 351,2 381,3 0,0 0,0 0,1
437,1 190,1 381,1 428,1 0,0 0,0 0,0 0,2
498,1 174,1 394,1 385,2 0,0 0,0 0,0 0,1
547,2 351,1 337,3 459,1 0,0 0,0 0,0 0,2
437,2 174,1 459,2 337,1 0,0 0,0 0,0 0,1
437,2 394,1 428,2 385,3 337,3 0,0 0,0 0,1
437,2 383,3 337,3 385,1 381,3 0,0 0,0 0,1
437,1 381,1 544,1 385,1 0,0 0,0 0,0 0,6
437,2 383,3 381,3 337,3 385,3 0,0 0,0 0,2
437,1 381,1 190,1 383,1 0,0 0,0 0,0 0,2
437,1 383,1 381,1 394,1 337,1 385,1 0,0 0,1
437,2 428,2 381,3 383,3 168,1 0,0 0,0 0,1
437,2 428,1 381,3 383,3 168,1 0,0 0,0 0,5
437,1 544,1 174,1 0,0 0,0 0,0 0,0 0,1
437,1 521,1 337,1 0,0 0,0 0,0 0,0 0,1
