278,1 188,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 334,3 371,3 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 188,1 183,1 0,0 0,0 1,1
189,1 184,1 371,1 380,1 0,0 0,0 0,0 3,3
259,1 376,1 380,1 379,1 0,0 0,0 0,0 1,1
439,1 370,1 367,1 368,1 369,1 0,0 0,0 1,1
439,2 367,3 373,2 371,3 380,1 0,0 0,0 1,1
439,1 180,1 371,1 367,1 352,1 0,0 0,0 1,1
549,1 315,1 367,1 0,0 0,0 0,0 0,0 7,7
439,2 367,3 380,1 373,2 379,1 336,1 0,0 2,2
439,2 370,3 367,3 379,1 448,1 183,1 380,1 1,1
439,2 370,3 373,2 183,1 336,1 0,0 0,0 1,1
439,2 370,3 380,1 336,1 448,1 379,1 0,0 1,1
509,1 370,3 367,3 351,2 379,1 380,1 0,0 1,1
439,2 380,1 180,1 183,1 379,1 367,3 352,1 1,1
439,2 426,3 448,1 372,2 0,0 0,0 0,0 1,1
278,1 376,2 0,0 0,0 0,0 0,0 0,0 3,3
439,2 368,3 448,1 379,1 0,0 0,0 0,0 2,2
549,1 380,1 367,1 315,1 0,0 0,0 0,0 1,1
259,2 184,2 371,3 380,1 0,0 0,0 0,0 1,1
439,1 367,1 370,1 372,1 0,0 0,0 0,0 1,1
259,1 184,1 371,1 380,1 0,0 0,0 0,0 1,1
549,2 367,1 370,1 312,1 426,1 0,0 0,0 1,1
259,2 380,1 334,3 371,3 426,3 0,0 0,0 1,1
259,2 370,3 367,3 379,1 371,3 0,0 0,0 1,1
439,2 367,3 370,3 426,2 373,1 336,1 380,1 1,1
439,2 370,3 367,3 369,3 371,3 380,1 0,0 1,1
189,1 376,1 351,1 367,1 0,0 0,0 0,0 1,1
439,2 375,2 369,3 180,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 183,2 373,2 336,1 0,0 1,1
439,2 380,1 367,3 373,2 379,1 183,1 426,3 1,1
509,1 367,3 370,3 371,3 0,0 0,0 0,0 1,1
439,2 367,3 370,3 426,1 373,2 336,1 380,1 1,1
549,2 426,3 315,1 0,0 0,0 0,0 0,0 1,1
439,1 367,1 370,1 373,1 336,1 0,0 0,0 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 188,1 448,1 0,0 0,0 0,0 1,1
439,2 380,1 180,1 367,3 373,1 336,1 183,1 2,2
259,1 380,1 184,1 371,1 0,0 0,0 0,0 4,4
439,1 184,1 183,1 336,1 0,0 0,0 0,0 1,1
259,1 380,1 184,1 373,1 426,1 0,0 0,0 1,1
439,1 370,1 367,1 373,1 336,1 0,0 0,0 1,1
549,2 380,1 315,1 367,3 0,0 0,0 0,0 1,1
189,1 367,1 184,1 179,1 426,1 0,0 0,0 1,1
439,2 380,1 180,1 367,3 373,2 336,1 183,1 1,1
439,2 184,1 373,1 380,1 0,0 0,0 0,0 6,7
259,1 184,1 371,1 0,0 0,0 0,0 0,0 13,17
439,2 370,3 367,3 379,1 183,1 336,1 0,0 3,4
439,2 367,3 370,3 426,2 373,2 336,1 380,1 3,4
259,1 184,1 179,1 180,1 380,1 0,0 0,0 13,18
439,1 368,1 371,1 0,0 0,0 0,0 0,0 2,3
189,1 184,1 179,1 183,1 0,0 0,0 0,0 2,3
439,1 180,1 370,1 367,1 373,1 183,1 0,0 4,6
278,1 380,1 188,1 0,0 0,0 0,0 0,0 2,3
439,1 368,1 367,1 183,1 379,1 0,0 0,0 17,29
439,2 367,3 370,3 373,2 336,1 0,0 0,0 8,14
189,1 184,1 371,1 0,0 0,0 0,0 0,0 201,358
189,1 184,1 368,1 0,0 0,0 0,0 0,0 74,138
549,1 367,1 315,1 0,0 0,0 0,0 0,0 2,4
189,1 184,1 373,1 426,1 0,0 0,0 0,0 4,8
439,2 428,1 367,3 373,2 336,1 0,0 0,0 2,4
439,2 367,3 370,3 426,3 373,2 336,1 380,1 2,4
439,1 180,1 367,1 373,1 369,1 183,1 0,0 1,2
439,2 180,1 380,1 369,3 373,2 336,1 0,0 1,2
439,1 180,1 373,1 183,1 194,1 0,0 0,0 1,2
