437,1 521,1 287,1 338,1 387,1 448,1 391,1 1,1
437,2 432,1 339,1 393,1 390,1 337,3 394,1 1,1
254,1 339,1 388,1 338,1 387,1 172,1 520,1 1,1
437,1 388,1 339,1 542,1 519,1 387,1 520,1 2,2
437,1 388,1 542,1 339,1 519,1 520,1 382,1 1,1
437,1 174,1 384,1 338,1 195,1 171,1 520,1 1,1
437,2 542,1 339,1 452,3 423,3 387,2 520,2 1,1
178,1 542,1 339,1 519,1 381,1 520,1 452,1 1,1
437,2 388,2 459,2 385,3 339,1 390,1 392,1 1,1
178,1 339,1 385,1 338,1 350,1 382,1 452,1 1,1
437,2 542,2 339,1 390,1 519,1 387,2 520,3 7,7
178,1 339,1 521,1 543,1 544,1 452,1 0,0 1,1
178,1 339,1 459,1 519,1 544,1 520,1 452,1 1,1
437,1 443,1 339,1 390,1 520,1 519,1 0,0 1,1
178,1 339,1 452,1 337,1 0,0 0,0 0,0 1,1
437,1 339,1 384,1 338,1 519,1 387,1 520,1 1,1
437,1 542,1 339,1 390,1 387,1 423,1 280,1 1,1
437,2 542,1 339,1 390,1 519,1 387,2 520,2 4,4
437,2 388,2 542,2 339,1 520,3 387,1 519,2 1,1
437,2 542,2 339,1 390,1 519,2 387,2 520,2 2,2
437,2 542,1 339,1 390,2 519,1 387,2 520,3 1,1
437,1 542,1 339,1 390,1 387,1 519,1 520,1 1,1
437,2 388,1 542,1 339,1 520,2 387,1 519,1 4,4
437,2 339,1 519,2 387,2 520,3 280,1 338,2 1,1
437,2 388,2 542,1 339,1 520,1 387,1 519,1 1,1
437,2 542,2 339,1 390,1 393,1 387,2 423,3 1,1
507,1 542,1 388,2 521,3 520,3 424,1 387,2 1,1
437,1 349,1 339,1 390,1 387,1 424,1 519,1 3,3
437,1 542,1 339,1 393,1 387,1 280,1 520,1 1,1
437,2 383,3 459,2 339,1 390,1 448,1 391,1 1,1
178,1 542,1 339,1 519,1 544,1 520,1 452,1 1,1
437,2 542,2 339,1 390,1 519,2 387,2 520,3 7,7
437,1 174,1 339,1 387,1 338,1 423,1 280,1 1,1
437,2 388,1 384,1 520,2 382,1 519,2 389,1 1,1
437,1 384,1 339,1 387,1 519,1 520,1 338,1 1,1
437,2 432,1 339,1 385,1 393,1 387,1 424,3 1,1
437,2 542,2 339,1 390,2 519,2 387,1 520,3 1,1
437,1 388,1 384,1 390,1 338,1 387,1 382,1 1,1
178,1 542,1 339,1 519,1 520,1 543,1 452,1 1,1
437,2 542,1 339,1 519,2 390,1 387,2 520,3 1,1
254,1 443,1 339,1 387,2 392,2 520,3 280,1 1,1
437,2 443,1 384,3 339,1 387,2 338,1 520,1 1,1
437,2 388,2 542,1 339,1 520,3 387,2 519,2 3,3
437,2 443,1 459,1 339,1 390,1 387,2 520,2 2,2
437,2 174,1 425,1 339,1 387,1 424,1 385,1 1,1
437,1 339,1 384,1 387,1 519,1 520,1 338,1 1,1
437,1 339,1 390,1 393,1 387,1 172,1 280,1 2,2
178,1 339,1 543,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 384,2 385,2 390,1 387,2 424,1 1,1
437,2 542,1 339,1 393,1 390,2 387,2 519,2 1,1
437,2 388,2 542,1 339,1 520,2 387,2 519,1 6,6
437,1 339,1 390,1 387,1 338,1 0,0 0,0 1,1
437,1 339,1 542,1 519,1 387,1 520,1 338,1 2,2
437,2 443,1 339,1 390,1 387,1 519,1 382,2 1,1
437,2 542,1 339,1 390,1 519,1 387,2 520,1 1,1
437,2 388,2 384,3 520,3 387,1 519,1 338,2 1,1
437,2 388,1 384,3 520,2 382,2 519,1 389,2 1,1
437,1 339,1 390,1 387,1 520,1 392,1 280,1 1,1
437,1 388,1 339,1 250,1 387,1 424,1 280,1 1,1
437,2 542,2 339,1 393,1 390,1 387,2 519,1 1,1
437,2 388,1 385,1 339,1 387,1 520,3 382,1 1,1
437,2 542,2 339,1 390,2 519,1 387,2 520,3 1,1
437,2 174,1 339,1 338,2 385,2 168,1 172,1 1,1
437,2 388,1 384,2 339,1 519,1 387,1 382,3 1,1
437,2 388,2 384,3 520,3 382,3 519,1 389,1 1,1
437,2 521,1 339,1 338,1 387,1 424,2 280,1 1,1
437,2 542,2 339,1 393,1 474,1 519,2 0,0 1,1
437,2 542,1 339,1 390,1 519,2 387,2 520,1 1,1
178,1 339,1 387,1 338,1 520,1 280,1 382,1 1,1
178,1 542,1 339,1 390,1 250,1 387,1 338,1 1,1
178,1 542,1 339,1 387,1 338,1 520,1 543,1 1,1
437,2 388,1 542,2 339,1 520,3 387,1 519,2 2,2
507,1 542,1 521,2 287,3 393,1 280,1 0,0 1,1
178,1 542,1 339,1 390,1 393,1 519,1 387,1 3,3
437,2 339,1 384,3 338,2 387,1 424,1 385,3 1,1
507,1 542,2 388,1 521,2 387,1 424,1 520,2 1,1
437,1 388,1 339,1 428,1 519,1 387,1 520,1 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 3,3
437,2 339,1 520,3 387,1 424,2 382,3 381,3 1,1
437,1 388,1 384,1 339,1 280,1 387,1 276,1 1,1
178,1 349,1 452,1 337,1 0,0 0,0 0,0 2,2
178,1 521,1 520,1 544,1 0,0 0,0 0,0 1,1
437,2 388,1 542,1 339,1 520,2 387,2 519,2 1,1
437,2 339,1 390,1 387,2 338,2 0,0 0,0 1,1
437,1 385,1 387,1 389,1 338,1 452,1 382,1 1,1
178,1 544,1 520,1 519,1 0,0 0,0 0,0 1,1
437,2 388,2 542,1 339,1 520,3 519,1 387,2 2,2
437,2 385,3 387,1 389,2 338,2 452,3 382,1 1,1
437,2 391,2 382,3 339,1 520,3 387,2 519,2 1,1
437,2 381,3 339,1 424,3 387,2 382,3 280,1 1,1
437,2 388,1 384,3 520,1 387,1 519,1 338,2 1,1
437,2 542,2 339,1 393,1 390,2 387,2 519,2 1,1
437,2 388,1 542,1 339,1 520,2 519,2 387,1 1,1
437,2 388,2 542,1 339,1 520,2 387,2 519,2 1,1
437,2 388,2 542,1 339,1 520,3 519,2 387,2 6,7
178,1 542,1 339,1 338,1 387,1 520,1 519,1 105,131
437,2 388,2 542,2 339,1 520,3 519,2 387,2 4,5
437,2 443,1 459,1 339,1 390,1 387,2 520,3 4,5
437,1 339,1 542,1 520,1 387,1 382,1 519,1 4,5
437,1 388,1 542,1 339,1 520,1 519,1 387,1 162,214
178,1 339,1 452,1 337,1 349,1 0,0 0,0 3,4
437,1 542,1 339,1 390,1 519,1 387,1 520,1 3,4
437,2 542,1 339,1 390,1 519,1 387,2 520,3 3,4
437,2 388,2 542,2 339,1 520,3 387,2 519,2 3,4
437,2 542,1 339,1 390,1 519,2 387,2 520,3 3,4
178,1 388,1 339,1 519,1 338,1 387,1 520,1 91,131
178,1 388,1 339,1 338,1 387,1 519,1 520,1 20,29
437,2 388,1 542,2 339,1 520,3 387,1 519,1 2,3
437,2 388,1 542,1 339,1 520,3 387,1 519,1 6,9
437,1 388,1 384,1 339,1 387,1 424,1 280,1 8,12
437,1 388,1 542,1 339,1 520,1 387,1 519,1 108,168
437,2 388,2 339,1 385,3 172,1 382,3 280,1 6,10
437,2 388,1 542,1 339,1 520,3 387,1 519,2 3,5
178,1 542,1 339,1 338,1 387,1 519,1 520,1 4,7
437,2 388,1 542,2 339,1 520,3 519,2 387,1 1,2
437,2 388,1 542,2 339,1 520,3 387,2 519,1 2,4
437,2 339,1 384,3 385,3 387,1 382,3 423,3 1,2
178,1 521,1 520,1 543,1 0,0 0,0 0,0 1,2
437,2 388,2 542,1 339,1 520,2 519,2 387,2 1,2
437,1 542,1 339,1 387,1 519,1 389,1 520,1 3,6
437,2 339,1 384,3 338,2 387,1 424,1 385,2 1,2
547,1 544,1 519,1 543,1 542,1 521,1 0,0 1,2
437,2 388,1 542,1 339,1 520,2 387,1 519,2 1,2
437,1 388,1 384,1 339,1 519,1 387,1 382,1 4,8
437,1 518,1 388,1 384,1 387,1 519,1 520,1 1,2
437,1 190,1 544,1 174,1 191,1 424,1 542,1 1,2
437,2 388,1 384,2 339,1 387,1 424,3 350,1 1,2
437,1 339,1 384,1 338,1 387,1 424,1 385,1 2,4
437,2 388,2 339,1 385,3 172,2 382,3 280,1 1,2
437,1 339,1 542,1 519,1 520,1 387,1 389,1 1,2
437,2 339,1 384,3 338,2 387,1 424,3 385,3 1,2
437,1 174,1 425,1 339,1 387,1 424,1 385,1 2,4
178,1 542,1 520,1 543,1 544,1 0,0 0,0 1,2
437,1 388,1 519,1 389,1 338,1 390,1 194,1 1,2
437,2 339,1 384,3 385,3 387,1 382,3 423,1 1,2
437,2 388,1 542,1 339,1 520,3 387,2 519,1 1,2
437,2 388,2 542,2 339,1 520,3 387,2 519,1 2,4
437,2 388,1 542,1 339,1 520,2 387,2 519,1 2,4
437,1 388,1 384,1 196,1 520,1 194,1 519,1 5,11
437,1 388,1 384,1 520,1 387,1 519,1 338,1 12,27
437,1 339,1 384,1 385,1 390,1 387,1 424,1 4,9
437,1 388,1 384,1 520,1 382,1 519,1 389,1 36,82
437,1 388,1 542,1 339,1 520,1 387,1 389,1 3,9
437,1 388,1 384,1 195,1 520,1 542,1 519,1 1,3
178,1 521,1 520,1 519,1 544,1 543,1 0,0 1,3
437,1 388,1 384,1 385,1 519,1 424,1 192,1 1,3
178,1 542,1 521,1 543,1 544,1 520,1 541,1 1,3
437,2 388,1 459,1 385,3 339,1 390,1 392,1 1,3
437,1 388,1 339,1 382,1 338,1 387,1 385,1 1,3
437,1 388,1 384,1 520,1 519,1 452,1 382,1 1,3
437,1 388,1 384,1 339,1 387,1 424,1 350,1 5,16
178,1 543,1 544,1 0,0 0,0 0,0 0,0 1,4
437,1 174,1 339,1 338,1 385,1 168,1 172,1 1,4
437,1 425,1 428,1 194,1 427,1 192,1 195,1 1,4
437,2 339,1 384,3 385,2 387,1 382,3 423,1 1,6
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,10
437,2 388,1 384,1 520,2 382,1 519,2 389,2 0,1
437,1 521,1 381,1 387,1 194,1 172,1 386,1 0,1
437,1 383,1 388,1 385,1 429,1 423,1 427,1 0,3
437,2 391,1 448,1 426,1 429,1 430,1 388,2 0,2
437,1 388,1 384,1 196,1 520,1 389,1 519,1 0,2
437,2 388,1 384,1 385,1 338,2 387,1 423,1 0,1
437,2 388,1 384,1 520,3 382,1 519,2 389,1 0,1
437,1 388,1 384,1 387,1 424,1 382,1 423,1 0,1
547,2 391,1 448,1 426,3 429,2 280,1 383,3 0,1
437,1 388,1 384,1 520,1 519,1 196,1 382,1 0,1
437,1 388,1 384,1 196,1 520,1 382,1 423,1 0,3
437,2 388,2 384,3 385,3 338,2 387,2 423,3 0,3
437,1 388,1 521,1 172,1 195,1 520,1 542,1 0,1
437,1 388,1 544,1 389,1 543,1 423,1 427,1 0,1
437,2 388,1 384,2 339,1 387,1 424,2 350,2 0,1
437,1 544,1 191,1 521,1 429,1 196,1 520,1 0,2
437,1 381,1 521,1 384,1 385,1 429,1 382,1 0,1
437,1 388,1 174,1 428,1 191,1 387,1 423,1 0,1
178,1 542,1 0,0 0,0 0,0 0,0 0,0 0,3
437,1 544,1 521,1 520,1 192,1 382,1 386,1 0,1
437,1 425,1 544,1 426,1 172,1 519,1 543,1 0,2
437,2 339,1 448,1 351,2 429,1 494,1 388,1 0,1
437,1 521,1 544,1 174,1 426,1 172,1 543,1 0,1
437,1 388,1 384,1 541,1 382,1 520,1 423,1 0,1
437,1 339,1 427,1 351,1 429,1 543,1 388,1 0,1
437,2 542,2 339,1 474,1 428,2 387,2 520,2 0,1
437,2 293,1 448,1 351,2 429,1 242,1 383,2 0,1
547,2 339,1 428,2 351,2 429,2 543,3 388,2 0,1
437,1 388,1 384,1 423,1 520,1 382,1 389,1 0,1
437,2 339,1 459,2 351,2 350,2 494,1 383,1 0,1
437,1 174,1 544,1 169,1 543,1 382,1 520,1 0,1
437,2 388,2 542,2 339,1 520,2 387,2 519,1 0,1
437,2 339,1 384,1 385,1 390,1 387,1 424,1 0,1
437,2 339,1 385,3 351,2 542,2 543,3 388,2 0,1
437,1 388,1 384,1 196,1 382,1 423,1 520,1 0,1
437,1 388,1 384,1 339,1 387,1 385,1 382,1 0,1
547,1 520,1 521,1 519,1 543,1 542,1 0,0 0,2
437,1 542,1 521,1 387,1 520,1 519,1 280,1 0,1
507,1 542,1 388,2 521,3 520,2 424,1 387,2 0,1
437,1 339,1 459,1 351,1 429,1 543,1 388,1 0,1
437,2 388,1 459,1 385,2 339,1 390,1 392,1 0,1
437,1 428,1 521,1 172,1 389,1 519,1 192,1 0,1
437,1 521,1 425,1 381,1 423,1 543,1 382,1 0,1
437,1 425,1 168,1 387,1 519,1 520,1 543,1 0,1
547,1 544,1 519,1 543,1 517,1 521,1 0,0 0,1
437,2 174,1 339,1 338,1 385,2 168,1 172,1 0,1
437,1 388,1 384,1 339,1 387,1 382,1 385,1 0,2
437,2 388,2 384,3 339,1 423,2 387,1 382,3 0,1
437,1 383,1 388,1 384,1 426,1 173,1 195,1 0,1
547,2 391,1 462,1 351,2 429,1 287,1 388,2 0,1
437,1 388,1 384,1 339,1 385,1 338,1 172,1 0,1
437,1 388,1 384,1 385,1 338,1 382,1 519,1 0,1
437,2 443,1 459,1 339,1 390,1 393,1 387,2 0,1
