437,2 339,1 172,1 392,1 0,0 0,0 0,0 1,1
437,2 394,1 459,1 426,1 448,1 392,1 386,2 3,3
437,2 383,3 381,3 392,1 385,3 0,0 0,0 1,1
437,2 383,3 459,2 351,2 337,3 394,1 0,0 3,3
547,2 428,2 351,2 448,1 0,0 0,0 0,0 1,1
178,1 339,1 387,1 427,1 0,0 0,0 0,0 1,1
437,2 381,3 394,1 339,1 542,1 0,0 0,0 1,1
547,1 338,1 429,1 381,1 0,0 0,0 0,0 1,1
178,1 542,1 339,1 172,1 0,0 0,0 0,0 1,1
547,1 519,1 459,1 0,0 0,0 0,0 0,0 1,1
437,2 169,1 339,1 387,2 0,0 0,0 0,0 1,1
437,2 394,1 459,1 337,3 351,2 392,1 426,1 3,3
437,2 394,1 383,3 459,2 351,2 337,3 0,0 1,1
178,1 426,1 542,1 339,1 169,1 0,0 0,0 1,1
437,1 542,1 519,1 448,1 0,0 0,0 0,0 1,1
437,2 426,1 383,3 385,3 392,2 0,0 0,0 1,1
437,2 381,1 339,1 337,1 394,1 0,0 0,0 1,1
437,1 174,1 386,1 172,1 0,0 0,0 0,0 4,4
437,2 428,2 387,2 382,3 426,3 0,0 0,0 1,1
437,2 383,3 459,2 517,1 394,1 392,2 296,1 1,1
437,2 383,3 338,1 382,1 394,1 0,0 0,0 1,1
437,2 394,1 339,1 452,3 0,0 0,0 0,0 1,1
437,2 428,2 459,1 424,3 392,1 394,1 0,0 1,1
437,2 394,1 381,3 542,2 339,1 0,0 0,0 2,2
437,2 339,1 542,1 426,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 519,2 0,0 0,0 0,0 1,1
437,2 383,3 459,1 381,3 394,1 337,3 392,1 1,1
178,1 542,1 339,1 427,1 0,0 0,0 0,0 1,1
437,2 426,3 383,3 385,3 392,2 0,0 0,0 2,2
507,1 383,3 287,3 381,3 0,0 0,0 0,0 1,1
437,2 383,1 385,3 337,3 0,0 0,0 0,0 1,1
437,2 428,2 385,3 427,2 0,0 0,0 0,0 1,1
257,2 428,2 390,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 339,1 459,2 0,0 0,0 0,0 2,2
437,2 426,3 339,1 542,1 0,0 0,0 0,0 1,1
437,2 390,1 459,2 394,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 169,1 394,1 0,0 0,0 1,1
437,2 390,1 383,3 394,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 337,3 0,0 0,0 0,0 1,1
437,2 383,3 517,1 385,3 0,0 0,0 0,0 1,1
437,2 169,3 381,3 426,3 386,2 382,3 172,1 1,1
437,2 390,1 426,1 392,1 394,1 0,0 0,0 1,1
437,2 339,1 459,2 426,3 394,1 0,0 0,0 1,1
437,2 394,1 459,1 426,3 448,1 392,1 386,2 1,1
178,1 452,1 337,1 0,0 0,0 0,0 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
507,1 383,3 381,3 394,1 385,3 0,0 0,0 1,1
437,2 339,1 387,2 426,2 0,0 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
547,2 518,1 306,3 0,0 0,0 0,0 0,0 1,1
437,2 381,3 339,1 337,1 0,0 0,0 0,0 1,1
437,2 339,1 389,1 0,0 0,0 0,0 0,0 1,1
178,1 339,1 387,1 392,1 0,0 0,0 0,0 1,1
437,2 381,3 426,2 172,1 339,1 0,0 0,0 1,1
547,2 381,1 386,1 310,1 0,0 0,0 0,0 1,1
437,2 381,2 339,1 337,1 0,0 0,0 0,0 1,1
437,1 383,1 517,1 385,1 0,0 0,0 0,0 1,1
437,2 339,1 351,2 381,2 0,0 0,0 0,0 1,1
437,2 426,1 383,3 385,3 392,1 0,0 0,0 7,8
437,2 381,3 542,2 339,1 0,0 0,0 0,0 4,5
437,1 339,1 387,1 426,1 0,0 0,0 0,0 7,9
437,2 381,3 542,1 339,1 0,0 0,0 0,0 17,22
437,2 381,1 542,2 339,1 0,0 0,0 0,0 3,4
178,1 542,1 339,1 169,1 381,1 0,0 0,0 67,91
437,2 339,1 382,3 394,1 0,0 0,0 0,0 5,7
437,1 381,1 542,1 339,1 0,0 0,0 0,0 235,333
437,1 542,1 339,1 381,1 0,0 0,0 0,0 48,72
437,2 339,1 351,2 381,1 0,0 0,0 0,0 2,3
437,2 394,1 381,3 339,1 542,2 0,0 0,0 2,3
