437,2 381,1 394,1 339,1 0,0 0,0 0,0 1,1
437,2 381,2 394,1 339,1 0,0 0,0 0,0 1,1
437,1 381,1 459,1 517,1 392,1 0,0 0,0 1,1
437,2 383,3 459,2 351,2 0,0 0,0 0,0 1,1
437,2 428,2 337,3 172,1 0,0 0,0 0,0 1,1
437,2 426,3 459,1 517,1 392,1 394,1 0,0 1,1
507,1 542,2 428,2 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,1 394,1 337,3 0,0 0,0 1,1
437,2 169,2 381,3 426,1 385,2 0,0 0,0 1,1
437,2 381,3 459,2 338,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 172,1 381,3 0,0 0,0 1,1
437,2 383,3 459,2 394,1 337,3 0,0 0,0 3,3
437,1 381,1 459,1 517,1 172,1 0,0 0,0 1,1
437,2 428,2 351,2 381,1 426,1 0,0 0,0 1,1
437,2 381,1 339,1 0,0 0,0 0,0 0,0 1,1
178,1 383,1 381,1 448,1 387,1 0,0 0,0 1,1
437,2 394,1 426,3 337,3 351,2 392,2 0,0 1,1
437,2 426,3 169,1 381,3 385,3 0,0 0,0 1,1
437,1 394,1 381,1 519,1 392,1 0,0 0,0 1,1
178,1 339,1 427,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 351,2 172,1 0,0 0,0 0,0 1,1
437,2 383,1 381,1 517,1 172,1 0,0 0,0 1,1
437,2 381,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 426,1 462,1 351,2 337,3 394,1 0,0 2,2
437,2 381,3 339,1 394,1 0,0 0,0 0,0 1,1
437,2 381,3 394,1 339,1 0,0 0,0 0,0 1,1
437,2 197,1 172,1 394,1 0,0 0,0 0,0 1,1
437,2 426,3 394,1 337,3 351,2 392,1 0,0 1,1
437,1 169,1 385,1 172,1 0,0 0,0 0,0 1,1
437,2 394,1 426,3 339,1 0,0 0,0 0,0 1,1
507,1 542,1 428,2 394,1 0,0 0,0 0,0 1,1
437,1 169,1 426,1 381,1 385,1 0,0 0,0 1,1
437,2 387,2 424,2 351,2 0,0 0,0 0,0 1,1
437,2 387,2 424,3 351,2 0,0 0,0 0,0 6,7
437,2 394,1 426,3 337,3 351,2 392,1 0,0 5,6
437,2 383,3 394,1 385,3 0,0 0,0 0,0 3,4
437,1 426,1 351,1 424,1 172,1 0,0 0,0 3,4
178,1 339,1 0,0 0,0 0,0 0,0 0,0 3,4
437,2 387,1 381,3 172,1 337,3 0,0 0,0 14,19
437,2 394,1 381,3 339,1 0,0 0,0 0,0 7,10
437,1 383,1 381,1 517,1 172,1 0,0 0,0 4,6
437,1 387,1 424,1 337,1 0,0 0,0 0,0 2,3
437,2 387,2 381,3 172,1 337,3 0,0 0,0 3,5
437,2 381,3 339,1 0,0 0,0 0,0 0,0 6,10
178,1 381,1 426,1 339,1 0,0 0,0 0,0 66,114
178,1 174,1 387,1 0,0 0,0 0,0 0,0 70,124
178,1 339,1 381,1 426,1 0,0 0,0 0,0 56,107
437,1 394,1 381,1 339,1 0,0 0,0 0,0 22,43
178,1 339,1 172,1 0,0 0,0 0,0 0,0 119,237
437,1 542,1 519,1 0,0 0,0 0,0 0,0 21,42
437,1 381,1 394,1 339,1 0,0 0,0 0,0 1,2
178,1 339,1 172,1 394,1 0,0 0,0 0,0 4,8
437,2 339,1 0,0 0,0 0,0 0,0 0,0 2,4
178,1 349,1 337,1 0,0 0,0 0,0 0,0 1,2
437,2 428,2 459,2 392,2 394,1 0,0 0,0 1,2
437,1 169,1 381,1 389,1 426,1 172,1 0,0 1,2
437,1 383,1 517,1 172,1 169,1 0,0 0,0 1,2
