437,2 339,1 338,2 386,2 389,2 0,0 0,0 1,1
437,2 339,1 542,1 389,1 387,2 392,1 0,0 1,1
437,1 428,1 390,1 389,1 387,1 0,0 0,0 1,1
437,1 339,1 542,1 389,1 337,1 427,1 0,0 1,1
437,1 339,1 542,1 280,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 338,2 389,2 0,0 0,0 10,10
437,2 339,1 542,1 389,1 387,1 427,2 0,0 2,2
437,2 339,1 387,2 389,2 338,2 0,0 0,0 1,1
437,2 339,1 389,2 280,1 381,3 0,0 0,0 1,1
178,1 339,1 542,1 386,1 389,1 387,1 394,1 3,3
178,2 339,1 542,2 387,2 389,2 386,2 0,0 3,3
437,1 339,1 542,1 389,1 382,1 426,1 0,0 1,1
437,1 339,1 542,1 519,1 427,1 381,1 0,0 1,1
178,2 339,1 542,1 387,2 389,2 386,2 0,0 1,1
437,1 339,1 394,1 389,1 280,1 426,1 0,0 4,4
178,2 339,1 426,3 384,3 389,2 381,3 0,0 1,1
437,2 339,1 542,1 386,2 389,2 427,2 0,0 2,2
437,1 339,1 389,1 520,1 381,1 394,1 0,0 1,1
437,1 339,1 542,1 448,1 389,1 172,1 0,0 1,1
437,1 339,1 542,1 389,1 338,1 0,0 0,0 1,1
437,1 388,1 339,1 389,1 0,0 0,0 0,0 1,1
437,1 339,1 459,1 389,1 386,1 392,1 394,1 1,1
437,1 339,1 542,1 389,1 387,1 172,1 0,0 1,1
437,2 339,1 542,1 389,2 387,1 427,2 0,0 3,3
437,2 339,1 542,2 386,2 389,2 427,2 0,0 1,1
437,2 388,1 384,1 389,1 0,0 0,0 0,0 1,1
178,1 339,1 542,1 517,1 389,1 387,1 0,0 1,1
437,2 339,1 381,3 389,2 351,1 387,1 426,1 2,2
437,1 394,1 251,1 339,1 542,1 280,1 0,0 1,1
547,1 339,1 542,1 520,1 0,0 0,0 0,0 1,1
547,1 520,1 542,1 519,1 307,1 0,0 0,0 1,1
437,2 339,1 542,2 389,2 387,1 427,2 0,0 1,1
437,1 388,1 389,1 391,1 0,0 0,0 0,0 1,1
437,1 426,1 383,1 339,1 391,1 0,0 0,0 1,1
437,2 388,2 384,3 389,2 381,3 394,1 0,0 2,2
437,2 394,1 251,1 339,1 542,1 280,1 0,0 2,2
507,1 339,1 389,2 387,2 337,3 0,0 0,0 1,1
437,2 542,1 339,1 389,1 428,2 426,2 0,0 1,1
437,2 339,1 385,1 389,2 394,1 392,1 0,0 1,1
437,2 339,1 542,1 389,1 338,2 0,0 0,0 1,1
178,2 339,1 542,1 387,1 389,2 386,2 0,0 1,1
437,2 521,1 339,1 172,1 0,0 0,0 0,0 1,1
437,2 388,2 384,3 389,1 0,0 0,0 0,0 1,1
437,1 339,1 426,1 389,1 392,1 382,1 381,1 1,1
178,1 339,1 542,1 459,1 389,1 387,1 394,1 1,1
437,2 428,2 350,2 339,1 169,1 394,1 0,0 1,1
437,2 339,1 542,1 389,1 387,2 427,1 0,0 3,3
178,1 339,1 542,1 387,1 389,1 448,1 394,1 2,2
507,1 443,1 393,1 389,2 0,0 0,0 0,0 1,1
437,2 339,1 542,1 389,1 387,1 381,2 0,0 1,1
437,2 339,1 542,1 387,1 389,2 392,1 0,0 4,4
437,1 388,1 389,1 387,1 338,1 0,0 0,0 1,1
437,1 339,1 384,1 389,1 381,1 394,1 0,0 1,1
507,1 394,1 339,1 389,2 387,2 386,2 0,0 1,1
437,2 339,1 542,1 389,1 387,1 381,1 0,0 1,1
547,1 339,1 542,1 337,1 452,1 0,0 0,0 6,7
437,2 339,1 542,1 387,2 389,2 392,1 0,0 16,19
437,2 339,1 542,1 389,2 387,1 427,1 0,0 5,6
437,1 339,1 542,1 389,1 387,1 381,1 0,0 71,88
437,2 339,1 542,2 338,1 389,2 0,0 0,0 4,5
437,2 339,1 542,1 338,2 389,1 0,0 0,0 4,5
437,1 339,1 542,1 389,1 387,1 427,1 0,0 106,138
178,1 339,1 381,1 426,1 542,1 389,1 387,1 63,83
178,1 339,1 542,1 459,1 389,1 387,1 0,0 121,161
178,1 339,1 338,1 389,1 382,1 394,1 0,0 3,4
178,1 339,1 387,1 381,1 389,1 427,1 337,1 2,3
437,2 339,1 381,3 389,2 351,2 387,1 426,3 2,3
437,2 339,1 384,3 389,1 0,0 0,0 0,0 2,3
178,1 339,1 387,1 381,1 389,1 382,1 426,1 2,3
437,2 339,1 542,2 338,2 389,1 0,0 0,0 2,3
437,2 339,1 542,2 389,2 387,1 427,1 0,0 4,6
437,2 339,1 542,2 389,2 387,2 427,1 0,0 4,6
437,1 339,1 542,1 519,1 387,1 0,0 0,0 20,30
437,2 339,1 389,2 172,1 385,3 394,1 0,0 2,3
178,1 339,1 381,1 542,1 389,1 387,1 427,1 56,88
178,1 339,1 542,1 386,1 389,1 387,1 0,0 3,5
437,1 339,1 542,1 338,1 389,1 0,0 0,0 53,91
178,1 339,1 542,1 426,1 389,1 387,1 169,1 34,59
437,1 339,1 384,1 389,1 381,1 0,0 0,0 19,33
547,1 339,1 387,1 389,1 542,1 0,0 0,0 8,14
437,1 339,1 389,1 520,1 381,1 0,0 0,0 6,11
437,2 339,1 542,2 387,2 389,2 392,1 0,0 10,19
437,1 169,1 339,1 389,1 385,1 381,1 0,0 1,2
437,1 388,1 542,1 382,1 389,1 426,1 0,0 20,40
178,1 174,1 384,1 387,1 389,1 394,1 0,0 1,2
437,2 339,1 542,1 389,2 387,2 427,2 0,0 3,6
437,2 339,1 542,1 389,1 387,1 427,1 0,0 3,6
437,2 339,1 381,3 389,1 351,2 387,1 426,1 1,2
437,2 174,1 390,1 389,2 0,0 0,0 0,0 1,2
437,2 339,1 384,3 389,2 381,3 0,0 0,0 3,6
437,2 339,1 389,1 172,1 385,3 0,0 0,0 1,2
547,1 520,1 542,1 543,1 0,0 0,0 0,0 1,2
437,2 339,1 542,1 338,1 389,2 0,0 0,0 2,4
437,2 388,2 389,2 391,2 0,0 0,0 0,0 1,2
437,1 388,1 542,1 386,1 389,1 427,1 0,0 1,2
437,1 428,1 389,1 542,1 517,1 387,1 191,1 1,2
437,1 339,1 389,1 385,1 172,1 0,0 0,0 1,2
437,1 339,1 387,1 389,1 382,1 381,1 0,0 3,6
437,2 174,1 390,1 389,1 0,0 0,0 0,0 1,2
437,1 383,1 339,1 390,1 0,0 0,0 0,0 1,2
