440,2 248,1 426,3 158,2 351,2 0,0 0,0 1,1
440,1 227,1 395,1 248,1 158,1 160,1 0,0 1,1
440,2 428,2 448,1 427,2 0,0 0,0 0,0 1,1
440,2 408,1 426,1 401,1 351,2 0,0 0,0 1,1
440,1 408,1 395,1 158,1 401,1 0,0 0,0 2,2
440,2 408,1 395,3 248,1 158,1 396,3 0,0 1,1
440,2 399,2 408,1 401,2 0,0 0,0 0,0 2,2
440,2 395,3 426,3 248,1 158,1 427,2 0,0 2,2
440,2 408,1 395,1 351,2 401,2 0,0 0,0 6,6
440,2 408,1 399,3 401,2 0,0 0,0 0,0 15,15
440,1 426,1 395,1 158,1 351,1 0,0 0,0 2,2
440,2 428,2 426,3 395,3 351,2 408,1 0,0 9,9
440,2 408,1 395,3 351,2 401,1 0,0 0,0 3,3
440,2 395,2 248,2 158,3 351,2 0,0 0,0 1,1
440,2 399,3 351,2 395,3 426,2 0,0 0,0 1,1
440,2 399,2 395,2 158,1 426,1 0,0 0,0 1,1
440,2 408,1 428,2 351,2 427,2 0,0 0,0 4,4
440,2 408,1 395,2 248,2 158,2 351,2 0,0 1,1
440,2 395,3 538,3 0,0 0,0 0,0 0,0 1,1
440,2 395,1 227,1 426,1 158,1 351,1 0,0 1,1
440,2 408,1 395,3 401,1 351,2 0,0 0,0 7,7
440,2 408,1 542,1 248,3 298,1 273,1 395,3 1,1
440,2 395,3 248,3 351,2 158,1 0,0 0,0 1,1
440,2 395,3 408,1 248,3 273,2 351,2 426,1 6,6
440,2 395,2 248,2 351,2 158,1 0,0 0,0 1,1
440,2 395,2 248,3 351,1 158,1 0,0 0,0 2,2
440,2 227,3 426,3 248,2 273,3 351,2 0,0 4,4
440,2 408,1 227,3 351,2 401,2 0,0 0,0 7,7
440,2 426,2 395,1 428,2 351,2 408,1 0,0 1,1
550,1 408,1 395,1 426,1 304,1 0,0 0,0 1,1
440,2 408,1 399,3 401,1 0,0 0,0 0,0 3,3
440,2 395,3 408,1 248,3 273,3 351,2 426,2 4,4
440,2 227,3 426,2 248,2 273,3 351,2 0,0 6,6
440,2 395,1 248,1 351,1 158,1 0,0 0,0 1,1
440,1 395,1 408,1 158,1 401,1 0,0 0,0 1,1
440,2 395,3 408,1 248,2 158,1 351,2 0,0 2,2
