439,2 253,1 373,2 448,1 430,1 371,3 336,1 2,2
439,2 373,2 372,2 448,1 429,1 430,1 336,1 2,2
439,2 253,1 373,2 372,2 430,1 448,1 0,0 1,1
549,2 373,1 513,1 372,1 371,1 0,0 0,0 1,1
439,2 253,1 373,2 430,1 372,2 448,1 0,0 1,1
439,2 372,1 373,1 371,3 430,1 513,1 0,0 1,1
509,1 194,2 188,1 352,1 513,1 371,3 0,0 1,1
509,1 371,3 513,2 430,1 448,1 372,1 0,0 1,1
509,1 372,1 371,3 373,2 429,1 336,1 0,0 1,1
439,2 373,2 183,1 371,3 194,1 429,2 372,2 3,3
278,1 253,2 371,3 352,1 188,1 0,0 0,0 1,1
439,2 373,2 430,1 448,1 372,2 429,1 336,1 1,1
439,2 372,2 373,1 183,2 194,1 371,3 429,2 1,1
439,2 372,2 253,2 373,2 371,3 336,1 0,0 1,1
509,1 448,1 372,2 371,3 468,1 0,0 0,0 1,1
439,2 373,2 448,1 429,1 372,2 430,1 336,1 1,1
439,2 373,2 372,2 430,1 448,1 371,3 0,0 2,2
439,1 373,1 372,1 430,1 194,1 448,1 183,1 1,1
439,2 373,2 448,1 430,1 372,2 429,1 336,1 1,1
439,2 373,1 430,1 448,1 371,1 372,1 0,0 1,1
549,1 315,1 371,1 468,1 429,1 0,0 0,0 1,1
439,2 373,2 372,2 448,1 429,2 371,3 336,1 4,4
509,1 372,2 373,2 371,3 430,1 0,0 0,0 1,1
439,2 372,2 371,3 429,2 336,1 513,2 0,0 1,1
439,2 430,1 448,1 373,1 429,1 352,1 513,2 1,1
439,2 373,1 372,1 194,1 371,1 429,1 183,1 1,1
439,2 372,2 373,1 379,1 183,1 194,1 371,3 1,1
549,1 372,1 315,1 371,1 336,1 0,0 0,0 1,1
439,2 373,2 371,3 372,2 429,1 430,1 0,0 1,1
439,2 373,2 372,2 183,2 371,3 194,1 336,1 1,1
439,1 372,1 468,1 429,1 448,1 371,1 0,0 1,1
549,1 372,1 373,1 194,1 429,1 183,1 0,0 1,1
549,1 315,1 429,1 194,1 513,1 371,1 0,0 1,1
509,1 371,3 448,1 513,2 430,1 372,1 0,0 1,1
439,2 372,2 373,2 371,3 429,2 430,1 0,0 1,1
439,2 373,1 183,1 371,3 194,1 429,2 372,2 1,1
549,2 315,2 513,1 0,0 0,0 0,0 0,0 1,1
509,1 430,2 448,1 371,3 372,2 352,1 0,0 1,1
439,2 372,1 373,2 194,1 429,1 183,1 371,2 1,1
439,2 188,1 371,3 448,1 183,1 372,2 0,0 1,1
439,2 194,1 429,2 373,2 372,2 371,3 183,1 1,1
509,1 372,2 188,1 371,3 448,1 0,0 0,0 1,1
509,1 183,1 271,1 469,1 0,0 0,0 0,0 1,1
439,2 373,2 372,2 194,1 371,1 429,1 183,1 1,1
439,1 372,1 469,1 371,1 183,1 0,0 0,0 1,1
439,2 372,1 373,1 194,1 429,1 183,1 371,2 1,1
439,2 373,2 513,2 448,1 336,1 371,3 372,2 1,1
439,2 373,2 372,2 430,2 448,1 371,3 0,0 1,1
439,2 372,2 373,2 371,3 430,2 336,1 0,0 1,1
439,2 373,2 513,1 448,1 336,1 371,3 372,2 1,1
439,1 468,1 379,1 513,1 371,1 448,1 373,1 1,1
439,2 372,1 373,2 194,1 429,1 183,1 371,3 1,1
439,2 429,2 372,2 430,1 371,3 373,2 0,0 2,2
439,2 372,2 373,2 194,1 429,2 371,3 183,1 1,1
439,2 372,1 373,1 194,1 430,1 371,3 0,0 1,1
439,2 372,2 373,1 194,1 429,1 371,3 183,1 1,1
439,2 372,2 373,2 371,3 183,1 194,1 429,2 1,1
439,2 373,1 336,1 372,1 371,3 0,0 0,0 1,1
509,1 188,1 372,2 448,1 371,3 0,0 0,0 1,1
439,1 496,1 373,1 372,1 429,1 379,1 448,1 1,1
439,1 253,1 372,1 448,1 513,1 371,1 0,0 1,1
439,2 430,1 372,2 373,2 194,1 371,3 0,0 1,1
439,1 429,1 373,1 372,1 194,1 371,1 183,1 1,1
439,2 372,1 373,2 194,1 429,2 371,3 183,1 2,2
439,2 373,2 194,1 513,2 372,1 183,1 371,3 1,1
509,1 448,1 372,2 371,3 468,2 183,1 0,0 1,1
509,1 372,2 430,1 373,2 183,1 371,3 0,0 1,1
509,1 188,1 271,1 371,3 0,0 0,0 0,0 1,1
439,2 430,2 379,1 448,1 372,2 371,3 183,1 1,1
509,1 188,1 373,2 352,1 371,3 336,1 0,0 1,1
439,2 372,1 373,1 371,1 430,1 0,0 0,0 1,1
439,2 430,1 372,1 373,2 194,1 371,3 0,0 1,1
189,1 373,1 372,1 183,1 371,1 194,1 429,1 2,2
439,2 373,2 372,2 194,1 371,2 429,1 183,1 1,1
439,2 372,1 373,1 379,1 371,3 183,1 336,1 1,1
439,2 373,2 372,2 194,1 371,2 429,2 183,1 1,1
509,1 430,1 448,1 352,1 371,3 372,1 0,0 1,1
439,2 373,2 253,1 448,1 371,3 430,1 336,1 12,13
439,2 373,2 253,1 448,1 430,1 371,3 336,1 12,13
439,2 373,2 372,2 194,1 371,3 429,2 183,1 18,20
439,1 373,1 194,1 183,1 429,1 371,1 372,1 5,6
509,1 372,1 430,1 373,1 183,1 371,1 0,0 5,6
439,1 430,1 372,1 373,1 194,1 371,1 0,0 25,30
439,2 373,2 253,1 371,3 448,1 430,1 336,1 4,5
439,1 372,1 373,1 194,1 430,1 371,1 0,0 141,178
439,2 373,2 372,2 194,1 371,3 429,1 183,1 6,8
439,2 372,2 373,2 379,1 371,3 183,1 336,1 41,55
439,2 372,1 373,1 194,1 429,1 183,1 371,3 4,6
439,1 373,1 194,1 429,1 183,1 372,1 371,1 2,3
439,2 373,1 372,1 194,1 371,3 429,1 183,1 2,3
189,1 373,1 372,1 371,1 194,1 429,1 183,1 17,26
439,1 373,1 194,1 513,1 372,1 183,1 371,1 399,637
439,2 373,1 194,1 513,2 372,1 183,1 371,3 21,34
439,1 373,1 194,1 183,1 372,1 513,1 371,1 23,38
439,2 372,1 373,2 371,3 430,1 0,0 0,0 3,5
439,1 372,1 373,1 429,1 183,1 513,1 371,1 3,5
439,1 373,1 372,1 183,1 194,1 371,1 0,0 3,5
439,1 373,1 194,1 183,1 513,1 371,1 372,1 48,87
439,1 373,1 194,1 513,1 371,1 183,1 372,1 11,20
439,2 194,1 429,1 373,1 372,1 371,3 183,1 20,37
439,1 373,1 372,1 194,1 371,1 513,1 183,1 18,35
439,2 372,1 373,1 194,1 429,1 183,1 371,1 2,4
439,1 372,1 373,1 183,1 194,1 371,1 429,1 19,38
439,1 371,1 372,1 373,1 194,1 183,1 0,0 2,4
439,2 372,1 373,1 194,1 429,2 183,1 371,3 2,4
439,1 371,1 373,1 372,1 194,1 183,1 0,0 1,2
439,2 373,2 183,1 371,3 194,1 429,1 372,1 1,2
439,1 372,1 373,1 371,1 430,1 0,0 0,0 1,2
189,1 371,1 513,1 0,0 0,0 0,0 0,0 1,2
439,2 372,2 429,2 373,2 371,3 183,1 0,0 1,2
439,1 372,1 371,1 373,1 513,1 429,1 0,0 1,2
439,1 194,1 183,1 372,1 373,1 429,1 371,1 1,2
439,1 373,1 194,1 513,1 183,1 371,1 372,1 13,29
439,1 373,1 194,1 371,1 429,1 183,1 372,1 148,332
439,1 194,1 373,1 429,1 183,1 372,1 371,1 24,56
439,1 373,1 194,1 371,1 372,1 429,1 183,1 6,14
439,1 373,1 372,1 371,1 183,1 194,1 0,0 3,7
439,1 194,1 429,1 373,1 372,1 371,1 183,1 38,95
439,2 372,2 373,2 371,3 430,1 0,0 0,0 2,5
439,1 373,1 429,1 372,1 371,1 0,0 0,0 2,5
549,1 373,1 194,1 429,1 183,1 372,1 0,0 2,5
439,1 372,1 373,1 194,1 429,1 183,1 371,1 2,5
439,2 372,2 373,1 194,1 429,1 183,1 371,3 2,5
439,2 373,1 194,1 513,1 372,1 183,1 371,3 2,5
439,1 372,1 373,1 194,1 429,1 371,1 183,1 26,66
439,1 373,1 372,1 183,1 513,1 371,1 194,1 13,35
439,1 372,1 373,1 371,1 429,1 183,1 194,1 1,3
439,1 373,1 371,1 429,1 183,1 372,1 0,0 1,3
439,1 373,1 371,1 372,1 183,1 194,1 0,0 1,3
439,1 372,1 373,1 371,1 429,1 0,0 0,0 2,6
439,1 373,1 194,1 371,1 183,1 372,1 0,0 2,6
439,1 373,1 183,1 371,1 194,1 429,1 372,1 1,3
439,1 372,1 373,1 371,1 429,1 183,1 0,0 1,3
439,1 373,1 372,1 429,1 194,1 371,1 183,1 1,3
439,1 373,1 194,1 371,1 372,1 183,1 429,1 1,3
439,1 194,1 371,1 372,1 429,1 183,1 0,0 1,3
439,1 373,1 371,1 194,1 429,1 183,1 372,1 10,31
439,1 373,1 194,1 371,1 183,1 429,1 372,1 5,16
439,2 372,2 373,2 379,1 371,3 183,2 336,1 4,13
439,1 372,1 373,1 379,1 371,1 183,1 336,1 4,13
439,1 194,1 373,1 372,1 371,1 183,1 429,1 7,23
189,1 373,1 0,0 0,0 0,0 0,0 0,0 9,30
439,1 373,1 372,1 194,1 371,1 429,1 183,1 11,37
439,1 372,1 194,1 373,1 371,1 183,1 0,0 2,7
439,1 372,1 373,1 183,1 429,1 371,1 194,1 5,18
439,1 373,1 372,1 194,1 371,1 183,1 429,1 1,4
439,1 372,1 371,1 373,1 429,1 194,1 183,1 2,8
189,1 183,1 0,0 0,0 0,0 0,0 0,0 5,20
509,1 372,1 371,3 429,1 373,2 0,0 0,0 2,9
189,1 513,1 0,0 0,0 0,0 0,0 0,0 2,10
549,1 371,1 336,1 194,1 183,1 429,1 372,1 1,5
439,1 373,1 194,1 371,1 429,1 372,1 183,1 1,6
439,1 373,1 194,1 372,1 371,1 429,1 183,1 1,7
439,1 372,1 373,1 371,1 194,1 183,1 0,0 1,8
439,1 372,1 371,1 373,1 429,1 0,0 0,0 1,10
439,1 513,1 373,1 194,1 372,1 183,1 371,1 0,2
549,2 371,3 372,2 373,2 429,2 513,2 0,0 0,1
439,1 194,1 183,1 373,1 513,1 372,1 371,1 0,1
549,1 253,1 372,1 448,1 371,1 336,1 0,0 0,1
439,1 372,1 373,1 513,1 429,1 371,1 183,1 0,3
439,2 373,2 448,1 372,2 429,2 430,1 336,1 0,1
439,2 372,1 253,1 336,1 371,2 373,2 0,0 0,1
549,1 372,1 430,1 373,1 429,1 513,1 0,0 0,1
439,1 430,1 373,1 372,1 513,1 371,1 0,0 0,1
439,1 373,1 371,1 0,0 0,0 0,0 0,0 0,3
439,1 373,1 194,1 429,1 372,1 371,1 183,1 0,1
439,2 373,2 183,1 371,3 194,1 429,2 372,1 0,1
549,2 513,1 429,1 194,1 183,1 372,1 373,1 0,1
439,1 373,1 194,1 183,1 372,1 429,1 371,1 0,1
439,2 372,1 373,1 183,1 371,1 336,1 429,2 0,1
439,2 372,2 336,1 373,2 429,1 513,2 0,0 0,1
549,1 373,1 183,1 429,1 194,1 372,1 0,0 0,1
549,1 315,1 371,1 372,1 336,1 0,0 0,0 0,1
439,1 373,1 194,1 183,1 429,1 372,1 371,1 0,1
439,2 373,2 183,1 430,1 371,3 188,1 0,0 0,1
439,2 271,1 371,3 430,1 373,2 0,0 0,0 0,1
439,2 373,2 372,2 371,2 336,1 513,2 0,0 0,1
549,1 373,1 513,1 371,1 372,1 194,1 0,0 0,1
549,2 468,2 373,2 371,3 429,2 513,2 0,0 0,1
509,1 373,2 371,3 372,1 429,1 336,1 0,0 0,1
439,2 373,2 372,2 183,1 371,3 194,1 336,1 0,1
439,1 372,1 430,1 371,1 373,1 429,1 0,0 0,1
439,1 373,1 194,1 429,1 371,1 183,1 372,1 0,1
509,1 430,1 371,3 0,0 0,0 0,0 0,0 0,1
549,1 513,1 0,0 0,0 0,0 0,0 0,0 0,6
439,2 373,2 183,1 371,3 194,1 429,1 372,2 0,1
439,2 373,2 379,1 371,3 429,1 430,1 513,2 0,1
439,1 372,1 253,1 371,1 373,1 0,0 0,0 0,2
439,1 194,1 183,1 513,1 371,1 429,1 373,1 0,1
278,1 372,1 188,1 468,1 0,0 0,0 0,0 0,1
439,1 429,1 372,1 373,1 183,1 194,1 371,1 0,1
439,1 183,1 371,1 194,1 373,1 372,1 429,1 0,1
439,1 183,1 371,1 373,1 429,1 194,1 513,1 0,1
549,2 373,1 448,1 371,3 429,2 430,2 513,2 0,1
549,2 373,2 371,3 372,2 429,1 513,2 0,0 0,1
439,1 371,1 194,1 429,1 183,1 372,1 373,1 0,2
439,2 373,2 371,3 429,1 372,2 0,0 0,0 0,1
439,1 183,1 372,1 373,1 429,1 194,1 371,1 0,3
439,2 372,1 336,1 373,2 429,1 513,1 0,0 0,1
439,1 373,1 429,1 183,1 371,1 0,0 0,0 0,2
549,1 372,1 373,1 429,1 183,1 194,1 0,0 0,1
549,1 373,1 513,1 372,1 371,1 0,0 0,0 0,1
439,2 372,1 336,1 373,2 513,1 371,3 0,0 0,1
439,2 372,2 448,1 371,3 429,2 496,1 0,0 0,1
439,1 373,1 372,1 183,1 371,1 194,1 336,1 0,1
439,2 372,1 373,1 194,1 448,1 371,2 336,1 0,1
