440,2 395,3 399,3 351,2 401,2 0,0 0,0 2,2
440,2 399,3 426,2 158,1 401,1 0,0 0,0 1,1
440,2 395,3 398,3 248,1 351,2 401,2 0,0 2,2
440,2 399,3 351,2 401,2 408,1 395,3 0,0 1,1
440,2 395,3 426,3 401,2 351,2 448,1 0,0 1,1
440,2 428,2 351,2 426,3 401,2 0,0 0,0 2,2
440,2 428,2 158,1 351,2 396,3 0,0 0,0 1,1
440,2 395,2 399,3 401,1 351,2 0,0 0,0 5,5
440,2 428,2 426,3 401,2 351,2 0,0 0,0 1,1
440,2 428,2 397,3 351,2 426,3 0,0 0,0 1,1
440,2 395,3 426,3 401,2 351,2 537,1 0,0 1,1
440,2 395,3 426,3 351,2 448,1 401,2 0,0 1,1
440,2 399,2 395,1 351,2 401,1 0,0 0,0 1,1
440,2 428,2 401,2 426,3 351,2 0,0 0,0 1,1
440,2 399,3 395,3 351,2 401,1 0,0 0,0 2,2
440,2 399,3 395,3 351,1 401,2 408,1 0,0 3,3
440,2 428,2 395,3 401,2 351,2 408,1 0,0 1,1
440,2 227,3 426,1 395,1 248,3 158,1 401,1 1,1
440,2 428,1 351,1 426,3 401,2 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,1 0,0 0,0 11,11
440,2 227,2 426,1 395,1 248,2 158,1 401,1 1,1
440,2 162,1 161,1 227,1 0,0 0,0 0,0 1,1
440,2 395,3 331,3 401,1 351,1 426,3 0,0 1,1
440,2 426,3 227,1 351,2 158,3 401,2 0,0 1,1
440,1 395,1 426,1 401,1 158,1 396,1 408,1 2,2
440,2 395,3 399,3 351,2 401,2 408,1 0,0 2,2
440,2 227,1 426,1 395,1 248,1 158,1 401,1 3,3
440,2 399,3 395,2 351,2 401,2 408,1 0,0 2,2
440,2 395,1 399,1 351,2 401,1 0,0 0,0 1,1
440,2 399,2 395,2 351,2 401,2 408,1 0,0 2,2
440,2 395,3 426,1 158,1 401,1 351,1 0,0 1,1
440,2 395,3 426,3 351,2 401,2 448,1 0,0 2,2
440,2 395,3 398,3 351,2 248,1 401,2 0,0 1,1
440,2 395,2 399,3 401,1 351,1 0,0 0,0 2,2
440,2 395,3 426,3 401,2 158,1 396,3 0,0 1,1
440,2 428,2 426,3 351,2 401,2 0,0 0,0 2,2
440,2 408,1 426,3 395,3 351,2 158,1 401,2 2,2
440,2 399,2 395,1 401,1 351,1 0,0 0,0 1,1
440,2 395,3 426,1 248,1 158,1 351,1 542,1 1,1
440,2 426,1 395,3 158,1 537,1 401,1 0,0 1,1
440,2 157,3 426,1 395,2 158,1 401,2 0,0 1,1
440,2 395,1 399,1 351,2 401,1 408,1 0,0 1,1
440,2 426,2 395,2 351,2 158,1 401,2 0,0 1,1
440,2 408,1 399,3 351,2 401,2 395,3 0,0 1,1
440,2 395,3 331,3 401,1 351,2 426,3 0,0 1,1
440,2 395,2 399,3 401,2 351,2 0,0 0,0 2,2
440,2 426,3 395,3 408,1 401,2 351,2 542,2 1,1
440,2 399,3 397,3 351,2 408,1 426,1 0,0 1,1
440,2 157,2 426,1 395,2 158,1 401,1 0,0 1,1
440,2 395,3 428,2 401,2 351,2 0,0 0,0 1,1
440,2 408,1 399,2 351,1 401,1 426,1 0,0 1,1
440,2 162,1 161,1 227,3 0,0 0,0 0,0 1,1
440,2 399,3 426,3 408,1 351,2 401,2 0,0 1,1
440,2 399,1 395,3 351,2 401,1 408,1 0,0 1,1
440,2 408,1 399,2 351,2 401,1 426,1 0,0 3,3
440,2 395,3 428,2 351,2 401,2 0,0 0,0 1,1
440,2 399,2 408,1 158,1 351,2 396,1 0,0 1,1
440,2 227,1 426,1 395,3 248,3 158,1 401,1 1,1
440,2 399,3 401,2 351,1 426,2 0,0 0,0 1,1
440,2 227,1 426,2 395,3 248,1 158,1 401,1 1,1
440,2 399,3 351,2 401,2 426,3 0,0 0,0 1,1
440,2 399,3 397,3 351,2 408,1 426,2 0,0 1,1
440,1 395,1 399,1 351,1 401,1 408,1 0,0 2,2
440,2 408,1 395,3 399,3 351,2 401,1 0,0 1,1
440,2 227,1 426,3 395,1 248,1 158,1 401,1 1,1
440,2 428,2 408,1 426,3 401,2 351,2 0,0 1,1
440,2 395,3 399,3 401,2 351,2 0,0 0,0 2,2
440,2 426,3 395,2 351,2 158,1 401,2 0,0 1,1
440,2 395,3 426,3 158,1 401,2 351,2 0,0 2,2
440,2 399,2 395,2 351,1 401,1 0,0 0,0 1,1
440,2 408,1 399,2 351,1 401,2 426,1 0,0 1,1
440,2 426,2 395,1 351,1 158,1 401,2 0,0 1,1
440,2 157,1 426,3 395,3 158,1 401,1 0,0 1,1
440,2 395,3 428,2 401,2 351,2 408,1 0,0 1,1
440,2 395,3 399,3 401,1 351,2 0,0 0,0 8,9
440,2 399,3 395,3 351,2 401,2 0,0 0,0 21,25
440,2 399,3 395,3 351,2 401,2 408,1 0,0 20,25
440,2 408,1 426,3 395,3 351,2 158,1 401,1 8,10
