442,1 348,2 346,2 359,2 358,2 357,3 360,2 3,3
552,2 348,2 339,1 394,1 387,1 306,1 237,1 1,1
224,1 348,1 341,1 358,1 359,1 360,1 346,1 1,1
442,1 361,2 450,1 364,1 525,1 346,2 358,2 1,1
552,1 339,1 351,1 543,1 337,1 452,1 0,0 1,1
554,1 376,2 371,3 372,2 0,0 0,0 0,0 1,1
442,1 343,3 351,1 345,2 415,2 417,2 344,2 1,1
224,2 343,3 348,2 344,2 346,2 411,1 345,2 1,1
552,2 514,3 315,1 543,3 371,1 0,0 0,0 1,1
552,1 514,1 544,1 543,1 515,1 0,0 0,0 1,1
442,1 422,1 348,2 436,1 344,2 419,1 542,2 1,1
442,1 492,1 344,2 424,3 417,2 0,0 0,0 1,1
200,1 492,1 422,1 424,3 421,1 344,2 0,0 1,1
224,1 348,1 542,1 402,1 158,1 161,1 163,1 1,1
552,1 542,1 525,1 349,1 544,1 0,0 0,0 1,1
291,1 199,1 352,1 351,2 457,2 344,2 422,1 1,1
552,2 532,3 546,1 344,2 320,1 421,1 422,1 1,1
224,1 348,1 542,1 402,1 424,1 161,1 163,1 4,5
224,1 162,1 539,1 400,1 163,1 161,1 158,1 9,13
224,1 542,1 348,1 531,1 415,1 417,1 0,0 4,6
224,1 348,1 542,1 341,1 359,1 360,1 358,1 11,18
224,1 542,1 413,1 531,1 415,1 417,1 149,1 6,10
224,1 162,1 541,1 424,1 402,1 161,1 163,1 7,12
224,1 514,1 184,1 335,1 371,1 424,1 369,1 37,64
224,1 514,1 184,1 542,1 335,1 371,1 424,1 16,31
224,1 514,1 184,1 335,1 371,1 424,1 351,1 15,30
224,1 184,1 373,1 371,1 183,1 424,1 179,1 3,6
224,1 348,1 542,1 519,1 387,1 520,1 381,1 1,2
224,1 348,1 395,1 402,1 161,1 163,1 158,1 9,19
224,1 542,1 533,1 344,1 531,1 411,1 414,1 10,23
224,1 514,1 184,1 424,1 335,1 371,1 542,1 3,7
224,1 533,1 347,1 344,1 345,1 346,1 343,1 3,7
224,1 539,1 162,1 400,1 161,1 158,1 163,1 29,70
224,1 162,1 539,1 400,1 161,1 163,1 158,1 6,15
224,1 348,1 354,1 357,1 341,1 457,1 358,1 2,5
224,1 542,1 533,1 345,1 344,1 424,1 414,1 8,21
224,1 348,1 542,1 402,1 161,1 158,1 163,1 4,11
224,1 184,1 514,1 371,1 195,1 424,1 542,1 2,6
224,1 348,1 346,1 395,1 161,1 402,1 163,1 7,21
224,1 339,1 387,1 424,1 337,1 351,1 385,1 1,3
224,1 349,1 340,1 543,1 453,1 0,0 0,0 1,3
224,1 162,1 158,1 163,1 196,1 161,1 195,1 2,8
224,1 348,1 346,1 345,1 414,1 344,1 411,1 0,2
224,1 533,1 344,1 414,1 415,1 345,1 346,1 0,1
442,1 348,2 347,2 366,1 360,1 445,1 346,2 0,1
224,1 348,1 409,1 414,1 345,1 415,1 417,1 0,2
224,2 348,1 346,1 341,1 359,1 358,1 361,1 0,1
224,1 542,1 533,1 345,1 344,1 424,1 346,1 0,3
262,1 366,1 360,1 138,1 445,1 508,1 0,0 0,1
224,1 348,1 395,1 402,1 161,1 158,1 163,1 0,5
442,1 348,2 347,2 457,2 458,2 525,1 428,2 0,1
442,1 348,2 344,2 415,1 419,1 427,1 0,0 0,1
224,1 162,1 401,1 158,1 161,1 402,1 396,1 0,1
291,1 361,2 357,3 242,1 351,2 237,1 0,0 0,1
224,1 184,1 371,1 424,1 185,1 179,1 183,1 0,1
224,1 361,1 357,1 360,1 359,1 424,1 525,1 0,1
442,1 436,1 345,1 414,2 415,2 423,3 346,1 0,1
442,1 365,1 450,1 458,2 427,2 366,1 0,0 0,2
442,1 365,1 450,1 458,1 427,1 366,1 0,0 0,1
224,1 348,1 542,1 345,1 344,1 424,1 411,1 0,1
442,1 348,2 347,2 457,2 337,3 385,3 351,1 0,1
224,2 348,2 414,2 415,2 346,2 417,2 344,2 0,1
554,1 348,2 450,1 371,3 380,1 426,3 0,0 0,1
442,1 348,1 346,1 359,1 358,1 357,3 360,2 0,1
224,1 348,1 347,1 341,1 357,1 445,1 366,1 0,1
442,1 542,2 348,2 360,1 525,2 358,2 351,2 0,1
224,1 348,1 457,1 345,1 344,1 351,1 346,1 0,2
224,1 348,1 537,1 402,1 161,1 158,1 163,1 0,1
224,2 348,2 343,3 344,2 346,2 415,2 417,2 0,1
224,1 542,1 533,1 531,1 344,1 414,1 411,1 0,1
240,1 255,1 450,1 387,1 346,1 427,1 0,0 0,1
291,1 233,3 485,3 411,3 490,3 351,2 542,2 0,1
552,1 533,1 544,1 543,1 0,0 0,0 0,0 0,6
224,1 348,1 542,1 402,1 537,1 161,1 163,1 0,1
291,1 180,1 448,1 379,1 371,3 542,2 374,2 0,1
224,1 348,1 354,1 357,1 525,1 457,1 358,1 0,1
552,1 348,1 273,1 436,1 351,1 357,1 323,1 0,1
