438,2 426,3 354,3 362,2 366,1 361,2 0,0 1,1
438,2 361,2 359,2 525,1 358,2 427,1 0,0 3,3
438,2 361,2 341,1 342,1 0,0 0,0 0,0 1,1
438,2 353,3 354,3 357,3 351,2 359,2 427,1 1,1
438,2 354,3 357,3 359,2 351,2 426,3 427,1 1,1
438,2 354,3 448,1 351,2 357,3 542,1 0,0 1,1
438,1 542,1 523,1 354,1 136,1 0,0 0,0 1,1
438,2 361,2 359,2 358,2 525,2 427,1 0,0 1,1
438,2 340,3 357,3 426,3 351,2 525,1 0,0 1,1
438,2 340,3 353,3 361,2 362,2 366,1 0,0 3,3
438,1 354,1 425,1 353,1 361,1 0,0 0,0 1,1
438,2 361,1 359,2 525,2 358,1 426,3 353,1 2,2
438,2 342,1 359,2 353,1 361,1 0,0 0,0 1,1
438,2 361,1 359,2 525,1 358,2 426,1 353,3 1,1
438,2 342,1 353,3 351,2 361,2 366,1 0,0 1,1
438,2 361,2 359,2 525,1 358,2 426,3 353,3 1,1
438,2 361,2 525,1 359,2 358,2 364,1 366,1 2,2
438,2 523,1 366,1 527,3 361,2 0,0 0,0 1,1
438,2 361,2 359,2 525,1 542,1 353,3 426,1 3,3
438,2 354,3 351,2 357,3 525,1 427,1 0,0 1,1
438,2 426,3 354,2 362,1 366,1 361,1 0,0 1,1
438,2 361,2 341,2 359,1 366,1 453,3 0,0 1,1
438,2 361,2 341,2 359,2 354,1 353,3 0,0 1,1
438,2 353,1 354,3 141,1 359,1 361,2 0,0 1,1
438,2 361,1 359,1 525,1 358,1 426,3 353,3 1,1
438,2 340,3 359,2 351,2 358,2 525,1 0,0 1,1
438,2 361,2 359,2 525,2 542,1 353,3 426,1 2,2
438,2 354,3 351,2 357,3 427,1 525,1 0,0 1,1
438,1 425,1 357,1 361,1 0,0 0,0 0,0 1,1
438,1 353,1 136,1 358,1 359,1 141,1 361,1 1,1
438,2 361,1 359,2 358,2 364,1 426,1 356,3 1,1
438,2 361,1 359,1 141,1 525,2 353,3 136,1 1,1
548,1 544,1 542,1 527,1 324,1 0,0 0,0 1,1
438,2 361,1 359,2 141,1 525,2 353,3 136,1 1,1
438,2 361,1 359,2 525,2 358,1 426,1 353,3 2,2
438,1 426,1 354,1 362,1 366,1 361,1 0,0 1,1
438,2 361,1 366,1 357,1 353,1 542,1 356,3 1,1
438,2 353,3 354,3 141,1 359,2 361,1 0,0 4,4
438,2 361,1 359,1 525,2 358,1 426,3 353,1 1,1
438,2 361,1 359,2 525,2 358,2 426,2 353,3 2,2
438,2 366,1 356,3 355,3 357,3 525,1 364,2 1,1
438,2 340,3 366,1 353,3 361,2 362,1 0,0 2,2
438,2 361,2 340,3 353,3 362,1 0,0 0,0 1,1
438,2 361,1 359,1 525,2 358,2 426,2 353,3 2,2
438,2 361,2 359,2 525,2 358,2 364,1 366,1 2,2
438,2 361,1 359,2 525,1 358,2 136,2 353,3 1,1
438,1 340,1 366,1 353,1 361,1 362,1 0,0 1,1
438,2 361,2 359,2 525,2 358,2 353,3 426,1 8,8
438,2 428,1 366,1 448,1 364,1 358,2 361,1 1,1
438,2 342,1 353,1 357,1 351,1 366,1 426,1 1,1
438,2 340,3 427,1 359,1 353,2 136,1 361,1 1,1
438,2 342,1 366,1 364,1 427,1 361,2 0,0 1,1
553,1 361,2 364,1 342,1 0,0 0,0 0,0 1,1
438,2 353,3 136,3 358,2 359,2 141,2 361,2 1,1
438,2 361,1 359,2 525,2 358,2 426,3 353,3 1,1
145,1 426,1 136,1 190,1 361,1 358,1 0,0 1,1
438,2 361,1 359,2 525,1 141,1 353,3 136,1 1,1
438,2 361,1 525,2 359,1 341,1 353,3 366,1 1,1
438,2 361,1 359,2 525,1 141,1 353,3 136,2 1,1
145,1 527,1 526,1 542,1 543,1 0,0 0,0 1,1
438,2 361,1 354,2 527,2 362,1 0,0 0,0 1,1
438,2 349,3 359,2 458,1 358,2 364,1 366,1 1,1
438,2 137,1 366,1 342,1 362,2 0,0 0,0 1,1
438,2 342,1 366,1 364,1 427,2 361,2 0,0 1,1
258,2 366,1 341,2 353,3 356,2 357,3 361,2 1,1
438,2 361,2 359,2 525,1 358,2 353,3 426,1 5,6
438,1 542,1 523,1 141,1 353,1 136,1 0,0 12,15
438,2 340,3 353,3 361,2 362,1 0,0 0,0 4,5
438,2 361,1 359,1 525,2 358,1 426,1 353,3 4,5
438,1 342,1 353,1 351,1 361,1 366,1 0,0 19,25
438,2 342,1 353,3 359,2 361,2 0,0 0,0 3,4
438,2 366,1 542,2 523,1 141,1 353,3 136,1 3,4
438,1 361,1 426,1 359,1 525,1 141,1 353,1 5,7
438,2 361,1 359,1 525,2 358,2 426,3 353,3 6,9
438,2 361,2 525,2 359,2 358,2 364,1 366,1 2,3
438,2 361,1 359,1 525,1 358,2 426,3 353,3 4,6
438,2 340,3 353,1 361,1 362,1 0,0 0,0 2,3
438,1 354,1 140,1 353,1 361,1 0,0 0,0 11,18
438,2 361,2 359,2 525,2 358,2 426,1 353,3 3,5
438,2 361,1 359,2 525,2 358,2 426,1 353,3 3,5
438,1 361,1 341,1 359,1 525,1 353,1 0,0 20,34
438,2 361,1 359,1 525,2 358,2 426,1 353,3 4,7
438,1 361,1 426,1 359,1 525,1 358,1 353,1 5,9
438,1 140,1 359,1 353,1 136,1 361,1 0,0 25,45
438,1 361,1 426,1 359,1 525,1 353,1 141,1 67,127
438,1 361,1 341,1 359,1 358,1 527,1 0,0 1,2
145,1 544,1 453,1 349,1 0,0 0,0 0,0 1,2
438,1 340,1 136,1 353,1 453,1 361,1 0,0 1,2
438,1 361,1 359,1 141,1 525,1 353,1 136,1 33,66
438,1 361,1 523,1 527,1 0,0 0,0 0,0 1,2
145,1 544,1 526,1 527,1 525,1 0,0 0,0 6,12
438,2 354,3 357,3 356,3 361,2 366,1 0,0 1,2
438,1 353,1 354,1 141,1 359,1 361,1 136,1 2,4
438,1 428,1 425,1 353,1 361,1 0,0 0,0 1,2
438,1 361,1 353,1 359,1 525,1 358,1 426,1 1,2
438,2 342,1 359,2 353,3 361,1 0,0 0,0 1,2
438,1 342,1 426,1 136,1 353,1 361,1 0,0 1,2
438,2 340,2 353,1 361,1 362,1 0,0 0,0 1,2
438,2 361,1 359,1 525,1 358,2 426,1 353,3 2,4
145,1 426,1 357,1 353,1 356,1 341,1 355,1 1,2
438,1 353,1 356,1 458,1 359,1 341,1 358,1 1,2
438,1 361,1 426,1 359,1 525,1 136,1 141,1 1,2
438,2 342,1 353,1 351,1 361,1 366,1 0,0 1,2
438,2 361,2 359,2 525,2 542,2 353,3 426,1 1,2
438,2 361,1 359,2 525,1 358,2 136,1 353,3 1,2
438,1 361,1 453,1 138,1 357,1 0,0 0,0 1,2
438,1 354,1 141,1 136,1 359,1 353,1 361,1 47,94
438,2 361,2 359,2 525,2 358,2 426,3 353,3 1,2
438,1 340,1 353,1 361,1 362,1 0,0 0,0 18,39
