441,2 409,3 414,1 150,1 411,3 427,1 0,0 1,1
261,2 343,3 422,1 273,3 411,3 351,2 414,2 1,1
261,2 412,3 422,1 411,3 414,2 351,2 426,3 1,1
441,1 147,1 428,1 411,1 0,0 0,0 0,0 1,1
551,2 343,3 320,1 0,0 0,0 0,0 0,0 2,2
261,2 409,1 343,3 528,1 426,2 420,1 0,0 1,1
156,1 412,1 448,1 420,1 411,1 0,0 0,0 1,1
156,2 409,3 426,1 414,2 150,1 411,2 420,1 1,1
156,2 409,2 426,3 414,2 150,1 411,2 420,1 1,1
551,2 426,1 409,3 320,2 0,0 0,0 0,0 1,1
441,2 422,1 420,2 411,3 414,2 149,3 427,2 1,1
441,2 412,3 411,3 149,1 427,2 409,3 422,1 1,1
156,2 409,3 426,3 414,2 150,1 411,3 420,1 1,1
551,1 343,1 320,1 0,0 0,0 0,0 0,0 1,1
551,2 409,3 422,1 426,3 320,2 0,0 0,0 1,1
156,2 409,3 414,1 150,1 411,3 424,3 422,1 1,1
261,1 412,1 273,1 411,1 414,1 420,1 0,0 1,1
441,2 409,3 343,3 422,1 427,2 149,3 344,2 1,1
156,1 343,1 414,1 150,1 411,1 420,1 422,1 1,1
156,2 409,1 424,1 150,1 411,1 414,1 0,0 1,1
156,1 409,1 420,1 150,1 411,1 414,1 426,1 1,1
463,1 409,3 455,2 414,2 411,3 426,3 422,1 1,1
261,2 422,1 409,3 455,2 411,3 485,1 0,0 1,1
502,2 412,3 422,1 415,3 344,3 0,0 0,0 1,1
441,2 343,3 344,2 149,1 411,2 0,0 0,0 1,1
261,2 412,3 422,1 448,1 414,2 420,2 427,2 1,1
156,2 412,3 426,3 422,1 414,2 448,1 411,3 1,1
156,2 409,3 426,2 150,1 411,3 414,1 420,1 1,1
441,2 426,2 343,3 427,1 417,2 0,0 0,0 1,1
156,2 343,3 409,3 426,1 414,1 411,1 351,2 1,1
156,1 409,1 426,1 150,1 411,1 414,1 149,1 1,1
156,2 409,3 414,2 150,1 411,3 424,1 422,1 1,1
156,1 412,1 426,1 422,1 414,1 448,1 411,1 41,44
156,1 409,1 426,1 150,1 411,1 414,1 420,1 115,142
156,1 412,1 150,1 411,1 414,1 0,0 0,0 5,7
156,1 409,1 426,1 414,1 150,1 411,1 420,1 135,195
156,1 344,1 411,1 412,1 414,1 0,0 0,0 4,6
261,1 409,1 426,1 414,1 150,1 411,1 427,1 32,48
156,1 413,1 411,1 412,1 0,0 0,0 0,0 2,3
156,1 152,1 344,1 0,0 0,0 0,0 0,0 6,9
156,1 409,1 414,1 150,1 411,1 149,1 426,1 9,14
156,1 420,1 409,1 426,1 150,1 411,1 414,1 7,11
156,1 409,1 150,1 424,1 411,1 414,1 422,1 27,43
156,1 426,1 409,1 150,1 411,1 414,1 149,1 5,8
156,1 409,1 424,1 150,1 411,1 414,1 0,0 34,55
156,1 426,1 409,1 150,1 411,1 414,1 427,1 45,76
156,1 409,1 150,1 424,1 411,1 414,1 0,0 44,79
156,1 409,1 412,1 411,1 146,1 0,0 0,0 27,50
441,2 409,3 343,3 344,2 411,3 0,0 0,0 1,2
156,1 409,1 426,1 414,1 150,1 411,1 427,1 3,6
156,1 409,1 150,1 411,1 424,1 414,1 0,0 1,2
156,1 343,1 414,1 411,1 344,1 409,1 0,0 3,6
156,1 413,1 411,1 414,1 426,1 0,0 0,0 3,6
441,1 533,1 409,1 0,0 0,0 0,0 0,0 1,2
441,2 409,3 455,1 414,2 343,3 344,2 422,1 1,2
156,1 409,1 426,1 345,1 411,1 0,0 0,0 2,4
156,1 343,1 409,1 414,1 344,1 411,1 0,0 9,19
156,1 426,1 343,1 409,1 414,1 150,1 411,1 59,131
156,1 409,1 414,1 150,1 411,1 424,1 0,0 3,7
156,1 413,1 414,1 411,1 409,1 0,0 0,0 2,5
551,1 532,1 0,0 0,0 0,0 0,0 0,0 6,16
156,1 409,1 344,1 414,1 411,1 343,1 0,0 6,16
156,1 409,1 344,1 411,1 414,1 343,1 0,0 16,45
441,1 544,1 409,1 426,1 542,1 0,0 0,0 1,3
156,1 426,1 409,1 414,1 150,1 411,1 427,1 3,10
441,1 413,1 427,1 542,1 0,0 0,0 0,0 3,10
551,1 532,1 343,1 0,0 0,0 0,0 0,0 5,17
441,1 425,1 426,1 542,1 0,0 0,0 0,0 2,7
156,1 409,1 414,1 344,1 411,1 343,1 0,0 1,4
441,1 350,1 0,0 0,0 0,0 0,0 0,0 1,4
441,1 343,1 427,1 411,1 344,1 0,0 0,0 1,5
156,1 426,1 409,1 427,1 150,1 411,1 414,1 1,6
441,1 533,1 0,0 0,0 0,0 0,0 0,0 1,6
551,1 343,1 344,1 0,0 0,0 0,0 0,0 1,7
551,1 532,1 409,1 0,0 0,0 0,0 0,0 1,11
441,1 533,1 409,1 426,1 0,0 0,0 0,0 1,19
156,1 409,1 413,1 411,1 414,1 0,0 0,0 0,5
156,1 343,1 351,1 344,1 411,1 0,0 0,0 0,1
156,1 343,1 414,1 344,1 411,1 0,0 0,0 0,4
441,1 413,1 416,1 0,0 0,0 0,0 0,0 0,2
