278,1 466,1 237,1 371,3 514,2 188,1 542,1 1,1
439,2 368,3 372,1 514,2 373,1 371,3 369,1 1,1
549,1 184,1 514,1 315,1 542,1 379,1 427,1 1,1
278,1 180,3 297,1 199,1 514,2 188,1 542,2 1,1
278,1 376,2 514,1 188,1 371,3 0,0 0,0 1,1
549,2 368,3 465,1 514,3 315,1 542,1 367,3 1,1
439,2 372,2 183,1 379,1 371,3 468,1 336,1 1,1
439,2 515,1 448,1 426,3 253,1 372,2 371,3 1,1
439,2 515,1 351,2 448,1 373,2 371,3 372,2 1,1
439,2 514,3 184,2 430,2 379,1 371,3 373,2 1,1
439,2 376,2 379,1 426,3 429,2 430,2 446,1 1,1
509,1 375,2 426,2 430,1 371,3 378,1 374,2 1,1
509,1 514,3 376,2 542,1 371,3 379,1 428,2 1,1
439,2 515,1 426,3 448,1 372,2 253,1 371,3 1,1
549,1 376,1 514,1 315,1 542,1 446,1 0,0 1,1
439,2 334,3 184,1 542,1 371,3 514,3 373,1 1,1
509,1 514,3 334,3 542,1 371,3 446,1 335,2 2,2
509,1 514,3 334,3 542,2 371,3 446,1 335,2 2,2
439,2 515,1 448,1 426,3 371,3 253,1 372,2 1,1
439,2 376,2 380,1 379,1 448,1 371,3 372,2 1,1
549,2 514,3 315,2 542,2 372,2 512,2 380,1 1,1
439,2 368,3 372,1 514,1 373,1 371,3 369,3 1,1
439,2 334,2 184,1 542,1 371,1 514,3 373,1 1,1
439,2 334,3 184,1 542,1 371,1 514,2 373,1 1,1
509,1 466,3 369,3 371,3 335,2 378,2 372,2 1,1
278,1 376,2 297,1 237,2 514,3 188,1 542,1 1,1
439,2 515,2 514,2 372,1 542,1 373,1 371,3 1,1
278,1 370,3 376,2 542,1 188,1 514,2 380,1 1,1
439,2 515,2 514,2 372,1 542,1 373,1 371,1 1,1
439,2 515,1 448,1 426,3 253,1 371,3 372,2 1,1
439,2 515,3 514,2 372,1 542,2 373,1 371,3 1,1
549,2 334,3 515,3 514,2 315,1 542,2 0,0 1,1
549,1 542,1 315,1 514,1 373,1 372,1 0,0 2,2
439,2 515,3 514,3 372,2 542,1 373,2 371,3 5,5
439,2 180,1 184,1 373,1 371,3 183,1 372,2 1,1
549,1 180,1 514,1 315,1 542,1 188,1 367,1 1,1
439,2 334,3 448,1 371,3 372,2 0,0 0,0 1,1
439,1 367,1 508,1 514,1 335,1 542,1 373,1 1,1
549,2 514,3 315,1 542,2 371,1 367,1 543,3 2,2
509,1 514,2 376,1 542,2 379,1 371,3 370,3 1,1
509,1 514,3 376,1 542,2 379,1 371,3 370,3 1,1
509,1 514,2 376,1 542,1 379,1 371,3 370,3 1,1
278,1 184,1 373,1 514,1 188,1 542,2 0,0 1,1
439,2 180,1 184,1 373,2 194,1 371,3 374,1 1,1
439,2 372,1 373,2 371,3 379,1 0,0 0,0 1,1
439,2 184,1 371,3 448,1 372,2 0,0 0,0 1,1
439,2 334,3 184,1 542,1 371,3 514,2 373,2 2,2
439,1 190,1 425,1 182,1 426,1 180,1 371,1 1,1
509,1 514,3 376,2 542,1 379,1 371,3 428,2 1,1
278,1 180,3 199,1 379,1 183,2 297,1 188,1 1,1
439,2 334,3 184,1 542,2 371,3 514,2 373,2 1,1
439,2 334,3 184,1 542,1 371,3 514,3 373,2 1,1
439,2 515,3 514,3 372,1 542,1 373,2 371,3 1,1
549,2 515,3 514,3 315,2 542,2 371,1 427,1 1,1
439,2 180,3 184,1 373,2 371,1 183,1 372,2 1,1
189,1 514,1 184,1 542,1 371,1 335,1 456,1 1,1
439,2 180,3 184,1 373,2 371,3 183,1 372,2 1,1
278,1 184,1 371,3 379,1 188,1 0,0 0,0 1,1
439,2 515,3 514,3 372,2 542,2 373,2 371,3 1,1
439,2 375,1 253,1 430,1 371,3 373,2 0,0 1,1
439,2 376,1 429,2 448,1 372,2 371,3 380,1 4,5
439,2 515,3 514,3 372,1 542,1 373,1 371,3 4,5
439,2 367,3 376,1 379,1 373,2 371,3 430,1 3,4
439,1 367,1 376,1 379,1 373,1 371,1 430,1 6,9
439,1 367,1 511,1 542,1 372,1 514,1 373,1 2,3
549,1 542,1 514,1 515,1 544,1 543,1 0,0 2,3
439,2 367,3 376,1 379,1 373,2 371,3 430,2 17,26
439,1 334,1 184,1 542,1 371,1 514,1 373,1 48,84
439,2 515,3 514,3 372,1 542,2 373,1 371,3 5,9
439,1 372,1 373,1 371,1 194,1 429,1 179,1 1,2
439,2 368,3 372,1 514,3 373,1 371,3 369,3 1,2
439,2 515,3 184,1 542,2 373,2 371,3 179,1 1,2
439,2 515,3 514,3 372,2 542,1 373,1 371,3 1,2
439,2 180,1 184,1 373,2 371,3 183,1 372,2 1,2
439,2 515,3 184,1 542,2 373,2 371,3 179,2 1,2
439,2 515,3 184,1 542,1 373,1 371,3 179,1 1,2
439,1 184,1 542,1 373,1 514,1 371,1 334,1 1,2
439,1 515,1 514,1 372,1 542,1 373,1 371,1 68,144
