441,2 343,3 344,2 345,2 350,2 415,1 417,2 7,7
441,2 542,1 486,1 344,1 345,1 415,1 417,1 1,1
441,2 343,3 345,1 415,1 423,3 344,2 417,1 2,2
441,2 529,1 426,3 343,3 415,2 417,1 419,1 1,1
441,2 530,1 345,1 430,1 415,2 344,2 417,1 1,1
441,2 343,3 350,1 345,1 415,1 344,1 417,1 1,1
441,2 343,1 345,1 415,1 344,1 417,1 419,1 1,1
441,2 529,1 343,3 417,1 350,2 427,1 344,2 1,1
156,1 194,1 529,1 429,1 150,1 415,1 417,1 3,3
441,2 430,1 343,3 345,1 415,2 350,2 417,1 1,1
441,2 343,1 423,1 196,1 150,1 415,1 417,1 1,1
551,1 343,1 543,1 426,1 350,1 344,1 424,1 1,1
551,1 343,1 344,1 345,1 531,1 415,1 417,1 1,1
441,2 343,3 350,2 345,1 415,1 344,1 417,2 1,1
441,2 343,1 345,1 415,1 423,1 344,1 417,1 1,1
441,2 192,1 531,1 150,1 423,3 415,1 417,1 1,1
441,2 343,3 345,1 415,2 350,2 423,1 417,1 1,1
551,1 148,1 530,1 531,1 542,1 415,1 417,1 1,1
441,2 529,1 542,1 423,1 344,2 417,1 427,1 1,1
441,1 529,1 542,1 415,1 344,1 541,1 417,1 1,1
441,2 343,3 486,3 345,2 415,2 531,2 344,2 1,1
441,2 343,3 531,2 345,2 415,1 423,3 417,1 1,1
551,1 542,1 430,1 415,1 345,1 418,1 320,1 1,1
551,2 343,3 344,2 345,2 531,2 415,1 417,1 1,1
441,2 148,3 531,1 344,2 416,2 417,1 415,2 1,1
441,1 343,1 345,1 415,1 344,1 419,1 417,1 2,2
441,2 148,1 531,2 344,2 416,2 417,2 415,2 1,1
441,2 343,3 345,2 350,2 415,2 423,3 417,2 1,1
441,2 343,1 345,1 344,1 415,1 417,2 531,1 1,1
463,1 150,1 531,1 542,1 421,1 415,2 417,2 1,1
441,2 529,1 426,3 542,1 344,2 417,1 531,2 1,1
441,2 530,1 345,1 415,1 344,1 423,1 417,1 1,1
441,1 429,1 530,1 531,1 423,1 415,1 417,1 1,1
441,2 529,1 343,3 344,2 350,2 417,1 427,1 1,1
441,1 542,1 486,1 344,1 345,1 415,1 417,1 1,1
551,2 194,1 530,1 531,2 542,1 415,1 417,2 1,1
551,2 150,1 542,2 345,2 415,1 531,2 417,1 1,1
441,2 343,2 350,2 345,1 415,1 344,1 417,2 1,1
551,1 343,1 345,1 320,1 417,1 344,1 415,1 1,1
