441,2 412,3 149,1 427,2 417,2 344,1 0,0 1,1
441,1 152,1 424,1 149,1 344,1 0,0 0,0 1,1
441,1 152,1 149,1 424,1 344,1 0,0 0,0 3,3
156,2 343,3 414,1 427,2 455,2 417,2 344,2 1,1
551,1 343,1 542,1 344,1 409,1 0,0 0,0 1,1
441,2 152,1 424,3 344,1 149,2 0,0 0,0 1,1
156,2 152,1 409,3 344,2 424,1 414,1 0,0 1,1
441,2 422,1 152,1 427,2 424,2 344,2 0,0 1,1
551,1 343,1 542,1 320,1 0,0 0,0 0,0 1,1
441,1 409,1 426,1 415,1 417,1 150,1 427,1 1,1
441,2 152,1 344,2 424,3 427,2 0,0 0,0 1,1
156,1 413,1 424,1 150,1 414,1 411,1 409,1 1,1
441,1 409,1 426,1 415,1 150,1 417,1 427,1 1,1
441,2 412,3 455,1 414,2 411,3 343,1 416,2 1,1
261,1 409,1 420,1 414,1 415,1 411,1 485,1 1,1
441,2 343,3 415,2 344,2 417,2 426,3 0,0 1,1
261,2 413,3 411,3 351,2 485,3 422,1 0,0 1,1
156,1 413,1 151,1 415,1 414,1 0,0 0,0 1,1
156,2 152,2 424,1 426,3 344,1 414,2 0,0 2,2
441,1 412,1 426,1 149,1 150,1 417,1 427,1 3,3
441,2 412,3 426,1 149,2 150,1 417,2 427,1 1,1
156,2 152,1 411,3 344,2 424,1 0,0 0,0 1,1
441,1 152,1 411,1 344,1 149,1 0,0 0,0 1,1
156,1 542,1 533,1 344,1 414,1 422,1 0,0 1,1
551,1 532,1 542,1 318,1 0,0 0,0 0,0 2,2
441,2 422,1 152,1 427,1 424,1 344,2 0,0 1,1
441,2 422,1 152,1 427,2 424,1 344,1 0,0 1,1
441,2 412,3 426,2 149,1 150,1 417,2 427,1 1,1
441,2 412,3 150,1 417,2 149,1 427,1 426,3 1,1
551,2 343,3 344,2 320,1 414,2 422,1 0,0 1,1
441,2 422,1 152,1 427,2 424,1 344,2 0,0 1,1
551,2 532,1 531,1 0,0 0,0 0,0 0,0 1,1
441,2 152,1 424,2 344,2 149,2 0,0 0,0 1,1
